Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:51:00,532.5,536.1,510.0,517.1,46365,0,13783605,841665
2024-02-23 14:52:00,515.7,526.0,515.7,522.95,36045,-13380,13819650,828285
2024-02-23 14:53:00,523.35,524.0,490.2,503.15,86745,0,13906395,828285
2024-02-23 14:54:00,501.75,519.6,500.45,512.85,59295,0,13965690,828285
2024-02-23 14:55:00,514.2,520.4,497.9,503.1,58305,-15,14023995,828270
2024-02-23 14:56:00,503.75,517.5,501.85,505.4,44415,0,14068410,828270
2024-02-23 14:57:00,503.0,525.0,501.1,524.0,58365,0,14126775,828270
2024-02-23 14:58:00,523.45,526.45,513.35,515.15,48060,-2700,14174835,825570
2024-02-23 14:59:00,517.1,526.7,514.0,520.3,48435,0,14223270,825570
2024-02-23 15:00:00,518.6,527.05,498.25,505.95,95415,0,14318685,825570
2024-02-23 15:01:00,505.5,518.0,494.5,509.9,78930,-1335,14397615,824235
2024-02-23 15:02:00,513.0,513.65,498.1,503.7,34830,0,14432445,824235
2024-02-23 15:03:00,504.6,509.85,499.0,503.45,39240,0,14471685,824235
2024-02-23 15:04:00,502.75,502.75,450.7,458.75,198105,-4380,14669790,819855
2024-02-23 15:05:00,458.85,485.05,458.85,474.1,97920,0,14767710,819855
2024-02-23 15:06:00,474.0,491.25,472.9,482.4,69810,0,14837520,819855
2024-02-23 15:07:00,481.0,481.0,455.25,474.05,99870,10320,14937390,830175
2024-02-23 15:08:00,474.5,476.6,458.3,470.5,64080,0,15001470,830175
2024-02-23 15:09:00,468.6,480.85,463.7,478.6,69615,0,15071085,830175
2024-02-23 15:10:00,486.25,487.6,464.65,477.75,78120,9090,15149205,839265
2024-02-23 15:11:00,477.5,481.9,467.5,475.55,53910,0,15203115,839265
2024-02-23 15:12:00,479.1,479.1,465.8,469.4,37965,0,15241080,839265
2024-02-23 15:13:00,471.45,478.75,468.25,472.8,47670,-6795,15288750,832470
2024-02-23 15:14:00,471.8,478.3,467.9,469.75,44595,0,15333345,832470
2024-02-23 15:15:00,472.15,476.0,462.0,466.6,90705,0,15424050,832470
2024-02-23 15:16:00,467.25,468.15,408.4,418.5,208080,10440,15632130,842910
2024-02-23 15:17:00,418.35,430.55,418.35,430.45,122070,0,15754200,842910
2024-02-23 15:18:00,433.6,439.75,423.75,432.85,115395,0,15869595,842910
2024-02-23 15:19:00,432.65,452.4,431.7,448.7,89235,17970,15958830,860880
2024-02-23 15:20:00,448.65,460.5,435.65,440.9,144870,0,16103700,860880
2024-02-23 15:21:00,440.4,468.75,438.6,468.75,103875,0,16207575,860880
2024-02-23 15:22:00,468.05,473.85,456.6,472.65,143745,-11460,16351320,849420
2024-02-23 15:23:00,471.45,474.25,450.9,451.9,94650,0,16445970,849420
2024-02-23 15:24:00,455.5,458.05,424.85,449.35,129900,0,16575870,849420
2024-02-23 15:25:00,452.0,453.1,428.0,434.2,106410,-3825,16682280,845595
2024-02-23 15:26:00,434.85,435.5,424.05,429.4,84015,0,16766295,845595
2024-02-23 15:27:00,429.15,431.15,416.4,419.1,117885,0,16884180,845595
2024-02-23 15:28:00,419.85,422.55,410.45,411.0,120030,12225,17004210,857820
2024-02-23 15:29:00,411.55,411.85,402.0,411.5,114450,0,17118660,857820
2024-02-26 09:15:00,363.25,386.7,358.2,368.4,228585,893700,228585,893700
2024-02-26 09:16:00,369.45,396.8,369.4,395.1,215190,0,443775,893700
2024-02-26 09:17:00,395.0,402.3,389.0,401.75,182790,0,626565,893700
2024-02-26 09:18:00,400.0,411.05,397.95,403.8,225885,174495,852450,1068195
2024-02-26 09:19:00,404.0,404.0,390.3,392.7,135180,0,987630,1068195
2024-02-26 09:20:00,394.85,399.4,383.6,396.2,174960,0,1162590,1068195
2024-02-26 09:21:00,398.0,416.6,393.0,399.4,218730,139635,1381320,1207830
2024-02-26 09:22:00,399.85,434.65,399.85,426.1,340245,0,1721565,1207830
2024-02-26 09:23:00,424.25,436.45,417.4,434.2,269160,0,1990725,1207830
2024-02-26 09:24:00,435.85,447.8,423.2,447.8,377505,125565,2368230,1333395
2024-02-26 09:25:00,443.4,448.1,430.2,436.7,281835,0,2650065,1333395
2024-02-26 09:26:00,433.35,453.65,423.15,443.9,336180,0,2986245,1333395
2024-02-26 09:27:00,444.65,449.1,429.85,434.35,220395,153825,3206640,1487220
2024-02-26 09:28:00,433.35,464.0,429.9,452.4,417630,0,3624270,1487220
2024-02-26 09:29:00,456.35,459.4,442.6,455.05,241410,0,3865680,1487220
2024-02-26 09:30:00,452.4,461.0,440.95,442.4,321750,135705,4187430,1622925
2024-02-26 09:31:00,442.35,452.65,432.85,447.7,186240,0,4373670,1622925
2024-02-26 09:32:00,448.9,448.9,439.45,442.7,92460,0,4466130,1622925
2024-02-26 09:33:00,442.1,458.9,436.25,457.25,206955,80745,4673085,1703670
2024-02-26 09:34:00,457.3,458.1,435.75,440.75,186360,0,4859445,1703670
2024-02-26 09:35:00,441.25,471.2,434.0,460.1,275055,0,5134500,1703670
2024-02-26 09:36:00,458.95,466.65,447.85,450.2,325170,40680,5459670,1744350
2024-02-26 09:37:00,450.5,453.2,440.15,444.55,132780,0,5592450,1744350
2024-02-26 09:38:00,443.4,457.5,443.4,455.95,96990,0,5689440,1744350
2024-02-26 09:39:00,451.45,464.75,451.45,456.85,187410,39435,5876850,1783785
2024-02-26 09:40:00,461.2,461.2,448.55,458.1,144045,0,6020895,1783785
2024-02-26 09:41:00,457.1,470.0,452.65,464.95,145305,0,6166200,1783785
2024-02-26 09:42:00,462.95,466.6,443.5,455.4,170610,36135,6336810,1819920
2024-02-26 09:43:00,454.0,481.3,454.0,474.3,310440,0,6647250,1819920
2024-02-26 09:44:00,470.65,488.0,468.35,480.1,344100,0,6991350,1819920
2024-02-26 09:45:00,479.4,489.95,469.4,481.25,294285,-78135,7285635,1741785
2024-02-26 09:46:00,482.7,484.15,472.15,476.25,117750,0,7403385,1741785
2024-02-26 09:47:00,475.0,478.6,457.05,460.55,189090,0,7592475,1741785
2024-02-26 09:48:00,462.35,468.95,450.5,456.6,159525,-6090,7752000,1735695
2024-02-26 09:49:00,454.85,463.4,438.4,443.85,229635,0,7981635,1735695
2024-02-26 09:50:00,445.8,445.8,392.8,392.8,540735,0,8522370,1735695
2024-02-26 09:51:00,390.0,405.35,380.0,400.0,345960,-56430,8868330,1679265
2024-02-26 09:52:00,398.25,402.5,390.6,392.85,129630,0,8997960,1679265
2024-02-26 09:53:00,395.3,405.95,387.85,405.4,186555,0,9184515,1679265
2024-02-26 09:54:00,404.1,409.45,397.35,407.55,125700,-13950,9310215,1665315
2024-02-26 09:55:00,403.7,407.9,390.35,403.8,116250,0,9426465,1665315
2024-02-26 09:56:00,404.35,408.95,396.1,397.6,99015,0,9525480,1665315
2024-02-26 09:57:00,397.9,403.05,364.9,372.55,256470,3285,9781950,1668600
2024-02-26 09:58:00,372.15,380.95,353.25,358.5,280950,0,10062900,1668600
2024-02-26 09:59:00,357.4,359.8,343.95,343.95,224955,0,10287855,1668600
2024-02-26 10:00:00,346.6,356.65,337.6,349.8,230100,-1050,10517955,1667550
2024-02-26 10:01:00,348.05,355.5,341.7,352.6,102930,0,10620885,1667550
2024-02-26 10:02:00,353.75,358.2,346.95,354.9,95850,0,10716735,1667550
2024-02-26 10:03:00,354.95,366.5,349.0,361.7,119520,24270,10836255,1691820
2024-02-26 10:04:00,362.05,362.05,349.0,354.15,72510,0,10908765,1691820
2024-02-26 10:05:00,354.2,361.45,350.6,360.35,69990,0,10978755,1691820
2024-02-26 10:06:00,361.55,366.6,355.4,363.2,85635,33720,11064390,1725540
2024-02-26 10:07:00,363.65,375.25,359.2,372.75,128355,0,11192745,1725540
2024-02-26 10:08:00,371.65,379.95,368.0,376.2,122010,0,11314755,1725540
2024-02-26 10:09:00,376.1,376.2,354.5,359.5,99735,4980,11414490,1730520
2024-02-26 10:10:00,357.4,368.0,357.25,362.0,55335,0,11469825,1730520
2024-02-26 10:11:00,362.8,366.9,358.2,363.9,46425,0,11516250,1730520
2024-02-26 10:12:00,364.25,371.25,359.5,370.0,54495,-1515,11570745,1729005
2024-02-26 10:13:00,370.55,380.85,368.1,373.55,92910,0,11663655,1729005
2024-02-26 10:14:00,375.15,381.8,374.3,379.85,70395,0,11734050,1729005
2024-02-26 10:15:00,377.95,381.0,370.6,375.7,139305,25530,11873355,1754535
2024-02-26 10:16:00,375.25,391.65,368.4,385.2,139770,0,12013125,1754535
2024-02-26 10:17:00,384.1,385.0,372.0,381.35,90000,0,12103125,1754535
2024-02-26 10:18:00,383.15,383.95,376.0,379.65,44010,-3180,12147135,1751355
2024-02-26 10:19:00,380.65,381.25,370.9,376.35,53370,0,12200505,1751355
2024-02-26 10:20:00,375.8,378.25,371.1,373.2,43125,0,12243630,1751355
2024-02-26 10:21:00,373.0,384.6,368.8,380.9,76080,-4710,12319710,1746645
2024-02-26 10:22:00,383.2,385.3,376.8,384.05,74385,0,12394095,1746645
2024-02-26 10:23:00,384.8,400.65,381.95,388.1,216195,0,12610290,1746645
2024-02-26 10:24:00,388.95,393.6,376.0,376.0,85635,-6945,12695925,1739700
2024-02-26 10:25:00,377.75,384.75,373.4,381.65,64170,0,12760095,1739700
2024-02-26 10:26:00,383.0,390.75,374.55,374.55,96900,0,12856995,1739700
2024-02-26 10:27:00,374.15,376.65,357.3,364.45,158655,92370,13015650,1832070
2024-02-26 10:28:00,363.7,376.0,360.65,364.3,69525,0,13085175,1832070
2024-02-26 10:29:00,364.1,364.1,343.5,351.75,146520,0,13231695,1832070
2024-02-26 10:30:00,351.4,362.65,349.45,356.25,80805,-11820,13312500,1820250
2024-02-26 10:31:00,356.15,367.75,354.45,365.8,62835,0,13375335,1820250
2024-02-26 10:32:00,363.65,376.2,363.05,374.4,66300,0,13441635,1820250
2024-02-26 10:33:00,375.0,377.45,368.3,374.0,60450,-6120,13502085,1814130
2024-02-26 10:34:00,375.85,379.4,371.75,376.95,41250,0,13543335,1814130
2024-02-26 10:35:00,375.55,380.6,371.2,375.45,62760,0,13606095,1814130
2024-02-26 10:36:00,376.55,396.55,369.15,391.85,94065,7665,13700160,1821795
2024-02-26 10:37:00,391.4,404.75,390.0,401.0,203070,0,13903230,1821795
2024-02-26 10:38:00,398.85,404.75,387.2,388.65,143655,0,14046885,1821795
2024-02-26 10:39:00,390.0,394.4,385.25,389.95,60135,26040,14107020,1847835
2024-02-26 10:40:00,388.7,389.1,379.75,383.1,114495,0,14221515,1847835
2024-02-26 10:41:00,385.6,387.0,379.75,379.9,44745,0,14266260,1847835
2024-02-26 10:42:00,379.75,379.75,362.4,362.4,116100,19695,14382360,1867530
2024-02-26 10:43:00,360.0,366.0,350.65,359.5,173505,0,14555865,1867530
2024-02-26 10:44:00,359.85,366.95,356.8,358.55,66375,0,14622240,1867530
2024-02-26 10:45:00,356.7,364.65,354.3,364.15,55440,15060,14677680,1882590
2024-02-26 10:46:00,363.75,367.3,358.9,364.0,59190,0,14736870,1882590
2024-02-26 10:47:00,364.2,368.9,361.95,367.6,44145,0,14781015,1882590
2024-02-26 10:48:00,365.7,377.9,365.45,374.95,56370,0,14837385,1882590
2024-02-26 10:49:00,375.6,378.0,364.4,376.4,63480,2310,14900865,1884900
2024-02-26 10:50:00,375.85,377.8,367.6,370.8,54660,0,14955525,1884900
2024-02-26 10:51:00,370.95,371.5,366.55,367.9,23550,0,14979075,1884900
2024-02-26 10:52:00,367.85,367.85,359.0,363.25,50565,840,15029640,1885740
2024-02-26 10:53:00,362.6,368.35,357.2,359.2,36405,0,15066045,1885740
2024-02-26 10:54:00,358.8,364.3,355.95,363.9,37155,0,15103200,1885740
2024-02-26 10:55:00,361.8,365.0,356.3,361.95,47715,12660,15150915,1898400
2024-02-26 10:56:00,363.1,366.7,360.0,364.4,36570,0,15187485,1898400
2024-02-26 10:57:00,364.3,366.85,359.75,360.15,32850,0,15220335,1898400
2024-02-26 10:58:00,360.95,365.65,356.8,365.5,29625,7110,15249960,1905510
2024-02-26 10:59:00,364.75,365.4,335.65,339.4,148740,0,15398700,1905510
2024-02-26 11:00:00,340.25,358.1,326.2,356.25,177315,0,15576015,1905510
2024-02-26 11:01:00,358.05,359.35,349.6,354.15,75075,-5145,15651090,1900365
2024-02-26 11:02:00,354.0,371.25,351.0,361.3,144255,0,15795345,1900365
2024-02-26 11:03:00,360.95,363.55,354.95,362.5,68910,0,15864255,1900365
2024-02-26 11:04:00,363.0,368.0,357.35,365.65,47625,37050,15911880,1937415
2024-02-26 11:05:00,365.75,367.6,358.6,361.9,67410,0,15979290,1937415
2024-02-26 11:06:00,362.3,371.55,358.25,366.5,67740,0,16047030,1937415
2024-02-26 11:07:00,365.8,369.45,361.0,361.0,55665,18750,16102695,1956165
2024-02-26 11:08:00,361.8,371.25,360.0,369.0,97545,0,16200240,1956165
2024-02-26 11:09:00,370.05,371.8,364.1,365.35,48060,0,16248300,1956165
2024-02-26 11:10:00,364.85,365.6,351.55,353.05,107505,33045,16355805,1989210
2024-02-26 11:11:00,354.65,359.55,348.25,352.0,119745,0,16475550,1989210
2024-02-26 11:12:00,351.75,353.65,347.0,349.55,50340,0,16525890,1989210
2024-02-26 11:13:00,350.0,353.6,343.0,344.4,51360,44445,16577250,2033655
2024-02-26 11:14:00,344.8,348.45,340.5,342.35,53100,0,16630350,2033655
2024-02-26 11:15:00,342.45,351.2,339.85,348.0,51480,0,16681830,2033655
2024-02-26 11:16:00,348.65,352.8,345.8,346.75,44595,8370,16726425,2042025
2024-02-26 11:17:00,346.7,355.6,345.9,354.45,59715,0,16786140,2042025
2024-02-26 11:18:00,355.5,362.0,352.55,360.0,70395,0,16856535,2042025
2024-02-26 11:19:00,360.25,361.1,351.35,358.55,37020,12540,16893555,2054565
2024-02-26 11:20:00,357.2,357.2,337.9,339.65,113325,0,17006880,2054565
2024-02-26 11:21:00,339.5,342.75,328.6,340.4,145800,0,17152680,2054565
2024-02-26 11:22:00,341.9,349.55,339.75,340.85,63510,-15075,17216190,2039490
2024-02-26 11:23:00,341.0,347.0,341.0,342.65,30315,0,17246505,2039490
2024-02-26 11:24:00,343.6,351.65,343.2,344.55,43395,0,17289900,2039490
2024-02-26 11:25:00,345.15,348.55,344.0,346.6,18660,14925,17308560,2054415
2024-02-26 11:26:00,346.65,350.0,344.05,345.35,25470,0,17334030,2054415
2024-02-26 11:27:00,345.8,348.95,340.6,348.55,37890,0,17371920,2054415
2024-02-26 11:28:00,349.0,353.05,348.4,351.65,54135,12525,17426055,2066940
2024-02-26 11:29:00,350.9,353.2,346.9,347.65,36900,0,17462955,2066940
2024-02-26 11:30:00,346.2,347.7,340.75,342.8,31560,0,17494515,2066940
2024-02-26 11:31:00,343.0,343.0,334.95,335.7,71430,2700,17565945,2069640
2024-02-26 11:32:00,337.05,345.0,332.2,342.4,78570,0,17644515,2069640
2024-02-26 11:33:00,341.4,341.65,333.35,338.6,44340,0,17688855,2069640
2024-02-26 11:34:00,339.2,344.0,337.25,338.0,26805,10965,17715660,2080605
2024-02-26 11:35:00,338.15,346.1,336.0,338.3,40245,0,17755905,2080605
2024-02-26 11:36:00,337.25,342.85,335.0,341.2,36495,0,17792400,2080605
2024-02-26 11:37:00,341.5,349.25,339.2,342.8,52620,-14895,17845020,2065710
2024-02-26 11:38:00,344.1,348.7,343.0,345.6,23925,0,17868945,2065710
2024-02-26 11:39:00,344.6,348.0,343.7,344.65,21690,0,17890635,2065710
2024-02-26 11:40:00,345.35,349.2,341.4,348.0,42030,300,17932665,2066010
2024-02-26 11:41:00,347.5,347.85,339.6,343.95,53400,0,17986065,2066010
2024-02-26 11:42:00,342.8,346.4,338.7,341.6,32160,0,18018225,2066010
2024-02-26 11:43:00,340.6,352.0,340.15,349.0,47055,-8085,18065280,2057925
2024-02-26 11:44:00,349.8,356.1,349.05,355.3,70125,0,18135405,2057925
2024-02-26 11:45:00,355.5,359.65,352.05,355.25,75480,0,18210885,2057925
2024-02-26 11:46:00,357.5,360.45,354.55,358.0,52335,-9660,18263220,2048265
2024-02-26 11:47:00,359.9,360.95,351.5,351.7,51600,0,18314820,2048265
2024-02-26 11:48:00,351.6,356.7,348.5,352.75,44340,0,18359160,2048265
2024-02-26 11:49:00,352.1,352.15,344.3,351.6,55200,-1080,18414360,2047185
2024-02-26 11:50:00,350.8,351.95,341.65,343.45,36615,0,18450975,2047185
2024-02-26 11:51:00,343.6,349.55,341.45,342.45,40995,0,18491970,2047185
2024-02-26 11:52:00,342.4,347.8,340.5,345.85,23925,1110,18515895,2048295
2024-02-26 11:53:00,347.05,347.05,334.85,335.85,65760,0,18581655,2048295
2024-02-26 11:54:00,335.15,340.2,308.45,312.35,184005,0,18765660,2048295
2024-02-26 11:55:00,313.5,323.6,301.5,320.55,173415,13785,18939075,2062080
2024-02-26 11:56:00,319.6,325.9,309.45,323.8,82560,0,19021635,2062080
2024-02-26 11:57:00,323.1,326.65,316.75,326.2,56280,0,19077915,2062080
2024-02-26 11:58:00,326.4,331.2,322.15,330.45,51345,19170,19129260,2081250
2024-02-26 11:59:00,330.4,334.8,327.6,333.75,53085,0,19182345,2081250
2024-02-26 12:00:00,333.2,336.6,327.25,329.55,67425,0,19249770,2081250
2024-02-26 12:01:00,328.65,339.7,326.05,334.85,62580,7065,19312350,2088315
2024-02-26 12:02:00,334.05,340.35,331.8,336.7,42330,0,19354680,2088315
2024-02-26 12:03:00,336.65,336.65,329.8,332.05,35145,0,19389825,2088315
2024-02-26 12:04:00,332.2,336.15,327.5,331.2,28695,7935,19418520,2096250
2024-02-26 12:05:00,330.55,332.85,328.0,329.6,26610,0,19445130,2096250
2024-02-26 12:06:00,330.6,336.25,329.15,332.7,37635,0,19482765,2096250
2024-02-26 12:07:00,331.95,333.9,326.0,330.85,44985,10635,19527750,2106885
2024-02-26 12:08:00,331.3,337.0,329.15,335.65,28470,0,19556220,2106885
2024-02-26 12:09:00,336.05,337.3,328.65,329.15,29070,0,19585290,2106885
2024-02-26 12:10:00,329.5,331.0,320.7,328.0,55485,-27510,19640775,2079375
2024-02-26 12:11:00,327.8,328.25,320.3,322.7,31605,0,19672380,2079375
2024-02-26 12:12:00,324.35,327.0,318.7,325.5,39570,0,19711950,2079375
2024-02-26 12:13:00,325.6,326.3,319.45,319.65,27585,3585,19739535,2082960
2024-02-26 12:14:00,319.9,322.45,312.3,313.4,80535,0,19820070,2082960
2024-02-26 12:15:00,314.65,318.9,311.0,313.75,56970,0,19877040,2082960
2024-02-26 12:16:00,313.0,316.4,309.95,313.1,48360,7185,19925400,2090145
2024-02-26 12:17:00,313.85,314.1,309.05,311.25,39795,0,19965195,2090145
2024-02-26 12:18:00,312.45,312.45,282.95,285.5,201045,0,20166240,2090145
2024-02-26 12:19:00,284.8,296.15,284.8,293.95,104970,5940,20271210,2096085
2024-02-26 12:20:00,292.4,298.7,291.5,296.6,71895,0,20343105,2096085
2024-02-26 12:21:00,296.0,299.85,292.05,299.5,43965,0,20387070,2096085
2024-02-26 12:22:00,300.0,308.25,298.0,305.15,79680,-645,20466750,2095440
2024-02-26 12:23:00,303.55,311.3,303.25,307.0,56760,0,20523510,2095440
2024-02-26 12:24:00,308.0,309.7,303.35,304.6,49650,0,20573160,2095440
2024-02-26 12:25:00,304.4,309.15,302.3,308.4,46860,38985,20620020,2134425
2024-02-26 12:26:00,308.85,332.05,306.7,331.8,161100,0,20781120,2134425
2024-02-26 12:27:00,329.7,356.2,328.5,340.75,405900,0,21187020,2134425
2024-02-26 12:28:00,340.0,350.0,333.45,346.45,157680,-8565,21344700,2125860
2024-02-26 12:29:00,347.5,351.75,340.0,342.5,117945,0,21462645,2125860
2024-02-26 12:30:00,342.75,345.8,333.55,334.3,123675,0,21586320,2125860
2024-02-26 12:31:00,333.5,334.15,324.05,325.45,138825,-14250,21725145,2111610
2024-02-26 12:32:00,321.25,333.3,320.9,327.0,87690,0,21812835,2111610
2024-02-26 12:33:00,327.3,332.6,326.2,331.05,57135,0,21869970,2111610
2024-02-26 12:34:00,330.0,344.4,330.0,342.4,122025,28470,21991995,2140080
2024-02-26 12:35:00,342.0,345.25,333.2,339.2,96375,0,22088370,2140080
2024-02-26 12:36:00,339.35,343.15,332.9,335.4,63030,0,22151400,2140080
2024-02-26 12:37:00,335.85,340.4,333.65,334.25,44850,2115,22196250,2142195
2024-02-26 12:38:00,333.4,338.8,330.0,330.0,50205,0,22246455,2142195
2024-02-26 12:39:00,330.1,341.35,329.5,339.05,87435,0,22333890,2142195
2024-02-26 12:40:00,339.45,345.95,337.4,345.35,87570,29310,22421460,2171505
2024-02-26 12:41:00,344.65,347.75,338.1,345.7,101280,0,22522740,2171505
2024-02-26 12:42:00,345.95,348.95,339.7,339.7,80685,0,22603425,2171505
2024-02-26 12:43:00,338.9,340.65,328.65,333.2,92640,11925,22696065,2183430
2024-02-26 12:44:00,332.2,332.2,318.35,326.5,134970,0,22831035,2183430
2024-02-26 12:45:00,324.8,334.1,323.6,326.85,63300,0,22894335,2183430
2024-02-26 12:46:00,326.75,330.35,317.5,329.85,61170,-10860,22955505,2172570
2024-02-26 12:47:00,330.5,330.95,323.15,327.5,43965,0,22999470,2172570
2024-02-26 12:48:00,326.9,327.05,318.9,319.7,51030,0,23050500,2172570
2024-02-26 12:49:00,320.75,327.35,318.75,324.7,37155,16290,23087655,2188860
2024-02-26 12:50:00,322.15,332.4,320.0,330.3,70245,0,23157900,2188860
2024-02-26 12:51:00,331.75,334.4,326.75,333.1,52035,0,23209935,2188860
2024-02-26 12:52:00,332.85,337.9,331.7,337.3,65580,-7350,23275515,2181510
2024-02-26 12:53:00,338.7,341.0,335.35,340.3,89670,0,23365185,2181510
2024-02-26 12:54:00,340.1,347.05,336.0,345.7,72510,0,23437695,2181510
2024-02-26 12:55:00,344.7,351.0,339.15,342.3,113520,720,23551215,2182230
2024-02-26 12:56:00,343.05,346.85,338.8,344.15,51255,0,23602470,2182230
2024-02-26 12:57:00,345.85,369.25,341.85,355.3,209130,0,23811600,2182230
2024-02-26 12:58:00,356.75,364.05,351.4,354.55,182925,-25245,23994525,2156985
2024-02-26 12:59:00,353.15,374.95,350.4,367.75,220755,0,24215280,2156985
2024-02-26 13:00:00,366.75,378.4,363.2,371.0,243705,0,24458985,2156985
2024-02-26 13:01:00,371.55,374.6,354.3,365.5,179670,-39840,24638655,2117145
2024-02-26 13:02:00,365.3,368.8,358.65,358.9,101640,0,24740295,2117145
2024-02-26 13:03:00,359.25,366.2,358.8,361.7,54765,0,24795060,2117145
2024-02-26 13:04:00,362.25,364.85,358.0,359.1,59190,18330,24854250,2135475
2024-02-26 13:05:00,360.85,365.55,358.3,362.6,55950,0,24910200,2135475
2024-02-26 13:06:00,362.9,370.0,360.65,367.2,81270,0,24991470,2135475
2024-02-26 13:07:00,367.35,370.0,365.4,366.75,40380,29130,25031850,2164605
2024-02-26 13:08:00,367.05,385.95,366.9,381.7,198225,0,25230075,2164605
2024-02-26 13:09:00,380.95,399.0,380.95,391.8,297945,0,25528020,2164605
2024-02-26 13:10:00,392.85,408.9,388.75,405.55,337380,-40845,25865400,2123760
2024-02-26 13:11:00,407.65,429.4,405.75,422.9,585525,0,26450925,2123760
2024-02-26 13:12:00,423.85,428.05,418.0,423.0,278490,0,26729415,2123760
2024-02-26 13:13:00,424.0,425.05,404.25,408.85,270570,-183000,26999985,1940760
2024-02-26 13:14:00,404.35,416.75,402.25,412.05,164085,0,27164070,1940760
2024-02-26 13:15:00,413.15,426.3,410.55,423.8,251820,0,27415890,1940760
2024-02-26 13:16:00,423.75,437.3,421.65,431.8,295965,-41385,27711855,1899375
2024-02-26 13:17:00,429.3,435.4,414.85,418.85,238260,0,27950115,1899375
2024-02-26 13:18:00,419.6,422.5,413.35,416.4,125010,0,28075125,1899375
2024-02-26 13:19:00,415.5,416.75,387.35,394.15,271665,-9600,28346790,1889775
2024-02-26 13:20:00,396.15,396.65,383.0,393.5,221310,0,28568100,1889775
2024-02-26 13:21:00,397.35,397.35,382.3,387.25,122190,0,28690290,1889775
2024-02-26 13:22:00,386.75,389.15,374.0,376.6,150735,-25305,28841025,1864470
2024-02-26 13:23:00,376.55,384.15,372.35,380.0,125685,0,28966710,1864470
2024-02-26 13:24:00,380.2,385.8,376.3,384.55,93720,0,29060430,1864470
2024-02-26 13:25:00,386.8,390.0,378.75,388.1,108825,7950,29169255,1872420
2024-02-26 13:26:00,387.1,399.85,387.1,397.15,163590,0,29332845,1872420
2024-02-26 13:27:00,397.45,398.75,381.45,385.65,128820,0,29461665,1872420
2024-02-26 13:28:00,386.95,391.05,382.8,384.05,60090,23310,29521755,1895730
2024-02-26 13:29:00,385.35,392.95,380.9,388.35,66135,0,29587890,1895730
2024-02-26 13:30:00,388.5,397.2,378.45,383.0,134895,0,29722785,1895730
2024-02-26 13:31:00,381.8,382.65,356.45,360.3,261450,-6420,29984235,1889310
2024-02-26 13:32:00,361.6,372.5,359.35,369.65,134955,0,30119190,1889310
2024-02-26 13:33:00,369.35,371.85,364.0,366.85,77190,0,30196380,1889310
2024-02-26 13:34:00,367.4,372.45,363.95,364.8,65535,-8100,30261915,1881210
2024-02-26 13:35:00,366.55,372.0,363.4,371.9,89880,0,30351795,1881210
2024-02-26 13:36:00,371.3,372.55,364.75,365.95,95925,0,30447720,1881210
2024-02-26 13:37:00,366.65,372.15,363.4,364.15,65505,29565,30513225,1910775
2024-02-26 13:38:00,364.8,372.0,363.0,364.3,57855,0,30571080,1910775
2024-02-26 13:39:00,364.8,365.0,329.35,348.45,328665,0,30899745,1910775
2024-02-26 13:40:00,347.55,348.25,329.7,336.2,162270,-34680,31062015,1876095
2024-02-26 13:41:00,336.45,343.45,333.65,341.85,95625,0,31157640,1876095
2024-02-26 13:42:00,342.05,343.35,337.95,340.25,57690,0,31215330,1876095
2024-02-26 13:43:00,339.65,344.2,336.0,341.75,61620,8025,31276950,1884120
2024-02-26 13:44:00,341.1,342.3,322.45,328.75,112620,0,31389570,1884120
2024-02-26 13:45:00,327.75,339.5,323.5,339.1,95940,0,31485510,1884120
2024-02-26 13:46:00,340.3,350.0,336.5,348.55,132105,12105,31617615,1896225
2024-02-26 13:47:00,348.1,373.0,346.45,369.25,282915,0,31900530,1896225
2024-02-26 13:48:00,371.2,385.0,362.15,375.0,268290,0,32168820,1896225
2024-02-26 13:49:00,374.7,388.2,370.5,382.8,204165,28455,32372985,1924680
2024-02-26 13:50:00,381.75,387.8,372.3,373.2,167595,0,32540580,1924680
2024-02-26 13:51:00,372.7,379.25,370.0,375.6,92025,0,32632605,1924680
2024-02-26 13:52:00,374.8,379.55,367.75,372.2,92280,8880,32724885,1933560
2024-02-26 13:53:00,371.7,376.55,367.75,374.85,78570,0,32803455,1933560
2024-02-26 13:54:00,376.5,384.65,375.15,376.9,134595,0,32938050,1933560
2024-02-26 13:55:00,376.6,384.8,371.25,372.25,84645,19155,33022695,1952715
2024-02-26 13:56:00,371.6,377.2,363.0,365.05,108825,0,33131520,1952715
2024-02-26 13:57:00,364.95,365.0,349.75,358.35,153270,0,33284790,1952715
2024-02-26 13:58:00,357.75,360.75,347.75,357.5,88905,-54945,33373695,1897770
2024-02-26 13:59:00,356.6,373.05,355.25,372.25,84915,0,33458610,1897770
2024-02-26 14:00:00,370.8,376.65,361.2,372.75,117060,0,33575670,1897770
2024-02-26 14:01:00,371.75,372.75,366.15,368.75,52905,9855,33628575,1907625
2024-02-26 14:02:00,368.6,373.35,363.15,366.85,47565,0,33676140,1907625
2024-02-26 14:03:00,368.75,380.55,367.4,377.2,101610,0,33777750,1907625
2024-02-26 14:04:00,376.95,382.1,367.05,370.0,109125,8325,33886875,1915950
2024-02-26 14:05:00,368.75,380.0,366.15,378.0,72315,0,33959190,1915950
