Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:39:00,1620.45,1638.3,1620.45,1638.3,180,15,8730,11055
2024-02-23 14:40:00,1638.3,1638.3,1638.3,1638.3,0,0,8730,11055
2024-02-23 14:41:00,1638.3,1638.3,1638.3,1638.3,0,0,8730,11055
2024-02-23 14:42:00,1648.4,1649.25,1648.4,1649.25,105,0,8835,11055
2024-02-23 14:43:00,1649.25,1649.25,1649.25,1649.25,0,0,8835,11055
2024-02-23 14:44:00,1649.25,1649.25,1649.25,1649.25,0,0,8835,11055
2024-02-23 14:45:00,1649.25,1649.25,1649.25,1649.25,0,0,8835,11055
2024-02-23 14:46:00,1649.25,1649.25,1649.25,1649.25,0,0,8835,11055
2024-02-23 14:47:00,1649.25,1649.25,1649.25,1649.25,0,0,8835,11055
2024-02-23 14:48:00,1649.25,1649.25,1649.25,1649.25,0,0,8835,11055
2024-02-23 14:49:00,1649.25,1649.25,1649.25,1649.25,0,0,8835,11055
2024-02-23 14:50:00,1640.4,1640.4,1640.4,1640.4,30,-60,8865,10995
2024-02-23 14:51:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:52:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:53:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:54:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:55:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:56:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:57:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:58:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 14:59:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 15:00:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 15:01:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 15:02:00,1640.4,1640.4,1640.4,1640.4,0,0,8865,10995
2024-02-23 15:03:00,1595.15,1595.15,1595.15,1595.15,30,-30,8895,10965
2024-02-23 15:04:00,1572.7,1572.7,1523.35,1523.35,390,150,9285,11115
2024-02-23 15:05:00,1545.6,1545.6,1545.6,1545.6,30,0,9315,11115
2024-02-23 15:06:00,1545.6,1545.6,1545.6,1545.6,0,0,9315,11115
2024-02-23 15:07:00,1545.6,1545.6,1545.6,1545.6,0,0,9315,11115
2024-02-23 15:08:00,1545.6,1545.6,1545.6,1545.6,0,0,9315,11115
2024-02-23 15:09:00,1545.6,1545.6,1545.6,1545.6,0,0,9315,11115
2024-02-23 15:10:00,1565.15,1570.0,1565.15,1570.0,300,0,9615,11115
2024-02-23 15:11:00,1570.0,1570.0,1570.0,1570.0,0,0,9615,11115
2024-02-23 15:12:00,1570.0,1570.0,1570.0,1570.0,0,0,9615,11115
2024-02-23 15:13:00,1570.0,1570.0,1570.0,1570.0,0,0,9615,11115
2024-02-23 15:14:00,1570.0,1570.0,1570.0,1570.0,0,0,9615,11115
2024-02-23 15:15:00,1570.0,1570.0,1570.0,1570.0,0,0,9615,11115
2024-02-23 15:16:00,1570.0,1570.0,1570.0,1570.0,0,0,9615,11115
2024-02-23 15:17:00,1473.9,1473.9,1473.9,1473.9,45,135,9660,11250
2024-02-23 15:18:00,1467.65,1467.65,1467.65,1467.65,60,0,9720,11250
2024-02-23 15:19:00,1467.65,1467.65,1467.65,1467.65,0,0,9720,11250
2024-02-23 15:20:00,1501.95,1501.95,1501.95,1501.95,30,0,9750,11250
2024-02-23 15:21:00,1501.95,1501.95,1501.95,1501.95,0,0,9750,11250
2024-02-23 15:22:00,1501.95,1501.95,1501.95,1501.95,0,0,9750,11250
2024-02-23 15:23:00,1501.95,1501.95,1501.95,1501.95,0,0,9750,11250
2024-02-23 15:24:00,1466.8,1474.65,1466.8,1474.65,30,0,9780,11250
2024-02-23 15:25:00,1506.2,1506.2,1506.2,1506.2,15,0,9795,11250
2024-02-23 15:26:00,1506.2,1506.2,1506.2,1506.2,0,0,9795,11250
2024-02-23 15:27:00,1459.5,1459.5,1453.55,1453.55,90,0,9885,11250
2024-02-23 15:28:00,1450.0,1450.0,1450.0,1450.0,15,0,9900,11250
2024-02-23 15:29:00,1446.6,1454.05,1446.6,1450.25,150,0,10050,11250
2024-02-26 09:15:00,1450.25,1450.25,1450.25,1450.25,0,0,0,0
2024-02-26 09:16:00,1389.5,1415.8,1389.5,1415.8,105,11310,105,11310
2024-02-26 09:17:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:18:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:19:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:20:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:21:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:22:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:23:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:24:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:25:00,1415.8,1415.8,1415.8,1415.8,0,0,105,11310
2024-02-26 09:26:00,1495.5,1495.5,1495.5,1495.5,15,75,120,11385
2024-02-26 09:27:00,1495.5,1495.5,1495.5,1495.5,0,0,120,11385
2024-02-26 09:28:00,1470.0,1519.5,1470.0,1519.5,45,15,165,11400
2024-02-26 09:29:00,1519.5,1519.5,1519.5,1519.5,0,0,165,11400
2024-02-26 09:30:00,1488.55,1488.55,1488.55,1488.55,30,30,195,11430
2024-02-26 09:31:00,1488.55,1488.55,1488.55,1488.55,0,0,195,11430
2024-02-26 09:32:00,1488.55,1488.55,1488.55,1488.55,0,0,195,11430
2024-02-26 09:33:00,1488.55,1488.55,1488.55,1488.55,0,0,195,11430
2024-02-26 09:34:00,1488.55,1488.55,1488.55,1488.55,0,0,195,11430
2024-02-26 09:35:00,1529.5,1539.5,1529.5,1539.5,30,0,225,11430
2024-02-26 09:36:00,1539.5,1539.5,1539.5,1539.5,0,0,225,11430
2024-02-26 09:37:00,1539.5,1539.5,1539.5,1539.5,0,0,225,11430
2024-02-26 09:38:00,1539.5,1539.5,1539.5,1539.5,0,0,225,11430
2024-02-26 09:39:00,1539.5,1539.5,1539.5,1539.5,0,0,225,11430
2024-02-26 09:40:00,1498.1,1498.1,1498.1,1498.1,30,30,255,11460
2024-02-26 09:41:00,1536.25,1536.25,1536.25,1536.25,30,0,285,11460
2024-02-26 09:42:00,1536.25,1536.25,1536.25,1536.25,0,0,285,11460
2024-02-26 09:43:00,1549.5,1549.5,1545.65,1545.65,180,-30,465,11430
2024-02-26 09:44:00,1559.5,1559.5,1559.5,1559.5,15,0,480,11430
2024-02-26 09:45:00,1569.5,1569.5,1569.5,1569.5,15,0,495,11430
2024-02-26 09:46:00,1569.5,1569.5,1569.5,1569.5,0,0,495,11430
2024-02-26 09:47:00,1519.5,1519.5,1519.5,1519.5,15,30,510,11460
2024-02-26 09:48:00,1509.5,1509.5,1509.5,1509.5,15,-15,525,11445
2024-02-26 09:49:00,1499.5,1499.5,1489.5,1489.5,30,0,555,11445
2024-02-26 09:50:00,1479.5,1479.5,1429.5,1429.5,90,0,645,11445
2024-02-26 09:51:00,1404.0,1404.0,1404.0,1404.0,15,0,660,11445
2024-02-26 09:52:00,1404.0,1404.0,1404.0,1404.0,0,0,660,11445
2024-02-26 09:53:00,1404.0,1404.0,1404.0,1404.0,0,0,660,11445
2024-02-26 09:54:00,1404.0,1404.0,1404.0,1404.0,0,0,660,11445
2024-02-26 09:55:00,1404.0,1404.0,1404.0,1404.0,0,0,660,11445
2024-02-26 09:56:00,1404.0,1404.0,1404.0,1404.0,0,0,660,11445
2024-02-26 09:57:00,1404.0,1404.0,1404.0,1404.0,0,0,660,11445
2024-02-26 09:58:00,1332.85,1332.85,1332.85,1332.85,15,-150,675,11295
2024-02-26 09:59:00,1332.85,1332.85,1332.85,1332.85,0,0,675,11295
2024-02-26 10:00:00,1306.3,1320.85,1306.3,1320.85,75,0,750,11295
2024-02-26 10:01:00,1320.85,1320.85,1320.85,1320.85,0,0,750,11295
2024-02-26 10:02:00,1315.0,1315.0,1315.0,1315.0,15,60,765,11355
2024-02-26 10:03:00,1315.0,1315.0,1315.0,1315.0,0,0,765,11355
2024-02-26 10:04:00,1328.55,1328.55,1328.55,1328.55,15,0,780,11355
2024-02-26 10:05:00,1328.55,1328.55,1328.55,1328.55,0,0,780,11355
2024-02-26 10:06:00,1330.0,1330.0,1330.0,1330.0,15,0,795,11355
2024-02-26 10:07:00,1357.0,1357.0,1357.0,1357.0,15,-15,810,11340
2024-02-26 10:08:00,1363.8,1363.8,1357.0,1357.0,60,0,870,11340
2024-02-26 10:09:00,1350.95,1350.95,1350.95,1350.95,45,0,915,11340
2024-02-26 10:10:00,1343.4,1343.4,1343.4,1343.4,15,-60,930,11280
2024-02-26 10:11:00,1343.4,1343.4,1343.4,1343.4,0,0,930,11280
2024-02-26 10:12:00,1343.4,1343.4,1343.4,1343.4,0,0,930,11280
2024-02-26 10:13:00,1379.9,1379.9,1379.9,1379.9,30,15,960,11295
2024-02-26 10:14:00,1379.9,1379.9,1379.9,1379.9,0,0,960,11295
2024-02-26 10:15:00,1379.9,1379.9,1379.9,1379.9,0,0,960,11295
2024-02-26 10:16:00,1399.95,1399.95,1399.95,1399.95,15,0,975,11295
2024-02-26 10:17:00,1380.0,1380.0,1380.0,1380.0,15,0,990,11295
2024-02-26 10:18:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:19:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:20:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:21:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:22:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:23:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:24:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:25:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:26:00,1380.0,1380.0,1380.0,1380.0,0,0,990,11295
2024-02-26 10:27:00,1373.8,1373.8,1373.8,1373.8,15,-15,1005,11280
2024-02-26 10:28:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:29:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:30:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:31:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:32:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:33:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:34:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:35:00,1373.8,1373.8,1373.8,1373.8,0,0,1005,11280
2024-02-26 10:36:00,1375.0,1375.0,1375.0,1375.0,15,15,1020,11295
2024-02-26 10:37:00,1375.0,1375.0,1375.0,1375.0,0,0,1020,11295
2024-02-26 10:38:00,1375.0,1375.0,1375.0,1375.0,0,0,1020,11295
2024-02-26 10:39:00,1424.8,1424.8,1424.8,1424.8,15,0,1035,11295
2024-02-26 10:40:00,1424.8,1424.8,1424.8,1424.8,0,0,1035,11295
2024-02-26 10:41:00,1400.0,1400.0,1400.0,1400.0,15,-15,1050,11280
2024-02-26 10:42:00,1400.0,1400.0,1400.0,1400.0,0,0,1050,11280
2024-02-26 10:43:00,1400.0,1400.0,1400.0,1400.0,0,0,1050,11280
2024-02-26 10:44:00,1400.0,1400.0,1400.0,1400.0,0,0,1050,11280
2024-02-26 10:45:00,1350.6,1350.6,1350.6,1350.6,105,-15,1155,11265
2024-02-26 10:46:00,1361.75,1361.75,1355.0,1355.0,30,105,1185,11370
2024-02-26 10:47:00,1355.0,1355.0,1355.0,1355.0,0,0,1185,11370
2024-02-26 10:48:00,1355.0,1355.0,1355.0,1355.0,0,0,1185,11370
2024-02-26 10:49:00,1355.0,1355.0,1355.0,1355.0,0,0,1185,11370
2024-02-26 10:50:00,1355.0,1355.0,1355.0,1355.0,0,0,1185,11370
2024-02-26 10:51:00,1375.0,1375.0,1375.0,1375.0,105,0,1290,11370
2024-02-26 10:52:00,1375.0,1375.0,1375.0,1375.0,0,0,1290,11370
2024-02-26 10:53:00,1375.0,1375.0,1375.0,1375.0,0,0,1290,11370
2024-02-26 10:54:00,1375.0,1375.0,1375.0,1375.0,0,0,1290,11370
2024-02-26 10:55:00,1375.0,1375.0,1375.0,1375.0,0,0,1290,11370
2024-02-26 10:56:00,1353.55,1353.55,1353.55,1353.55,15,0,1305,11370
2024-02-26 10:57:00,1353.55,1353.55,1353.55,1353.55,0,0,1305,11370
2024-02-26 10:58:00,1359.4,1359.4,1359.4,1359.4,15,-15,1320,11355
2024-02-26 10:59:00,1345.95,1345.95,1345.95,1345.95,15,0,1335,11355
2024-02-26 11:00:00,1345.95,1345.95,1345.95,1345.95,0,0,1335,11355
2024-02-26 11:01:00,1345.95,1345.95,1345.95,1345.95,0,0,1335,11355
2024-02-26 11:02:00,1345.95,1345.95,1345.95,1345.95,0,0,1335,11355
2024-02-26 11:03:00,1345.95,1345.95,1345.95,1345.95,0,0,1335,11355
2024-02-26 11:04:00,1345.95,1345.95,1345.95,1345.95,0,0,1335,11355
2024-02-26 11:05:00,1345.95,1345.95,1345.95,1345.95,0,0,1335,11355
2024-02-26 11:06:00,1369.6,1369.6,1369.6,1369.6,15,-15,1350,11340
2024-02-26 11:07:00,1369.6,1369.6,1369.6,1369.6,0,0,1350,11340
2024-02-26 11:08:00,1367.4,1367.4,1367.4,1367.4,15,0,1365,11340
2024-02-26 11:09:00,1375.15,1375.15,1375.15,1375.15,15,0,1380,11340
2024-02-26 11:10:00,1375.15,1375.15,1375.15,1375.15,0,0,1380,11340
2024-02-26 11:11:00,1375.15,1375.15,1375.15,1375.15,0,0,1380,11340
2024-02-26 11:12:00,1343.8,1343.8,1343.8,1343.8,15,-15,1395,11325
2024-02-26 11:13:00,1343.8,1343.8,1343.8,1343.8,0,0,1395,11325
2024-02-26 11:14:00,1343.8,1343.8,1343.8,1343.8,0,0,1395,11325
2024-02-26 11:15:00,1335.55,1335.55,1335.55,1335.55,30,0,1425,11325
2024-02-26 11:16:00,1335.55,1335.55,1335.55,1335.55,0,0,1425,11325
2024-02-26 11:17:00,1335.55,1335.55,1335.55,1335.55,0,0,1425,11325
2024-02-26 11:18:00,1335.55,1335.55,1335.55,1335.55,0,0,1425,11325
2024-02-26 11:19:00,1365.6,1365.6,1365.6,1365.6,15,15,1440,11340
2024-02-26 11:20:00,1337.85,1337.85,1337.85,1337.85,15,0,1455,11340
2024-02-26 11:21:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:22:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:23:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:24:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:25:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:26:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:27:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:28:00,1337.85,1337.85,1337.85,1337.85,0,0,1455,11340
2024-02-26 11:29:00,1345.6,1345.6,1345.6,1345.6,15,0,1470,11340
2024-02-26 11:30:00,1345.6,1345.6,1345.6,1345.6,0,0,1470,11340
2024-02-26 11:31:00,1345.6,1345.6,1345.6,1345.6,0,0,1470,11340
2024-02-26 11:32:00,1345.6,1345.6,1345.6,1345.6,0,0,1470,11340
2024-02-26 11:33:00,1345.6,1345.6,1345.6,1345.6,0,0,1470,11340
2024-02-26 11:34:00,1320.0,1320.0,1320.0,1320.0,0,15,1470,11355
2024-02-26 11:35:00,1337.85,1337.85,1337.85,1337.85,90,0,1560,11355
2024-02-26 11:36:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:37:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:38:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:39:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:40:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:41:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:42:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:43:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:44:00,1337.85,1337.85,1337.85,1337.85,0,0,1560,11355
2024-02-26 11:45:00,1363.75,1363.75,1363.75,1363.75,15,0,1575,11355
2024-02-26 11:46:00,1356.85,1356.85,1356.85,1356.85,15,0,1590,11355
2024-02-26 11:47:00,1356.85,1356.85,1356.85,1356.85,0,0,1590,11355
2024-02-26 11:48:00,1356.85,1356.85,1356.85,1356.85,0,0,1590,11355
2024-02-26 11:49:00,1356.85,1356.85,1356.85,1356.85,0,0,1590,11355
2024-02-26 11:50:00,1356.85,1356.85,1356.85,1356.85,0,0,1590,11355
2024-02-26 11:51:00,1356.85,1356.85,1356.85,1356.85,0,0,1590,11355
2024-02-26 11:52:00,1330.0,1330.0,1330.0,1330.0,15,-15,1605,11340
2024-02-26 11:53:00,1330.0,1330.0,1330.0,1330.0,0,0,1605,11340
2024-02-26 11:54:00,1319.0,1319.0,1277.95,1277.95,180,-15,1785,11325
2024-02-26 11:55:00,1260.5,1286.5,1260.5,1275.0,165,-30,1950,11295
2024-02-26 11:56:00,1279.55,1299.0,1267.05,1299.0,180,0,2130,11295
2024-02-26 11:57:00,1299.0,1299.0,1299.0,1299.0,0,0,2130,11295
2024-02-26 11:58:00,1299.0,1299.0,1299.0,1299.0,0,0,2130,11295
2024-02-26 11:59:00,1315.05,1315.05,1315.05,1315.05,15,150,2145,11445
2024-02-26 12:00:00,1315.05,1315.05,1315.05,1315.05,0,0,2145,11445
2024-02-26 12:01:00,1315.05,1315.05,1315.05,1315.05,0,0,2145,11445
2024-02-26 12:02:00,1315.05,1315.05,1315.05,1315.05,0,0,2145,11445
2024-02-26 12:03:00,1315.05,1315.05,1315.05,1315.05,0,0,2145,11445
2024-02-26 12:04:00,1315.05,1315.05,1315.05,1315.05,0,0,2145,11445
2024-02-26 12:05:00,1310.1,1310.1,1310.1,1310.1,15,0,2160,11445
2024-02-26 12:06:00,1310.1,1310.1,1310.1,1310.1,0,0,2160,11445
2024-02-26 12:07:00,1309.4,1309.4,1309.4,1309.4,15,0,2175,11445
2024-02-26 12:08:00,1309.4,1309.4,1309.4,1309.4,0,0,2175,11445
2024-02-26 12:09:00,1309.4,1309.4,1309.4,1309.4,0,0,2175,11445
2024-02-26 12:10:00,1309.4,1309.4,1309.4,1309.4,0,0,2175,11445
2024-02-26 12:11:00,1309.4,1309.4,1309.4,1309.4,0,0,2175,11445
2024-02-26 12:12:00,1309.4,1309.4,1309.4,1309.4,0,0,2175,11445
2024-02-26 12:13:00,1309.4,1309.4,1309.4,1309.4,0,0,2175,11445
2024-02-26 12:14:00,1309.4,1309.4,1309.4,1309.4,0,0,2175,11445
2024-02-26 12:15:00,1281.05,1281.05,1281.05,1281.05,15,15,2190,11460
2024-02-26 12:16:00,1281.05,1281.05,1281.05,1281.05,0,0,2190,11460
2024-02-26 12:17:00,1280.0,1280.0,1280.0,1280.0,15,15,2205,11475
2024-02-26 12:18:00,1237.4,1237.4,1215.0,1215.0,135,0,2340,11475
2024-02-26 12:19:00,1229.3,1237.7,1226.95,1226.95,1380,135,3720,11610
2024-02-26 12:20:00,1238.7,1238.7,1238.7,1238.7,15,0,3735,11610
2024-02-26 12:21:00,1225.2,1230.3,1225.2,1230.3,450,0,4185,11610
2024-02-26 12:22:00,1249.8,1249.8,1249.8,1249.8,30,0,4215,11610
2024-02-26 12:23:00,1249.8,1249.8,1249.8,1249.8,0,0,4215,11610
2024-02-26 12:24:00,1249.8,1249.8,1249.8,1249.8,0,0,4215,11610
2024-02-26 12:25:00,1268.55,1268.55,1268.55,1268.55,15,-45,4230,11565
2024-02-26 12:26:00,1268.55,1268.55,1268.55,1268.55,0,0,4230,11565
2024-02-26 12:27:00,1342.15,1342.15,1342.15,1342.15,15,0,4245,11565
2024-02-26 12:28:00,1342.15,1342.15,1342.15,1342.15,0,0,4245,11565
2024-02-26 12:29:00,1342.15,1342.15,1342.15,1342.15,0,0,4245,11565
2024-02-26 12:30:00,1342.15,1342.15,1342.15,1342.15,0,0,4245,11565
2024-02-26 12:31:00,1342.15,1342.15,1342.15,1342.15,0,0,4245,11565
2024-02-26 12:32:00,1342.15,1342.15,1342.15,1342.15,0,0,4245,11565
2024-02-26 12:33:00,1342.15,1342.15,1342.15,1342.15,0,0,4245,11565
2024-02-26 12:34:00,1342.15,1342.15,1342.15,1342.15,0,0,4245,11565
2024-02-26 12:35:00,1338.1,1338.1,1338.1,1338.1,15,0,4260,11565
2024-02-26 12:36:00,1338.1,1338.1,1338.1,1338.1,0,0,4260,11565
2024-02-26 12:37:00,1338.1,1338.1,1338.1,1338.1,0,0,4260,11565
2024-02-26 12:38:00,1338.1,1338.1,1338.1,1338.1,0,0,4260,11565
2024-02-26 12:39:00,1338.1,1338.1,1338.1,1338.1,0,0,4260,11565
2024-02-26 12:40:00,1338.1,1338.1,1338.1,1338.1,0,0,4260,11565
2024-02-26 12:41:00,1338.1,1338.1,1338.1,1338.1,75,0,4335,11565
2024-02-26 12:42:00,1338.1,1338.1,1338.1,1338.1,0,0,4335,11565
2024-02-26 12:43:00,1338.1,1338.1,1338.1,1338.1,0,0,4335,11565
2024-02-26 12:44:00,1338.1,1338.1,1338.1,1338.1,0,0,4335,11565
2024-02-26 12:45:00,1338.1,1338.1,1338.1,1338.1,0,0,4335,11565
2024-02-26 12:46:00,1338.1,1338.1,1338.1,1338.1,0,0,4335,11565
2024-02-26 12:47:00,1338.1,1338.1,1338.1,1338.1,0,0,4335,11565
2024-02-26 12:48:00,1338.1,1338.1,1338.1,1338.1,0,0,4335,11565
2024-02-26 12:49:00,1301.65,1301.65,1301.65,1301.65,15,0,4350,11565
2024-02-26 12:50:00,1301.65,1301.65,1301.65,1301.65,0,0,4350,11565
2024-02-26 12:51:00,1301.65,1301.65,1301.65,1301.65,0,0,4350,11565
2024-02-26 12:52:00,1301.65,1301.65,1301.65,1301.65,0,0,4350,11565
2024-02-26 12:53:00,1301.65,1301.65,1301.65,1301.65,0,0,4350,11565
2024-02-26 12:54:00,1301.65,1301.65,1301.65,1301.65,0,0,4350,11565
2024-02-26 12:55:00,1301.65,1301.65,1301.65,1301.65,0,0,4350,11565
2024-02-26 12:56:00,1301.65,1301.65,1301.65,1301.65,0,0,4350,11565
2024-02-26 12:57:00,1369.15,1369.15,1369.15,1369.15,45,-15,4395,11550
2024-02-26 12:58:00,1376.95,1376.95,1376.95,1376.95,45,0,4440,11550
2024-02-26 12:59:00,1376.95,1376.95,1376.95,1376.95,0,0,4440,11550
2024-02-26 13:00:00,1399.5,1399.5,1399.5,1399.5,30,45,4470,11595
2024-02-26 13:01:00,1399.5,1399.5,1399.5,1399.5,0,0,4470,11595
2024-02-26 13:02:00,1399.5,1399.5,1399.5,1399.5,0,0,4470,11595
2024-02-26 13:03:00,1384.4,1384.4,1384.4,1384.4,15,-45,4485,11550
2024-02-26 13:04:00,1384.4,1384.4,1384.4,1384.4,0,0,4485,11550
2024-02-26 13:05:00,1384.4,1384.4,1384.4,1384.4,0,0,4485,11550
2024-02-26 13:06:00,1384.4,1384.4,1384.4,1384.4,0,0,4485,11550
2024-02-26 13:07:00,1384.4,1384.4,1384.4,1384.4,0,0,4485,11550
2024-02-26 13:08:00,1402.0,1402.0,1402.0,1402.0,30,0,4515,11550
2024-02-26 13:09:00,1402.0,1402.0,1402.0,1402.0,0,0,4515,11550
2024-02-26 13:10:00,1459.5,1469.5,1459.5,1469.5,30,0,4545,11550
2024-02-26 13:11:00,1479.5,1509.5,1473.55,1509.5,90,0,4635,11550
2024-02-26 13:12:00,1506.3,1506.3,1506.3,1506.3,180,0,4815,11550
2024-02-26 13:13:00,1475.9,1475.9,1475.9,1475.9,315,105,5130,11655
2024-02-26 13:14:00,1475.9,1475.9,1475.9,1475.9,0,0,5130,11655
2024-02-26 13:15:00,1493.65,1493.65,1493.65,1493.65,90,0,5220,11655
2024-02-26 13:16:00,1519.5,1529.5,1513.5,1529.5,210,-60,5430,11595
2024-02-26 13:17:00,1494.95,1494.95,1494.95,1494.95,15,0,5445,11595
2024-02-26 13:18:00,1494.95,1494.95,1494.95,1494.95,0,0,5445,11595
2024-02-26 13:19:00,1456.15,1456.15,1456.15,1456.15,60,-120,5505,11475
2024-02-26 13:20:00,1456.15,1456.15,1456.15,1456.15,0,0,5505,11475
2024-02-26 13:21:00,1456.15,1456.15,1456.15,1456.15,0,0,5505,11475
2024-02-26 13:22:00,1456.15,1456.15,1456.15,1456.15,0,0,5505,11475
2024-02-26 13:23:00,1456.15,1456.15,1456.15,1456.15,0,0,5505,11475
2024-02-26 13:24:00,1456.15,1456.15,1456.15,1456.15,0,0,5505,11475
2024-02-26 13:25:00,1439.5,1439.5,1439.5,1439.5,15,-60,5520,11415
2024-02-26 13:26:00,1456.15,1456.15,1456.15,1456.15,210,0,5730,11415
2024-02-26 13:27:00,1456.15,1456.15,1456.15,1456.15,0,0,5730,11415
2024-02-26 13:28:00,1456.15,1456.15,1456.15,1456.15,0,0,5730,11415
2024-02-26 13:29:00,1443.3,1443.3,1443.3,1443.3,15,-15,5745,11400
2024-02-26 13:30:00,1454.0,1454.0,1454.0,1454.0,15,0,5760,11400
2024-02-26 13:31:00,1429.5,1429.5,1394.1,1394.1,75,-30,5835,11370
2024-02-26 13:32:00,1394.1,1394.1,1394.1,1394.1,0,0,5835,11370
2024-02-26 13:33:00,1394.1,1394.1,1394.1,1394.1,0,0,5835,11370
2024-02-26 13:34:00,1394.1,1394.1,1394.1,1394.1,0,0,5835,11370
2024-02-26 13:35:00,1394.1,1394.1,1394.1,1394.1,0,0,5835,11370
2024-02-26 13:36:00,1394.1,1394.1,1394.1,1394.1,0,0,5835,11370
2024-02-26 13:37:00,1394.1,1394.1,1394.1,1394.1,0,0,5835,11370
2024-02-26 13:38:00,1394.1,1394.1,1394.1,1394.1,0,0,5835,11370
2024-02-26 13:39:00,1389.5,1389.5,1369.5,1369.5,75,-30,5910,11340
2024-02-26 13:40:00,1386.75,1386.75,1360.85,1360.85,60,-30,5970,11310
2024-02-26 13:41:00,1360.85,1360.85,1360.85,1360.85,0,0,5970,11310
2024-02-26 13:42:00,1365.2,1365.2,1365.2,1365.2,15,0,5985,11310
2024-02-26 13:43:00,1365.2,1365.2,1365.2,1365.2,0,0,5985,11310
2024-02-26 13:44:00,1362.8,1362.8,1349.15,1349.15,45,-15,6030,11295
2024-02-26 13:45:00,1349.15,1349.15,1349.15,1349.15,0,0,6030,11295
2024-02-26 13:46:00,1349.15,1349.15,1349.15,1349.15,0,0,6030,11295
2024-02-26 13:47:00,1349.15,1349.15,1349.15,1349.15,0,0,6030,11295
2024-02-26 13:48:00,1349.15,1349.15,1349.15,1349.15,0,0,6030,11295
2024-02-26 13:49:00,1349.15,1349.15,1349.15,1349.15,0,0,6030,11295
