Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:43:00,227.0,227.0,213.35,217.35,111885,4890,31313340,1793775
2024-02-23 14:44:00,217.6,220.65,207.0,213.95,119715,0,31433055,1793775
2024-02-23 14:45:00,211.8,220.3,209.75,220.0,96975,0,31530030,1793775
2024-02-23 14:46:00,219.85,237.15,219.55,236.85,96840,3975,31626870,1797750
2024-02-23 14:47:00,236.45,236.9,219.05,230.05,128475,0,31755345,1797750
2024-02-23 14:48:00,230.55,249.6,230.35,243.25,117975,0,31873320,1797750
2024-02-23 14:49:00,245.4,245.4,229.55,241.4,104730,3345,31978050,1801095
2024-02-23 14:50:00,240.8,247.75,231.35,235.0,96900,0,32074950,1801095
2024-02-23 14:51:00,235.5,249.7,234.5,244.4,80355,0,32155305,1801095
2024-02-23 14:52:00,242.75,245.05,238.85,240.55,49740,4395,32205045,1805490
2024-02-23 14:53:00,241.95,259.4,240.95,253.75,137265,0,32342310,1805490
2024-02-23 14:54:00,254.95,255.4,241.0,246.3,95025,0,32437335,1805490
2024-02-23 14:55:00,246.05,253.65,239.1,250.5,93585,-11565,32530920,1793925
2024-02-23 14:56:00,249.15,251.1,240.5,247.55,84120,0,32615040,1793925
2024-02-23 14:57:00,247.6,250.85,232.65,235.55,103755,0,32718795,1793925
2024-02-23 14:58:00,234.7,243.45,233.25,241.85,78060,-34620,32796855,1759305
2024-02-23 14:59:00,241.65,243.0,234.0,238.65,47865,0,32844720,1759305
2024-02-23 15:00:00,239.8,252.05,235.25,248.0,91095,0,32935815,1759305
2024-02-23 15:01:00,249.5,255.65,239.35,245.5,98610,-29670,33034425,1729635
2024-02-23 15:02:00,245.1,252.6,244.15,248.05,81870,0,33116295,1729635
2024-02-23 15:03:00,249.0,251.4,242.2,246.95,66030,0,33182325,1729635
2024-02-23 15:04:00,248.1,280.7,248.1,276.8,277665,-4965,33459990,1724670
2024-02-23 15:05:00,273.25,275.15,256.9,265.85,192315,0,33652305,1724670
2024-02-23 15:06:00,265.8,266.25,249.0,256.85,107100,0,33759405,1724670
2024-02-23 15:07:00,256.7,277.25,256.7,264.1,157320,-15630,33916725,1709040
2024-02-23 15:08:00,262.9,272.85,262.4,265.85,69735,0,33986460,1709040
2024-02-23 15:09:00,265.2,270.2,258.2,260.25,76845,0,34063305,1709040
2024-02-23 15:10:00,253.85,270.3,253.85,261.0,88710,-450,34152015,1708590
2024-02-23 15:11:00,258.5,267.55,258.15,262.65,68775,0,34220790,1708590
2024-02-23 15:12:00,260.55,267.35,258.75,265.05,78135,0,34298925,1708590
2024-02-23 15:13:00,264.8,265.8,258.3,261.65,89805,-28950,34388730,1679640
2024-02-23 15:14:00,262.45,265.05,258.0,263.3,60765,0,34449495,1679640
2024-02-23 15:15:00,262.6,269.15,259.55,266.15,100755,0,34550250,1679640
2024-02-23 15:16:00,266.25,310.0,266.25,303.05,316710,-45510,34866960,1634130
2024-02-23 15:17:00,303.0,306.8,288.75,296.0,225285,0,35092245,1634130
2024-02-23 15:18:00,295.6,302.1,285.2,300.25,155880,0,35248125,1634130
2024-02-23 15:19:00,297.05,299.4,277.0,282.15,144630,-68805,35392755,1565325
2024-02-23 15:20:00,282.5,288.8,272.6,285.7,162270,0,35555025,1565325
2024-02-23 15:21:00,285.85,287.0,260.4,260.6,154275,0,35709300,1565325
2024-02-23 15:22:00,260.95,269.95,254.6,254.9,134370,-21195,35843670,1544130
2024-02-23 15:23:00,256.7,272.6,253.8,272.25,107730,0,35951400,1544130
2024-02-23 15:24:00,270.95,292.3,269.05,280.7,169815,0,36121215,1544130
2024-02-23 15:25:00,280.25,295.3,280.25,289.75,127710,17895,36248925,1562025
2024-02-23 15:26:00,289.6,296.75,287.5,295.3,123030,0,36371955,1562025
2024-02-23 15:27:00,294.8,297.65,288.0,292.9,89340,0,36461295,1562025
2024-02-23 15:28:00,292.95,296.3,290.15,296.3,90210,-34635,36551505,1527390
2024-02-23 15:29:00,296.35,296.35,287.05,293.95,140670,0,36692175,1527390
2024-02-26 09:15:00,319.7,332.0,306.7,332.0,435255,1496250,435255,1496250
2024-02-26 09:16:00,331.05,331.05,308.4,310.55,276000,0,711255,1496250
2024-02-26 09:17:00,306.95,319.0,306.95,313.2,239475,0,950730,1496250
2024-02-26 09:18:00,312.05,318.9,307.85,317.15,224220,233235,1174950,1729485
2024-02-26 09:19:00,317.25,327.75,316.0,319.7,274290,0,1449240,1729485
2024-02-26 09:20:00,317.15,324.85,312.5,315.1,228360,0,1677600,1729485
2024-02-26 09:21:00,314.6,324.65,302.95,320.0,262635,147900,1940235,1877385
2024-02-26 09:22:00,319.5,320.1,302.4,306.55,315570,0,2255805,1877385
2024-02-26 09:23:00,307.7,314.35,305.25,305.85,159105,0,2414910,1877385
2024-02-26 09:24:00,306.25,313.3,292.9,292.9,214470,50760,2629380,1928145
2024-02-26 09:25:00,294.25,303.0,292.95,298.15,195555,0,2824935,1928145
2024-02-26 09:26:00,300.45,305.7,285.95,292.55,199080,0,3024015,1928145
2024-02-26 09:27:00,293.45,302.2,289.65,299.65,98235,88020,3122250,2016165
2024-02-26 09:28:00,298.95,302.1,281.1,290.0,238125,0,3360375,2016165
2024-02-26 09:29:00,287.1,294.0,280.9,283.3,157800,0,3518175,2016165
2024-02-26 09:30:00,284.15,292.75,280.15,290.85,139560,105585,3657735,2121750
2024-02-26 09:31:00,290.7,296.0,285.45,290.35,104895,0,3762630,2121750
2024-02-26 09:32:00,290.0,294.5,288.6,292.85,67500,0,3830130,2121750
2024-02-26 09:33:00,292.55,295.85,282.85,284.5,97965,34440,3928095,2156190
2024-02-26 09:34:00,284.55,297.1,283.65,292.6,114840,0,4042935,2156190
2024-02-26 09:35:00,293.4,297.6,271.3,275.6,219615,0,4262550,2156190
2024-02-26 09:36:00,277.65,284.9,273.7,283.7,188820,13230,4451370,2169420
2024-02-26 09:37:00,283.3,289.15,281.65,288.45,113280,0,4564650,2169420
2024-02-26 09:38:00,288.7,289.05,279.0,282.1,97635,0,4662285,2169420
2024-02-26 09:39:00,283.8,284.5,271.4,278.3,130875,24465,4793160,2193885
2024-02-26 09:40:00,277.2,282.1,275.6,276.3,77505,0,4870665,2193885
2024-02-26 09:41:00,276.0,281.55,269.3,273.5,125295,0,4995960,2193885
2024-02-26 09:42:00,273.05,286.4,272.2,280.8,143790,31695,5139750,2225580
2024-02-26 09:43:00,280.5,280.5,262.4,267.85,179955,0,5319705,2225580
2024-02-26 09:44:00,267.45,269.5,254.2,257.4,194265,0,5513970,2225580
2024-02-26 09:45:00,257.7,264.65,251.45,260.6,140625,28935,5654595,2254515
2024-02-26 09:46:00,258.0,266.0,257.15,263.4,86250,0,5740845,2254515
2024-02-26 09:47:00,263.7,273.6,263.0,272.25,99840,0,5840685,2254515
2024-02-26 09:48:00,272.15,278.8,267.95,273.55,104220,7335,5944905,2261850
2024-02-26 09:49:00,275.25,284.25,271.15,283.9,158760,0,6103665,2261850
2024-02-26 09:50:00,281.3,307.8,281.3,306.5,521085,0,6624750,2261850
2024-02-26 09:51:00,308.8,316.85,302.65,310.0,526680,-10905,7151430,2250945
2024-02-26 09:52:00,311.15,320.5,307.55,318.85,380130,0,7531560,2250945
2024-02-26 09:53:00,316.5,323.4,309.15,310.2,273195,0,7804755,2250945
2024-02-26 09:54:00,309.4,318.6,305.9,307.2,150690,29595,7955445,2280540
2024-02-26 09:55:00,309.15,322.2,308.05,313.75,187695,0,8143140,2280540
2024-02-26 09:56:00,312.0,319.05,308.35,316.2,112965,0,8256105,2280540
2024-02-26 09:57:00,316.8,350.25,313.25,345.65,539040,-66855,8795145,2213685
2024-02-26 09:58:00,343.5,367.9,334.25,360.55,609795,0,9404940,2213685
2024-02-26 09:59:00,360.2,379.8,360.0,378.7,562785,0,9967725,2213685
2024-02-26 10:00:00,376.8,385.1,352.95,365.1,632595,-52800,10600320,2160885
2024-02-26 10:01:00,367.75,376.35,360.25,362.0,323445,0,10923765,2160885
2024-02-26 10:02:00,362.45,371.55,360.35,366.2,214545,0,11138310,2160885
2024-02-26 10:03:00,367.8,372.3,348.75,355.35,329535,88725,11467845,2249610
2024-02-26 10:04:00,356.3,368.7,356.3,364.6,212550,0,11680395,2249610
2024-02-26 10:05:00,363.7,368.95,352.95,355.0,145860,0,11826255,2249610
2024-02-26 10:06:00,354.95,362.85,348.75,352.6,155505,32550,11981760,2282160
2024-02-26 10:07:00,352.45,358.4,332.2,336.0,244785,0,12226545,2282160
2024-02-26 10:08:00,336.05,342.9,323.2,328.65,231915,0,12458460,2282160
2024-02-26 10:09:00,329.0,356.75,328.75,348.4,268410,43170,12726870,2325330
2024-02-26 10:10:00,350.65,352.95,341.1,350.85,187590,0,12914460,2325330
2024-02-26 10:11:00,351.25,354.5,347.3,350.7,108375,0,13022835,2325330
2024-02-26 10:12:00,350.3,355.6,340.1,340.7,149055,22890,13171890,2348220
2024-02-26 10:13:00,341.2,341.2,326.0,335.0,183810,0,13355700,2348220
2024-02-26 10:14:00,335.95,335.95,327.15,327.6,86160,0,13441860,2348220
2024-02-26 10:15:00,330.25,338.55,326.85,333.8,115395,-14580,13557255,2333640
2024-02-26 10:16:00,333.9,340.75,313.5,320.3,259050,0,13816305,2333640
2024-02-26 10:17:00,321.75,335.5,320.75,325.15,167010,0,13983315,2333640
2024-02-26 10:18:00,323.0,331.45,323.0,327.75,76920,-22785,14060235,2310855
2024-02-26 10:19:00,327.85,338.0,326.15,331.3,85980,0,14146215,2310855
2024-02-26 10:20:00,330.9,338.4,330.55,336.75,98970,0,14245185,2310855
2024-02-26 10:21:00,337.0,340.65,323.0,325.9,133815,24180,14379000,2335035
2024-02-26 10:22:00,324.2,328.0,319.8,322.75,106770,0,14485770,2335035
2024-02-26 10:23:00,321.9,324.9,302.2,312.7,249525,0,14735295,2335035
2024-02-26 10:24:00,310.75,322.0,308.55,320.85,128805,-26565,14864100,2308470
2024-02-26 10:25:00,320.35,326.35,315.85,320.0,131010,0,14995110,2308470
2024-02-26 10:26:00,320.1,326.55,312.95,326.55,93930,0,15089040,2308470
2024-02-26 10:27:00,326.85,340.0,324.1,335.5,196875,0,15285915,2308470
2024-02-26 10:28:00,336.0,338.9,323.3,336.7,125385,40485,15411300,2348955
2024-02-26 10:29:00,337.0,356.9,337.0,347.3,311760,0,15723060,2348955
2024-02-26 10:30:00,348.65,349.15,337.9,344.6,190050,0,15913110,2348955
2024-02-26 10:31:00,343.55,346.5,332.15,336.05,127830,-1455,16040940,2347500
2024-02-26 10:32:00,339.2,340.9,325.15,327.95,119625,0,16160565,2347500
2024-02-26 10:33:00,329.25,334.4,324.45,328.25,90285,0,16250850,2347500
2024-02-26 10:34:00,328.2,332.45,325.35,329.0,57030,3660,16307880,2351160
2024-02-26 10:35:00,328.7,332.2,322.0,326.2,86925,0,16394805,2351160
2024-02-26 10:36:00,326.6,333.2,301.9,306.75,258045,0,16652850,2351160
2024-02-26 10:37:00,305.7,311.0,288.2,294.0,356835,-55020,17009685,2296140
2024-02-26 10:38:00,295.85,305.8,292.7,305.0,195360,0,17205045,2296140
2024-02-26 10:39:00,303.3,308.35,301.6,306.15,66765,0,17271810,2296140
2024-02-26 10:40:00,307.65,313.05,306.45,310.8,115095,8940,17386905,2305080
2024-02-26 10:41:00,308.25,312.4,305.55,310.8,67485,0,17454390,2305080
2024-02-26 10:42:00,311.2,324.9,311.2,324.85,132345,0,17586735,2305080
2024-02-26 10:43:00,325.7,341.6,322.2,335.0,327435,-1980,17914170,2303100
2024-02-26 10:44:00,333.4,339.5,326.4,337.05,156960,0,18071130,2303100
2024-02-26 10:45:00,337.9,343.95,333.2,334.75,162330,0,18233460,2303100
2024-02-26 10:46:00,334.8,339.6,329.3,338.35,142110,92370,18375570,2395470
2024-02-26 10:47:00,336.55,339.35,331.95,332.05,79140,0,18454710,2395470
2024-02-26 10:48:00,334.55,334.95,316.3,319.6,152985,0,18607695,2395470
2024-02-26 10:49:00,319.8,330.45,316.45,317.3,127455,28635,18735150,2424105
2024-02-26 10:50:00,317.95,325.7,315.9,322.0,87555,0,18822705,2424105
2024-02-26 10:51:00,321.5,325.35,321.0,323.95,51600,0,18874305,2424105
2024-02-26 10:52:00,322.95,332.6,322.95,329.7,84945,39015,18959250,2463120
2024-02-26 10:53:00,329.95,339.85,326.6,337.55,88440,0,19047690,2463120
2024-02-26 10:54:00,337.25,341.55,331.55,332.85,137685,0,19185375,2463120
2024-02-26 10:55:00,334.2,342.7,333.0,336.15,99975,28140,19285350,2491260
2024-02-26 10:56:00,337.4,339.45,331.55,333.9,68430,0,19353780,2491260
2024-02-26 10:57:00,334.1,338.75,329.0,336.35,128835,0,19482615,2491260
2024-02-26 10:58:00,335.7,339.8,331.9,331.9,72375,-2400,19554990,2488860
2024-02-26 10:59:00,331.0,359.6,331.0,354.1,273045,0,19828035,2488860
2024-02-26 11:00:00,353.9,367.5,328.7,330.75,493320,0,20321355,2488860
2024-02-26 11:01:00,331.35,338.0,328.7,330.0,153435,8130,20474790,2496990
2024-02-26 11:02:00,330.4,333.1,307.05,320.1,351165,0,20825955,2496990
2024-02-26 11:03:00,320.9,328.05,318.3,321.0,104910,0,20930865,2496990
2024-02-26 11:04:00,321.5,325.9,315.2,315.6,67875,-22260,20998740,2474730
2024-02-26 11:05:00,314.5,323.0,314.0,319.0,88065,0,21086805,2474730
2024-02-26 11:06:00,318.3,323.0,308.85,312.7,109530,0,21196335,2474730
2024-02-26 11:07:00,312.9,319.9,311.05,319.9,60840,16395,21257175,2491125
2024-02-26 11:08:00,319.05,321.75,310.35,313.25,59520,0,21316695,2491125
2024-02-26 11:09:00,313.3,317.9,310.7,315.85,46245,0,21362940,2491125
2024-02-26 11:10:00,317.2,328.25,316.45,327.25,103305,10320,21466245,2501445
2024-02-26 11:11:00,325.95,331.2,320.0,327.65,99825,0,21566070,2501445
2024-02-26 11:12:00,328.15,331.3,325.0,329.2,61755,0,21627825,2501445
2024-02-26 11:13:00,328.75,333.1,324.65,331.05,89580,-17550,21717405,2483895
2024-02-26 11:14:00,331.6,334.5,327.05,332.4,70245,0,21787650,2483895
2024-02-26 11:15:00,331.9,333.45,323.6,326.75,80850,0,21868500,2483895
2024-02-26 11:16:00,327.6,330.0,323.6,327.85,53835,1965,21922335,2485860
2024-02-26 11:17:00,328.6,329.55,319.0,319.45,74475,0,21996810,2485860
2024-02-26 11:18:00,319.35,321.9,311.0,312.0,115215,0,22112025,2485860
2024-02-26 11:19:00,313.05,323.0,312.15,317.2,49590,-18360,22161615,2467500
2024-02-26 11:20:00,316.7,335.35,316.7,333.0,156000,0,22317615,2467500
2024-02-26 11:21:00,332.6,345.25,332.45,336.4,265065,0,22582680,2467500
2024-02-26 11:22:00,334.35,335.3,325.55,333.95,115665,62070,22698345,2529570
2024-02-26 11:23:00,333.55,334.45,329.9,332.75,46590,0,22744935,2529570
2024-02-26 11:24:00,332.05,332.65,322.55,330.0,82995,0,22827930,2529570
2024-02-26 11:25:00,329.85,330.4,326.1,328.6,47205,-10725,22875135,2518845
2024-02-26 11:26:00,328.55,332.45,325.5,331.65,51660,0,22926795,2518845
2024-02-26 11:27:00,331.35,337.9,329.0,329.8,90030,0,23016825,2518845
2024-02-26 11:28:00,328.55,329.05,323.05,324.8,57840,1590,23074665,2520435
2024-02-26 11:29:00,325.3,328.7,322.15,327.15,45945,0,23120610,2520435
2024-02-26 11:30:00,329.0,333.3,327.15,332.4,63030,0,23183640,2520435
2024-02-26 11:31:00,332.6,341.35,332.6,340.85,93690,8805,23277330,2529240
2024-02-26 11:32:00,339.4,344.25,329.9,334.9,102555,0,23379885,2529240
2024-02-26 11:33:00,334.5,343.0,334.0,339.35,79050,0,23458935,2529240
2024-02-26 11:34:00,339.0,342.0,333.6,342.0,75990,31875,23534925,2561115
2024-02-26 11:35:00,341.8,343.45,334.05,343.2,102780,0,23637705,2561115
2024-02-26 11:36:00,342.75,347.2,339.25,340.8,124620,0,23762325,2561115
2024-02-26 11:37:00,340.25,342.75,327.0,334.65,145755,30555,23908080,2591670
2024-02-26 11:38:00,333.9,335.4,329.1,333.55,47055,0,23955135,2591670
2024-02-26 11:39:00,334.1,334.5,330.15,333.45,33660,0,23988795,2591670
2024-02-26 11:40:00,332.95,336.0,325.15,327.55,71700,23655,24060495,2615325
2024-02-26 11:41:00,328.9,337.7,328.1,334.95,84015,0,24144510,2615325
2024-02-26 11:42:00,334.85,340.5,331.65,337.4,83985,0,24228495,2615325
2024-02-26 11:43:00,337.8,338.95,322.35,328.25,114720,39705,24343215,2655030
2024-02-26 11:44:00,327.3,328.4,319.3,321.0,119175,0,24462390,2655030
2024-02-26 11:45:00,320.75,324.05,315.9,322.2,74700,0,24537090,2655030
2024-02-26 11:46:00,321.95,322.5,315.0,317.1,77940,-17190,24615030,2637840
2024-02-26 11:47:00,316.05,323.85,315.0,323.0,61875,0,24676905,2637840
2024-02-26 11:48:00,323.55,326.35,319.8,324.3,73290,0,24750195,2637840
2024-02-26 11:49:00,324.6,331.7,324.35,326.15,100635,8415,24850830,2646255
2024-02-26 11:50:00,325.9,334.0,325.75,332.55,78345,0,24929175,2646255
2024-02-26 11:51:00,331.9,334.0,326.85,332.95,55680,0,24984855,2646255
2024-02-26 11:52:00,333.05,334.6,328.0,329.55,63060,4290,25047915,2650545
2024-02-26 11:53:00,329.15,340.75,329.15,339.6,92070,0,25139985,2650545
2024-02-26 11:54:00,339.95,369.25,337.45,363.3,335895,0,25475880,2650545
2024-02-26 11:55:00,361.3,377.95,351.1,355.9,528480,-26370,26004360,2624175
2024-02-26 11:56:00,356.6,366.9,345.65,349.55,233175,0,26237535,2624175
2024-02-26 11:57:00,349.2,358.15,346.2,347.35,135900,0,26373435,2624175
2024-02-26 11:58:00,348.05,352.9,341.65,343.5,133710,-945,26507145,2623230
2024-02-26 11:59:00,344.2,346.0,335.3,338.45,160920,0,26668065,2623230
2024-02-26 12:00:00,339.0,342.55,332.15,341.6,203955,0,26872020,2623230
2024-02-26 12:01:00,342.0,344.15,327.85,333.65,191295,15915,27063315,2639145
2024-02-26 12:02:00,334.45,336.45,328.25,332.2,83595,0,27146910,2639145
2024-02-26 12:03:00,332.75,341.0,332.4,338.9,86625,0,27233535,2639145
2024-02-26 12:04:00,339.25,344.7,335.15,341.45,89535,8220,27323070,2647365
2024-02-26 12:05:00,342.85,345.0,338.25,343.95,76470,0,27399540,2647365
2024-02-26 12:06:00,343.05,344.55,336.2,341.5,62265,0,27461805,2647365
2024-02-26 12:07:00,340.85,346.0,339.75,341.8,51525,7470,27513330,2654835
2024-02-26 12:08:00,341.85,343.5,333.9,336.7,72360,0,27585690,2654835
2024-02-26 12:09:00,335.95,343.35,333.15,343.05,52365,0,27638055,2654835
2024-02-26 12:10:00,342.1,350.55,340.35,344.55,128055,-4065,27766110,2650770
2024-02-26 12:11:00,344.85,350.75,341.75,346.55,82620,0,27848730,2650770
2024-02-26 12:12:00,347.6,351.45,342.85,346.35,86835,0,27935565,2650770
2024-02-26 12:13:00,346.15,350.65,345.0,350.3,53745,5475,27989310,2656245
2024-02-26 12:14:00,351.0,358.7,346.9,355.0,158070,0,28147380,2656245
2024-02-26 12:15:00,356.1,358.9,351.45,356.25,154815,0,28302195,2656245
2024-02-26 12:16:00,357.7,359.65,352.85,355.8,119850,31755,28422045,2688000
2024-02-26 12:17:00,356.8,363.6,355.65,361.55,143190,0,28565235,2688000
2024-02-26 12:18:00,359.85,396.25,359.85,392.5,730875,0,29296110,2688000
2024-02-26 12:19:00,391.75,394.2,376.8,383.9,436065,-41400,29732175,2646600
2024-02-26 12:20:00,384.4,387.3,375.0,381.15,291300,0,30023475,2646600
2024-02-26 12:21:00,383.4,388.35,379.4,379.95,214125,0,30237600,2646600
2024-02-26 12:22:00,378.75,381.1,356.3,361.7,384480,76800,30622080,2723400
2024-02-26 12:23:00,363.55,366.8,356.5,361.15,178425,0,30800505,2723400
2024-02-26 12:24:00,360.8,366.6,358.65,364.7,117495,0,30918000,2723400
2024-02-26 12:25:00,364.9,367.7,358.5,359.55,115380,-22800,31033380,2700600
2024-02-26 12:26:00,360.0,361.45,319.9,319.9,512565,0,31545945,2700600
2024-02-26 12:27:00,320.65,326.05,298.4,316.95,571065,0,32117010,2700600
2024-02-26 12:28:00,317.45,323.25,307.3,310.85,226155,-125040,32343165,2575560
2024-02-26 12:29:00,310.0,318.0,306.6,317.2,195135,0,32538300,2575560
2024-02-26 12:30:00,315.5,323.7,311.9,322.5,107520,0,32645820,2575560
2024-02-26 12:31:00,323.5,331.25,322.8,329.9,165450,6630,32811270,2582190
2024-02-26 12:32:00,333.75,333.75,322.0,328.65,158700,0,32969970,2582190
2024-02-26 12:33:00,327.1,329.15,322.4,323.15,67395,0,33037365,2582190
2024-02-26 12:34:00,322.4,323.7,310.2,312.85,155205,-21915,33192570,2560275
2024-02-26 12:35:00,313.0,322.95,311.5,320.35,91065,0,33283635,2560275
2024-02-26 12:36:00,318.4,324.5,316.4,322.05,46530,0,33330165,2560275
2024-02-26 12:37:00,323.35,326.0,319.6,324.75,66120,11280,33396285,2571555
2024-02-26 12:38:00,326.0,326.85,320.65,326.85,79860,0,33476145,2571555
2024-02-26 12:39:00,327.0,327.0,314.25,316.6,86535,0,33562680,2571555
2024-02-26 12:40:00,316.3,319.75,310.1,311.1,99795,10320,33662475,2581875
2024-02-26 12:41:00,312.65,315.85,308.35,309.85,69330,0,33731805,2581875
2024-02-26 12:42:00,307.0,315.35,307.0,315.35,84435,0,33816240,2581875
2024-02-26 12:43:00,315.2,322.0,314.15,320.55,96075,-12630,33912315,2569245
2024-02-26 12:44:00,321.5,330.0,321.3,323.55,157620,0,34069935,2569245
2024-02-26 12:45:00,323.8,326.7,316.85,325.85,88185,0,34158120,2569245
2024-02-26 12:46:00,326.25,331.6,319.05,320.4,94845,3015,34252965,2572260
2024-02-26 12:47:00,320.6,327.0,320.35,324.0,49950,0,34302915,2572260
2024-02-26 12:48:00,324.65,330.65,324.15,328.0,69420,0,34372335,2572260
2024-02-26 12:49:00,329.65,330.6,322.75,326.7,72615,9225,34444950,2581485
2024-02-26 12:50:00,328.35,330.1,318.35,321.45,120915,0,34565865,2581485
2024-02-26 12:51:00,320.15,324.2,315.1,317.9,58230,0,34624095,2581485
2024-02-26 12:52:00,317.75,319.55,312.3,313.65,73620,-480,34697715,2581005
2024-02-26 12:53:00,313.2,315.05,309.4,310.8,91425,0,34789140,2581005
2024-02-26 12:54:00,310.35,314.6,303.4,305.1,104055,0,34893195,2581005
2024-02-26 12:55:00,306.9,311.3,299.95,308.6,156495,-15555,35049690,2565450
2024-02-26 12:56:00,309.15,313.85,307.45,308.85,70815,0,35120505,2565450
2024-02-26 12:57:00,307.75,311.0,284.8,294.85,224640,0,35345145,2565450
2024-02-26 12:58:00,293.9,296.55,286.4,296.4,197205,-24375,35542350,2541075
2024-02-26 12:59:00,296.3,297.75,274.5,281.8,211860,0,35754210,2541075
2024-02-26 13:00:00,280.75,285.0,270.4,278.6,180450,0,35934660,2541075
2024-02-26 13:01:00,277.5,289.8,274.65,284.0,155325,28635,36089985,2569710
2024-02-26 13:02:00,283.3,288.65,280.2,287.75,108960,0,36198945,2569710
2024-02-26 13:03:00,287.7,288.45,281.5,286.5,72915,0,36271860,2569710
2024-02-26 13:04:00,286.45,288.0,283.0,287.0,61260,15150,36333120,2584860
2024-02-26 13:05:00,285.85,286.45,280.95,284.3,67155,0,36400275,2584860
2024-02-26 13:06:00,283.5,285.6,278.4,280.6,61875,0,36462150,2584860
2024-02-26 13:07:00,280.65,282.2,277.2,280.75,35055,12360,36497205,2597220
2024-02-26 13:08:00,281.35,281.35,265.6,268.5,145770,0,36642975,2597220
2024-02-26 13:09:00,269.1,269.2,254.75,261.6,218595,0,36861570,2597220
2024-02-26 13:10:00,260.7,264.85,250.7,252.6,150120,-40335,37011690,2556885
2024-02-26 13:11:00,251.1,251.6,231.85,236.15,416445,0,37428135,2556885
2024-02-26 13:12:00,235.3,239.0,232.2,235.05,199110,0,37627245,2556885
2024-02-26 13:13:00,235.0,243.65,233.15,243.65,205335,10560,37832580,2567445
2024-02-26 13:14:00,242.95,245.6,237.75,241.05,130995,0,37963575,2567445
2024-02-26 13:15:00,241.1,243.7,236.45,238.05,122760,0,38086335,2567445
2024-02-26 13:16:00,237.0,240.3,228.2,232.5,156660,-14235,38242995,2553210
2024-02-26 13:17:00,233.3,242.0,230.2,240.35,124410,0,38367405,2553210
2024-02-26 13:18:00,241.75,244.4,238.2,244.4,94815,0,38462220,2553210
2024-02-26 13:19:00,245.3,254.35,244.0,251.45,179085,4770,38641305,2557980
2024-02-26 13:20:00,251.2,258.0,250.0,253.2,166290,0,38807595,2557980
2024-02-26 13:21:00,251.4,258.3,251.4,255.45,93795,0,38901390,2557980
2024-02-26 13:22:00,255.8,260.9,254.5,259.5,103770,15405,39005160,2573385
2024-02-26 13:23:00,260.0,261.85,255.9,257.65,94035,0,39099195,2573385
2024-02-26 13:24:00,259.05,261.35,254.1,254.65,97590,0,39196785,2573385
2024-02-26 13:25:00,255.0,257.9,251.0,252.5,82215,1290,39279000,2574675
2024-02-26 13:26:00,252.6,252.8,240.7,243.8,98760,0,39377760,2574675
2024-02-26 13:27:00,243.7,255.5,242.25,252.55,75195,0,39452955,2574675
2024-02-26 13:28:00,252.4,256.15,250.8,255.55,59700,-8100,39512655,2566575
2024-02-26 13:29:00,255.45,257.65,250.25,254.1,64650,0,39577305,2566575
2024-02-26 13:30:00,253.9,261.65,248.0,260.15,92985,0,39670290,2566575
2024-02-26 13:31:00,260.0,276.3,259.1,274.75,172170,-4965,39842460,2561610
2024-02-26 13:32:00,273.05,275.2,265.55,267.7,167055,0,40009515,2561610
2024-02-26 13:33:00,268.1,271.55,263.75,268.8,95520,0,40105035,2561610
2024-02-26 13:34:00,268.5,270.0,262.3,266.75,79170,19455,40184205,2581065
2024-02-26 13:35:00,267.0,269.25,262.85,262.85,50055,0,40234260,2581065
2024-02-26 13:36:00,263.0,268.2,261.05,267.35,43665,0,40277925,2581065
2024-02-26 13:37:00,267.6,269.85,262.6,269.1,53385,4575,40331310,2585640
2024-02-26 13:38:00,269.0,270.2,263.2,269.75,52965,0,40384275,2585640
2024-02-26 13:39:00,270.0,291.0,269.4,278.25,319515,0,40703790,2585640
2024-02-26 13:40:00,279.25,291.0,276.7,284.6,228915,-33450,40932705,2552190
2024-02-26 13:41:00,285.0,287.15,279.5,281.5,135930,0,41068635,2552190
2024-02-26 13:42:00,281.4,286.05,281.15,285.7,79920,0,41148555,2552190
2024-02-26 13:43:00,285.6,288.5,282.6,285.3,71085,6615,41219640,2558805
2024-02-26 13:44:00,285.45,299.55,283.6,294.25,209055,0,41428695,2558805
2024-02-26 13:45:00,296.35,300.1,283.8,284.2,226905,0,41655600,2558805
2024-02-26 13:46:00,282.6,285.6,270.0,270.8,174450,-31680,41830050,2527125
2024-02-26 13:47:00,268.15,271.3,248.95,253.2,220365,0,42050415,2527125
2024-02-26 13:48:00,252.85,257.9,241.45,251.3,179940,0,42230355,2527125
2024-02-26 13:49:00,251.65,255.55,240.45,246.15,127275,-32265,42357630,2494860
2024-02-26 13:50:00,246.85,253.85,242.55,253.3,123735,0,42481365,2494860
2024-02-26 13:51:00,255.0,257.15,250.05,254.35,79755,0,42561120,2494860
2024-02-26 13:52:00,255.4,259.6,251.2,255.35,61290,16200,42622410,2511060
2024-02-26 13:53:00,255.85,258.05,252.0,253.55,52500,0,42674910,2511060
2024-02-26 13:54:00,251.6,252.9,244.65,252.0,66570,0,42741480,2511060
2024-02-26 13:55:00,252.65,256.85,246.75,256.5,52695,-12990,42794175,2498070
2024-02-26 13:56:00,256.0,260.6,252.05,259.1,77235,0,42871410,2498070
