Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:45:00,993.8,993.8,977.9,977.9,210,0,143790,55515
2024-02-23 14:46:00,968.45,968.75,929.25,929.25,390,-360,144180,55155
2024-02-23 14:47:00,940.8,974.15,940.8,967.6,450,0,144630,55155
2024-02-23 14:48:00,944.15,944.15,914.0,922.8,555,0,145185,55155
2024-02-23 14:49:00,932.9,949.5,926.0,931.2,450,-435,145635,54720
2024-02-23 14:50:00,929.3,956.35,922.85,953.2,630,0,146265,54720
2024-02-23 14:51:00,948.6,948.6,920.0,920.4,540,0,146805,54720
2024-02-23 14:52:00,926.4,931.65,926.4,931.65,510,-330,147315,54390
2024-02-23 14:53:00,930.4,930.4,897.1,907.8,330,0,147645,54390
2024-02-23 14:54:00,906.0,932.9,906.0,920.0,585,0,148230,54390
2024-02-23 14:55:00,923.15,923.15,906.8,906.8,525,45,148755,54435
2024-02-23 14:56:00,919.0,921.95,918.8,919.6,135,0,148890,54435
2024-02-23 14:57:00,912.0,938.9,912.0,938.9,195,0,149085,54435
2024-02-23 14:58:00,934.4,934.4,924.8,929.1,540,270,149625,54705
2024-02-23 14:59:00,929.15,938.4,925.0,938.4,1755,0,151380,54705
2024-02-23 15:00:00,929.6,937.5,908.8,910.1,1980,0,153360,54705
2024-02-23 15:01:00,912.5,927.2,900.0,927.2,645,0,154005,54705
2024-02-23 15:02:00,922.0,922.0,909.95,914.0,690,0,154695,54705
2024-02-23 15:03:00,913.2,914.4,905.35,914.4,120,0,154815,54705
2024-02-23 15:04:00,908.8,908.8,840.0,851.0,4440,660,159255,55365
2024-02-23 15:05:00,857.65,880.0,857.65,870.85,495,0,159750,55365
2024-02-23 15:06:00,875.7,895.95,875.7,890.8,345,0,160095,55365
2024-02-23 15:07:00,878.05,878.25,850.0,875.95,240,165,160335,55530
2024-02-23 15:08:00,872.1,872.1,854.1,864.9,690,0,161025,55530
2024-02-23 15:09:00,866.8,879.3,863.2,879.3,195,0,161220,55530
2024-02-23 15:10:00,884.5,892.4,863.1,873.55,900,-255,162120,55275
2024-02-23 15:11:00,881.75,881.75,863.0,874.2,1845,0,163965,55275
2024-02-23 15:12:00,874.0,877.45,863.15,866.6,150,0,164115,55275
2024-02-23 15:13:00,869.75,878.0,865.3,870.5,1170,-765,165285,54510
2024-02-23 15:14:00,867.6,873.15,864.9,867.2,510,0,165795,54510
2024-02-23 15:15:00,870.0,870.0,858.5,858.5,165,0,165960,54510
2024-02-23 15:16:00,860.0,860.0,778.5,789.65,2670,-645,168630,53865
2024-02-23 15:17:00,792.95,810.0,792.95,810.0,1185,0,169815,53865
2024-02-23 15:18:00,812.0,823.95,800.4,810.45,1170,0,170985,53865
2024-02-23 15:19:00,810.85,840.0,810.85,834.4,660,915,171645,54780
2024-02-23 15:20:00,836.35,849.3,815.6,817.5,1050,0,172695,54780
2024-02-23 15:21:00,823.95,862.0,821.1,862.0,1200,0,173895,54780
2024-02-23 15:22:00,862.8,873.9,850.75,873.9,1245,-330,175140,54450
2024-02-23 15:23:00,871.4,871.4,841.0,841.0,975,0,176115,54450
2024-02-23 15:24:00,843.9,844.2,806.0,822.05,870,0,176985,54450
2024-02-23 15:25:00,834.75,834.75,807.7,815.5,1800,-795,178785,53655
2024-02-23 15:26:00,811.4,811.4,800.0,808.4,1275,0,180060,53655
2024-02-23 15:27:00,804.9,806.25,788.15,792.8,1965,0,182025,53655
2024-02-23 15:28:00,795.95,795.95,785.0,786.75,315,-75,182340,53580
2024-02-23 15:29:00,787.25,787.25,778.0,784.15,1080,0,183420,53580
2024-02-26 09:15:00,784.15,784.15,714.15,722.2,4905,54870,4905,54870
2024-02-26 09:16:00,724.5,762.0,724.5,759.5,1215,0,6120,54870
2024-02-26 09:17:00,758.55,769.05,752.35,769.05,1560,0,7680,54870
2024-02-26 09:18:00,766.55,779.35,766.55,769.8,1605,840,9285,55710
2024-02-26 09:19:00,770.95,770.95,751.15,755.65,3930,0,13215,55710
2024-02-26 09:20:00,755.4,766.55,743.75,763.45,3165,0,16380,55710
2024-02-26 09:21:00,764.7,787.9,756.5,760.8,1845,2265,18225,57975
2024-02-26 09:22:00,766.2,809.1,766.2,804.5,4155,0,22380,57975
2024-02-26 09:23:00,795.9,811.4,788.75,811.4,1515,0,23895,57975
2024-02-26 09:24:00,804.35,832.25,794.55,832.25,7395,615,31290,58590
2024-02-26 09:25:00,827.1,829.75,804.1,813.8,2550,0,33840,58590
2024-02-26 09:26:00,810.3,837.3,797.95,825.5,4185,0,38025,58590
2024-02-26 09:27:00,826.15,832.3,811.2,811.2,780,510,38805,59100
2024-02-26 09:28:00,806.45,851.0,806.45,833.85,4290,0,43095,59100
2024-02-26 09:29:00,841.3,843.85,825.65,838.0,1080,0,44175,59100
2024-02-26 09:30:00,835.0,845.6,820.0,822.55,3840,-1905,48015,57195
2024-02-26 09:31:00,823.2,833.7,814.5,829.2,630,0,48645,57195
2024-02-26 09:32:00,832.2,833.75,820.8,823.75,660,0,49305,57195
2024-02-26 09:33:00,823.05,845.0,815.65,845.0,1965,-1260,51270,55935
2024-02-26 09:34:00,841.85,847.25,815.3,824.35,840,0,52110,55935
2024-02-26 09:35:00,818.7,862.1,813.05,855.0,1875,0,53985,55935
2024-02-26 09:36:00,843.45,856.6,832.3,832.3,1710,-240,55695,55695
2024-02-26 09:37:00,834.0,834.8,820.25,828.6,930,0,56625,55695
2024-02-26 09:38:00,827.2,843.9,827.2,840.0,480,0,57105,55695
2024-02-26 09:39:00,837.3,852.65,837.3,844.55,3615,2250,60720,57945
2024-02-26 09:40:00,842.4,845.9,834.0,844.65,480,0,61200,57945
2024-02-26 09:41:00,844.55,860.7,838.5,854.7,465,0,61665,57945
2024-02-26 09:42:00,849.95,851.35,827.0,839.65,420,-300,62085,57645
2024-02-26 09:43:00,844.8,877.35,844.8,864.0,1170,0,63255,57645
2024-02-26 09:44:00,860.0,884.75,860.0,878.1,1635,0,64890,57645
2024-02-26 09:45:00,881.05,890.0,862.0,879.15,1335,735,66225,58380
2024-02-26 09:46:00,878.35,880.95,864.6,872.55,1185,0,67410,58380
2024-02-26 09:47:00,871.5,872.5,844.95,849.7,645,0,68055,58380
2024-02-26 09:48:00,850.45,858.3,835.3,843.9,1440,-525,69495,57855
2024-02-26 09:49:00,840.0,848.3,820.95,830.0,1170,0,70665,57855
2024-02-26 09:50:00,825.95,825.95,764.25,770.0,4905,0,75570,57855
2024-02-26 09:51:00,757.05,778.5,742.95,766.95,4455,810,80025,58665
2024-02-26 09:52:00,769.95,771.1,756.6,759.8,1545,0,81570,58665
2024-02-26 09:53:00,756.3,775.0,752.2,774.95,2475,0,84045,58665
2024-02-26 09:54:00,775.7,781.25,763.45,775.3,2415,1605,86460,60270
2024-02-26 09:55:00,768.8,777.0,753.3,771.9,1800,0,88260,60270
2024-02-26 09:56:00,774.65,777.15,762.3,767.7,690,0,88950,60270
2024-02-26 09:57:00,765.2,771.55,716.25,727.4,9030,2040,97980,62310
2024-02-26 09:58:00,732.7,739.35,694.65,703.9,6450,0,104430,62310
2024-02-26 09:59:00,702.3,705.35,680.0,680.0,6270,0,110700,62310
2024-02-26 10:00:00,682.6,702.05,668.4,691.5,6585,4965,117285,67275
2024-02-26 10:01:00,682.2,696.75,676.05,692.0,4005,0,121290,67275
2024-02-26 10:02:00,695.65,700.0,683.3,693.3,1485,0,122775,67275
2024-02-26 10:03:00,692.95,713.7,684.75,704.7,5505,3840,128280,71115
2024-02-26 10:04:00,703.0,703.0,686.8,695.0,2955,0,131235,71115
2024-02-26 10:05:00,694.65,705.65,688.55,705.15,3390,0,134625,71115
2024-02-26 10:06:00,705.65,711.75,699.75,706.2,2130,-1185,136755,69930
2024-02-26 10:07:00,706.35,727.7,706.35,724.4,5475,0,142230,69930
2024-02-26 10:08:00,726.55,736.3,717.55,730.9,2880,0,145110,69930
2024-02-26 10:09:00,730.95,730.95,698.8,706.45,2265,150,147375,70080
2024-02-26 10:10:00,707.9,715.85,702.2,708.2,2505,0,149880,70080
2024-02-26 10:11:00,712.25,716.2,702.65,710.65,3315,0,153195,70080
2024-02-26 10:12:00,708.75,722.6,704.15,720.1,2070,1290,155265,71370
2024-02-26 10:13:00,728.2,739.45,718.85,723.5,2160,0,157425,71370
2024-02-26 10:14:00,727.95,738.85,726.95,735.4,1245,0,158670,71370
2024-02-26 10:15:00,735.05,738.0,722.65,730.0,3750,1755,162420,73125
2024-02-26 10:16:00,724.25,756.3,720.0,748.05,4755,0,167175,73125
2024-02-26 10:17:00,744.0,744.0,726.75,740.7,1260,0,168435,73125
2024-02-26 10:18:00,741.1,743.95,733.8,736.95,585,-225,169020,72900
2024-02-26 10:19:00,735.5,735.5,727.05,730.1,1710,0,170730,72900
2024-02-26 10:20:00,730.5,730.5,724.25,725.45,435,0,171165,72900
2024-02-26 10:21:00,725.55,742.55,719.05,739.0,3090,0,174255,72900
2024-02-26 10:22:00,743.4,745.55,734.6,744.25,1470,-1530,175725,71370
2024-02-26 10:23:00,743.9,770.0,743.9,750.75,3990,0,179715,71370
2024-02-26 10:24:00,751.25,757.9,738.1,740.05,900,0,180615,71370
2024-02-26 10:25:00,737.85,745.0,729.25,745.0,2670,-1215,183285,70155
2024-02-26 10:26:00,753.95,753.95,732.35,732.95,1530,0,184815,70155
2024-02-26 10:27:00,731.75,731.75,706.75,716.9,3750,0,188565,70155
2024-02-26 10:28:00,724.15,732.25,711.95,714.25,2370,810,190935,70965
2024-02-26 10:29:00,715.25,716.75,686.25,701.1,1995,0,192930,70965
2024-02-26 10:30:00,699.8,715.5,697.65,706.75,1320,1515,194250,72480
2024-02-26 10:31:00,704.25,722.0,702.85,720.6,2265,0,196515,72480
2024-02-26 10:32:00,719.5,735.0,717.95,731.5,1440,0,197955,72480
2024-02-26 10:33:00,733.6,738.4,723.65,732.6,2235,-375,200190,72105
2024-02-26 10:34:00,737.25,740.0,730.65,735.0,3240,0,203430,72105
2024-02-26 10:35:00,738.0,742.2,729.95,737.45,1680,0,205110,72105
2024-02-26 10:36:00,737.25,769.45,725.25,759.85,1740,-1620,206850,70485
2024-02-26 10:37:00,763.1,780.0,757.25,772.65,3960,0,210810,70485
2024-02-26 10:38:00,771.0,779.1,761.1,761.1,1005,0,211815,70485
2024-02-26 10:39:00,762.3,763.25,750.8,755.7,1860,0,213675,70485
2024-02-26 10:40:00,751.35,751.35,745.25,747.8,690,-2310,214365,68175
2024-02-26 10:41:00,744.9,754.6,744.6,744.6,975,0,215340,68175
2024-02-26 10:42:00,741.0,741.9,718.75,720.0,2940,915,218280,69090
2024-02-26 10:43:00,715.0,724.4,700.0,708.05,4590,0,222870,69090
2024-02-26 10:44:00,716.95,721.75,709.7,710.6,1620,0,224490,69090
2024-02-26 10:45:00,708.1,716.55,704.4,716.55,915,0,225405,69090
2024-02-26 10:46:00,718.5,721.95,713.4,713.5,1155,840,226560,69930
2024-02-26 10:47:00,719.2,724.35,714.85,724.35,435,0,226995,69930
2024-02-26 10:48:00,723.35,738.5,723.35,735.3,3330,-150,230325,69780
2024-02-26 10:49:00,738.0,738.0,721.15,738.0,1425,0,231750,69780
2024-02-26 10:50:00,736.5,737.3,725.0,726.55,675,0,232425,69780
2024-02-26 10:51:00,728.4,728.4,724.0,724.0,240,0,232665,69780
2024-02-26 10:52:00,720.95,720.95,712.0,715.25,1680,-105,234345,69675
2024-02-26 10:53:00,716.3,723.25,710.0,711.2,675,0,235020,69675
2024-02-26 10:54:00,709.75,718.85,709.0,716.2,600,0,235620,69675
2024-02-26 10:55:00,712.3,715.7,705.5,714.15,600,-270,236220,69405
2024-02-26 10:56:00,712.8,720.0,712.1,717.2,1245,0,237465,69405
2024-02-26 10:57:00,717.45,722.1,710.85,714.0,300,0,237765,69405
2024-02-26 10:58:00,714.25,719.55,706.95,719.55,465,315,238230,69720
2024-02-26 10:59:00,718.6,718.6,675.0,682.0,4230,0,242460,69720
2024-02-26 11:00:00,681.7,711.65,662.9,706.55,7395,0,249855,69720
2024-02-26 11:01:00,710.75,710.75,700.0,703.85,1170,1410,251025,71130
2024-02-26 11:02:00,705.25,733.25,703.25,713.25,2670,0,253695,71130
2024-02-26 11:03:00,714.5,718.15,705.8,716.15,690,0,254385,71130
2024-02-26 11:04:00,710.85,725.0,710.85,725.0,405,420,254790,71550
2024-02-26 11:05:00,721.25,725.0,712.0,712.8,480,0,255270,71550
2024-02-26 11:06:00,719.4,730.45,712.5,725.95,1890,0,257160,71550
2024-02-26 11:07:00,720.7,727.0,716.55,716.55,1290,315,258450,71865
2024-02-26 11:08:00,715.35,729.25,713.45,726.8,1200,0,259650,71865
2024-02-26 11:09:00,728.1,731.15,720.6,720.6,615,0,260265,71865
2024-02-26 11:10:00,720.0,720.3,702.4,702.4,2220,330,262485,72195
2024-02-26 11:11:00,701.85,706.0,698.0,703.0,1440,0,263925,72195
2024-02-26 11:12:00,698.95,703.85,696.4,702.15,1620,0,265545,72195
2024-02-26 11:13:00,701.85,706.0,691.85,693.6,1350,-360,266895,71835
2024-02-26 11:14:00,692.1,697.8,689.05,691.0,1125,0,268020,71835
2024-02-26 11:15:00,690.25,704.65,687.75,701.85,1320,0,269340,71835
2024-02-26 11:16:00,702.75,705.75,696.6,696.6,990,825,270330,72660
2024-02-26 11:17:00,697.25,710.25,695.75,710.25,1470,0,271800,72660
2024-02-26 11:18:00,710.4,720.75,707.0,720.75,1065,0,272865,72660
2024-02-26 11:19:00,717.95,717.95,705.15,714.75,1215,210,274080,72870
2024-02-26 11:20:00,714.15,714.15,685.85,688.0,2235,0,276315,72870
2024-02-26 11:21:00,684.75,690.0,668.25,685.25,1770,0,278085,72870
2024-02-26 11:22:00,690.0,700.0,689.75,689.75,1485,165,279570,73035
2024-02-26 11:23:00,690.0,694.4,690.0,691.6,780,0,280350,73035
2024-02-26 11:24:00,699.8,704.75,694.1,694.1,405,0,280755,73035
2024-02-26 11:25:00,696.6,698.25,696.6,697.9,195,105,280950,73140
2024-02-26 11:26:00,697.25,698.95,691.0,691.0,285,0,281235,73140
2024-02-26 11:27:00,690.0,696.0,687.0,696.0,585,0,281820,73140
2024-02-26 11:28:00,698.3,705.85,698.3,703.25,780,135,282600,73275
2024-02-26 11:29:00,704.7,705.0,696.0,701.4,120,0,282720,73275
2024-02-26 11:30:00,695.5,695.7,687.25,689.9,840,0,283560,73275
2024-02-26 11:31:00,687.95,687.95,678.45,680.0,1215,345,284775,73620
2024-02-26 11:32:00,675.0,692.65,672.8,687.65,1320,0,286095,73620
2024-02-26 11:33:00,687.0,687.0,676.05,683.95,630,0,286725,73620
2024-02-26 11:34:00,682.95,691.7,680.45,680.8,465,615,287190,74235
2024-02-26 11:35:00,683.5,693.35,682.65,682.65,300,0,287490,74235
2024-02-26 11:36:00,680.45,688.2,678.2,687.7,1650,0,289140,74235
2024-02-26 11:37:00,689.8,699.4,688.55,692.15,825,-255,289965,73980
2024-02-26 11:38:00,695.85,700.0,692.65,692.65,690,0,290655,73980
2024-02-26 11:39:00,695.0,696.25,692.8,694.3,240,0,290895,73980
2024-02-26 11:40:00,695.25,700.0,689.1,700.0,1080,150,291975,74130
2024-02-26 11:41:00,697.95,697.95,686.45,690.6,480,0,292455,74130
2024-02-26 11:42:00,695.0,695.0,684.1,688.2,540,0,292995,74130
2024-02-26 11:43:00,687.75,706.4,687.75,700.55,1065,-270,294060,73860
2024-02-26 11:44:00,701.85,711.9,701.65,710.5,1500,0,295560,73860
2024-02-26 11:45:00,716.4,716.4,707.3,710.1,1020,0,296580,73860
2024-02-26 11:46:00,713.25,717.0,708.9,716.5,1050,-150,297630,73710
2024-02-26 11:47:00,715.9,719.25,707.15,707.15,960,0,298590,73710
2024-02-26 11:48:00,703.75,711.5,699.85,705.0,885,0,299475,73710
2024-02-26 11:49:00,704.15,704.8,694.8,702.0,510,180,299985,73890
2024-02-26 11:50:00,701.25,701.25,691.2,691.2,570,0,300555,73890
2024-02-26 11:51:00,691.6,700.4,690.0,690.3,1290,0,301845,73890
2024-02-26 11:52:00,688.0,699.1,687.55,695.7,630,-390,302475,73500
2024-02-26 11:53:00,696.5,696.5,678.85,681.9,750,0,303225,73500
2024-02-26 11:54:00,680.25,684.9,638.25,641.8,9165,0,312390,73500
2024-02-26 11:55:00,647.6,661.5,626.5,656.55,10005,120,322395,73620
2024-02-26 11:56:00,654.55,664.7,638.65,660.5,7140,0,329535,73620
2024-02-26 11:57:00,658.1,665.0,650.05,665.0,2700,0,332235,73620
2024-02-26 11:58:00,665.55,673.4,658.0,670.0,5865,1275,338100,74895
2024-02-26 11:59:00,668.4,678.95,668.2,677.1,1935,0,340035,74895
2024-02-26 12:00:00,675.35,682.05,668.95,668.95,3345,0,343380,74895
2024-02-26 12:01:00,665.7,686.15,665.7,677.0,4155,1965,347535,76860
2024-02-26 12:02:00,676.2,686.25,673.65,679.4,1410,0,348945,76860
2024-02-26 12:03:00,680.3,680.3,670.15,673.3,2340,0,351285,76860
2024-02-26 12:04:00,669.45,677.0,665.0,670.8,1155,345,352440,77205
2024-02-26 12:05:00,669.7,673.0,668.25,668.25,1335,0,353775,77205
2024-02-26 12:06:00,672.05,678.75,668.65,673.5,2025,0,355800,77205
2024-02-26 12:07:00,674.45,674.45,663.75,669.0,255,1350,356055,78555
2024-02-26 12:08:00,670.0,681.6,670.0,676.95,4605,0,360660,78555
2024-02-26 12:09:00,676.85,680.65,670.0,670.0,495,0,361155,78555
2024-02-26 12:10:00,670.7,670.7,657.5,667.3,2730,495,363885,79050
2024-02-26 12:11:00,662.95,667.5,657.5,665.0,1410,0,365295,79050
2024-02-26 12:12:00,661.15,667.45,653.75,662.45,3030,0,368325,79050
2024-02-26 12:13:00,662.65,665.45,654.5,654.5,2640,-390,370965,78660
2024-02-26 12:14:00,652.5,656.75,645.0,647.6,5580,0,376545,78660
2024-02-26 12:15:00,647.4,654.3,641.95,647.1,4650,0,381195,78660
2024-02-26 12:16:00,645.0,651.0,641.0,645.15,3090,2820,384285,81480
2024-02-26 12:17:00,646.7,647.2,638.8,643.4,1590,0,385875,81480
2024-02-26 12:18:00,641.2,641.4,597.5,597.95,22725,0,408600,81480
2024-02-26 12:19:00,603.25,619.6,602.35,613.95,5115,-3300,413715,78180
2024-02-26 12:20:00,611.05,621.15,609.75,616.25,2940,0,416655,78180
2024-02-26 12:21:00,616.1,621.2,610.1,621.2,2280,0,418935,78180
2024-02-26 12:22:00,621.8,638.5,621.2,633.0,5355,1665,424290,79845
2024-02-26 12:23:00,629.7,642.0,628.45,635.3,4005,0,428295,79845
2024-02-26 12:24:00,637.25,638.5,629.1,632.0,3315,0,431610,79845
2024-02-26 12:25:00,630.55,638.7,628.95,637.2,1020,-1875,432630,77970
2024-02-26 12:26:00,635.4,676.0,635.4,675.7,5625,0,438255,77970
2024-02-26 12:27:00,673.05,712.6,670.95,689.45,12645,0,450900,77970
2024-02-26 12:28:00,688.8,703.05,679.3,697.9,3420,-1515,454320,76455
2024-02-26 12:29:00,700.95,707.0,689.8,690.0,3255,0,457575,76455
2024-02-26 12:30:00,694.75,697.2,678.85,679.5,1035,0,458610,76455
2024-02-26 12:31:00,680.0,680.0,667.05,667.3,2040,-375,460650,76080
2024-02-26 12:32:00,662.0,682.1,661.05,669.0,3570,0,464220,76080
2024-02-26 12:33:00,670.6,678.0,670.6,678.0,240,0,464460,76080
2024-02-26 12:34:00,676.75,695.8,676.75,695.4,3060,15,467520,76095
2024-02-26 12:35:00,689.85,696.5,680.4,694.3,1515,0,469035,76095
2024-02-26 12:36:00,691.6,691.6,678.55,681.05,855,0,469890,76095
2024-02-26 12:37:00,685.0,685.0,678.6,678.6,1155,-450,471045,75645
2024-02-26 12:38:00,677.9,686.65,674.5,674.6,2805,0,473850,75645
2024-02-26 12:39:00,674.5,693.0,674.5,688.05,2115,0,475965,75645
2024-02-26 12:40:00,686.15,698.85,685.15,698.85,795,-930,476760,74715
2024-02-26 12:41:00,696.8,700.0,690.0,690.6,885,0,477645,74715
2024-02-26 12:42:00,700.0,703.0,689.05,689.05,2085,0,479730,74715
2024-02-26 12:43:00,686.5,686.5,675.0,680.35,2460,840,482190,75555
2024-02-26 12:44:00,673.2,673.75,659.0,669.65,2385,0,484575,75555
2024-02-26 12:45:00,671.2,681.35,668.75,671.2,1500,0,486075,75555
2024-02-26 12:46:00,668.0,676.0,657.3,676.0,2130,-435,488205,75120
2024-02-26 12:47:00,674.6,676.85,665.7,665.7,870,0,489075,75120
2024-02-26 12:48:00,671.2,671.2,658.0,660.1,1815,0,490890,75120
2024-02-26 12:49:00,661.0,670.0,660.0,668.0,750,315,491640,75435
2024-02-26 12:50:00,663.0,678.0,662.6,673.55,3510,0,495150,75435
2024-02-26 12:51:00,677.75,683.0,671.0,678.8,1200,0,496350,75435
2024-02-26 12:52:00,678.5,685.0,677.75,685.0,4125,-525,500475,74910
2024-02-26 12:53:00,685.75,693.0,681.75,689.0,4455,0,504930,74910
2024-02-26 12:54:00,686.3,698.0,685.3,698.0,1920,0,506850,74910
2024-02-26 12:55:00,700.0,705.0,689.1,689.1,2595,-90,509445,74820
2024-02-26 12:56:00,691.55,699.6,687.0,696.9,2160,0,511605,74820
2024-02-26 12:57:00,695.2,732.55,692.9,714.3,9465,0,521070,74820
2024-02-26 12:58:00,714.25,724.55,708.25,710.9,3195,-3870,524265,70950
2024-02-26 12:59:00,709.3,742.35,706.25,729.25,4515,0,528780,70950
2024-02-26 13:00:00,729.75,748.0,726.6,736.85,3735,0,532515,70950
2024-02-26 13:01:00,735.6,743.05,713.25,725.0,2505,-1335,535020,69615
2024-02-26 13:02:00,728.55,732.1,719.3,720.9,1305,0,536325,69615
2024-02-26 13:03:00,720.8,730.0,720.8,722.45,1395,0,537720,69615
2024-02-26 13:04:00,727.0,727.6,720.0,720.0,435,-375,538155,69240
2024-02-26 13:05:00,723.95,730.0,722.45,724.95,390,0,538545,69240
2024-02-26 13:06:00,725.25,733.85,724.15,730.8,900,0,539445,69240
2024-02-26 13:07:00,731.5,734.8,727.05,731.05,660,0,540105,69240
2024-02-26 13:08:00,731.8,760.5,731.8,755.1,3375,0,543480,69240
2024-02-26 13:09:00,751.6,778.8,750.0,766.75,5505,0,548985,69240
2024-02-26 13:10:00,767.45,789.35,761.85,784.9,5040,-1065,554025,68175
2024-02-26 13:11:00,788.1,823.85,788.1,814.75,10365,0,564390,68175
2024-02-26 13:12:00,816.45,822.5,808.45,814.2,3015,0,567405,68175
2024-02-26 13:13:00,819.4,820.2,791.1,798.0,5985,-3015,573390,65160
2024-02-26 13:14:00,795.55,809.4,790.8,801.9,1935,0,575325,65160
2024-02-26 13:15:00,804.85,822.45,801.3,818.55,2970,0,578295,65160
2024-02-26 13:16:00,820.15,840.25,815.0,829.0,2760,-3930,581055,61230
2024-02-26 13:17:00,828.4,835.8,807.3,811.25,4035,0,585090,61230
2024-02-26 13:18:00,809.4,816.05,805.25,811.8,825,0,585915,61230
2024-02-26 13:19:00,806.45,808.1,770.0,779.0,4140,-1680,590055,59550
2024-02-26 13:20:00,782.35,782.35,764.2,776.7,1515,0,591570,59550
2024-02-26 13:21:00,780.6,780.8,762.6,769.2,1170,0,592740,59550
2024-02-26 13:22:00,769.55,771.6,753.15,757.65,1050,-1545,593790,58005
2024-02-26 13:23:00,751.0,765.9,751.0,758.5,1065,0,594855,58005
2024-02-26 13:24:00,758.9,770.2,754.5,768.0,1635,0,596490,58005
2024-02-26 13:25:00,769.25,773.55,758.2,773.55,750,30,597240,58035
2024-02-26 13:26:00,773.0,788.95,773.0,784.2,2430,0,599670,58035
2024-02-26 13:27:00,784.0,787.1,764.5,764.5,1830,0,601500,58035
2024-02-26 13:28:00,771.95,771.95,762.3,762.3,285,-105,601785,57930
2024-02-26 13:29:00,763.2,776.95,761.0,774.0,510,0,602295,57930
2024-02-26 13:30:00,773.1,783.05,758.2,758.2,2550,0,604845,57930
2024-02-26 13:31:00,759.45,759.45,725.0,727.75,3795,495,608640,58425
2024-02-26 13:32:00,729.85,747.05,729.85,742.7,1665,0,610305,58425
2024-02-26 13:33:00,740.0,747.1,735.4,740.65,1815,0,612120,58425
2024-02-26 13:34:00,740.95,748.8,738.65,742.6,1380,900,613500,59325
2024-02-26 13:35:00,739.65,747.1,736.1,746.85,885,0,614385,59325
2024-02-26 13:36:00,743.75,749.35,738.5,741.1,2190,0,616575,59325
2024-02-26 13:37:00,739.5,741.2,735.25,736.3,270,-570,616845,58755
2024-02-26 13:38:00,736.85,744.85,736.85,742.5,480,0,617325,58755
2024-02-26 13:39:00,736.0,736.0,686.8,713.35,5025,0,622350,58755
2024-02-26 13:40:00,708.6,716.2,688.0,698.75,3030,-1140,625380,57615
2024-02-26 13:41:00,704.0,707.0,696.05,704.1,1380,0,626760,57615
2024-02-26 13:42:00,704.75,705.75,699.0,704.0,255,0,627015,57615
2024-02-26 13:43:00,695.4,706.2,695.4,702.0,840,285,627855,57900
2024-02-26 13:44:00,703.05,703.15,675.0,680.85,2235,0,630090,57900
2024-02-26 13:45:00,681.4,700.0,674.7,697.85,1890,0,631980,57900
2024-02-26 13:46:00,700.0,715.0,696.55,715.0,2265,225,634245,58125
2024-02-26 13:47:00,718.25,751.3,711.4,745.75,6675,0,640920,58125
2024-02-26 13:48:00,743.8,767.0,735.45,751.9,1860,0,642780,58125
2024-02-26 13:49:00,751.05,772.65,743.5,765.0,2205,1950,644985,60075
2024-02-26 13:50:00,760.95,772.0,748.45,751.15,2250,0,647235,60075
2024-02-26 13:51:00,747.25,760.0,747.25,748.75,22455,0,669690,60075
2024-02-26 13:52:00,746.75,748.35,742.35,748.35,300,11820,669990,71895
2024-02-26 13:53:00,753.15,756.15,745.85,752.0,2835,0,672825,71895
2024-02-26 13:54:00,763.6,768.0,755.3,755.3,3540,0,676365,71895
2024-02-26 13:55:00,756.6,766.9,750.0,750.0,2550,-165,678915,71730
2024-02-26 13:56:00,749.7,753.0,738.7,740.25,870,0,679785,71730
2024-02-26 13:57:00,737.75,737.75,718.55,729.35,2700,0,682485,71730
2024-02-26 13:58:00,735.0,735.0,720.6,732.7,1200,75,683685,71805
2024-02-26 13:59:00,729.0,750.0,728.0,749.3,1845,0,685530,71805
2024-02-26 14:00:00,752.85,757.25,735.0,751.5,2250,0,687780,71805
2024-02-26 14:01:00,747.25,747.45,743.65,743.65,555,165,688335,71970
2024-02-26 14:02:00,740.0,750.0,737.7,737.7,1170,0,689505,71970
2024-02-26 14:03:00,741.0,762.3,741.0,755.0,2220,0,691725,71970
2024-02-26 14:04:00,757.0,762.05,743.25,743.25,870,-195,692595,71775
2024-02-26 14:05:00,742.25,757.55,740.7,757.55,2085,0,694680,71775
2024-02-26 14:06:00,761.0,768.6,761.0,765.9,1215,0,695895,71775
2024-02-26 14:07:00,770.0,786.0,763.6,782.85,2940,-135,698835,71640
2024-02-26 14:08:00,783.6,783.6,757.15,764.65,2115,0,700950,71640
2024-02-26 14:09:00,762.9,769.65,755.0,769.0,1860,0,702810,71640
2024-02-26 14:10:00,773.1,774.9,759.2,763.6,1920,405,704730,72045
2024-02-26 14:11:00,761.2,775.05,761.2,761.2,1110,0,705840,72045
2024-02-26 14:12:00,760.2,760.2,750.0,752.5,2310,0,708150,72045
2024-02-26 14:13:00,756.1,764.4,740.7,742.6,840,-2160,708990,69885
2024-02-26 14:14:00,743.55,747.3,742.2,744.55,180,0,709170,69885
2024-02-26 14:15:00,732.9,743.25,720.0,725.0,1200,0,710370,69885
2024-02-26 14:16:00,726.6,748.8,719.05,744.6,735,345,711105,70230
2024-02-26 14:17:00,750.0,755.5,744.8,745.35,1575,0,712680,70230
2024-02-26 14:18:00,749.4,749.55,741.7,749.55,1395,0,714075,70230
