Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:52:00,705.0,717.95,705.0,713.75,6795,-4875,4411635,607845
2024-02-23 14:53:00,713.15,715.15,675.65,690.75,15660,0,4427295,607845
2024-02-23 14:54:00,689.25,710.0,687.35,702.0,12045,0,4439340,607845
2024-02-23 14:55:00,703.0,712.45,685.15,691.8,12450,-1440,4451790,606405
2024-02-23 14:56:00,691.1,707.3,689.65,693.8,6405,0,4458195,606405
2024-02-23 14:57:00,694.15,718.0,689.0,715.2,10065,0,4468260,606405
2024-02-23 14:58:00,714.6,719.25,703.0,704.85,11220,-1785,4479480,604620
2024-02-23 14:59:00,710.0,720.0,703.25,708.8,10800,0,4490280,604620
2024-02-23 15:00:00,708.25,718.1,685.6,691.25,18225,0,4508505,604620
2024-02-23 15:01:00,694.25,709.0,680.7,700.65,12150,-1485,4520655,603135
2024-02-23 15:02:00,700.05,701.6,686.5,692.0,11775,0,4532430,603135
2024-02-23 15:03:00,692.6,700.0,685.55,691.7,11850,0,4544280,603135
2024-02-23 15:04:00,689.1,690.2,630.0,640.35,44955,-1560,4589235,601575
2024-02-23 15:05:00,638.8,671.0,638.8,656.75,22155,0,4611390,601575
2024-02-23 15:06:00,657.7,678.75,657.7,667.75,21105,0,4632495,601575
2024-02-23 15:07:00,668.0,668.0,636.75,659.65,20655,2040,4653150,603615
2024-02-23 15:08:00,657.35,658.65,640.0,650.1,9075,0,4662225,603615
2024-02-23 15:09:00,653.4,665.95,645.35,661.9,18765,0,4680990,603615
2024-02-23 15:10:00,675.3,675.3,645.75,661.8,13110,-720,4694100,602895
2024-02-23 15:11:00,665.85,667.0,649.6,659.15,6570,0,4700670,602895
2024-02-23 15:12:00,659.3,663.45,648.5,650.5,5850,0,4706520,602895
2024-02-23 15:13:00,651.4,664.6,651.4,657.0,7215,-135,4713735,602760
2024-02-23 15:14:00,655.2,662.9,649.0,651.6,6270,0,4720005,602760
2024-02-23 15:15:00,656.2,660.0,643.6,648.95,10215,0,4730220,602760
2024-02-23 15:16:00,647.7,650.0,577.15,587.5,43890,615,4774110,603375
2024-02-23 15:17:00,589.75,606.0,587.85,606.0,24870,0,4798980,603375
2024-02-23 15:18:00,605.75,615.0,596.55,602.1,24645,0,4823625,603375
2024-02-23 15:19:00,606.9,630.0,603.8,624.0,30480,-2790,4854105,600585
2024-02-23 15:20:00,624.65,640.0,608.45,617.0,21345,0,4875450,600585
2024-02-23 15:21:00,616.65,650.65,613.25,650.65,45240,0,4920690,600585
2024-02-23 15:22:00,650.75,658.4,636.1,655.1,27825,-4200,4948515,596385
2024-02-23 15:23:00,656.45,657.15,629.15,630.5,17775,0,4966290,596385
2024-02-23 15:24:00,635.35,637.85,597.25,627.4,41940,0,5008230,596385
2024-02-23 15:25:00,630.15,630.15,600.35,606.95,30090,-3630,5038320,592755
2024-02-23 15:26:00,607.0,607.5,595.75,601.0,25035,0,5063355,592755
2024-02-23 15:27:00,601.5,602.55,587.0,589.75,37080,0,5100435,592755
2024-02-23 15:28:00,591.25,594.0,580.0,581.95,24030,-4725,5124465,588030
2024-02-23 15:29:00,581.4,582.2,571.05,571.05,46590,0,5171055,588030
2024-02-26 09:15:00,443.6,550.5,443.6,529.2,100545,614250,100545,614250
2024-02-26 09:16:00,529.75,564.5,529.75,562.75,86610,0,187155,614250
2024-02-26 09:17:00,562.45,570.3,554.4,568.1,81855,0,269010,614250
2024-02-26 09:18:00,569.9,580.0,563.9,572.15,79140,31785,348150,646035
2024-02-26 09:19:00,571.25,572.25,555.8,559.55,74910,0,423060,646035
2024-02-26 09:20:00,561.55,567.95,548.15,564.85,87360,0,510420,646035
2024-02-26 09:21:00,565.05,586.15,559.15,566.45,109650,61755,620070,707790
2024-02-26 09:22:00,569.8,606.75,568.25,597.9,139530,0,759600,707790
2024-02-26 09:23:00,595.9,607.8,587.1,607.8,78735,0,838335,707790
2024-02-26 09:24:00,608.5,625.8,592.5,621.6,111465,2235,949800,710025
2024-02-26 09:25:00,621.5,624.3,604.85,612.25,87285,0,1037085,710025
2024-02-26 09:26:00,609.45,631.15,594.8,620.6,80745,0,1117830,710025
2024-02-26 09:27:00,618.0,625.3,603.55,607.05,51045,15885,1168875,725910
2024-02-26 09:28:00,608.75,643.45,602.2,628.0,118965,0,1287840,725910
2024-02-26 09:29:00,633.35,637.8,618.75,632.15,53925,0,1341765,725910
2024-02-26 09:30:00,631.15,637.85,615.35,616.8,59445,-10320,1401210,715590
2024-02-26 09:31:00,620.0,629.3,606.7,623.45,40020,0,1441230,715590
2024-02-26 09:32:00,624.9,625.25,614.3,618.3,18240,0,1459470,715590
2024-02-26 09:33:00,616.75,637.65,610.2,635.0,39645,810,1499115,716400
2024-02-26 09:34:00,634.6,637.9,610.0,617.2,40440,0,1539555,716400
2024-02-26 09:35:00,616.3,651.3,607.55,640.55,82020,0,1621575,716400
2024-02-26 09:36:00,634.4,647.9,624.2,626.95,54240,-10830,1675815,705570
2024-02-26 09:37:00,628.55,630.5,615.5,618.8,36780,0,1712595,705570
2024-02-26 09:38:00,620.8,636.1,619.75,633.55,19335,0,1731930,705570
2024-02-26 09:39:00,629.0,644.7,628.0,632.65,32415,2100,1764345,707670
2024-02-26 09:40:00,637.25,638.8,625.5,637.65,26235,0,1790580,707670
2024-02-26 09:41:00,637.35,650.45,629.6,641.75,42570,0,1833150,707670
2024-02-26 09:42:00,641.2,644.5,620.1,631.9,37140,-8070,1870290,699600
2024-02-26 09:43:00,630.1,663.9,630.1,655.35,57150,0,1927440,699600
2024-02-26 09:44:00,650.55,670.1,648.35,662.55,67230,0,1994670,699600
2024-02-26 09:45:00,661.65,674.25,650.1,663.7,81195,-5340,2075865,694260
2024-02-26 09:46:00,665.7,668.0,653.5,658.2,22185,0,2098050,694260
2024-02-26 09:47:00,656.65,659.9,635.9,639.5,33660,0,2131710,694260
2024-02-26 09:48:00,640.8,649.25,627.65,633.85,31455,6375,2163165,700635
2024-02-26 09:49:00,633.55,643.8,614.85,619.85,49125,0,2212290,700635
2024-02-26 09:50:00,622.3,622.3,562.4,562.5,95190,0,2307480,700635
2024-02-26 09:51:00,557.2,575.55,545.3,566.65,88755,22785,2396235,723420
2024-02-26 09:52:00,567.0,571.9,557.55,558.95,42450,0,2438685,723420
2024-02-26 09:53:00,562.2,575.4,552.2,573.15,52665,0,2491350,723420
2024-02-26 09:54:00,574.15,579.15,564.0,577.0,45720,13125,2537070,736545
2024-02-26 09:55:00,571.4,576.95,555.6,572.05,40620,0,2577690,736545
2024-02-26 09:56:00,572.85,578.0,562.0,565.8,25425,0,2603115,736545
2024-02-26 09:57:00,565.5,571.0,524.85,532.2,87420,12390,2690535,748935
2024-02-26 09:58:00,533.7,544.6,507.0,513.35,118680,0,2809215,748935
2024-02-26 09:59:00,514.45,515.35,495.0,495.9,177270,0,2986485,748935
2024-02-26 10:00:00,498.05,512.6,486.1,501.95,158205,108255,3144690,857190
2024-02-26 10:01:00,503.4,509.7,493.25,508.45,94380,0,3239070,857190
2024-02-26 10:02:00,507.6,511.8,498.0,508.65,78315,0,3317385,857190
2024-02-26 10:03:00,505.05,523.6,500.6,516.4,98010,57705,3415395,914895
2024-02-26 10:04:00,515.0,515.55,501.9,507.15,70815,0,3486210,914895
2024-02-26 10:05:00,506.4,517.15,502.05,516.35,58395,0,3544605,914895
2024-02-26 10:06:00,516.4,523.45,509.55,519.5,67485,27855,3612090,942750
2024-02-26 10:07:00,519.6,535.95,514.25,532.05,89700,0,3701790,942750
2024-02-26 10:08:00,532.15,541.4,526.15,535.8,85980,0,3787770,942750
2024-02-26 10:09:00,536.7,536.7,509.2,517.0,81015,-14055,3868785,928695
2024-02-26 10:10:00,517.35,525.95,512.95,519.1,54060,0,3922845,928695
2024-02-26 10:11:00,518.5,525.0,513.7,521.0,46035,0,3968880,928695
2024-02-26 10:12:00,521.35,531.7,515.05,529.05,44670,2490,4013550,931185
2024-02-26 10:13:00,529.55,544.85,527.35,534.75,69570,0,4083120,931185
2024-02-26 10:14:00,535.85,543.95,533.9,541.8,49320,0,4132440,931185
2024-02-26 10:15:00,539.95,543.9,530.05,535.6,45570,-14595,4178010,916590
2024-02-26 10:16:00,534.8,558.6,526.9,547.15,76725,0,4254735,916590
2024-02-26 10:17:00,547.7,549.0,532.2,543.8,51405,0,4306140,916590
2024-02-26 10:18:00,547.65,547.65,536.95,542.45,34170,-17565,4340310,899025
2024-02-26 10:19:00,542.7,544.45,530.25,535.95,30750,0,4371060,899025
2024-02-26 10:20:00,536.6,540.0,530.75,534.1,24825,0,4395885,899025
2024-02-26 10:21:00,534.55,548.55,527.95,543.5,48930,-1035,4444815,897990
2024-02-26 10:22:00,544.0,549.55,540.0,548.35,37275,0,4482090,897990
2024-02-26 10:23:00,548.95,566.85,545.2,552.65,84240,0,4566330,897990
2024-02-26 10:24:00,554.75,560.0,539.35,539.35,41970,-11010,4608300,886980
2024-02-26 10:25:00,540.45,550.0,535.0,545.0,35820,0,4644120,886980
2024-02-26 10:26:00,546.5,555.95,537.15,538.0,34530,0,4678650,886980
2024-02-26 10:27:00,535.75,539.0,515.9,524.8,67080,-4920,4745730,882060
2024-02-26 10:28:00,524.25,539.55,519.2,522.5,39840,0,4785570,882060
2024-02-26 10:29:00,523.4,523.85,497.95,509.9,77235,0,4862805,882060
2024-02-26 10:30:00,508.95,522.25,505.9,514.2,55860,18975,4918665,901035
2024-02-26 10:31:00,516.15,528.75,512.5,526.9,25740,0,4944405,901035
2024-02-26 10:32:00,525.75,538.45,522.05,538.0,38970,0,4983375,901035
2024-02-26 10:33:00,537.35,542.15,529.9,539.2,38865,-4575,5022240,896460
2024-02-26 10:34:00,539.15,543.35,534.35,539.5,21060,0,5043300,896460
2024-02-26 10:35:00,538.6,545.4,533.1,539.65,27135,0,5070435,896460
2024-02-26 10:36:00,539.15,566.35,530.7,558.75,49320,-5160,5119755,891300
2024-02-26 10:37:00,560.5,577.35,557.5,571.2,106020,0,5225775,891300
2024-02-26 10:38:00,568.9,575.9,554.45,556.65,50835,0,5276610,891300
2024-02-26 10:39:00,558.1,563.55,553.0,557.6,24075,0,5300685,891300
2024-02-26 10:40:00,555.55,558.5,545.85,549.25,28170,-7365,5328855,883935
2024-02-26 10:41:00,552.0,556.0,545.85,545.85,23610,0,5352465,883935
2024-02-26 10:42:00,545.25,545.25,523.3,524.4,55020,0,5407485,883935
2024-02-26 10:43:00,521.4,527.5,509.35,519.25,65490,-2970,5472975,880965
2024-02-26 10:44:00,518.8,529.15,515.25,518.2,41445,0,5514420,880965
2024-02-26 10:45:00,516.35,525.3,512.75,524.55,36780,0,5551200,880965
2024-02-26 10:46:00,524.05,528.8,518.6,523.0,36615,11385,5587815,892350
2024-02-26 10:47:00,526.55,530.05,522.4,529.85,29640,0,5617455,892350
2024-02-26 10:48:00,526.65,541.6,526.2,537.7,52680,0,5670135,892350
2024-02-26 10:49:00,538.0,542.8,525.8,541.35,39480,3390,5709615,895740
2024-02-26 10:50:00,539.15,542.25,529.15,533.1,24015,0,5733630,895740
2024-02-26 10:51:00,533.8,533.8,528.45,528.5,12210,0,5745840,895740
2024-02-26 10:52:00,529.55,530.55,519.45,523.75,33585,4680,5779425,900420
2024-02-26 10:53:00,523.65,528.9,515.0,518.1,35760,0,5815185,900420
2024-02-26 10:54:00,517.3,524.95,514.0,524.7,21495,0,5836680,900420
2024-02-26 10:55:00,523.4,524.6,513.3,522.85,34110,5415,5870790,905835
2024-02-26 10:56:00,520.4,527.7,518.7,524.3,21675,0,5892465,905835
2024-02-26 10:57:00,525.0,527.75,518.6,519.65,26580,0,5919045,905835
2024-02-26 10:58:00,521.4,526.0,515.65,525.55,13020,6660,5932065,912495
2024-02-26 10:59:00,524.3,526.95,488.45,494.9,82995,0,6015060,912495
2024-02-26 11:00:00,495.45,518.2,475.8,515.0,106275,0,6121335,912495
2024-02-26 11:01:00,517.0,518.4,508.3,513.8,62085,5700,6183420,918195
2024-02-26 11:02:00,513.85,535.35,511.0,522.8,90045,0,6273465,918195
2024-02-26 11:03:00,521.8,524.4,514.05,522.8,35370,0,6308835,918195
2024-02-26 11:04:00,521.8,528.6,516.35,527.65,37935,10395,6346770,928590
2024-02-26 11:05:00,527.55,528.75,517.25,522.55,38970,0,6385740,928590
2024-02-26 11:06:00,522.8,535.0,517.75,528.75,49740,0,6435480,928590
2024-02-26 11:07:00,527.8,532.0,521.6,521.6,44745,7815,6480225,936405
2024-02-26 11:08:00,521.0,534.7,519.9,532.15,34425,0,6514650,936405
2024-02-26 11:09:00,531.5,535.0,525.35,526.7,30000,0,6544650,936405
2024-02-26 11:10:00,526.65,526.85,509.6,511.6,56190,870,6600840,937275
2024-02-26 11:11:00,511.7,520.35,506.55,511.0,35130,0,6635970,937275
2024-02-26 11:12:00,509.8,512.7,504.95,507.9,23940,0,6659910,937275
2024-02-26 11:13:00,509.0,512.95,500.0,501.9,37050,4245,6696960,941520
2024-02-26 11:14:00,502.95,507.35,498.25,500.0,42315,0,6739275,941520
2024-02-26 11:15:00,499.15,511.25,496.65,508.0,29715,0,6768990,941520
2024-02-26 11:16:00,507.2,512.0,504.15,506.0,28830,3000,6797820,944520
2024-02-26 11:17:00,505.8,516.2,504.8,515.35,30525,0,6828345,944520
2024-02-26 11:18:00,515.15,524.0,511.8,521.55,39705,0,6868050,944520
2024-02-26 11:19:00,522.0,523.25,511.1,520.0,23310,8040,6891360,952560
2024-02-26 11:20:00,519.15,519.15,493.45,497.05,54195,0,6945555,952560
2024-02-26 11:21:00,495.0,499.75,484.65,496.75,88575,0,7034130,952560
2024-02-26 11:22:00,499.0,508.1,496.55,498.6,51240,-3690,7085370,948870
2024-02-26 11:23:00,499.75,505.0,498.8,501.8,17085,0,7102455,948870
2024-02-26 11:24:00,500.95,511.2,500.45,503.15,35925,0,7138380,948870
2024-02-26 11:25:00,502.9,507.3,501.4,504.3,20520,12555,7158900,961425
2024-02-26 11:26:00,505.35,508.05,500.75,502.3,33330,0,7192230,961425
2024-02-26 11:27:00,502.6,506.1,495.5,506.0,32070,0,7224300,961425
2024-02-26 11:28:00,506.75,511.85,506.1,510.4,33330,555,7257630,961980
2024-02-26 11:29:00,510.5,513.0,504.15,505.8,17865,0,7275495,961980
2024-02-26 11:30:00,504.0,505.3,497.1,499.6,37500,0,7312995,961980
2024-02-26 11:31:00,499.45,499.45,489.05,490.85,49815,3180,7362810,965160
2024-02-26 11:32:00,491.3,501.4,485.2,498.05,48015,0,7410825,965160
2024-02-26 11:33:00,497.55,498.5,487.05,493.95,29490,0,7440315,965160
2024-02-26 11:34:00,493.35,501.0,492.0,492.0,24645,15240,7464960,980400
2024-02-26 11:35:00,492.95,503.6,490.8,493.5,59970,0,7524930,980400
2024-02-26 11:36:00,492.5,498.2,489.15,497.85,29670,0,7554600,980400
2024-02-26 11:37:00,497.45,508.1,494.9,499.75,48930,28860,7603530,1009260
2024-02-26 11:38:00,500.65,507.8,499.2,502.95,24600,0,7628130,1009260
2024-02-26 11:39:00,503.5,506.65,501.5,502.95,15180,0,7643310,1009260
2024-02-26 11:40:00,503.8,509.7,497.4,506.25,30915,4245,7674225,1013505
2024-02-26 11:41:00,506.1,506.75,495.6,500.15,30960,0,7705185,1013505
2024-02-26 11:42:00,500.4,504.8,494.0,497.5,31320,0,7736505,1013505
2024-02-26 11:43:00,498.2,512.5,496.7,507.65,46455,6225,7782960,1019730
2024-02-26 11:44:00,508.45,517.75,507.35,515.35,50175,0,7833135,1019730
2024-02-26 11:45:00,516.45,522.35,511.7,516.1,52485,0,7885620,1019730
2024-02-26 11:46:00,519.15,522.3,515.0,520.0,40380,7890,7926000,1027620
2024-02-26 11:47:00,521.25,523.5,511.85,512.4,31500,0,7957500,1027620
2024-02-26 11:48:00,511.95,517.7,507.2,510.45,32760,0,7990260,1027620
2024-02-26 11:49:00,511.25,512.3,502.1,511.6,29595,1950,8019855,1029570
2024-02-26 11:50:00,510.65,510.65,499.95,501.2,38400,0,8058255,1029570
2024-02-26 11:51:00,500.35,508.8,498.7,500.1,33045,0,8091300,1029570
2024-02-26 11:52:00,500.3,506.7,498.0,504.4,27975,-420,8119275,1029150
2024-02-26 11:53:00,504.0,504.0,489.95,490.75,50850,0,8170125,1029150
2024-02-26 11:54:00,490.45,496.25,454.95,459.15,150810,0,8320935,1029150
2024-02-26 11:55:00,463.35,475.85,448.15,470.85,203520,19425,8524455,1048575
2024-02-26 11:56:00,471.55,478.6,458.4,474.95,89880,0,8614335,1048575
2024-02-26 11:57:00,474.2,479.0,465.8,478.2,69795,0,8684130,1048575
2024-02-26 11:58:00,478.4,484.05,472.65,483.1,67770,67575,8751900,1116150
2024-02-26 11:59:00,483.25,489.45,480.5,487.8,67065,0,8818965,1116150
2024-02-26 12:00:00,486.9,492.7,480.25,482.55,72405,0,8891370,1116150
2024-02-26 12:01:00,481.5,495.55,478.7,488.3,64695,-840,8956065,1115310
2024-02-26 12:02:00,486.5,495.4,486.05,490.95,50550,0,9006615,1115310
2024-02-26 12:03:00,490.55,491.65,482.8,484.75,38265,0,9044880,1115310
2024-02-26 12:04:00,484.45,490.4,478.7,483.95,44715,-3570,9089595,1111740
2024-02-26 12:05:00,485.0,486.0,480.0,481.55,20970,0,9110565,1111740
2024-02-26 12:06:00,482.85,490.0,481.0,485.7,33180,0,9143745,1111740
2024-02-26 12:07:00,485.0,486.6,477.3,483.45,22320,-3120,9166065,1108620
2024-02-26 12:08:00,484.0,491.3,482.3,489.2,32100,0,9198165,1108620
2024-02-26 12:09:00,489.6,492.0,481.6,482.15,22140,0,9220305,1108620
2024-02-26 12:10:00,482.6,484.7,472.0,480.35,51135,-2055,9271440,1106565
2024-02-26 12:11:00,480.0,481.8,471.35,476.4,25980,0,9297420,1106565
2024-02-26 12:12:00,475.0,479.95,468.85,477.75,46230,0,9343650,1106565
2024-02-26 12:13:00,478.0,479.2,469.8,469.8,29295,3795,9372945,1110360
2024-02-26 12:14:00,469.35,474.4,460.0,464.4,87630,0,9460575,1110360
2024-02-26 12:15:00,463.1,469.6,459.7,463.4,54435,0,9515010,1110360
2024-02-26 12:16:00,461.0,466.2,458.4,462.25,53985,50370,9568995,1160730
2024-02-26 12:17:00,462.5,463.25,457.1,459.4,49245,0,9618240,1160730
2024-02-26 12:18:00,460.5,460.6,423.4,428.1,269865,0,9888105,1160730
2024-02-26 12:19:00,429.3,440.6,427.05,436.7,154500,84360,10042605,1245090
2024-02-26 12:20:00,436.2,442.75,433.5,438.85,121665,0,10164270,1245090
2024-02-26 12:21:00,438.9,443.4,434.0,442.8,88050,0,10252320,1245090
2024-02-26 12:22:00,444.65,456.45,440.7,451.5,148830,76110,10401150,1321200
2024-02-26 12:23:00,452.3,458.95,448.0,453.65,85365,0,10486515,1321200
2024-02-26 12:24:00,455.0,457.05,449.0,450.85,62940,0,10549455,1321200
2024-02-26 12:25:00,449.75,457.6,447.5,455.6,75720,9375,10625175,1330575
2024-02-26 12:26:00,456.35,486.7,453.1,486.7,264615,0,10889790,1330575
2024-02-26 12:27:00,486.05,517.3,481.75,496.95,385830,0,11275620,1330575
2024-02-26 12:28:00,496.7,509.8,487.8,505.75,156705,-113445,11432325,1217130
2024-02-26 12:29:00,506.15,511.8,497.3,501.05,91425,0,11523750,1217130
2024-02-26 12:30:00,500.85,504.75,488.45,490.4,81795,0,11605545,1217130
2024-02-26 12:31:00,489.1,489.85,476.75,479.4,112800,165,11718345,1217295
2024-02-26 12:32:00,474.0,489.7,473.55,480.1,96375,0,11814720,1217295
2024-02-26 12:33:00,481.7,487.55,479.7,485.4,39555,0,11854275,1217295
2024-02-26 12:34:00,485.6,502.2,485.0,500.95,123795,-6705,11978070,1210590
2024-02-26 12:35:00,499.95,503.05,489.35,495.3,78030,0,12056100,1210590
2024-02-26 12:36:00,496.6,501.25,488.15,491.1,38835,0,12094935,1210590
2024-02-26 12:37:00,491.65,496.0,488.7,488.7,26445,2670,12121380,1213260
2024-02-26 12:38:00,488.0,495.65,484.25,485.85,35865,0,12157245,1213260
2024-02-26 12:39:00,485.0,499.6,484.2,496.05,40305,0,12197550,1213260
2024-02-26 12:40:00,498.05,505.0,493.35,503.15,55095,-6060,12252645,1207200
2024-02-26 12:41:00,503.75,506.95,496.1,503.4,47085,0,12299730,1207200
2024-02-26 12:42:00,505.85,508.2,495.7,495.7,60225,0,12359955,1207200
2024-02-26 12:43:00,495.6,498.4,483.3,487.0,68055,6810,12428010,1214010
2024-02-26 12:44:00,487.5,487.5,470.2,481.05,110370,0,12538380,1214010
2024-02-26 12:45:00,480.45,490.3,478.0,479.75,70635,0,12609015,1214010
2024-02-26 12:46:00,480.2,486.0,470.35,486.0,69660,-8550,12678675,1205460
2024-02-26 12:47:00,482.9,486.0,476.15,480.15,24630,0,12703305,1205460
2024-02-26 12:48:00,481.3,481.4,471.05,472.15,33405,0,12736710,1205460
2024-02-26 12:49:00,475.1,481.5,472.05,477.8,34770,17100,12771480,1222560
2024-02-26 12:50:00,477.2,487.8,472.55,483.6,59220,0,12830700,1222560
2024-02-26 12:51:00,484.95,491.5,480.6,488.55,27420,0,12858120,1222560
2024-02-26 12:52:00,488.2,494.5,486.05,493.75,54195,-5670,12912315,1216890
2024-02-26 12:53:00,494.75,498.45,490.25,496.3,64995,0,12977310,1216890
2024-02-26 12:54:00,496.85,506.95,492.0,504.6,70650,0,13047960,1216890
2024-02-26 12:55:00,503.0,509.95,496.75,500.2,99225,-1635,13147185,1215255
2024-02-26 12:56:00,500.8,505.45,493.8,502.35,46260,0,13193445,1215255
2024-02-26 12:57:00,504.1,532.5,499.05,516.65,165735,0,13359180,1215255
2024-02-26 12:58:00,517.75,527.55,510.35,515.0,117360,-22050,13476540,1193205
2024-02-26 12:59:00,513.4,540.25,510.5,531.3,145035,0,13621575,1193205
2024-02-26 13:00:00,531.4,545.6,526.4,534.45,163110,0,13784685,1193205
2024-02-26 13:01:00,536.55,541.45,515.0,529.65,94605,-9975,13879290,1183230
2024-02-26 13:02:00,528.6,534.65,520.85,520.85,57045,0,13936335,1183230
2024-02-26 13:03:00,522.0,530.55,522.0,525.0,26085,0,13962420,1183230
2024-02-26 13:04:00,526.0,529.1,520.1,521.8,20820,-3210,13983240,1180020
2024-02-26 13:05:00,524.8,531.0,521.9,526.25,25575,0,14008815,1180020
2024-02-26 13:06:00,526.1,535.45,524.0,531.3,41880,0,14050695,1180020
2024-02-26 13:07:00,531.6,535.3,528.9,531.2,27270,-8580,14077965,1171440
2024-02-26 13:08:00,530.9,555.0,530.9,549.65,107865,0,14185830,1171440
2024-02-26 13:09:00,550.0,570.05,550.0,560.55,160290,0,14346120,1171440
2024-02-26 13:10:00,562.3,582.8,557.05,578.8,133965,-7215,14480085,1164225
2024-02-26 13:11:00,577.85,609.8,577.85,601.05,302505,0,14782590,1164225
2024-02-26 13:12:00,600.1,607.25,594.75,602.8,96135,0,14878725,1164225
2024-02-26 13:13:00,602.75,605.0,580.3,584.0,86715,-38385,14965440,1125840
2024-02-26 13:14:00,585.3,596.55,579.9,588.45,55350,0,15020790,1125840
2024-02-26 13:15:00,590.05,607.0,588.05,601.65,91755,0,15112545,1125840
2024-02-26 13:16:00,603.4,620.0,600.95,614.5,117870,-10710,15230415,1115130
2024-02-26 13:17:00,613.8,618.0,595.0,599.0,58725,0,15289140,1115130
2024-02-26 13:18:00,598.25,601.25,591.55,594.6,31845,0,15320985,1115130
2024-02-26 13:19:00,593.1,595.7,560.0,569.4,90840,2355,15411825,1117485
2024-02-26 13:20:00,571.55,571.7,555.2,567.15,60105,0,15471930,1117485
2024-02-26 13:21:00,571.8,571.8,554.5,561.6,34350,0,15506280,1117485
2024-02-26 13:22:00,559.75,563.0,545.05,548.9,42045,-6090,15548325,1111395
2024-02-26 13:23:00,548.35,558.35,544.5,551.4,40365,0,15588690,1111395
2024-02-26 13:24:00,552.05,560.4,548.65,558.2,24090,0,15612780,1111395
2024-02-26 13:25:00,559.0,564.4,551.0,561.0,40185,5445,15652965,1116840
2024-02-26 13:26:00,562.9,576.8,561.25,572.4,53940,0,15706905,1116840
2024-02-26 13:27:00,573.35,574.95,553.45,559.4,42345,0,15749250,1116840
2024-02-26 13:28:00,560.0,563.75,555.0,556.2,22470,2175,15771720,1119015
2024-02-26 13:29:00,556.25,567.75,553.05,561.7,26085,0,15797805,1119015
2024-02-26 13:30:00,562.7,572.05,549.9,553.0,39615,0,15837420,1119015
2024-02-26 13:31:00,554.7,554.7,523.45,526.05,93120,-5310,15930540,1113705
2024-02-26 13:32:00,527.8,542.2,525.2,537.7,50025,0,15980565,1113705
2024-02-26 13:33:00,537.35,542.25,532.6,536.05,32340,0,16012905,1113705
2024-02-26 13:34:00,536.0,543.0,532.9,534.05,26115,-2175,16039020,1111530
2024-02-26 13:35:00,535.5,542.5,532.0,542.0,27180,0,16066200,1111530
2024-02-26 13:36:00,541.6,543.6,533.2,536.45,27435,0,16093635,1111530
2024-02-26 13:37:00,534.25,542.05,532.0,532.7,24855,1500,16118490,1113030
2024-02-26 13:38:00,533.0,541.75,531.4,532.1,21480,0,16139970,1113030
2024-02-26 13:39:00,533.5,533.5,490.0,511.75,159195,0,16299165,1113030
2024-02-26 13:40:00,510.3,514.35,491.35,498.8,94920,-5490,16394085,1107540
2024-02-26 13:41:00,498.1,507.0,495.8,505.8,61860,0,16455945,1107540
2024-02-26 13:42:00,505.1,506.0,499.75,502.8,29160,0,16485105,1107540
2024-02-26 13:43:00,501.6,507.4,496.85,503.7,42585,-7740,16527690,1099800
2024-02-26 13:44:00,504.15,505.55,481.8,488.2,85740,0,16613430,1099800
2024-02-26 13:45:00,486.4,501.0,481.05,500.75,71160,0,16684590,1099800
2024-02-26 13:46:00,500.3,513.5,497.95,512.15,77790,10275,16762380,1110075
2024-02-26 13:47:00,512.05,543.0,511.75,539.6,129090,0,16891470,1110075
2024-02-26 13:48:00,539.75,557.55,529.4,545.35,92370,0,16983840,1110075
2024-02-26 13:49:00,545.25,560.0,539.7,555.15,86895,-105,17070735,1109970
2024-02-26 13:50:00,551.85,562.0,543.0,544.1,59055,0,17129790,1109970
2024-02-26 13:51:00,543.3,551.6,539.7,546.75,45510,0,17175300,1109970
2024-02-26 13:52:00,545.1,551.4,536.9,542.35,29730,19080,17205030,1129050
2024-02-26 13:53:00,541.45,548.5,538.1,545.0,23385,0,17228415,1129050
2024-02-26 13:54:00,548.0,558.0,547.0,548.35,50865,0,17279280,1129050
2024-02-26 13:55:00,548.8,557.85,541.9,542.6,30975,8565,17310255,1137615
2024-02-26 13:56:00,543.2,549.4,531.85,535.0,39555,0,17349810,1137615
2024-02-26 13:57:00,533.45,533.9,515.25,524.65,60735,0,17410545,1137615
2024-02-26 13:58:00,528.75,529.9,512.65,525.1,35190,-3600,17445735,1134015
2024-02-26 13:59:00,523.75,544.75,522.5,541.8,40725,0,17486460,1134015
2024-02-26 14:00:00,541.65,548.3,529.4,542.4,41205,0,17527665,1134015
2024-02-26 14:01:00,542.95,542.95,535.05,538.9,20625,1980,17548290,1135995
2024-02-26 14:02:00,537.5,543.3,531.5,537.75,18195,0,17566485,1135995
2024-02-26 14:03:00,537.7,552.7,536.45,547.4,37050,0,17603535,1135995
2024-02-26 14:04:00,548.45,555.0,535.15,538.55,43875,-2355,17647410,1133640
2024-02-26 14:05:00,536.0,551.5,535.0,548.8,23625,0,17671035,1133640
2024-02-26 14:06:00,548.45,558.5,545.0,555.0,49125,0,17720160,1133640
2024-02-26 14:07:00,556.85,575.0,555.55,570.75,81780,825,17801940,1134465
2024-02-26 14:08:00,571.15,571.6,548.65,553.0,52125,0,17854065,1134465
2024-02-26 14:09:00,555.6,562.0,544.9,562.0,39975,0,17894040,1134465
