Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:39:00,1297.05,1360.0,1294.25,1354.45,90,45,13530,21900
2024-02-23 14:40:00,1359.7,1411.8,1359.7,1369.8,135,-75,13665,21825
2024-02-23 14:41:00,1379.8,1379.8,1348.45,1348.45,75,0,13740,21825
2024-02-23 14:42:00,1375.0,1390.0,1375.0,1390.0,45,0,13785,21825
2024-02-23 14:43:00,1395.35,1409.9,1395.35,1409.9,45,0,13830,21825
2024-02-23 14:44:00,1410.0,1423.0,1405.6,1423.0,105,0,13935,21825
2024-02-23 14:45:00,1423.0,1423.0,1423.0,1423.0,0,0,13935,21825
2024-02-23 14:46:00,1423.0,1423.0,1423.0,1423.0,0,0,13935,21825
2024-02-23 14:47:00,1379.15,1379.15,1379.15,1379.15,45,-60,13980,21765
2024-02-23 14:48:00,1374.65,1374.65,1360.0,1360.0,135,0,14115,21765
2024-02-23 14:49:00,1360.0,1360.0,1360.0,1360.0,0,0,14115,21765
2024-02-23 14:50:00,1349.45,1370.0,1349.45,1370.0,150,45,14265,21810
2024-02-23 14:51:00,1370.0,1370.0,1370.0,1370.0,0,0,14265,21810
2024-02-23 14:52:00,1370.0,1370.0,1370.0,1370.0,0,0,14265,21810
2024-02-23 14:53:00,1320.0,1320.0,1320.0,1320.0,15,15,14280,21825
2024-02-23 14:54:00,1320.0,1320.0,1320.0,1320.0,0,0,14280,21825
2024-02-23 14:55:00,1320.0,1320.0,1320.0,1320.0,0,0,14280,21825
2024-02-23 14:56:00,1320.0,1320.0,1320.0,1320.0,0,0,14280,21825
2024-02-23 14:57:00,1320.0,1320.0,1320.0,1320.0,0,0,14280,21825
2024-02-23 14:58:00,1345.55,1349.85,1345.55,1349.85,360,0,14640,21825
2024-02-23 14:59:00,1349.85,1349.85,1349.85,1349.85,0,0,14640,21825
2024-02-23 15:00:00,1349.85,1349.85,1349.85,1349.85,0,0,14640,21825
2024-02-23 15:01:00,1306.45,1336.75,1306.45,1336.75,150,0,14790,21825
2024-02-23 15:02:00,1336.75,1336.75,1336.75,1336.75,0,0,14790,21825
2024-02-23 15:03:00,1336.75,1336.75,1336.75,1336.75,0,0,14790,21825
2024-02-23 15:04:00,1300.0,1300.0,1270.0,1270.0,120,30,14910,21855
2024-02-23 15:05:00,1260.1,1284.5,1260.0,1284.5,90,0,15000,21855
2024-02-23 15:06:00,1295.95,1295.95,1295.95,1295.95,900,0,15900,21855
2024-02-23 15:07:00,1256.85,1256.85,1256.85,1256.85,900,0,16800,21855
2024-02-23 15:08:00,1256.85,1256.85,1256.85,1256.85,0,0,16800,21855
2024-02-23 15:09:00,1256.85,1256.85,1256.85,1256.85,0,0,16800,21855
2024-02-23 15:10:00,1300.5,1300.5,1275.0,1275.0,210,0,17010,21855
2024-02-23 15:11:00,1287.55,1287.55,1287.55,1287.55,15,-120,17025,21735
2024-02-23 15:12:00,1287.55,1287.55,1287.55,1287.55,0,0,17025,21735
2024-02-23 15:13:00,1290.35,1290.35,1290.35,1290.35,15,0,17040,21735
2024-02-23 15:14:00,1288.8,1288.8,1283.9,1283.9,30,30,17070,21765
2024-02-23 15:15:00,1266.65,1266.65,1266.65,1266.65,240,0,17310,21765
2024-02-23 15:16:00,1247.7,1247.7,1200.0,1201.9,1170,0,18480,21765
2024-02-23 15:17:00,1203.65,1204.8,1195.15,1204.8,1065,810,19545,22575
2024-02-23 15:18:00,1210.25,1210.25,1195.0,1195.0,60,0,19605,22575
2024-02-23 15:19:00,1204.3,1204.3,1204.3,1204.3,30,0,19635,22575
2024-02-23 15:20:00,1246.15,1250.7,1240.0,1240.0,75,15,19710,22590
2024-02-23 15:21:00,1240.0,1240.0,1240.0,1240.0,0,0,19710,22590
2024-02-23 15:22:00,1273.55,1273.55,1273.55,1273.55,15,30,19725,22620
2024-02-23 15:23:00,1264.4,1264.4,1264.4,1264.4,15,0,19740,22620
2024-02-23 15:24:00,1229.75,1229.75,1211.95,1227.65,105,0,19845,22620
2024-02-23 15:25:00,1205.05,1205.05,1205.0,1205.0,45,0,19890,22620
2024-02-23 15:26:00,1207.6,1207.6,1207.6,1207.6,30,-90,19920,22530
2024-02-23 15:27:00,1205.6,1205.6,1195.75,1195.75,150,0,20070,22530
2024-02-23 15:28:00,1190.0,1193.0,1185.3,1185.3,240,105,20310,22635
2024-02-23 15:29:00,1184.8,1184.8,1173.25,1173.25,150,0,20460,22635
2024-02-26 09:15:00,1173.25,1173.25,1099.8,1120.0,495,22605,495,22605
2024-02-26 09:16:00,1143.55,1148.25,1143.55,1148.25,165,0,660,22605
2024-02-26 09:17:00,1158.55,1158.55,1146.2,1146.2,375,0,1035,22605
2024-02-26 09:18:00,1156.0,1170.85,1156.0,1161.55,135,0,1170,22605
2024-02-26 09:19:00,1139.8,1149.4,1139.8,1146.25,45,165,1215,22770
2024-02-26 09:20:00,1132.85,1156.0,1132.85,1150.95,75,0,1290,22770
2024-02-26 09:21:00,1171.85,1171.85,1171.85,1171.85,15,0,1305,22770
2024-02-26 09:22:00,1149.45,1205.0,1149.45,1205.0,210,0,1515,22770
2024-02-26 09:23:00,1188.4,1188.4,1188.4,1188.4,15,0,1530,22770
2024-02-26 09:24:00,1188.4,1188.4,1188.4,1188.4,0,0,1530,22770
2024-02-26 09:25:00,1225.2,1225.2,1201.5,1201.5,225,-15,1755,22755
2024-02-26 09:26:00,1197.5,1242.05,1195.0,1242.05,60,0,1815,22755
2024-02-26 09:27:00,1234.4,1234.4,1210.0,1210.0,105,0,1920,22755
2024-02-26 09:28:00,1250.0,1250.0,1250.0,1250.0,15,90,1935,22845
2024-02-26 09:29:00,1228.0,1245.0,1228.0,1245.0,210,0,2145,22845
2024-02-26 09:30:00,1241.85,1241.85,1220.0,1220.0,30,0,2175,22845
2024-02-26 09:31:00,1214.65,1226.0,1214.65,1226.0,30,0,2205,22845
2024-02-26 09:32:00,1226.0,1226.0,1226.0,1226.0,0,0,2205,22845
2024-02-26 09:33:00,1226.0,1226.0,1226.0,1226.0,0,0,2205,22845
2024-02-26 09:34:00,1231.7,1235.85,1231.7,1235.85,165,-30,2370,22815
2024-02-26 09:35:00,1250.0,1250.0,1250.0,1250.0,30,0,2400,22815
2024-02-26 09:36:00,1250.0,1250.0,1250.0,1250.0,0,0,2400,22815
2024-02-26 09:37:00,1223.45,1223.45,1223.45,1223.45,105,-45,2505,22770
2024-02-26 09:38:00,1225.65,1225.65,1225.65,1225.65,15,0,2520,22770
2024-02-26 09:39:00,1250.75,1250.75,1245.6,1250.0,1815,810,4335,23580
2024-02-26 09:40:00,1250.0,1250.0,1250.0,1250.0,0,0,4335,23580
2024-02-26 09:41:00,1249.1,1263.1,1240.6,1263.1,120,0,4455,23580
2024-02-26 09:42:00,1240.0,1240.0,1240.0,1240.0,30,0,4485,23580
2024-02-26 09:43:00,1258.0,1277.7,1258.0,1277.2,510,-75,4995,23505
2024-02-26 09:44:00,1276.9,1282.0,1276.9,1282.0,45,0,5040,23505
2024-02-26 09:45:00,1300.0,1300.0,1279.65,1279.65,90,0,5130,23505
2024-02-26 09:46:00,1272.4,1272.4,1272.4,1272.4,15,285,5145,23790
2024-02-26 09:47:00,1272.4,1272.4,1272.4,1272.4,0,0,5145,23790
2024-02-26 09:48:00,1272.4,1272.4,1272.4,1272.4,0,0,5145,23790
2024-02-26 09:49:00,1231.75,1240.85,1225.0,1240.85,495,15,5640,23805
2024-02-26 09:50:00,1222.65,1222.65,1171.1,1172.95,585,0,6225,23805
2024-02-26 09:51:00,1150.0,1165.9,1144.9,1154.4,330,90,6555,23895
2024-02-26 09:52:00,1158.7,1158.7,1148.7,1148.7,120,0,6675,23895
2024-02-26 09:53:00,1154.1,1156.95,1140.0,1156.95,750,0,7425,23895
2024-02-26 09:54:00,1161.5,1161.5,1155.3,1155.3,90,0,7515,23895
2024-02-26 09:55:00,1157.7,1157.7,1155.0,1155.0,45,330,7560,24225
2024-02-26 09:56:00,1162.25,1162.25,1146.5,1154.9,195,0,7755,24225
2024-02-26 09:57:00,1142.0,1142.0,1100.0,1100.0,135,0,7890,24225
2024-02-26 09:58:00,1118.95,1123.2,1070.0,1070.0,285,135,8175,24360
2024-02-26 09:59:00,1077.05,1078.85,1069.1,1078.6,375,0,8550,24360
2024-02-26 10:00:00,1044.0,1069.2,1041.0,1065.0,345,-45,8895,24315
2024-02-26 10:01:00,1060.75,1071.55,1048.8,1071.55,90,0,8985,24315
2024-02-26 10:02:00,1059.6,1072.0,1059.6,1072.0,45,0,9030,24315
2024-02-26 10:03:00,1060.0,1086.9,1060.0,1086.9,150,0,9180,24315
2024-02-26 10:04:00,1062.0,1069.6,1062.0,1066.4,105,150,9285,24465
2024-02-26 10:05:00,1066.4,1066.4,1066.4,1066.4,0,0,9285,24465
2024-02-26 10:06:00,1082.05,1082.05,1082.05,1082.05,15,45,9300,24510
2024-02-26 10:07:00,1083.6,1103.2,1083.6,1103.2,360,0,9660,24510
2024-02-26 10:08:00,1100.0,1122.7,1100.0,1122.7,120,0,9780,24510
2024-02-26 10:09:00,1100.0,1100.0,1079.6,1079.6,75,0,9855,24510
2024-02-26 10:10:00,1090.0,1094.1,1088.9,1088.9,45,60,9900,24570
2024-02-26 10:11:00,1090.75,1090.75,1090.75,1090.75,75,0,9975,24570
2024-02-26 10:12:00,1085.9,1085.9,1085.9,1085.9,75,0,10050,24570
2024-02-26 10:13:00,1085.9,1085.9,1085.9,1085.9,0,0,10050,24570
2024-02-26 10:14:00,1122.8,1122.8,1122.8,1122.8,30,-45,10080,24525
2024-02-26 10:15:00,1122.8,1122.8,1122.8,1122.8,0,0,10080,24525
2024-02-26 10:16:00,1103.55,1142.0,1103.55,1142.0,120,15,10200,24540
2024-02-26 10:17:00,1142.0,1142.0,1142.0,1142.0,0,0,10200,24540
2024-02-26 10:18:00,1122.25,1122.25,1122.25,1122.25,15,0,10215,24540
2024-02-26 10:19:00,1122.25,1122.25,1122.25,1122.25,0,0,10215,24540
2024-02-26 10:20:00,1110.0,1110.0,1110.0,1110.0,90,0,10305,24540
2024-02-26 10:21:00,1120.0,1128.75,1120.0,1128.75,105,0,10410,24540
2024-02-26 10:22:00,1128.75,1128.75,1128.75,1128.75,0,0,10410,24540
2024-02-26 10:23:00,1139.75,1160.0,1139.75,1157.35,180,-45,10590,24495
2024-02-26 10:24:00,1157.35,1157.35,1157.35,1157.35,0,0,10590,24495
2024-02-26 10:25:00,1119.15,1130.2,1119.15,1130.2,30,30,10620,24525
2024-02-26 10:26:00,1120.1,1120.1,1120.1,1120.1,315,0,10935,24525
2024-02-26 10:27:00,1116.0,1116.0,1090.0,1094.65,285,0,11220,24525
2024-02-26 10:28:00,1095.05,1120.0,1095.05,1120.0,105,165,11325,24690
2024-02-26 10:29:00,1090.0,1090.0,1060.0,1060.0,360,0,11685,24690
2024-02-26 10:30:00,1085.0,1085.0,1085.0,1085.0,75,0,11760,24690
2024-02-26 10:31:00,1085.0,1085.0,1085.0,1085.0,0,0,11760,24690
2024-02-26 10:32:00,1085.0,1085.0,1085.0,1085.0,0,0,11760,24690
2024-02-26 10:33:00,1085.0,1085.0,1085.0,1085.0,0,0,11760,24690
2024-02-26 10:34:00,1085.0,1085.0,1085.0,1085.0,0,0,11760,24690
2024-02-26 10:35:00,1114.35,1120.0,1114.35,1120.0,90,285,11850,24975
2024-02-26 10:36:00,1144.9,1160.0,1144.9,1160.0,135,0,11985,24975
2024-02-26 10:37:00,1171.0,1172.3,1171.0,1172.3,30,-90,12015,24885
2024-02-26 10:38:00,1172.3,1172.3,1172.3,1172.3,0,0,12015,24885
2024-02-26 10:39:00,1172.3,1172.3,1172.3,1172.3,0,0,12015,24885
2024-02-26 10:40:00,1172.3,1172.3,1172.3,1172.3,0,0,12015,24885
2024-02-26 10:41:00,1142.05,1142.05,1132.9,1132.9,60,-15,12075,24870
2024-02-26 10:42:00,1121.0,1123.05,1110.4,1110.4,135,0,12210,24870
2024-02-26 10:43:00,1105.8,1105.8,1105.8,1105.8,15,-15,12225,24855
2024-02-26 10:44:00,1100.0,1100.0,1090.0,1090.0,45,0,12270,24855
2024-02-26 10:45:00,1098.15,1098.15,1095.75,1095.75,30,0,12300,24855
2024-02-26 10:46:00,1102.05,1102.05,1095.75,1095.75,30,60,12330,24915
2024-02-26 10:47:00,1095.75,1095.75,1095.75,1095.75,0,0,12330,24915
2024-02-26 10:48:00,1095.75,1095.75,1095.75,1095.75,0,0,12330,24915
2024-02-26 10:49:00,1120.0,1120.0,1120.0,1120.0,45,-15,12375,24900
2024-02-26 10:50:00,1120.0,1120.0,1120.0,1120.0,0,0,12375,24900
2024-02-26 10:51:00,1120.0,1120.0,1120.0,1120.0,0,0,12375,24900
2024-02-26 10:52:00,1100.45,1100.45,1100.45,1100.45,15,0,12390,24900
2024-02-26 10:53:00,1097.45,1097.45,1097.45,1097.45,15,0,12405,24900
2024-02-26 10:54:00,1091.25,1095.75,1091.25,1095.75,30,0,12435,24900
2024-02-26 10:55:00,1091.65,1091.65,1091.65,1091.65,30,0,12465,24900
2024-02-26 10:56:00,1093.4,1101.55,1093.4,1101.55,30,0,12495,24900
2024-02-26 10:57:00,1101.55,1101.55,1101.55,1101.55,0,0,12495,24900
2024-02-26 10:58:00,1090.0,1090.0,1090.0,1090.0,30,15,12525,24915
2024-02-26 10:59:00,1065.0,1065.0,1060.0,1060.0,165,0,12690,24915
2024-02-26 11:00:00,1058.2,1084.3,1058.2,1084.3,90,0,12780,24915
2024-02-26 11:01:00,1085.0,1085.0,1085.0,1085.0,45,165,12825,25080
2024-02-26 11:02:00,1085.0,1085.0,1085.0,1085.0,0,0,12825,25080
2024-02-26 11:03:00,1085.0,1085.0,1085.0,1085.0,0,0,12825,25080
2024-02-26 11:04:00,1103.65,1103.65,1100.0,1103.65,45,-30,12870,25050
2024-02-26 11:05:00,1103.65,1103.65,1103.65,1103.65,0,0,12870,25050
2024-02-26 11:06:00,1120.0,1122.25,1120.0,1122.25,45,0,12915,25050
2024-02-26 11:07:00,1122.25,1122.25,1122.25,1122.25,0,0,12915,25050
2024-02-26 11:08:00,1111.1,1115.0,1111.1,1115.0,30,-45,12945,25005
2024-02-26 11:09:00,1118.1,1118.1,1118.1,1118.1,15,0,12960,25005
2024-02-26 11:10:00,1107.25,1107.6,1087.0,1087.0,225,-30,13185,24975
2024-02-26 11:11:00,1086.0,1086.0,1085.0,1085.0,45,0,13230,24975
2024-02-26 11:12:00,1084.0,1084.0,1084.0,1084.0,15,0,13245,24975
2024-02-26 11:13:00,1086.0,1086.0,1078.85,1078.85,30,45,13275,25020
2024-02-26 11:14:00,1078.85,1078.85,1078.85,1078.85,0,0,13275,25020
2024-02-26 11:15:00,1084.3,1084.3,1084.3,1084.3,15,0,13290,25020
2024-02-26 11:16:00,1092.95,1092.95,1092.95,1092.95,195,30,13485,25050
2024-02-26 11:17:00,1078.55,1099.3,1078.55,1099.3,30,0,13515,25050
2024-02-26 11:18:00,1099.3,1099.3,1099.3,1099.3,0,0,13515,25050
2024-02-26 11:19:00,1091.6,1106.25,1091.6,1106.25,60,-75,13575,24975
2024-02-26 11:20:00,1080.0,1080.0,1077.9,1077.9,45,0,13620,24975
2024-02-26 11:21:00,1060.0,1065.8,1060.0,1065.8,105,0,13725,24975
2024-02-26 11:22:00,1072.0,1082.1,1072.0,1082.1,120,30,13845,25005
2024-02-26 11:23:00,1079.15,1079.15,1079.15,1079.15,75,0,13920,25005
2024-02-26 11:24:00,1079.15,1079.15,1079.15,1079.15,0,0,13920,25005
2024-02-26 11:25:00,1079.15,1079.15,1079.15,1079.15,0,0,13920,25005
2024-02-26 11:26:00,1085.0,1085.1,1078.25,1078.25,90,45,14010,25050
2024-02-26 11:27:00,1068.05,1070.3,1068.05,1070.3,75,0,14085,25050
2024-02-26 11:28:00,1087.5,1090.0,1087.5,1090.0,45,15,14130,25065
2024-02-26 11:29:00,1075.35,1087.9,1075.35,1087.9,165,0,14295,25065
2024-02-26 11:30:00,1076.05,1076.05,1070.0,1070.0,105,0,14400,25065
2024-02-26 11:31:00,1063.8,1063.8,1060.0,1060.0,75,210,14475,25275
2024-02-26 11:32:00,1060.0,1060.0,1060.0,1060.0,0,0,14475,25275
2024-02-26 11:33:00,1060.0,1060.0,1060.0,1060.0,0,0,14475,25275
2024-02-26 11:34:00,1060.0,1060.0,1060.0,1060.0,0,0,14475,25275
2024-02-26 11:35:00,1062.35,1070.0,1062.35,1070.0,255,-30,14730,25245
2024-02-26 11:36:00,1067.5,1067.5,1067.5,1067.5,45,0,14775,25245
2024-02-26 11:37:00,1067.5,1067.5,1067.5,1067.5,0,0,14775,25245
2024-02-26 11:38:00,1080.0,1080.0,1080.0,1080.0,15,45,14790,25290
2024-02-26 11:39:00,1080.0,1080.0,1080.0,1080.0,0,0,14790,25290
2024-02-26 11:40:00,1078.6,1078.6,1078.6,1078.6,90,0,14880,25290
2024-02-26 11:41:00,1078.6,1078.6,1078.6,1078.6,0,0,14880,25290
2024-02-26 11:42:00,1075.2,1075.2,1075.2,1075.2,225,0,15105,25290
2024-02-26 11:43:00,1077.35,1082.7,1077.35,1082.7,45,120,15150,25410
2024-02-26 11:44:00,1082.7,1082.7,1082.7,1082.7,0,0,15150,25410
2024-02-26 11:45:00,1095.0,1096.2,1094.95,1096.2,255,0,15405,25410
2024-02-26 11:46:00,1096.2,1096.2,1096.2,1096.2,15,0,15420,25410
2024-02-26 11:47:00,1096.2,1096.2,1096.2,1096.2,0,0,15420,25410
2024-02-26 11:48:00,1096.2,1096.2,1096.2,1096.2,0,0,15420,25410
2024-02-26 11:49:00,1096.2,1096.2,1096.2,1096.2,0,0,15420,25410
2024-02-26 11:50:00,1082.9,1082.9,1082.9,1082.9,90,-15,15510,25395
2024-02-26 11:51:00,1082.9,1082.9,1082.9,1082.9,75,0,15585,25395
2024-02-26 11:52:00,1075.6,1075.6,1075.6,1075.6,15,90,15600,25485
2024-02-26 11:53:00,1075.6,1075.6,1075.6,1075.6,0,0,15600,25485
2024-02-26 11:54:00,1054.3,1069.1,1008.0,1008.0,1275,0,16875,25485
2024-02-26 11:55:00,1019.9,1019.9,1000.0,1001.65,60,0,16935,25485
2024-02-26 11:56:00,1017.6,1036.0,1013.2,1036.0,180,315,17115,25800
2024-02-26 11:57:00,1028.0,1028.0,1028.0,1028.0,30,0,17145,25800
2024-02-26 11:58:00,1040.0,1050.0,1040.0,1050.0,75,150,17220,25950
2024-02-26 11:59:00,1048.0,1056.8,1048.0,1056.8,210,0,17430,25950
2024-02-26 12:00:00,1057.6,1057.6,1048.4,1048.4,240,0,17670,25950
2024-02-26 12:01:00,1048.4,1048.4,1048.4,1048.4,0,0,17670,25950
2024-02-26 12:02:00,1054.0,1060.25,1054.0,1060.25,60,-105,17730,25845
2024-02-26 12:03:00,1057.6,1057.6,1054.75,1054.75,30,0,17760,25845
2024-02-26 12:04:00,1048.4,1048.4,1048.4,1048.4,15,0,17775,25845
2024-02-26 12:05:00,1052.8,1052.8,1052.8,1052.8,15,90,17790,25935
2024-02-26 12:06:00,1052.0,1052.0,1052.0,1052.0,15,0,17805,25935
2024-02-26 12:07:00,1051.25,1051.25,1051.25,1051.25,15,0,17820,25935
2024-02-26 12:08:00,1056.4,1063.6,1056.4,1058.0,930,0,18750,25935
2024-02-26 12:09:00,1058.0,1058.0,1058.0,1058.0,0,0,18750,25935
2024-02-26 12:10:00,1046.8,1046.8,1035.0,1044.65,90,780,18840,26715
2024-02-26 12:11:00,1044.65,1044.65,1044.65,1044.65,0,0,18840,26715
2024-02-26 12:12:00,1031.75,1031.75,1031.75,1031.75,15,0,18855,26715
2024-02-26 12:13:00,1031.75,1031.75,1031.75,1031.75,0,0,18855,26715
2024-02-26 12:14:00,1024.4,1024.4,1024.4,1024.4,900,75,19755,26790
2024-02-26 12:15:00,1015.6,1027.55,1015.6,1020.8,300,0,20055,26790
2024-02-26 12:16:00,1020.8,1020.8,1020.8,1020.8,0,0,20055,26790
2024-02-26 12:17:00,1012.4,1013.2,1012.4,1013.2,90,-630,20145,26160
2024-02-26 12:18:00,1011.2,1014.4,958.55,959.95,690,0,20835,26160
2024-02-26 12:19:00,966.8,984.85,966.8,976.2,465,525,21300,26685
2024-02-26 12:20:00,984.0,986.9,979.6,985.6,225,0,21525,26685
2024-02-26 12:21:00,976.4,976.4,976.4,976.4,15,0,21540,26685
2024-02-26 12:22:00,995.0,1003.0,990.8,1003.0,360,255,21900,26940
2024-02-26 12:23:00,1003.0,1003.0,1003.0,1003.0,0,0,21900,26940
2024-02-26 12:24:00,1008.8,1008.8,1000.4,1000.4,120,0,22020,26940
2024-02-26 12:25:00,1000.75,1009.6,1000.75,1009.6,30,-45,22050,26895
2024-02-26 12:26:00,1008.45,1067.6,1008.45,1067.6,225,0,22275,26895
2024-02-26 12:27:00,1056.0,1105.6,1056.0,1079.6,285,0,22560,26895
2024-02-26 12:28:00,1062.0,1066.4,1062.0,1066.4,180,-90,22740,26805
2024-02-26 12:29:00,1087.55,1092.0,1078.4,1078.4,195,0,22935,26805
2024-02-26 12:30:00,1084.95,1084.95,1061.55,1061.55,165,0,23100,26805
2024-02-26 12:31:00,1060.0,1060.0,1060.0,1060.0,30,0,23130,26805
2024-02-26 12:32:00,1060.0,1060.0,1060.0,1060.0,0,0,23130,26805
2024-02-26 12:33:00,1060.0,1060.0,1060.0,1060.0,0,0,23130,26805
2024-02-26 12:34:00,1060.0,1060.0,1060.0,1060.0,0,0,23130,26805
2024-02-26 12:35:00,1076.05,1076.05,1068.65,1068.65,60,-120,23190,26685
2024-02-26 12:36:00,1079.95,1079.95,1079.95,1079.95,15,0,23205,26685
2024-02-26 12:37:00,1073.0,1073.0,1066.65,1066.65,105,0,23310,26685
2024-02-26 12:38:00,1066.65,1066.65,1066.65,1066.65,0,0,23310,26685
2024-02-26 12:39:00,1066.65,1066.65,1066.65,1066.65,0,0,23310,26685
2024-02-26 12:40:00,1088.0,1088.0,1088.0,1088.0,15,15,23325,26700
2024-02-26 12:41:00,1091.3,1091.3,1091.3,1091.3,15,0,23340,26700
2024-02-26 12:42:00,1082.85,1082.85,1082.8,1082.8,30,0,23370,26700
2024-02-26 12:43:00,1063.4,1063.4,1063.4,1063.4,15,-15,23385,26685
2024-02-26 12:44:00,1040.0,1049.0,1040.0,1049.0,45,0,23430,26685
2024-02-26 12:45:00,1070.95,1070.95,1070.95,1070.95,30,0,23460,26685
2024-02-26 12:46:00,1044.15,1060.15,1044.15,1060.15,75,0,23535,26685
2024-02-26 12:47:00,1047.95,1048.95,1047.95,1048.95,60,0,23595,26685
2024-02-26 12:48:00,1046.95,1046.95,1046.95,1046.95,15,0,23610,26685
2024-02-26 12:49:00,1044.75,1044.75,1044.75,1044.75,15,-15,23625,26670
2024-02-26 12:50:00,1044.8,1048.0,1044.8,1048.0,30,0,23655,26670
2024-02-26 12:51:00,1048.0,1048.0,1048.0,1048.0,0,0,23655,26670
2024-02-26 12:52:00,1071.15,1071.15,1069.2,1069.2,30,-15,23685,26655
2024-02-26 12:53:00,1079.0,1079.0,1079.0,1079.0,15,0,23700,26655
2024-02-26 12:54:00,1073.2,1085.0,1073.2,1085.0,60,0,23760,26655
2024-02-26 12:55:00,1095.75,1095.75,1083.0,1083.0,930,-15,24690,26640
2024-02-26 12:56:00,1075.0,1075.0,1075.0,1075.0,30,0,24720,26640
2024-02-26 12:57:00,1100.0,1126.85,1100.0,1126.85,270,0,24990,26640
2024-02-26 12:58:00,1115.95,1122.95,1115.95,1122.95,45,0,25035,26640
2024-02-26 12:59:00,1130.15,1140.0,1125.3,1130.25,135,0,25170,26640
2024-02-26 13:00:00,1136.75,1150.25,1134.6,1150.25,135,0,25305,26640
2024-02-26 13:01:00,1122.25,1122.25,1122.25,1122.25,15,-90,25320,26550
2024-02-26 13:02:00,1122.25,1122.25,1122.25,1122.25,0,0,25320,26550
2024-02-26 13:03:00,1125.0,1125.0,1125.0,1125.0,15,0,25335,26550
2024-02-26 13:04:00,1125.0,1125.0,1125.0,1125.0,0,0,25335,26550
2024-02-26 13:05:00,1127.4,1127.4,1127.4,1127.4,45,15,25380,26565
2024-02-26 13:06:00,1127.25,1130.0,1127.25,1130.0,75,0,25455,26565
2024-02-26 13:07:00,1130.0,1130.0,1130.0,1130.0,0,0,25455,26565
2024-02-26 13:08:00,1138.0,1145.0,1138.0,1145.0,105,-15,25560,26550
2024-02-26 13:09:00,1164.5,1172.45,1159.4,1165.2,285,0,25845,26550
2024-02-26 13:10:00,1175.95,1200.0,1175.95,1200.0,150,0,25995,26550
2024-02-26 13:11:00,1200.2,1236.4,1200.2,1236.4,240,0,26235,26550
2024-02-26 13:12:00,1235.0,1235.0,1225.15,1228.4,510,0,26745,26550
2024-02-26 13:13:00,1228.4,1228.4,1228.4,1228.4,15,0,26760,26550
2024-02-26 13:14:00,1216.25,1216.25,1215.0,1215.0,60,-675,26820,25875
2024-02-26 13:15:00,1214.55,1214.55,1214.55,1214.55,180,0,27000,25875
2024-02-26 13:16:00,1244.0,1251.1,1230.2,1244.8,240,-210,27240,25665
2024-02-26 13:17:00,1251.9,1251.9,1251.9,1251.9,15,0,27255,25665
2024-02-26 13:18:00,1221.3,1221.3,1221.3,1221.3,15,0,27270,25665
2024-02-26 13:19:00,1219.0,1219.0,1200.0,1200.9,45,-75,27315,25590
2024-02-26 13:20:00,1197.95,1197.95,1170.5,1170.5,525,0,27840,25590
2024-02-26 13:21:00,1177.0,1177.0,1177.0,1177.0,30,0,27870,25590
2024-02-26 13:22:00,1170.0,1171.2,1160.0,1171.2,960,-15,28830,25575
2024-02-26 13:23:00,1160.0,1165.0,1160.0,1165.0,45,0,28875,25575
2024-02-26 13:24:00,1165.0,1165.0,1165.0,1165.0,0,0,28875,25575
2024-02-26 13:25:00,1165.0,1165.0,1165.0,1165.0,0,0,28875,25575
2024-02-26 13:26:00,1184.3,1199.85,1184.3,1199.85,930,345,29805,25920
2024-02-26 13:27:00,1194.6,1194.6,1189.0,1189.0,135,0,29940,25920
2024-02-26 13:28:00,1180.0,1180.0,1180.0,1180.0,15,0,29955,25920
2024-02-26 13:29:00,1182.55,1182.55,1182.55,1182.55,15,-900,29970,25020
2024-02-26 13:30:00,1195.15,1195.15,1163.45,1163.45,60,0,30030,25020
2024-02-26 13:31:00,1163.95,1166.45,1128.15,1128.15,600,435,30630,25455
2024-02-26 13:32:00,1154.1,1154.1,1154.1,1154.1,30,0,30660,25455
2024-02-26 13:33:00,1154.1,1154.1,1154.1,1154.1,0,0,30660,25455
2024-02-26 13:34:00,1145.65,1145.65,1145.65,1145.65,150,-135,30810,25320
2024-02-26 13:35:00,1145.65,1145.65,1145.65,1145.65,0,0,30810,25320
2024-02-26 13:36:00,1152.1,1152.1,1152.1,1152.1,60,0,30870,25320
2024-02-26 13:37:00,1152.1,1152.1,1152.1,1152.1,0,0,30870,25320
2024-02-26 13:38:00,1152.1,1152.1,1152.1,1152.1,0,0,30870,25320
2024-02-26 13:39:00,1118.6,1128.7,1086.0,1086.0,225,90,31095,25410
2024-02-26 13:40:00,1107.8,1107.8,1089.8,1089.8,165,-15,31260,25395
2024-02-26 13:41:00,1100.0,1100.0,1100.0,1100.0,150,0,31410,25395
2024-02-26 13:42:00,1102.65,1102.65,1102.65,1102.65,15,0,31425,25395
2024-02-26 13:43:00,1102.65,1102.65,1102.65,1102.65,0,0,31425,25395
2024-02-26 13:44:00,1093.05,1093.05,1072.0,1072.0,105,15,31530,25410
2024-02-26 13:45:00,1072.0,1072.0,1072.0,1072.0,0,0,31530,25410
2024-02-26 13:46:00,1072.0,1072.0,1072.0,1072.0,0,0,31530,25410
2024-02-26 13:47:00,1130.0,1158.05,1130.0,1158.05,240,45,31770,25455
