Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:43:00,338.3,355.0,337.6,347.45,197025,-17520,40064460,1567365
2024-02-23 14:44:00,348.6,360.35,342.7,349.4,191820,0,40256280,1567365
2024-02-23 14:45:00,352.7,356.1,341.5,341.8,123030,0,40379310,1567365
2024-02-23 14:46:00,342.35,342.35,312.75,316.0,162465,-30660,40541775,1536705
2024-02-23 14:47:00,317.0,342.35,317.0,327.65,189120,0,40730895,1536705
2024-02-23 14:48:00,327.05,330.0,307.25,314.95,123225,0,40854120,1536705
2024-02-23 14:49:00,313.5,327.75,312.95,317.45,99465,-27870,40953585,1508835
2024-02-23 14:50:00,316.4,332.4,313.55,329.3,75165,0,41028750,1508835
2024-02-23 14:51:00,327.35,330.6,312.0,317.1,75195,0,41103945,1508835
2024-02-23 14:52:00,316.45,323.5,315.6,321.55,55680,1785,41159625,1510620
2024-02-23 14:53:00,321.6,322.05,297.2,305.35,115965,0,41275590,1510620
2024-02-23 14:54:00,304.8,316.9,304.2,312.9,74790,0,41350380,1510620
2024-02-23 14:55:00,313.5,318.95,302.9,306.6,68325,-10140,41418705,1500480
2024-02-23 14:56:00,306.9,316.65,305.75,308.55,50160,0,41468865,1500480
2024-02-23 14:57:00,308.4,323.0,305.1,321.15,55800,0,41524665,1500480
2024-02-23 14:58:00,321.35,323.55,314.3,317.2,73125,11565,41597790,1512045
2024-02-23 14:59:00,317.45,324.8,315.25,320.45,50565,0,41648355,1512045
2024-02-23 15:00:00,319.85,326.0,305.25,309.75,127950,0,41776305,1512045
2024-02-23 15:01:00,309.4,318.8,301.95,312.8,107265,-10785,41883570,1501260
2024-02-23 15:02:00,315.75,316.1,304.9,307.9,52335,0,41935905,1501260
2024-02-23 15:03:00,308.45,311.25,303.55,307.4,51030,0,41986935,1501260
2024-02-23 15:04:00,307.15,307.15,267.65,274.05,234600,-30180,42221535,1471080
2024-02-23 15:05:00,274.25,292.75,274.25,284.7,108030,0,42329565,1471080
2024-02-23 15:06:00,285.05,296.7,285.05,290.2,81495,0,42411060,1471080
2024-02-23 15:07:00,290.0,290.0,271.45,283.8,108990,-18045,42520050,1453035
2024-02-23 15:08:00,284.3,285.6,273.8,281.5,59415,0,42579465,1453035
2024-02-23 15:09:00,280.85,289.3,277.95,288.65,56895,0,42636360,1453035
2024-02-23 15:10:00,293.6,294.95,278.2,287.8,83955,-24225,42720315,1428810
2024-02-23 15:11:00,288.3,291.4,280.7,286.45,53040,0,42773355,1428810
2024-02-23 15:12:00,288.95,289.0,279.65,282.6,47310,0,42820665,1428810
2024-02-23 15:13:00,282.2,289.2,281.8,285.5,45165,-27525,42865830,1401285
2024-02-23 15:14:00,285.1,289.05,281.4,283.05,58650,0,42924480,1401285
2024-02-23 15:15:00,284.85,288.0,277.6,281.7,86400,0,43010880,1401285
2024-02-23 15:16:00,282.1,282.6,241.4,247.65,197400,-19335,43208280,1381950
2024-02-23 15:17:00,248.05,256.75,248.05,256.75,126360,0,43334640,1381950
2024-02-23 15:18:00,258.8,263.05,252.9,258.15,88650,0,43423290,1381950
2024-02-23 15:19:00,258.4,270.9,257.2,268.9,71985,-39480,43495275,1342470
2024-02-23 15:20:00,268.85,277.45,260.75,264.5,99780,0,43595055,1342470
2024-02-23 15:21:00,264.35,282.0,262.6,281.1,79410,0,43674465,1342470
2024-02-23 15:22:00,282.45,285.65,273.9,285.0,104460,-25050,43778925,1317420
2024-02-23 15:23:00,283.3,286.4,270.3,272.0,77070,0,43855995,1317420
2024-02-23 15:24:00,271.7,276.2,252.6,271.45,89550,0,43945545,1317420
2024-02-23 15:25:00,272.25,273.65,255.2,260.5,76095,-24900,44021640,1292520
2024-02-23 15:26:00,260.75,262.0,254.0,257.0,58830,0,44080470,1292520
2024-02-23 15:27:00,257.5,259.4,248.2,248.2,69825,0,44150295,1292520
2024-02-23 15:28:00,249.75,250.7,240.0,241.15,70230,-25320,44220525,1267200
2024-02-23 15:29:00,241.55,241.55,234.5,239.95,109440,0,44329965,1267200
2024-02-26 09:15:00,223.45,225.2,204.55,213.2,140265,1232085,140265,1232085
2024-02-26 09:16:00,212.8,230.65,212.8,229.15,85200,0,225465,1232085
2024-02-26 09:17:00,229.5,234.9,224.55,232.1,114315,0,339780,1232085
2024-02-26 09:18:00,232.9,240.55,230.8,235.4,103170,66735,442950,1298820
2024-02-26 09:19:00,235.05,235.4,225.25,226.45,67350,0,510300,1298820
2024-02-26 09:20:00,227.65,230.85,220.15,228.55,115740,0,626040,1298820
2024-02-26 09:21:00,228.75,243.05,226.4,231.65,111300,39090,737340,1337910
2024-02-26 09:22:00,232.0,257.2,232.0,252.2,158535,0,895875,1337910
2024-02-26 09:23:00,250.45,259.5,245.25,258.5,93060,0,988935,1337910
2024-02-26 09:24:00,259.5,268.0,250.0,267.9,128970,14640,1117905,1352550
2024-02-26 09:25:00,265.05,268.0,254.0,259.7,114255,0,1232160,1352550
2024-02-26 09:26:00,257.7,271.1,249.2,263.85,104100,0,1336260,1352550
2024-02-26 09:27:00,264.35,268.25,255.4,257.5,81270,25650,1417530,1378200
2024-02-26 09:28:00,257.45,279.2,254.5,271.05,158895,0,1576425,1378200
2024-02-26 09:29:00,272.0,276.15,263.65,272.65,114630,0,1691055,1378200
2024-02-26 09:30:00,271.4,277.0,262.7,263.6,94935,30780,1785990,1408980
2024-02-26 09:31:00,263.4,270.1,256.35,267.3,79905,0,1865895,1408980
2024-02-26 09:32:00,267.85,268.7,261.9,263.7,57795,0,1923690,1408980
2024-02-26 09:33:00,263.5,275.45,259.15,273.6,98715,46080,2022405,1455060
2024-02-26 09:34:00,273.5,275.4,258.95,261.9,86280,0,2108685,1455060
2024-02-26 09:35:00,262.05,283.85,257.65,275.8,131190,0,2239875,1455060
2024-02-26 09:36:00,274.75,281.5,267.6,268.9,121740,38055,2361615,1493115
2024-02-26 09:37:00,270.0,271.75,263.05,265.35,59790,0,2421405,1493115
2024-02-26 09:38:00,265.8,276.25,265.8,274.35,55785,0,2477190,1493115
2024-02-26 09:39:00,272.0,280.45,271.6,275.2,78510,29400,2555700,1522515
2024-02-26 09:40:00,277.9,277.9,269.1,276.15,74775,0,2630475,1522515
2024-02-26 09:41:00,274.9,284.5,271.4,280.45,81330,0,2711805,1522515
2024-02-26 09:42:00,279.1,281.35,266.0,273.45,84930,21510,2796735,1544025
2024-02-26 09:43:00,272.9,293.0,272.9,286.65,147975,0,2944710,1544025
2024-02-26 09:44:00,284.85,296.35,282.6,290.05,143580,0,3088290,1544025
2024-02-26 09:45:00,289.7,298.5,284.1,292.35,149475,-20205,3237765,1523820
2024-02-26 09:46:00,293.4,294.35,285.8,288.15,65115,0,3302880,1523820
2024-02-26 09:47:00,287.4,290.15,274.5,277.25,116040,0,3418920,1523820
2024-02-26 09:48:00,278.45,282.25,269.75,273.1,74475,8445,3493395,1532265
2024-02-26 09:49:00,272.8,278.25,261.15,264.3,99075,0,3592470,1532265
2024-02-26 09:50:00,264.8,265.65,225.8,225.9,256530,0,3849000,1532265
2024-02-26 09:51:00,224.05,235.4,217.9,230.95,171345,-19590,4020345,1512675
2024-02-26 09:52:00,230.55,233.4,225.05,226.8,83400,0,4103745,1512675
2024-02-26 09:53:00,228.2,236.0,223.1,235.25,90780,0,4194525,1512675
2024-02-26 09:54:00,234.55,238.6,230.25,237.8,66405,1620,4260930,1514295
2024-02-26 09:55:00,234.75,237.25,225.7,234.4,82320,0,4343250,1514295
2024-02-26 09:56:00,235.65,238.0,229.3,230.95,45600,0,4388850,1514295
2024-02-26 09:57:00,230.2,234.0,208.85,213.55,139320,26775,4528170,1541070
2024-02-26 09:58:00,213.5,219.2,202.1,206.25,179520,0,4707690,1541070
2024-02-26 09:59:00,206.1,207.55,196.95,196.95,163290,0,4870980,1541070
2024-02-26 10:00:00,198.7,205.65,193.25,201.15,156120,11580,5027100,1552650
2024-02-26 10:01:00,200.15,205.5,196.2,203.5,64590,0,5091690,1552650
2024-02-26 10:02:00,204.45,208.0,200.0,205.5,65175,0,5156865,1552650
2024-02-26 10:03:00,205.75,212.95,201.6,209.5,84585,32730,5241450,1585380
2024-02-26 10:04:00,209.75,209.75,201.4,204.8,43200,0,5284650,1585380
2024-02-26 10:05:00,205.25,209.1,202.4,208.8,34260,0,5318910,1585380
2024-02-26 10:06:00,209.0,212.5,205.75,210.85,37950,24675,5356860,1610055
2024-02-26 10:07:00,210.75,218.05,207.85,216.3,63915,0,5420775,1610055
2024-02-26 10:08:00,215.75,220.5,213.9,218.0,94245,0,5515020,1610055
2024-02-26 10:09:00,217.8,218.0,204.3,207.2,73755,18930,5588775,1628985
2024-02-26 10:10:00,206.35,212.6,205.85,209.05,45480,0,5634255,1628985
2024-02-26 10:11:00,208.2,211.8,206.6,210.15,39345,0,5673600,1628985
2024-02-26 10:12:00,210.05,214.2,206.75,212.85,37260,-2400,5710860,1626585
2024-02-26 10:13:00,213.35,220.0,212.45,215.8,53850,0,5764710,1626585
2024-02-26 10:14:00,216.55,221.4,216.2,219.3,49305,0,5814015,1626585
2024-02-26 10:15:00,218.55,220.3,213.25,216.45,46095,8070,5860110,1634655
2024-02-26 10:16:00,216.5,225.95,211.65,221.4,55725,0,5915835,1634655
2024-02-26 10:17:00,221.95,222.6,214.3,220.0,41970,0,5957805,1634655
2024-02-26 10:18:00,221.6,222.25,217.3,219.8,28320,-360,5986125,1634295
2024-02-26 10:19:00,220.25,220.9,213.3,217.35,34710,0,6020835,1634295
2024-02-26 10:20:00,217.0,218.7,213.8,215.5,27255,0,6048090,1634295
2024-02-26 10:21:00,214.7,222.3,212.05,219.55,40050,-4080,6088140,1630215
2024-02-26 10:22:00,220.65,222.4,216.5,221.6,34845,0,6122985,1630215
2024-02-26 10:23:00,222.25,232.05,220.0,225.15,97125,0,6220110,1630215
2024-02-26 10:24:00,226.0,227.85,216.7,216.7,45135,-3645,6265245,1626570
2024-02-26 10:25:00,217.45,221.75,214.3,219.95,41280,0,6306525,1626570
2024-02-26 10:26:00,220.8,226.55,215.7,215.75,37140,0,6343665,1626570
2024-02-26 10:27:00,215.1,216.75,203.2,207.9,84615,-735,6428280,1625835
2024-02-26 10:28:00,208.0,215.75,206.6,208.65,38475,0,6466755,1625835
2024-02-26 10:29:00,208.4,208.4,193.65,199.4,102450,0,6569205,1625835
2024-02-26 10:30:00,198.85,205.8,197.6,202.0,45825,-4920,6615030,1620915
2024-02-26 10:31:00,201.6,209.8,200.85,208.95,38940,0,6653970,1620915
2024-02-26 10:32:00,206.75,214.9,206.55,214.1,46755,0,6700725,1620915
2024-02-26 10:33:00,214.75,216.45,210.0,213.5,34680,5280,6735405,1626195
2024-02-26 10:34:00,215.0,217.35,212.25,215.65,26385,0,6761790,1626195
2024-02-26 10:35:00,215.05,217.9,212.0,214.7,28680,0,6790470,1626195
2024-02-26 10:36:00,215.75,228.9,210.15,224.5,50925,-9060,6841395,1617135
2024-02-26 10:37:00,224.4,233.65,223.55,230.35,108990,0,6950385,1617135
2024-02-26 10:38:00,230.3,232.8,221.55,222.75,63495,0,7013880,1617135
2024-02-26 10:39:00,223.35,225.9,220.5,223.3,37755,-7830,7051635,1609305
2024-02-26 10:40:00,221.85,222.0,216.3,218.65,47670,0,7099305,1609305
2024-02-26 10:41:00,219.0,220.75,215.8,215.8,28020,0,7127325,1609305
2024-02-26 10:42:00,215.85,215.85,204.55,204.55,66960,-2175,7194285,1607130
2024-02-26 10:43:00,203.0,207.55,197.85,203.0,73710,0,7267995,1607130
2024-02-26 10:44:00,202.5,208.75,202.25,203.15,42270,0,7310265,1607130
2024-02-26 10:45:00,202.8,207.55,201.05,206.6,49845,14280,7360110,1621410
2024-02-26 10:46:00,206.0,209.0,203.65,207.1,38310,0,7398420,1621410
2024-02-26 10:47:00,207.75,210.2,205.65,209.85,20625,0,7419045,1621410
2024-02-26 10:48:00,208.75,215.85,208.05,214.3,47310,0,7466355,1621410
2024-02-26 10:49:00,214.6,216.2,208.0,215.0,27240,1770,7493595,1623180
2024-02-26 10:50:00,214.75,216.0,209.3,211.15,25320,0,7518915,1623180
2024-02-26 10:51:00,210.7,211.45,209.0,209.05,13020,0,7531935,1623180
2024-02-26 10:52:00,209.7,209.85,203.8,205.55,31500,5805,7563435,1628985
2024-02-26 10:53:00,205.75,208.85,202.85,204.0,23910,0,7587345,1628985
2024-02-26 10:54:00,203.9,207.15,202.0,206.4,22845,0,7610190,1628985
2024-02-26 10:55:00,205.55,207.7,202.3,206.45,34125,10275,7644315,1639260
2024-02-26 10:56:00,206.6,208.8,204.8,207.45,16695,0,7661010,1639260
2024-02-26 10:57:00,207.9,208.7,204.7,205.1,25980,0,7686990,1639260
2024-02-26 10:58:00,205.6,208.1,202.95,207.45,17235,2700,7704225,1641960
2024-02-26 10:59:00,207.3,207.3,188.35,190.4,100380,0,7804605,1641960
2024-02-26 11:00:00,190.7,202.4,181.65,201.1,147405,0,7952010,1641960
2024-02-26 11:01:00,202.9,203.15,197.0,199.85,51225,11565,8003235,1653525
2024-02-26 11:02:00,200.2,210.3,198.0,204.6,79440,0,8082675,1653525
2024-02-26 11:03:00,205.35,206.9,201.05,206.05,36810,0,8119485,1653525
2024-02-26 11:04:00,207.0,209.65,202.9,209.65,33855,9600,8153340,1663125
2024-02-26 11:05:00,208.8,209.85,203.35,205.3,52635,0,8205975,1663125
2024-02-26 11:06:00,205.95,212.0,203.65,208.7,37965,0,8243940,1663125
2024-02-26 11:07:00,209.0,211.0,205.2,205.2,32085,14265,8276025,1677390
2024-02-26 11:08:00,205.0,212.0,204.35,210.05,34845,0,8310870,1677390
2024-02-26 11:09:00,210.6,212.3,207.05,208.2,20805,0,8331675,1677390
2024-02-26 11:10:00,207.35,207.6,198.0,199.25,60480,7695,8392155,1685085
2024-02-26 11:11:00,200.3,203.55,196.5,197.95,32370,0,8424525,1685085
2024-02-26 11:12:00,198.25,199.2,194.4,196.2,31350,0,8455875,1685085
2024-02-26 11:13:00,196.8,199.0,192.4,193.45,24690,6165,8480565,1691250
2024-02-26 11:14:00,193.4,195.0,190.45,191.8,45585,0,8526150,1691250
2024-02-26 11:15:00,191.45,196.7,189.65,195.05,45060,0,8571210,1691250
2024-02-26 11:16:00,194.7,198.35,193.35,194.1,21630,5700,8592840,1696950
2024-02-26 11:17:00,194.7,200.2,193.6,199.7,19905,0,8612745,1696950
2024-02-26 11:18:00,200.0,204.3,197.75,203.6,39375,0,8652120,1696950
2024-02-26 11:19:00,203.85,204.5,198.0,202.1,32895,8220,8685015,1705170
2024-02-26 11:20:00,201.65,201.7,187.6,189.7,60420,0,8745435,1705170
2024-02-26 11:21:00,188.3,191.5,183.4,190.2,72435,0,8817870,1705170
2024-02-26 11:22:00,190.4,196.65,190.2,190.75,41160,-2220,8859030,1702950
2024-02-26 11:23:00,191.4,195.0,191.35,193.05,10740,0,8869770,1702950
2024-02-26 11:24:00,193.1,197.5,192.35,193.45,26715,0,8896485,1702950
2024-02-26 11:25:00,193.4,195.9,192.75,194.8,17265,5415,8913750,1708365
2024-02-26 11:26:00,194.5,196.9,193.75,194.4,11160,0,8924910,1708365
2024-02-26 11:27:00,194.95,196.45,191.2,196.35,15825,0,8940735,1708365
2024-02-26 11:28:00,196.4,200.0,196.4,198.7,23925,2100,8964660,1710465
2024-02-26 11:29:00,198.65,199.7,195.55,195.95,22575,0,8987235,1710465
2024-02-26 11:30:00,195.25,196.3,191.35,192.65,25155,0,9012390,1710465
2024-02-26 11:31:00,192.45,192.45,187.35,188.4,59475,18630,9071865,1729095
2024-02-26 11:32:00,188.8,193.85,185.05,192.05,43035,0,9114900,1729095
2024-02-26 11:33:00,191.7,191.7,186.0,189.95,32325,0,9147225,1729095
2024-02-26 11:34:00,189.4,193.15,188.4,188.6,22725,11685,9169950,1740780
2024-02-26 11:35:00,188.7,194.3,188.1,189.2,43305,0,9213255,1740780
2024-02-26 11:36:00,189.1,192.6,187.4,192.0,32250,0,9245505,1740780
2024-02-26 11:37:00,191.95,196.0,190.6,192.65,52485,-9795,9297990,1730985
2024-02-26 11:38:00,192.9,196.0,191.75,193.75,23640,0,9321630,1730985
2024-02-26 11:39:00,193.2,195.35,192.3,193.1,17460,0,9339090,1730985
2024-02-26 11:40:00,193.05,195.9,190.7,194.6,31710,1605,9370800,1732590
2024-02-26 11:41:00,194.0,194.7,189.35,191.7,26025,0,9396825,1732590
2024-02-26 11:42:00,191.55,193.9,188.6,189.75,19785,0,9416610,1732590
2024-02-26 11:43:00,189.55,197.0,189.05,194.75,24570,4455,9441180,1737045
2024-02-26 11:44:00,195.2,199.55,194.9,199.0,23925,0,9465105,1737045
2024-02-26 11:45:00,199.4,201.95,197.0,199.0,45360,0,9510465,1737045
2024-02-26 11:46:00,200.75,203.4,198.6,201.85,31545,6480,9542010,1743525
2024-02-26 11:47:00,202.15,203.5,197.0,197.15,23085,0,9565095,1743525
2024-02-26 11:48:00,197.3,199.9,194.25,197.2,31245,0,9596340,1743525
2024-02-26 11:49:00,196.75,197.15,191.9,195.9,19860,-11535,9616200,1731990
2024-02-26 11:50:00,196.4,196.7,190.8,191.6,17130,0,9633330,1731990
2024-02-26 11:51:00,191.4,196.0,190.3,191.4,11640,0,9644970,1731990
2024-02-26 11:52:00,191.3,194.8,190.1,193.75,8010,3465,9652980,1735455
2024-02-26 11:53:00,194.15,194.15,186.8,187.4,30975,0,9683955,1735455
2024-02-26 11:54:00,187.0,190.2,169.05,171.3,148590,0,9832545,1735455
2024-02-26 11:55:00,172.45,179.5,165.7,178.2,115050,375,9947595,1735830
2024-02-26 11:56:00,177.35,181.1,171.15,179.35,66285,0,10013880,1735830
2024-02-26 11:57:00,179.9,182.05,175.6,181.6,37110,0,10050990,1735830
2024-02-26 11:58:00,181.8,184.65,179.15,183.85,32220,-9165,10083210,1726665
2024-02-26 11:59:00,184.3,186.9,182.5,186.1,43545,0,10126755,1726665
2024-02-26 12:00:00,186.3,188.4,182.3,183.25,36630,0,10163385,1726665
2024-02-26 12:01:00,183.55,190.2,181.8,186.9,27615,5715,10191000,1732380
2024-02-26 12:02:00,186.0,191.1,185.0,188.55,40470,0,10231470,1732380
2024-02-26 12:03:00,189.15,189.15,184.15,185.75,18000,0,10249470,1732380
2024-02-26 12:04:00,184.85,187.8,182.6,185.35,22485,7455,10271955,1739835
2024-02-26 12:05:00,184.2,185.9,183.0,184.2,16875,0,10288830,1739835
2024-02-26 12:06:00,184.6,188.2,184.35,185.75,10005,0,10298835,1739835
2024-02-26 12:07:00,186.35,186.7,181.45,184.3,11280,6615,10310115,1746450
2024-02-26 12:08:00,183.5,187.7,183.5,187.4,16455,0,10326570,1746450
2024-02-26 12:09:00,187.6,188.05,182.75,183.05,32265,0,10358835,1746450
2024-02-26 12:10:00,183.2,184.2,177.45,181.65,42270,22710,10401105,1769160
2024-02-26 12:11:00,181.8,182.0,177.5,179.1,31260,0,10432365,1769160
2024-02-26 12:12:00,178.3,180.7,175.25,180.0,38085,0,10470450,1769160
2024-02-26 12:13:00,179.9,180.85,176.4,176.6,16635,13980,10487085,1783140
2024-02-26 12:14:00,176.7,177.65,171.0,171.95,64140,0,10551225,1783140
2024-02-26 12:15:00,172.45,175.6,170.75,172.65,40560,0,10591785,1783140
2024-02-26 12:16:00,171.85,173.85,169.55,171.75,27660,-14295,10619445,1768845
2024-02-26 12:17:00,172.55,172.85,169.15,171.0,30675,0,10650120,1768845
2024-02-26 12:18:00,171.5,171.5,152.65,154.05,176805,0,10826925,1768845
2024-02-26 12:19:00,154.3,161.3,154.3,160.15,67410,-9330,10894335,1759515
2024-02-26 12:20:00,159.8,163.55,158.45,162.2,45000,0,10939335,1759515
2024-02-26 12:21:00,161.75,164.35,159.7,164.05,58230,0,10997565,1759515
2024-02-26 12:22:00,164.35,169.35,163.05,167.8,59835,17160,11057400,1776675
2024-02-26 12:23:00,167.95,171.3,165.75,168.75,33405,0,11090805,1776675
2024-02-26 12:24:00,169.0,170.25,166.55,167.35,25140,0,11115945,1776675
2024-02-26 12:25:00,166.35,170.05,165.25,169.25,19560,-3660,11135505,1773015
2024-02-26 12:26:00,169.4,183.15,168.6,183.15,80220,0,11215725,1773015
2024-02-26 12:27:00,181.9,198.95,181.05,189.85,218265,0,11433990,1773015
2024-02-26 12:28:00,189.15,195.2,184.0,193.75,109710,-31605,11543700,1741410
2024-02-26 12:29:00,194.7,196.6,188.5,190.05,47790,0,11591490,1741410
2024-02-26 12:30:00,189.85,192.15,184.4,185.1,53745,0,11645235,1741410
2024-02-26 12:31:00,184.95,185.1,177.5,178.2,66765,-975,11712000,1740435
2024-02-26 12:32:00,175.9,183.8,175.0,178.95,48540,0,11760540,1740435
2024-02-26 12:33:00,179.5,183.05,179.05,182.4,17865,0,11778405,1740435
2024-02-26 12:34:00,181.95,191.5,181.9,190.0,45060,7545,11823465,1747980
2024-02-26 12:35:00,189.7,191.45,184.05,187.6,49155,0,11872620,1747980
2024-02-26 12:36:00,188.5,190.4,184.25,185.6,19020,0,11891640,1747980
2024-02-26 12:37:00,185.65,188.5,184.55,184.95,16605,2955,11908245,1750935
2024-02-26 12:38:00,185.05,187.7,182.05,182.7,16860,0,11925105,1750935
2024-02-26 12:39:00,182.45,189.4,181.85,188.0,22620,0,11947725,1750935
2024-02-26 12:40:00,188.55,192.8,186.9,192.15,27555,-645,11975280,1750290
2024-02-26 12:41:00,191.7,193.5,187.5,192.4,27315,0,12002595,1750290
2024-02-26 12:42:00,192.1,194.85,188.1,188.1,38010,0,12040605,1750290
2024-02-26 12:43:00,188.0,188.9,181.4,183.85,32910,-3540,12073515,1746750
2024-02-26 12:44:00,183.2,183.2,174.3,179.3,70020,0,12143535,1746750
2024-02-26 12:45:00,178.5,184.35,177.75,180.6,21705,0,12165240,1746750
2024-02-26 12:46:00,180.2,182.55,173.7,182.55,35010,-3180,12200250,1743570
2024-02-26 12:47:00,182.75,182.75,177.85,180.8,30045,0,12230295,1743570
2024-02-26 12:48:00,180.9,180.9,173.9,174.55,26160,0,12256455,1743570
2024-02-26 12:49:00,175.9,179.5,174.8,178.05,29685,7575,12286140,1751145
2024-02-26 12:50:00,177.0,183.1,175.0,181.35,28905,0,12315045,1751145
2024-02-26 12:51:00,182.5,184.8,179.9,184.0,18375,0,12333420,1751145
2024-02-26 12:52:00,183.6,187.45,182.25,187.0,29265,-1485,12362685,1749660
2024-02-26 12:53:00,187.85,189.65,185.25,188.3,31065,0,12393750,1749660
2024-02-26 12:54:00,188.4,193.6,186.35,192.55,27615,0,12421365,1749660
2024-02-26 12:55:00,191.35,195.0,188.0,190.1,49755,6360,12471120,1756020
2024-02-26 12:56:00,189.8,192.95,187.4,191.45,25365,0,12496485,1756020
2024-02-26 12:57:00,192.3,208.0,190.0,199.55,147540,0,12644025,1756020
2024-02-26 12:58:00,200.0,204.9,196.85,198.25,78270,13635,12722295,1769655
2024-02-26 12:59:00,197.45,210.7,196.3,207.25,126480,0,12848775,1769655
2024-02-26 13:00:00,206.25,214.4,203.75,209.6,125820,0,12974595,1769655
2024-02-26 13:01:00,209.8,212.6,198.85,205.55,85560,-19935,13060155,1749720
2024-02-26 13:02:00,205.0,208.4,201.4,201.7,45375,0,13105530,1749720
2024-02-26 13:03:00,202.0,206.45,202.0,203.0,31425,0,13136955,1749720
2024-02-26 13:04:00,203.45,205.6,201.0,201.45,31185,5760,13168140,1755480
2024-02-26 13:05:00,202.5,206.35,201.05,203.45,37185,0,13205325,1755480
2024-02-26 13:06:00,203.7,209.7,202.55,207.05,35070,0,13240395,1755480
2024-02-26 13:07:00,207.7,208.55,205.8,206.65,19740,2535,13260135,1758015
2024-02-26 13:08:00,207.0,219.4,207.0,216.35,79650,0,13339785,1758015
2024-02-26 13:09:00,217.05,229.2,215.0,224.5,187080,0,13526865,1758015
2024-02-26 13:10:00,225.45,236.15,221.85,233.7,127830,-6960,13654695,1751055
2024-02-26 13:11:00,234.3,249.45,233.65,243.35,313545,0,13968240,1751055
2024-02-26 13:12:00,244.35,246.85,239.65,242.7,116055,0,14084295,1751055
2024-02-26 13:13:00,243.0,244.7,228.1,231.5,129300,-70755,14213595,1680300
2024-02-26 13:14:00,229.5,236.95,227.2,234.55,79575,0,14293170,1680300
2024-02-26 13:15:00,235.45,245.0,233.8,242.5,96600,0,14389770,1680300
2024-02-26 13:16:00,243.6,251.15,241.75,247.85,147180,-38340,14536950,1641960
2024-02-26 13:17:00,246.9,250.0,236.3,239.55,88980,0,14625930,1641960
2024-02-26 13:18:00,238.0,241.25,235.0,237.95,36090,0,14662020,1641960
2024-02-26 13:19:00,237.2,238.25,216.4,221.4,109590,450,14771610,1642410
2024-02-26 13:20:00,222.6,222.6,213.3,220.0,92670,0,14864280,1642410
2024-02-26 13:21:00,222.25,222.45,212.95,216.05,47205,0,14911485,1642410
2024-02-26 13:22:00,215.2,217.25,206.8,208.65,70110,-11370,14981595,1631040
2024-02-26 13:23:00,208.2,213.4,205.9,211.75,82230,0,15063825,1631040
2024-02-26 13:24:00,211.25,215.0,208.4,214.05,55545,0,15119370,1631040
2024-02-26 13:25:00,216.0,217.85,210.3,216.25,54660,18990,15174030,1650030
2024-02-26 13:26:00,216.35,225.0,215.95,222.9,61755,0,15235785,1650030
2024-02-26 13:27:00,222.95,224.0,213.25,215.7,49185,0,15284970,1650030
2024-02-26 13:28:00,216.55,219.25,213.6,215.45,48330,-1950,15333300,1648080
2024-02-26 13:29:00,215.0,220.7,212.15,217.4,27015,0,15360315,1648080
2024-02-26 13:30:00,217.9,223.25,211.3,214.1,73140,0,15433455,1648080
2024-02-26 13:31:00,213.8,214.1,196.25,198.25,124515,17910,15557970,1665990
2024-02-26 13:32:00,198.5,206.2,197.75,204.1,75690,0,15633660,1665990
2024-02-26 13:33:00,204.2,205.4,200.0,202.7,38580,0,15672240,1665990
2024-02-26 13:34:00,202.55,205.6,200.0,201.15,28935,-10425,15701175,1655565
2024-02-26 13:35:00,200.0,205.1,200.0,204.65,56550,0,15757725,1655565
2024-02-26 13:36:00,205.05,205.65,200.4,202.05,27150,0,15784875,1655565
2024-02-26 13:37:00,201.65,205.35,199.45,201.1,46425,28740,15831300,1684305
2024-02-26 13:38:00,201.15,206.0,199.95,200.9,32055,0,15863355,1684305
2024-02-26 13:39:00,201.05,201.1,176.5,189.0,222480,0,16085835,1684305
2024-02-26 13:40:00,188.45,189.5,177.0,180.9,105075,450,16190910,1684755
2024-02-26 13:41:00,181.2,186.1,179.6,185.2,55335,0,16246245,1684755
2024-02-26 13:42:00,185.0,186.9,183.0,185.15,36105,0,16282350,1684755
2024-02-26 13:43:00,183.75,187.6,181.85,185.55,18765,7140,16301115,1691895
2024-02-26 13:44:00,185.25,185.95,173.5,177.55,75000,0,16376115,1691895
2024-02-26 13:45:00,176.45,184.55,173.8,184.35,49695,0,16425810,1691895
2024-02-26 13:46:00,185.0,190.9,182.55,190.35,66360,2985,16492170,1694880
2024-02-26 13:47:00,190.15,207.6,189.6,205.2,137550,0,16629720,1694880
2024-02-26 13:48:00,205.85,214.7,199.95,209.25,95010,0,16724730,1694880
2024-02-26 13:49:00,208.35,217.3,205.5,213.1,77910,-8610,16802640,1686270
2024-02-26 13:50:00,212.55,216.6,206.55,207.1,83055,0,16885695,1686270
2024-02-26 13:51:00,207.45,211.25,205.15,209.35,48375,0,16934070,1686270
2024-02-26 13:52:00,208.6,211.7,203.1,205.95,43275,-1800,16977345,1684470
2024-02-26 13:53:00,205.2,209.3,203.65,207.95,30375,0,17007720,1684470
2024-02-26 13:54:00,208.6,214.7,208.3,209.2,45240,0,17052960,1684470
2024-02-26 13:55:00,209.6,214.55,205.45,205.7,33315,-12315,17086275,1672155
2024-02-26 13:56:00,206.05,209.85,199.65,201.5,53325,0,17139600,1672155
