Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:50:00,460.7,481.0,456.45,477.35,95025,0,22605990,1041315
2024-02-23 14:51:00,475.45,477.8,454.2,461.9,73065,0,22679055,1041315
2024-02-23 14:52:00,459.05,468.5,459.05,468.15,45240,2760,22724295,1044075
2024-02-23 14:53:00,465.65,467.85,435.55,447.3,137145,0,22861440,1044075
2024-02-23 14:54:00,446.25,461.45,444.55,455.5,78120,0,22939560,1044075
2024-02-23 14:55:00,457.4,463.4,442.9,447.5,57570,-8625,22997130,1035450
2024-02-23 14:56:00,447.65,459.95,446.0,449.85,59880,0,23057010,1035450
2024-02-23 14:57:00,449.0,468.05,445.8,466.0,70410,0,23127420,1035450
2024-02-23 14:58:00,467.4,469.5,457.05,460.25,87420,25650,23214840,1061100
2024-02-23 14:59:00,461.45,470.25,457.45,461.75,78900,0,23293740,1061100
2024-02-23 15:00:00,464.1,470.75,444.75,449.9,152520,0,23446260,1061100
2024-02-23 15:01:00,450.1,461.65,439.75,455.0,111510,3450,23557770,1064550
2024-02-23 15:02:00,454.35,457.6,443.8,449.0,50115,0,23607885,1064550
2024-02-23 15:03:00,448.85,453.55,443.0,447.45,59790,0,23667675,1064550
2024-02-23 15:04:00,447.4,447.75,397.85,405.15,238965,-2295,23906640,1062255
2024-02-23 15:05:00,407.05,430.2,406.3,419.15,127485,0,24034125,1062255
2024-02-23 15:06:00,419.35,435.9,419.35,428.5,88710,0,24122835,1062255
2024-02-23 15:07:00,427.5,427.5,403.35,419.55,107715,27315,24230550,1089570
2024-02-23 15:08:00,419.6,422.4,405.9,414.45,63120,0,24293670,1089570
2024-02-23 15:09:00,415.4,425.8,410.7,424.3,87000,0,24380670,1089570
2024-02-23 15:10:00,434.2,434.2,411.6,422.8,88860,-6885,24469530,1082685
2024-02-23 15:11:00,425.8,427.1,413.9,421.65,47100,0,24516630,1082685
2024-02-23 15:12:00,424.8,425.0,412.2,415.7,64965,0,24581595,1082685
2024-02-23 15:13:00,415.55,425.0,415.4,419.25,41730,-3855,24623325,1078830
2024-02-23 15:14:00,420.05,424.35,414.45,417.25,49575,0,24672900,1078830
2024-02-23 15:15:00,418.0,421.6,409.35,413.7,77760,0,24750660,1078830
2024-02-23 15:16:00,414.25,415.0,359.4,369.55,232245,-8805,24982905,1070025
2024-02-23 15:17:00,370.7,381.1,369.15,381.1,127185,0,25110090,1070025
2024-02-23 15:18:00,381.3,388.95,375.5,379.4,89220,0,25199310,1070025
2024-02-23 15:19:00,382.5,400.65,381.8,397.0,83865,-56880,25283175,1013145
2024-02-23 15:20:00,399.0,408.45,385.2,390.6,98100,0,25381275,1013145
2024-02-23 15:21:00,391.75,416.1,388.1,415.65,98730,0,25480005,1013145
2024-02-23 15:22:00,415.95,420.65,404.25,419.7,137955,-47655,25617960,965490
2024-02-23 15:23:00,420.7,421.5,399.4,400.5,114555,0,25732515,965490
2024-02-23 15:24:00,400.6,406.3,375.8,399.45,146610,0,25879125,965490
2024-02-23 15:25:00,401.9,401.9,377.75,385.0,118320,-2955,25997445,962535
2024-02-23 15:26:00,384.25,385.0,375.0,379.05,84975,0,26082420,962535
2024-02-23 15:27:00,382.0,382.1,368.1,369.8,82365,0,26164785,962535
2024-02-23 15:28:00,372.2,373.8,361.4,362.8,80355,-12825,26245140,949710
2024-02-23 15:29:00,362.65,363.65,352.5,352.5,110145,0,26355285,949710
2024-02-26 09:15:00,320.0,340.2,314.55,323.85,141060,925185,141060,925185
2024-02-26 09:16:00,327.9,349.2,327.8,347.25,119475,0,260535,925185
2024-02-26 09:17:00,349.15,354.95,341.35,352.3,122565,0,383100,925185
2024-02-26 09:18:00,352.85,362.8,349.45,356.6,128055,73320,511155,998505
2024-02-26 09:19:00,355.9,356.65,343.65,345.0,123300,0,634455,998505
2024-02-26 09:20:00,347.65,351.2,337.0,349.35,117660,0,752115,998505
2024-02-26 09:21:00,348.65,365.8,345.35,351.0,128880,42255,880995,1040760
2024-02-26 09:22:00,352.3,384.25,351.85,376.05,180810,0,1061805,1040760
2024-02-26 09:23:00,375.45,384.9,368.15,384.3,156915,0,1218720,1040760
2024-02-26 09:24:00,385.4,397.15,373.5,395.55,188520,41100,1407240,1081860
2024-02-26 09:25:00,393.5,397.9,381.85,387.25,187110,0,1594350,1081860
2024-02-26 09:26:00,384.1,402.8,373.75,393.7,196005,0,1790355,1081860
2024-02-26 09:27:00,391.8,398.15,380.65,384.15,148275,93495,1938630,1175355
2024-02-26 09:28:00,385.05,412.4,379.55,401.45,254355,0,2192985,1175355
2024-02-26 09:29:00,404.95,408.15,392.65,402.25,205545,0,2398530,1175355
2024-02-26 09:30:00,402.35,408.55,390.7,391.35,194745,53820,2593275,1229175
2024-02-26 09:31:00,392.0,400.95,383.1,396.95,150390,0,2743665,1229175
2024-02-26 09:32:00,397.3,398.1,390.0,392.4,86895,0,2830560,1229175
2024-02-26 09:33:00,392.7,407.85,386.15,405.6,159855,30945,2990415,1260120
2024-02-26 09:34:00,406.2,407.1,385.75,391.25,139140,0,3129555,1260120
2024-02-26 09:35:00,389.45,418.35,385.3,410.65,244095,0,3373650,1260120
2024-02-26 09:36:00,405.7,415.0,396.05,399.4,264360,72645,3638010,1332765
2024-02-26 09:37:00,399.95,402.8,390.2,393.95,132225,0,3770235,1332765
2024-02-26 09:38:00,394.8,406.55,394.35,404.95,76950,0,3847185,1332765
2024-02-26 09:39:00,402.35,412.65,400.75,406.55,162810,48195,4009995,1380960
2024-02-26 09:40:00,408.5,408.95,397.75,407.1,132390,0,4142385,1380960
2024-02-26 09:41:00,407.3,417.9,401.0,412.2,129465,0,4271850,1380960
2024-02-26 09:42:00,410.95,414.4,394.3,403.35,159735,60735,4431585,1441695
2024-02-26 09:43:00,402.95,428.7,402.95,420.55,261270,0,4692855,1441695
2024-02-26 09:44:00,418.35,432.2,415.8,427.0,311535,0,5004390,1441695
2024-02-26 09:45:00,426.25,435.45,417.05,427.6,310815,-22635,5315205,1419060
2024-02-26 09:46:00,430.0,430.9,420.25,423.6,136185,0,5451390,1419060
2024-02-26 09:47:00,422.75,425.4,405.5,409.5,173340,0,5624730,1419060
2024-02-26 09:48:00,409.1,416.4,399.1,403.0,185205,59460,5809935,1478520
2024-02-26 09:49:00,404.3,411.2,388.65,392.65,203685,0,6013620,1478520
2024-02-26 09:50:00,394.3,394.8,345.55,345.7,414210,0,6427830,1478520
2024-02-26 09:51:00,342.8,356.85,333.0,350.8,231750,-105510,6659580,1373010
2024-02-26 09:52:00,351.0,353.8,343.7,345.7,119850,0,6779430,1373010
2024-02-26 09:53:00,348.25,358.0,340.0,356.7,129210,0,6908640,1373010
2024-02-26 09:54:00,356.4,361.1,349.1,359.0,109170,5040,7017810,1378050
2024-02-26 09:55:00,357.75,358.8,343.25,355.4,106185,0,7123995,1378050
2024-02-26 09:56:00,356.65,360.0,347.9,350.25,71235,0,7195230,1378050
2024-02-26 09:57:00,351.0,354.4,319.55,324.9,200505,17820,7395735,1395870
2024-02-26 09:58:00,326.6,334.9,310.1,314.9,194340,0,7590075,1395870
2024-02-26 09:59:00,314.7,316.15,301.75,301.75,153915,0,7743990,1395870
2024-02-26 10:00:00,303.15,313.4,295.5,307.35,199095,-180,7943085,1395690
2024-02-26 10:01:00,305.85,312.35,299.55,311.3,95925,0,8039010,1395690
2024-02-26 10:02:00,310.6,315.2,304.3,311.55,83325,0,8122335,1395690
2024-02-26 10:03:00,309.55,322.05,306.55,317.85,90240,20445,8212575,1416135
2024-02-26 10:04:00,317.15,317.15,306.05,310.9,64755,0,8277330,1416135
2024-02-26 10:05:00,311.8,318.0,307.5,317.5,58440,0,8335770,1416135
2024-02-26 10:06:00,316.8,322.45,312.25,320.0,58185,30255,8393955,1446390
2024-02-26 10:07:00,319.85,330.45,315.75,327.9,109935,0,8503890,1446390
2024-02-26 10:08:00,327.5,334.45,324.0,331.2,86325,0,8590215,1446390
2024-02-26 10:09:00,330.4,330.65,311.25,316.5,92265,12870,8682480,1459260
2024-02-26 10:10:00,316.8,323.55,313.3,318.7,42915,0,8725395,1459260
2024-02-26 10:11:00,318.85,322.65,314.55,320.0,38985,0,8764380,1459260
2024-02-26 10:12:00,320.4,326.4,316.0,324.6,48900,-7785,8813280,1451475
2024-02-26 10:13:00,325.45,334.95,323.25,328.75,76605,0,8889885,1451475
2024-02-26 10:14:00,329.55,335.65,329.0,334.65,71070,0,8960955,1451475
2024-02-26 10:15:00,332.5,335.05,324.95,329.2,55710,4515,9016665,1455990
2024-02-26 10:16:00,329.7,344.5,323.4,337.05,90795,0,9107460,1455990
2024-02-26 10:17:00,337.4,338.9,327.25,335.6,55755,0,9163215,1455990
2024-02-26 10:18:00,337.65,337.65,330.0,334.1,34695,2925,9197910,1458915
2024-02-26 10:19:00,334.15,334.95,325.25,329.85,36855,0,9234765,1458915
2024-02-26 10:20:00,330.25,332.45,326.05,327.85,23250,0,9258015,1458915
2024-02-26 10:21:00,328.15,337.4,323.4,333.7,44100,-4800,9302115,1454115
2024-02-26 10:22:00,336.3,338.8,331.25,338.8,38685,0,9340800,1454115
2024-02-26 10:23:00,337.75,351.0,335.85,341.75,105900,0,9446700,1454115
2024-02-26 10:24:00,343.35,346.0,331.1,331.1,64680,-2895,9511380,1451220
2024-02-26 10:25:00,331.65,338.3,327.4,335.85,46605,0,9557985,1451220
2024-02-26 10:26:00,337.1,343.0,328.8,329.35,57870,0,9615855,1451220
2024-02-26 10:27:00,327.85,330.4,312.75,319.55,101160,-4320,9717015,1446900
2024-02-26 10:28:00,319.45,329.95,316.25,319.0,41160,0,9758175,1446900
2024-02-26 10:29:00,318.95,320.0,300.4,308.35,100350,0,9858525,1446900
2024-02-26 10:30:00,308.2,317.9,305.2,313.3,55035,-6600,9913560,1440300
2024-02-26 10:31:00,312.9,322.75,310.5,321.15,46275,0,9959835,1440300
2024-02-26 10:32:00,318.8,329.55,318.0,329.4,40245,0,10000080,1440300
2024-02-26 10:33:00,328.65,332.2,322.7,329.8,43635,7635,10043715,1447935
2024-02-26 10:34:00,330.45,332.9,325.95,330.35,30060,0,10073775,1447935
2024-02-26 10:35:00,328.75,334.25,325.2,330.0,72225,0,10146000,1447935
2024-02-26 10:36:00,330.3,349.0,323.0,343.0,110865,5985,10256865,1453920
2024-02-26 10:37:00,343.5,356.95,342.95,352.45,136005,0,10392870,1453920
2024-02-26 10:38:00,351.05,355.05,339.8,342.2,91440,0,10484310,1453920
2024-02-26 10:39:00,342.1,346.0,338.15,342.25,52200,0,10536510,1453920
2024-02-26 10:40:00,340.25,342.5,332.85,336.55,51015,-5685,10587525,1448235
2024-02-26 10:41:00,338.25,340.3,332.6,333.4,42855,0,10630380,1448235
2024-02-26 10:42:00,332.55,332.9,316.65,317.35,103455,0,10733835,1448235
2024-02-26 10:43:00,315.1,320.0,307.35,314.05,93705,-3435,10827540,1444800
2024-02-26 10:44:00,313.65,322.0,312.3,313.8,54390,0,10881930,1444800
2024-02-26 10:45:00,312.55,319.8,310.5,319.55,51795,0,10933725,1444800
2024-02-26 10:46:00,316.9,322.0,314.2,319.1,55710,14775,10989435,1459575
2024-02-26 10:47:00,319.9,323.85,317.0,323.5,35700,0,11025135,1459575
2024-02-26 10:48:00,321.2,331.55,320.8,328.55,58575,0,11083710,1459575
2024-02-26 10:49:00,329.5,332.1,319.6,330.15,82185,19275,11165895,1478850
2024-02-26 10:50:00,329.3,331.6,321.5,324.5,41310,0,11207205,1478850
2024-02-26 10:51:00,324.8,325.25,321.2,321.95,21135,0,11228340,1478850
2024-02-26 10:52:00,322.45,323.2,314.75,317.95,45360,25725,11273700,1504575
2024-02-26 10:53:00,316.95,321.65,312.45,314.25,29565,0,11303265,1504575
2024-02-26 10:54:00,313.7,318.95,311.3,318.0,30855,0,11334120,1504575
2024-02-26 10:55:00,317.55,319.3,311.05,317.75,31485,5025,11365605,1509600
2024-02-26 10:56:00,316.9,321.25,315.35,318.9,33450,0,11399055,1509600
2024-02-26 10:57:00,319.65,321.15,315.05,315.5,32130,0,11431185,1509600
2024-02-26 10:58:00,316.25,320.2,312.65,318.7,21795,6840,11452980,1516440
2024-02-26 10:59:00,320.65,320.65,292.65,296.55,115590,0,11568570,1516440
2024-02-26 11:00:00,297.9,312.8,283.75,312.0,153630,0,11722200,1516440
2024-02-26 11:01:00,312.55,313.35,305.55,309.85,56805,1260,11779005,1517700
2024-02-26 11:02:00,309.55,324.75,307.3,316.85,92940,0,11871945,1517700
2024-02-26 11:03:00,315.55,318.3,310.7,316.95,36870,0,11908815,1517700
2024-02-26 11:04:00,317.3,321.25,312.75,319.8,40770,9975,11949585,1527675
2024-02-26 11:05:00,320.05,321.2,313.95,316.65,40905,0,11990490,1527675
2024-02-26 11:06:00,318.8,325.65,313.9,322.15,60930,0,12051420,1527675
2024-02-26 11:07:00,320.8,324.0,316.3,316.3,35730,19770,12087150,1547445
2024-02-26 11:08:00,316.05,325.35,315.0,322.85,45315,0,12132465,1547445
2024-02-26 11:09:00,324.0,325.5,318.75,320.0,32415,0,12164880,1547445
2024-02-26 11:10:00,320.05,320.05,306.9,307.65,61500,8685,12226380,1556130
2024-02-26 11:11:00,308.85,314.1,304.2,306.9,52830,0,12279210,1556130
2024-02-26 11:12:00,306.7,308.5,302.55,304.4,31770,0,12310980,1556130
2024-02-26 11:13:00,305.9,308.9,299.05,301.2,42135,17595,12353115,1573725
2024-02-26 11:14:00,301.05,304.0,297.35,298.2,39450,0,12392565,1573725
2024-02-26 11:15:00,298.6,306.6,296.3,304.25,38535,0,12431100,1573725
2024-02-26 11:16:00,303.55,308.0,301.7,302.55,31905,9990,12463005,1583715
2024-02-26 11:17:00,303.0,311.15,302.15,310.15,30960,0,12493965,1583715
2024-02-26 11:18:00,310.6,316.05,308.15,314.35,48030,0,12541995,1583715
2024-02-26 11:19:00,314.8,316.0,306.8,312.75,37800,13005,12579795,1596720
2024-02-26 11:20:00,312.7,312.7,294.25,296.85,65160,0,12644955,1596720
2024-02-26 11:21:00,294.9,298.9,287.55,297.0,93225,0,12738180,1596720
2024-02-26 11:22:00,298.55,305.35,296.3,298.0,44925,-9045,12783105,1587675
2024-02-26 11:23:00,298.7,302.95,297.75,300.4,21660,0,12804765,1587675
2024-02-26 11:24:00,299.75,306.8,299.6,300.95,33000,0,12837765,1587675
2024-02-26 11:25:00,300.8,304.25,300.5,302.7,18840,10395,12856605,1598070
2024-02-26 11:26:00,302.9,305.4,300.7,301.55,25530,0,12882135,1598070
2024-02-26 11:27:00,301.6,304.4,297.1,304.1,29640,0,12911775,1598070
2024-02-26 11:28:00,304.7,308.9,304.5,307.9,42885,12630,12954660,1610700
2024-02-26 11:29:00,307.75,309.3,303.1,303.55,29640,0,12984300,1610700
2024-02-26 11:30:00,302.4,303.95,297.25,300.0,38355,0,13022655,1610700
2024-02-26 11:31:00,299.4,299.4,292.15,292.6,43755,18150,13066410,1628850
2024-02-26 11:32:00,293.75,300.65,289.15,297.4,51405,0,13117815,1628850
2024-02-26 11:33:00,297.6,298.0,290.1,295.95,23445,0,13141260,1628850
2024-02-26 11:34:00,295.25,300.3,293.7,293.7,21915,15885,13163175,1644735
2024-02-26 11:35:00,293.15,301.7,293.15,294.55,27630,0,13190805,1644735
2024-02-26 11:36:00,294.1,299.1,292.3,297.6,21975,0,13212780,1644735
2024-02-26 11:37:00,298.45,304.6,296.35,299.7,42555,-3030,13255335,1641705
2024-02-26 11:38:00,300.3,304.75,298.5,301.35,22260,0,13277595,1641705
2024-02-26 11:39:00,301.3,303.6,299.6,301.0,15540,0,13293135,1641705
2024-02-26 11:40:00,300.65,305.25,297.0,304.1,28530,-6765,13321665,1634940
2024-02-26 11:41:00,303.4,303.75,296.0,299.1,19350,0,13341015,1634940
2024-02-26 11:42:00,299.3,302.75,295.2,297.05,27075,0,13368090,1634940
2024-02-26 11:43:00,296.5,306.7,296.2,303.7,37470,-3420,13405560,1631520
2024-02-26 11:44:00,303.65,310.5,303.65,309.2,44295,0,13449855,1631520
2024-02-26 11:45:00,309.35,313.8,306.45,309.7,52470,0,13502325,1631520
2024-02-26 11:46:00,312.65,314.85,309.1,312.9,36600,-11160,13538925,1620360
2024-02-26 11:47:00,314.2,315.5,306.3,306.65,35250,0,13574175,1620360
2024-02-26 11:48:00,307.1,311.25,303.7,307.75,27930,0,13602105,1620360
2024-02-26 11:49:00,307.35,307.35,300.05,306.65,27555,420,13629660,1620780
2024-02-26 11:50:00,306.15,306.15,297.55,299.7,34260,0,13663920,1620780
2024-02-26 11:51:00,299.9,305.5,297.6,299.25,26460,0,13690380,1620780
2024-02-26 11:52:00,299.3,303.65,297.0,301.75,14475,3165,13704855,1623945
2024-02-26 11:53:00,301.8,301.8,291.75,292.45,34845,0,13739700,1623945
2024-02-26 11:54:00,292.7,296.45,267.35,270.15,148845,0,13888545,1623945
2024-02-26 11:55:00,272.45,281.95,262.35,279.45,131280,-2625,14019825,1621320
2024-02-26 11:56:00,279.4,283.55,269.4,281.85,64170,0,14083995,1621320
2024-02-26 11:57:00,281.65,285.0,275.3,284.7,43380,0,14127375,1621320
2024-02-26 11:58:00,283.9,288.4,280.85,287.55,37800,4260,14165175,1625580
2024-02-26 11:59:00,287.6,291.75,285.55,290.3,48585,0,14213760,1625580
2024-02-26 12:00:00,289.75,293.8,285.5,286.2,42075,0,14255835,1625580
2024-02-26 12:01:00,286.6,296.0,284.3,291.45,56685,17130,14312520,1642710
2024-02-26 12:02:00,290.6,296.9,289.65,292.8,49500,0,14362020,1642710
2024-02-26 12:03:00,293.25,294.2,287.4,289.35,40380,0,14402400,1642710
2024-02-26 12:04:00,289.05,293.35,284.0,289.4,27450,34470,14429850,1677180
2024-02-26 12:05:00,289.15,290.05,286.0,287.75,19350,0,14449200,1677180
2024-02-26 12:06:00,287.95,292.9,287.0,289.3,22935,0,14472135,1677180
2024-02-26 12:07:00,289.6,290.55,284.0,287.75,34650,9855,14506785,1687035
2024-02-26 12:08:00,288.0,293.65,286.5,292.35,27735,0,14534520,1687035
2024-02-26 12:09:00,292.45,293.85,286.1,286.3,29280,0,14563800,1687035
2024-02-26 12:10:00,286.8,287.8,278.45,284.85,66765,9885,14630565,1696920
2024-02-26 12:11:00,285.25,286.0,279.05,281.15,45990,0,14676555,1696920
2024-02-26 12:12:00,280.55,284.25,277.15,282.5,30345,0,14706900,1696920
2024-02-26 12:13:00,282.6,284.4,277.6,277.9,59055,12990,14765955,1709910
2024-02-26 12:14:00,278.0,280.0,270.0,272.55,70185,0,14836140,1709910
2024-02-26 12:15:00,271.75,276.6,269.9,272.75,36420,0,14872560,1709910
2024-02-26 12:16:00,271.25,274.95,268.25,272.45,31530,32850,14904090,1742760
2024-02-26 12:17:00,272.0,272.55,268.0,270.05,18870,0,14922960,1742760
2024-02-26 12:18:00,270.6,270.6,244.5,247.75,164670,0,15087630,1742760
2024-02-26 12:19:00,249.0,256.75,247.35,254.3,80385,-8640,15168015,1734120
2024-02-26 12:20:00,253.65,259.0,252.35,256.3,48630,0,15216645,1734120
2024-02-26 12:21:00,255.7,260.3,253.6,259.95,55995,0,15272640,1734120
2024-02-26 12:22:00,259.9,268.0,258.2,265.2,54435,6690,15327075,1740810
2024-02-26 12:23:00,265.5,270.5,263.0,266.55,39765,0,15366840,1740810
2024-02-26 12:24:00,267.85,269.0,263.4,265.0,26925,0,15393765,1740810
2024-02-26 12:25:00,264.0,269.0,262.0,267.95,31725,-11610,15425490,1729200
2024-02-26 12:26:00,268.3,288.0,266.3,288.0,101700,0,15527190,1729200
2024-02-26 12:27:00,286.3,310.6,285.65,297.15,264810,0,15792000,1729200
2024-02-26 12:28:00,297.05,305.0,290.3,302.1,104640,-3405,15896640,1725795
2024-02-26 12:29:00,304.6,307.2,296.2,298.75,93720,0,15990360,1725795
2024-02-26 12:30:00,298.8,300.9,290.2,291.6,79230,0,16069590,1725795
2024-02-26 12:31:00,290.65,290.95,280.95,282.5,94215,-8325,16163805,1717470
2024-02-26 12:32:00,278.8,290.5,278.35,283.1,63855,0,16227660,1717470
2024-02-26 12:33:00,284.3,288.4,283.7,287.8,32160,0,16259820,1717470
2024-02-26 12:34:00,287.35,299.9,286.85,298.3,73980,22305,16333800,1739775
2024-02-26 12:35:00,297.8,300.0,290.1,294.5,68505,0,16402305,1739775
2024-02-26 12:36:00,296.15,298.8,289.5,292.5,47115,0,16449420,1739775
2024-02-26 12:37:00,292.35,295.6,290.25,290.4,29940,17250,16479360,1757025
2024-02-26 12:38:00,290.8,295.0,286.7,287.65,38385,0,16517745,1757025
2024-02-26 12:39:00,287.55,297.85,286.45,295.0,55950,0,16573695,1757025
2024-02-26 12:40:00,296.6,302.05,293.55,300.75,51600,17850,16625295,1774875
2024-02-26 12:41:00,300.0,303.0,294.4,300.85,53835,0,16679130,1774875
2024-02-26 12:42:00,302.3,304.55,295.0,295.0,55035,0,16734165,1774875
2024-02-26 12:43:00,295.05,296.6,286.3,288.55,69510,12720,16803675,1787595
2024-02-26 12:44:00,288.5,288.5,276.45,283.0,102690,0,16906365,1787595
2024-02-26 12:45:00,283.3,290.55,281.65,283.55,46890,0,16953255,1787595
2024-02-26 12:46:00,283.45,287.9,275.75,287.2,46155,240,16999410,1787835
2024-02-26 12:47:00,286.3,287.8,281.1,283.9,28185,0,17027595,1787835
2024-02-26 12:48:00,284.1,284.3,276.0,277.3,45945,0,17073540,1787835
2024-02-26 12:49:00,279.15,283.9,277.0,281.55,58770,21585,17132310,1809420
2024-02-26 12:50:00,280.15,289.0,278.05,286.65,59775,0,17192085,1809420
2024-02-26 12:51:00,287.15,291.65,284.4,289.65,59880,0,17251965,1809420
2024-02-26 12:52:00,289.45,294.4,288.25,294.35,74400,22875,17326365,1832295
2024-02-26 12:53:00,294.4,298.0,291.15,296.1,48030,0,17374395,1832295
2024-02-26 12:54:00,296.15,302.95,292.25,301.0,64440,0,17438835,1832295
2024-02-26 12:55:00,300.85,305.75,295.8,298.4,83235,-12735,17522070,1819560
2024-02-26 12:56:00,298.3,302.25,294.05,300.1,46110,0,17568180,1819560
2024-02-26 12:57:00,301.15,321.9,297.5,310.25,148830,0,17717010,1819560
2024-02-26 12:58:00,310.45,318.1,306.6,308.9,127095,-12540,17844105,1807020
2024-02-26 12:59:00,308.55,326.85,306.0,321.15,145920,0,17990025,1807020
2024-02-26 13:00:00,319.9,331.15,317.15,323.15,168060,0,18158085,1807020
2024-02-26 13:01:00,325.3,327.95,309.0,319.45,121770,795,18279855,1807815
2024-02-26 13:02:00,318.35,323.25,313.0,313.6,51870,0,18331725,1807815
2024-02-26 13:03:00,313.95,320.3,313.35,316.75,37440,0,18369165,1807815
2024-02-26 13:04:00,316.05,319.2,312.8,313.65,39255,16095,18408420,1823910
2024-02-26 13:05:00,315.9,320.1,313.6,317.1,40950,0,18449370,1823910
2024-02-26 13:06:00,317.3,324.35,315.6,321.1,57120,0,18506490,1823910
2024-02-26 13:07:00,320.65,323.6,319.4,321.0,40620,3060,18547110,1826970
2024-02-26 13:08:00,320.8,338.3,320.8,334.4,132870,0,18679980,1826970
2024-02-26 13:09:00,334.8,349.75,334.4,342.75,245055,0,18925035,1826970
2024-02-26 13:10:00,343.0,358.85,340.0,356.5,188880,-47445,19113915,1779525
2024-02-26 13:11:00,355.6,378.0,355.5,369.9,345900,0,19459815,1779525
2024-02-26 13:12:00,370.25,375.55,366.2,370.75,148620,0,19608435,1779525
2024-02-26 13:13:00,371.9,372.65,353.8,356.0,244275,-120195,19852710,1659330
2024-02-26 13:14:00,357.0,365.1,353.0,359.3,113340,0,19966050,1659330
2024-02-26 13:15:00,360.9,374.3,359.1,370.25,143760,0,20109810,1659330
2024-02-26 13:16:00,372.15,384.0,370.0,379.95,245295,-70020,20355105,1589310
2024-02-26 13:17:00,378.75,382.35,363.85,367.85,152610,0,20507715,1589310
2024-02-26 13:18:00,367.1,370.0,361.6,364.65,64380,0,20572095,1589310
2024-02-26 13:19:00,363.0,365.0,336.55,343.55,193740,17055,20765835,1606365
2024-02-26 13:20:00,345.95,345.95,333.95,342.4,133815,0,20899650,1606365
2024-02-26 13:21:00,346.85,346.85,332.9,337.3,86145,0,20985795,1606365
2024-02-26 13:22:00,336.4,339.45,325.25,328.0,83910,-7740,21069705,1598625
2024-02-26 13:23:00,327.25,334.75,325.3,332.05,58650,0,21128355,1598625
2024-02-26 13:24:00,330.65,336.15,327.65,334.85,49380,0,21177735,1598625
2024-02-26 13:25:00,336.3,339.8,329.55,337.75,51345,12345,21229080,1610970
2024-02-26 13:26:00,338.3,349.5,337.75,346.5,80985,0,21310065,1610970
2024-02-26 13:27:00,347.25,348.15,332.7,336.6,56145,0,21366210,1610970
2024-02-26 13:28:00,337.4,340.35,333.6,335.55,36420,13245,21402630,1624215
2024-02-26 13:29:00,335.0,343.15,332.0,338.75,48510,0,21451140,1624215
2024-02-26 13:30:00,339.45,346.8,330.35,333.3,64665,0,21515805,1624215
2024-02-26 13:31:00,334.35,334.35,310.6,312.55,141495,-3495,21657300,1620720
2024-02-26 13:32:00,314.7,324.2,311.45,321.65,80535,0,21737835,1620720
2024-02-26 13:33:00,321.75,323.8,315.55,319.05,33990,0,21771825,1620720
2024-02-26 13:34:00,319.45,323.6,316.5,317.25,43455,-2925,21815280,1617795
2024-02-26 13:35:00,318.15,323.9,316.2,322.9,72675,0,21887955,1617795
2024-02-26 13:36:00,323.1,324.4,317.55,318.55,31530,0,21919485,1617795
2024-02-26 13:37:00,318.15,323.3,316.05,317.4,24645,27420,21944130,1645215
2024-02-26 13:38:00,316.35,323.85,316.0,317.6,33015,0,21977145,1645215
2024-02-26 13:39:00,317.05,317.05,284.65,300.6,196875,0,22174020,1645215
2024-02-26 13:40:00,299.0,302.3,285.4,290.55,95940,-5745,22269960,1639470
2024-02-26 13:41:00,290.25,297.35,288.2,296.3,53535,0,22323495,1639470
2024-02-26 13:42:00,296.55,297.5,292.45,294.0,39330,0,22362825,1639470
2024-02-26 13:43:00,293.7,298.4,290.8,295.75,45060,13140,22407885,1652610
2024-02-26 13:44:00,296.0,297.0,279.2,283.85,80985,0,22488870,1652610
2024-02-26 13:45:00,284.0,294.0,279.75,293.1,69270,0,22558140,1652610
2024-02-26 13:46:00,293.4,303.3,291.6,301.3,66990,16620,22625130,1669230
2024-02-26 13:47:00,302.05,324.7,301.35,321.65,153855,0,22778985,1669230
2024-02-26 13:48:00,322.8,334.55,314.35,326.85,155190,0,22934175,1669230
2024-02-26 13:49:00,326.5,337.45,321.7,334.35,101370,15360,23035545,1684590
2024-02-26 13:50:00,331.1,338.45,323.8,325.0,83985,0,23119530,1684590
2024-02-26 13:51:00,325.45,330.2,321.9,327.55,74025,0,23193555,1684590
2024-02-26 13:52:00,327.1,330.65,319.6,323.8,45765,5340,23239320,1689930
2024-02-26 13:53:00,322.9,328.55,320.55,326.4,39675,0,23278995,1689930
2024-02-26 13:54:00,327.35,335.4,326.45,328.3,78390,0,23357385,1689930
2024-02-26 13:55:00,328.15,335.15,323.3,323.55,50220,8865,23407605,1698795
2024-02-26 13:56:00,323.45,329.25,315.2,317.25,72435,0,23480040,1698795
2024-02-26 13:57:00,317.55,317.55,303.1,310.15,107985,0,23588025,1698795
2024-02-26 13:58:00,312.45,313.3,302.3,309.25,45375,-18975,23633400,1679820
2024-02-26 13:59:00,308.8,324.3,307.65,322.2,50325,0,23683725,1679820
2024-02-26 14:00:00,321.85,327.65,313.0,323.9,60465,0,23744190,1679820
2024-02-26 14:01:00,324.1,324.4,318.15,320.75,28470,540,23772660,1680360
2024-02-26 14:02:00,320.85,324.05,316.0,320.5,39180,0,23811840,1680360
2024-02-26 14:03:00,320.55,331.65,318.75,328.35,67590,0,23879430,1680360
