Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:52:00,165.0,165.15,160.0,161.3,18000,4185,10694025,359175
2024-02-23 14:53:00,162.6,175.8,161.4,172.4,35805,0,10729830,359175
2024-02-23 14:54:00,172.35,172.7,162.6,165.95,28275,0,10758105,359175
2024-02-23 14:55:00,165.7,172.0,161.0,169.8,30225,2835,10788330,362010
2024-02-23 14:56:00,168.5,170.0,161.7,166.95,26385,0,10814715,362010
2024-02-23 14:57:00,167.1,169.45,155.35,157.95,31590,0,10846305,362010
2024-02-23 14:58:00,156.8,162.95,155.75,162.0,23220,6480,10869525,368490
2024-02-23 14:59:00,161.4,162.8,155.9,160.9,23025,0,10892550,368490
2024-02-23 15:00:00,160.3,169.25,157.1,166.85,24885,0,10917435,368490
2024-02-23 15:01:00,166.7,172.65,160.2,164.65,33045,-2925,10950480,365565
2024-02-23 15:02:00,164.0,170.15,163.4,167.2,18240,0,10968720,365565
2024-02-23 15:03:00,167.4,170.0,162.9,165.95,23115,0,10991835,365565
2024-02-23 15:04:00,167.25,192.3,166.6,188.9,68400,-5295,11060235,360270
2024-02-23 15:05:00,187.7,187.8,174.45,181.1,64830,0,11125065,360270
2024-02-23 15:06:00,180.6,181.35,168.55,173.6,56895,0,11181960,360270
2024-02-23 15:07:00,173.85,188.35,173.85,180.05,71565,23970,11253525,384240
2024-02-23 15:08:00,179.55,186.0,178.05,182.15,46800,0,11300325,384240
2024-02-23 15:09:00,180.95,184.25,174.6,176.0,29565,0,11329890,384240
2024-02-23 15:10:00,171.25,184.4,171.25,176.45,45675,-10995,11375565,373245
2024-02-23 15:11:00,175.0,181.6,174.75,178.0,22335,0,11397900,373245
2024-02-23 15:12:00,175.75,181.05,175.3,179.6,22695,0,11420595,373245
2024-02-23 15:13:00,180.1,180.1,174.45,177.3,27435,-4080,11448030,369165
2024-02-23 15:14:00,177.1,179.5,173.4,178.15,20505,0,11468535,369165
2024-02-23 15:15:00,177.7,182.7,174.3,180.1,28530,0,11497065,369165
2024-02-23 15:16:00,180.05,211.6,180.05,207.2,68730,-10785,11565795,358380
2024-02-23 15:17:00,207.5,209.55,196.3,201.65,118425,0,11684220,358380
2024-02-23 15:18:00,201.5,206.1,193.4,204.5,60345,0,11744565,358380
2024-02-23 15:19:00,202.9,203.9,187.65,190.55,44295,16860,11788860,375240
2024-02-23 15:20:00,190.95,194.8,183.8,192.95,56820,0,11845680,375240
2024-02-23 15:21:00,191.9,193.65,174.05,174.3,82020,0,11927700,375240
2024-02-23 15:22:00,174.15,180.4,169.4,170.9,39945,-765,11967645,374475
2024-02-23 15:23:00,169.1,183.3,169.1,182.85,66165,0,12033810,374475
2024-02-23 15:24:00,182.0,197.5,180.35,190.0,71895,0,12105705,374475
2024-02-23 15:25:00,188.95,199.5,188.65,195.4,57630,-15780,12163335,358695
2024-02-23 15:26:00,195.9,201.0,194.55,199.7,41010,0,12204345,358695
2024-02-23 15:27:00,199.8,201.0,193.1,197.45,51645,0,12255990,358695
2024-02-23 15:28:00,198.35,199.7,194.85,199.4,52665,-14730,12308655,343965
2024-02-23 15:29:00,199.95,199.95,190.0,191.45,63045,0,12371700,343965
2024-02-26 09:15:00,197.95,224.3,197.95,224.1,155295,370380,155295,370380
2024-02-26 09:16:00,223.95,223.95,207.0,207.2,103125,0,258420,370380
2024-02-26 09:17:00,206.75,215.9,205.5,211.05,64020,0,322440,370380
2024-02-26 09:18:00,210.1,217.0,208.05,215.75,58845,60135,381285,430515
2024-02-26 09:19:00,215.0,223.95,214.6,216.9,119985,0,501270,430515
2024-02-26 09:20:00,216.5,221.4,212.1,213.85,80325,0,581595,430515
2024-02-26 09:21:00,213.65,221.75,205.4,218.4,68640,47160,650235,477675
2024-02-26 09:22:00,218.0,218.0,206.1,209.3,99000,0,749235,477675
2024-02-26 09:23:00,210.65,214.6,208.25,209.2,56640,0,805875,477675
2024-02-26 09:24:00,209.4,213.75,199.1,199.1,78915,-11535,884790,466140
2024-02-26 09:25:00,199.75,206.85,198.8,203.0,53370,0,938160,466140
2024-02-26 09:26:00,203.3,207.95,194.4,198.3,56340,0,994500,466140
2024-02-26 09:27:00,198.9,205.55,195.85,202.8,42390,7185,1036890,473325
2024-02-26 09:28:00,202.85,204.7,189.8,194.95,69465,0,1106355,473325
2024-02-26 09:29:00,193.9,198.6,189.65,191.75,50655,0,1157010,473325
2024-02-26 09:30:00,192.05,197.95,189.0,197.1,44955,12210,1201965,485535
2024-02-26 09:31:00,197.0,200.4,193.35,197.15,35535,0,1237500,485535
2024-02-26 09:32:00,196.75,199.8,195.45,198.55,21690,0,1259190,485535
2024-02-26 09:33:00,198.3,200.6,191.0,192.65,42750,4350,1301940,489885
2024-02-26 09:34:00,192.2,201.35,191.55,198.05,22410,0,1324350,489885
2024-02-26 09:35:00,198.25,201.8,181.65,185.25,117090,0,1441440,489885
2024-02-26 09:36:00,187.75,192.05,183.6,191.6,75960,-13470,1517400,476415
2024-02-26 09:37:00,191.05,195.0,189.85,194.3,25095,0,1542495,476415
2024-02-26 09:38:00,194.75,194.85,187.45,190.3,21555,0,1564050,476415
2024-02-26 09:39:00,191.2,191.85,182.35,186.6,26895,5175,1590945,481590
2024-02-26 09:40:00,184.9,189.85,184.9,185.8,17445,0,1608390,481590
2024-02-26 09:41:00,186.05,188.9,180.5,183.65,23265,0,1631655,481590
2024-02-26 09:42:00,183.8,193.0,182.15,189.1,35145,1095,1666800,482685
2024-02-26 09:43:00,188.0,188.0,175.15,178.55,44340,0,1711140,482685
2024-02-26 09:44:00,178.75,180.05,168.0,171.45,75735,0,1786875,482685
2024-02-26 09:45:00,169.8,176.15,166.95,173.25,38250,-7425,1825125,475260
2024-02-26 09:46:00,172.45,178.0,171.85,176.7,21810,0,1846935,475260
2024-02-26 09:47:00,177.0,183.0,175.4,182.25,22995,0,1869930,475260
2024-02-26 09:48:00,181.6,186.7,179.6,184.85,46620,-660,1916550,474600
2024-02-26 09:49:00,185.7,191.2,181.6,190.05,45765,0,1962315,474600
2024-02-26 09:50:00,189.6,209.25,189.6,207.3,136605,0,2098920,474600
2024-02-26 09:51:00,207.35,215.5,205.15,211.15,130500,-5145,2229420,469455
2024-02-26 09:52:00,211.2,219.0,208.8,218.05,98010,0,2327430,469455
2024-02-26 09:53:00,217.1,220.5,210.35,210.85,100260,0,2427690,469455
2024-02-26 09:54:00,211.15,216.7,207.25,208.5,47010,9330,2474700,478785
2024-02-26 09:55:00,208.3,219.5,208.3,213.0,58785,0,2533485,478785
2024-02-26 09:56:00,212.9,217.5,209.8,216.7,33255,0,2566740,478785
2024-02-26 09:57:00,215.8,243.8,212.95,238.5,179895,-9510,2746635,469275
2024-02-26 09:58:00,235.0,256.25,230.4,250.85,168735,0,2915370,469275
2024-02-26 09:59:00,249.95,263.65,248.95,262.95,167625,0,3082995,469275
2024-02-26 10:00:00,261.05,267.3,243.45,251.05,146700,-20715,3229695,448560
2024-02-26 10:01:00,252.6,259.7,246.75,250.0,89730,0,3319425,448560
2024-02-26 10:02:00,249.4,256.0,246.6,252.2,34005,0,3353430,448560
2024-02-26 10:03:00,254.0,256.65,238.4,244.55,93675,7785,3447105,456345
2024-02-26 10:04:00,245.0,254.15,244.8,250.8,54675,0,3501780,456345
2024-02-26 10:05:00,249.55,253.25,241.5,243.65,36225,0,3538005,456345
2024-02-26 10:06:00,243.6,249.75,238.85,242.0,31950,14895,3569955,471240
2024-02-26 10:07:00,241.65,245.5,225.35,227.85,70980,0,3640935,471240
2024-02-26 10:08:00,229.25,233.0,218.0,222.4,86205,0,3727140,471240
2024-02-26 10:09:00,222.75,243.55,222.75,237.3,63480,14460,3790620,485700
2024-02-26 10:10:00,239.85,241.0,233.05,240.1,59370,0,3849990,485700
2024-02-26 10:11:00,240.0,242.8,236.75,239.9,40530,0,3890520,485700
2024-02-26 10:12:00,240.0,244.25,232.2,232.75,39405,29205,3929925,514905
2024-02-26 10:13:00,233.7,233.7,221.35,228.55,51720,0,3981645,514905
2024-02-26 10:14:00,228.25,228.65,222.4,223.25,21165,0,4002810,514905
2024-02-26 10:15:00,225.0,231.0,222.75,226.9,30615,4650,4033425,519555
2024-02-26 10:16:00,227.95,232.75,212.2,218.85,59700,0,4093125,519555
2024-02-26 10:17:00,218.6,228.6,217.25,221.85,43770,0,4136895,519555
2024-02-26 10:18:00,219.9,225.0,219.35,222.65,20685,9390,4157580,528945
2024-02-26 10:19:00,221.05,229.9,221.05,225.6,25110,0,4182690,528945
2024-02-26 10:20:00,226.0,231.0,225.0,229.45,30885,0,4213575,528945
2024-02-26 10:21:00,229.4,232.4,219.75,222.05,39990,7740,4253565,536685
2024-02-26 10:22:00,221.0,223.1,217.95,219.45,40470,0,4294035,536685
2024-02-26 10:23:00,219.35,220.9,201.0,210.9,95940,0,4389975,536685
2024-02-26 10:24:00,209.85,217.6,208.25,217.25,60570,-13095,4450545,523590
2024-02-26 10:25:00,216.0,220.85,213.2,215.3,41115,0,4491660,523590
2024-02-26 10:26:00,216.5,220.95,210.8,220.55,24765,0,4516425,523590
2024-02-26 10:27:00,221.25,232.5,219.95,228.75,78330,12795,4594755,536385
2024-02-26 10:28:00,228.4,230.95,219.45,228.85,34215,0,4628970,536385
2024-02-26 10:29:00,229.05,243.9,229.05,237.1,99645,0,4728615,536385
2024-02-26 10:30:00,236.25,238.7,230.25,236.15,73935,23325,4802550,559710
2024-02-26 10:31:00,235.0,237.3,225.9,229.75,32880,0,4835430,559710
2024-02-26 10:32:00,230.85,232.8,221.45,223.2,51195,0,4886625,559710
2024-02-26 10:33:00,224.35,228.0,219.9,224.0,26115,0,4912740,559710
2024-02-26 10:34:00,223.0,226.7,220.95,224.25,14520,-540,4927260,559170
2024-02-26 10:35:00,223.0,226.65,219.0,222.6,25800,0,4953060,559170
2024-02-26 10:36:00,222.5,227.5,201.9,206.75,66675,0,5019735,559170
2024-02-26 10:37:00,207.0,211.0,193.75,197.0,122535,1485,5142270,560655
2024-02-26 10:38:00,197.65,206.3,193.75,205.95,77520,0,5219790,560655
2024-02-26 10:39:00,204.15,207.65,202.8,206.05,25155,0,5244945,560655
2024-02-26 10:40:00,206.6,211.1,206.6,209.55,29925,-10980,5274870,549675
2024-02-26 10:41:00,208.3,211.15,206.05,210.05,19005,0,5293875,549675
2024-02-26 10:42:00,210.7,220.2,210.7,220.2,35520,0,5329395,549675
2024-02-26 10:43:00,219.25,233.15,217.0,226.6,67290,1965,5396685,551640
2024-02-26 10:44:00,227.0,231.9,220.9,229.65,35175,0,5431860,551640
2024-02-26 10:45:00,230.1,235.2,227.35,228.55,59790,0,5491650,551640
2024-02-26 10:46:00,229.2,231.2,223.65,230.45,24600,2835,5516250,554475
2024-02-26 10:47:00,230.8,231.75,225.6,225.6,18015,0,5534265,554475
2024-02-26 10:48:00,226.65,227.6,213.45,216.5,54240,0,5588505,554475
2024-02-26 10:49:00,216.1,224.1,213.8,214.95,26925,1230,5615430,555705
2024-02-26 10:50:00,215.85,220.05,213.6,217.4,15840,0,5631270,555705
2024-02-26 10:51:00,218.0,219.95,216.8,219.2,9000,0,5640270,555705
2024-02-26 10:52:00,219.05,226.0,218.15,223.5,21600,6315,5661870,562020
2024-02-26 10:53:00,224.35,231.1,221.3,229.3,26505,0,5688375,562020
2024-02-26 10:54:00,229.9,232.75,225.5,226.7,26085,0,5714460,562020
2024-02-26 10:55:00,225.95,234.0,225.95,229.55,22050,9510,5736510,571530
2024-02-26 10:56:00,230.0,231.9,225.4,227.35,18840,0,5755350,571530
2024-02-26 10:57:00,227.45,230.5,224.05,228.7,12735,0,5768085,571530
2024-02-26 10:58:00,228.05,231.8,225.4,225.4,10110,-1380,5778195,570150
2024-02-26 10:59:00,226.0,246.95,224.65,242.95,65760,0,5843955,570150
2024-02-26 11:00:00,242.1,250.2,222.3,224.55,159915,0,6003870,570150
2024-02-26 11:01:00,222.85,229.45,222.85,224.15,44235,6660,6048105,576810
2024-02-26 11:02:00,222.2,225.3,203.6,214.45,80955,0,6129060,576810
2024-02-26 11:03:00,215.7,221.1,213.05,214.95,23340,0,6152400,576810
2024-02-26 11:04:00,214.45,219.0,210.0,210.0,21705,10110,6174105,586920
2024-02-26 11:05:00,210.15,216.6,210.15,212.85,23595,0,6197700,586920
2024-02-26 11:06:00,211.7,216.55,205.0,208.0,40710,0,6238410,586920
2024-02-26 11:07:00,207.8,214.0,207.8,214.0,17085,5820,6255495,592740
2024-02-26 11:08:00,214.05,215.5,207.85,209.35,19575,0,6275070,592740
2024-02-26 11:09:00,209.7,212.8,207.3,211.8,15000,0,6290070,592740
2024-02-26 11:10:00,212.4,220.75,212.0,219.6,26685,-315,6316755,592425
2024-02-26 11:11:00,219.15,223.05,214.25,220.2,28800,0,6345555,592425
2024-02-26 11:12:00,220.7,223.0,218.25,221.4,28500,0,6374055,592425
2024-02-26 11:13:00,221.2,224.25,217.85,223.2,19260,4335,6393315,596760
2024-02-26 11:14:00,223.45,225.4,220.0,224.2,25650,0,6418965,596760
2024-02-26 11:15:00,223.65,224.25,217.3,219.7,22725,0,6441690,596760
2024-02-26 11:16:00,220.25,221.4,217.05,220.5,13035,7110,6454725,603870
2024-02-26 11:17:00,220.7,221.3,213.0,213.75,20130,0,6474855,603870
2024-02-26 11:18:00,213.65,215.0,206.9,207.7,23820,0,6498675,603870
2024-02-26 11:19:00,208.2,216.35,207.6,212.0,15870,1185,6514545,605055
2024-02-26 11:20:00,212.3,225.85,212.3,223.45,40335,0,6554880,605055
2024-02-26 11:21:00,223.6,233.0,223.1,226.55,57300,0,6612180,605055
2024-02-26 11:22:00,224.55,226.2,218.35,225.2,26940,8070,6639120,613125
2024-02-26 11:23:00,224.0,225.05,221.4,223.15,14475,0,6653595,613125
2024-02-26 11:24:00,223.65,224.05,215.55,221.9,19920,0,6673515,613125
2024-02-26 11:25:00,221.15,221.9,218.35,220.25,11760,1815,6685275,614940
2024-02-26 11:26:00,220.0,222.7,217.45,222.2,10245,0,6695520,614940
2024-02-26 11:27:00,222.0,227.05,220.8,220.8,23025,0,6718545,614940
2024-02-26 11:28:00,220.9,220.9,215.8,217.0,19785,4665,6738330,619605
2024-02-26 11:29:00,216.85,220.0,215.15,219.45,23130,0,6761460,619605
2024-02-26 11:30:00,220.0,223.3,218.65,222.2,11430,0,6772890,619605
2024-02-26 11:31:00,223.25,229.85,222.9,228.9,29235,-4095,6802125,615510
2024-02-26 11:32:00,228.85,231.85,221.0,224.85,31005,0,6833130,615510
2024-02-26 11:33:00,224.45,231.0,224.45,228.45,21345,0,6854475,615510
2024-02-26 11:34:00,228.3,230.5,224.55,230.4,14925,5505,6869400,621015
2024-02-26 11:35:00,231.0,231.5,225.1,231.4,25515,0,6894915,621015
2024-02-26 11:36:00,231.85,235.8,228.35,230.5,46425,0,6941340,621015
2024-02-26 11:37:00,230.05,231.0,219.75,225.25,34065,4350,6975405,625365
2024-02-26 11:38:00,224.95,225.95,221.1,224.8,16470,0,6991875,625365
2024-02-26 11:39:00,224.75,225.7,222.05,224.85,12525,0,7004400,625365
2024-02-26 11:40:00,224.2,226.45,217.75,220.4,24870,9495,7029270,634860
2024-02-26 11:41:00,220.8,228.0,220.7,225.3,30255,0,7059525,634860
2024-02-26 11:42:00,226.35,229.8,223.35,228.05,20940,0,7080465,634860
2024-02-26 11:43:00,228.15,228.15,216.9,220.5,35895,6420,7116360,641280
2024-02-26 11:44:00,220.15,221.15,213.9,215.6,28905,0,7145265,641280
2024-02-26 11:45:00,215.1,218.15,211.35,216.85,26010,0,7171275,641280
2024-02-26 11:46:00,215.0,217.0,210.25,211.4,26895,6375,7198170,647655
2024-02-26 11:47:00,212.1,217.25,210.6,217.2,19245,0,7217415,647655
2024-02-26 11:48:00,216.75,219.6,215.0,218.45,16350,0,7233765,647655
2024-02-26 11:49:00,217.15,224.0,217.15,219.3,23805,2550,7257570,650205
2024-02-26 11:50:00,218.95,225.5,218.95,224.05,16665,0,7274235,650205
2024-02-26 11:51:00,223.9,225.3,219.5,223.65,11175,0,7285410,650205
2024-02-26 11:52:00,223.8,225.55,220.2,221.75,10605,-810,7296015,649395
2024-02-26 11:53:00,221.55,229.55,221.55,227.9,23760,0,7319775,649395
2024-02-26 11:54:00,228.6,250.25,227.6,246.65,87885,0,7407660,649395
2024-02-26 11:55:00,245.15,258.0,236.75,239.8,156045,-16905,7563705,632490
2024-02-26 11:56:00,240.8,248.05,232.85,234.0,107385,0,7671090,632490
2024-02-26 11:57:00,234.8,241.15,232.25,233.2,27795,0,7698885,632490
2024-02-26 11:58:00,233.8,237.5,229.25,231.05,31485,85170,7730370,717660
2024-02-26 11:59:00,230.55,232.0,223.75,226.35,110220,0,7840590,717660
2024-02-26 12:00:00,227.1,230.15,221.75,229.6,41295,0,7881885,717660
2024-02-26 12:01:00,229.1,231.25,218.7,223.7,55485,-45885,7937370,671775
2024-02-26 12:02:00,223.45,225.4,218.0,222.2,24975,0,7962345,671775
2024-02-26 12:03:00,221.9,228.15,221.2,226.75,27045,0,7989390,671775
2024-02-26 12:04:00,228.4,231.15,224.75,228.6,28665,-6885,8018055,664890
2024-02-26 12:05:00,229.4,231.0,226.7,230.25,15225,0,8033280,664890
2024-02-26 12:06:00,230.65,231.0,225.15,228.4,12645,0,8045925,664890
2024-02-26 12:07:00,229.2,232.5,227.8,229.25,10935,8190,8056860,673080
2024-02-26 12:08:00,229.7,230.0,222.55,224.45,25815,0,8082675,673080
2024-02-26 12:09:00,224.5,230.0,222.55,229.3,13125,0,8095800,673080
2024-02-26 12:10:00,229.0,235.75,227.9,231.75,33375,2310,8129175,675390
2024-02-26 12:11:00,231.45,236.2,229.35,233.3,20730,0,8149905,675390
2024-02-26 12:12:00,233.25,238.4,230.9,232.95,12975,0,8162880,675390
2024-02-26 12:13:00,233.15,236.05,231.6,235.85,13875,7905,8176755,683295
2024-02-26 12:14:00,236.45,242.65,233.3,240.3,43830,0,8220585,683295
2024-02-26 12:15:00,239.7,242.05,236.15,240.4,37170,0,8257755,683295
2024-02-26 12:16:00,240.75,242.65,237.6,240.0,25725,45,8283480,683340
2024-02-26 12:17:00,239.8,245.45,239.45,243.95,29055,0,8312535,683340
2024-02-26 12:18:00,242.35,272.05,242.25,269.95,189180,0,8501715,683340
2024-02-26 12:19:00,269.25,269.85,256.35,262.05,116955,-52575,8618670,630765
2024-02-26 12:20:00,261.25,262.8,254.25,259.75,46845,0,8665515,630765
2024-02-26 12:21:00,260.0,264.6,257.4,257.9,47700,0,8713215,630765
2024-02-26 12:22:00,257.45,257.45,238.75,243.1,82395,11085,8795610,641850
2024-02-26 12:23:00,243.9,247.05,238.75,243.0,33675,0,8829285,641850
2024-02-26 12:24:00,243.05,247.3,241.6,245.35,19530,0,8848815,641850
2024-02-26 12:25:00,246.0,247.9,240.85,241.6,17910,-2250,8866725,639600
2024-02-26 12:26:00,241.75,243.1,212.65,212.65,110565,0,8977290,639600
2024-02-26 12:27:00,212.4,216.35,194.9,209.2,187650,0,9164940,639600
2024-02-26 12:28:00,209.65,214.2,201.8,204.75,52575,-23475,9217515,616125
2024-02-26 12:29:00,204.0,210.35,201.55,208.45,33555,0,9251070,616125
2024-02-26 12:30:00,208.35,213.6,205.0,213.05,35445,0,9286515,616125
2024-02-26 12:31:00,213.5,220.05,212.7,220.05,44235,17250,9330750,633375
2024-02-26 12:32:00,221.9,221.9,211.8,216.95,30615,0,9361365,633375
2024-02-26 12:33:00,217.95,218.1,212.85,213.15,20730,0,9382095,633375
2024-02-26 12:34:00,213.6,213.6,203.7,205.8,26010,6345,9408105,639720
2024-02-26 12:35:00,206.2,213.65,204.9,211.7,22005,0,9430110,639720
2024-02-26 12:36:00,211.3,214.85,208.95,214.05,9000,0,9439110,639720
2024-02-26 12:37:00,213.6,215.55,211.4,215.1,10650,5565,9449760,645285
2024-02-26 12:38:00,215.55,216.4,211.6,216.4,11625,0,9461385,645285
2024-02-26 12:39:00,215.8,216.5,206.75,208.45,18270,0,9479655,645285
2024-02-26 12:40:00,208.5,210.6,203.8,204.65,19230,2100,9498885,647385
2024-02-26 12:41:00,204.8,208.05,202.4,204.1,18090,0,9516975,647385
2024-02-26 12:42:00,203.65,207.0,201.0,207.0,21420,0,9538395,647385
2024-02-26 12:43:00,207.15,212.15,206.6,210.85,21135,3960,9559530,651345
2024-02-26 12:44:00,212.0,218.0,211.95,213.35,33540,0,9593070,651345
2024-02-26 12:45:00,215.0,216.0,208.75,215.4,17445,0,9610515,651345
2024-02-26 12:46:00,215.0,219.2,210.45,210.45,22620,4155,9633135,655500
2024-02-26 12:47:00,210.85,215.5,210.85,212.65,10605,0,9643740,655500
2024-02-26 12:48:00,213.0,218.6,213.0,217.75,14070,0,9657810,655500
2024-02-26 12:49:00,216.6,218.25,212.7,215.6,16215,825,9674025,656325
2024-02-26 12:50:00,215.5,218.1,209.55,211.6,20805,0,9694830,656325
2024-02-26 12:51:00,210.75,213.4,207.55,208.25,22530,0,9717360,656325
2024-02-26 12:52:00,209.0,210.45,204.8,205.4,13680,3375,9731040,659700
2024-02-26 12:53:00,204.3,206.5,202.05,203.7,18150,0,9749190,659700
2024-02-26 12:54:00,203.6,206.35,197.2,198.85,31515,0,9780705,659700
2024-02-26 12:55:00,199.7,203.65,194.8,201.9,58245,12075,9838950,671775
2024-02-26 12:56:00,202.45,205.1,201.1,201.8,10275,0,9849225,671775
2024-02-26 12:57:00,201.7,204.0,184.3,190.85,67710,0,9916935,671775
2024-02-26 12:58:00,190.0,192.0,185.0,191.6,52500,-12600,9969435,659175
2024-02-26 12:59:00,192.05,192.9,176.35,180.2,74970,0,10044405,659175
2024-02-26 13:00:00,181.9,184.1,173.7,177.8,71445,0,10115850,659175
2024-02-26 13:01:00,178.0,187.3,175.85,184.85,47940,1020,10163790,660195
2024-02-26 13:02:00,182.5,187.4,180.45,185.95,23985,0,10187775,660195
2024-02-26 13:03:00,186.0,186.0,181.6,184.5,25635,0,10213410,660195
2024-02-26 13:04:00,184.95,185.6,182.0,185.3,18390,21045,10231800,681240
2024-02-26 13:05:00,184.25,184.55,180.45,182.65,35355,0,10267155,681240
2024-02-26 13:06:00,183.1,184.15,178.6,180.3,20355,0,10287510,681240
2024-02-26 13:07:00,180.05,181.3,178.05,180.85,20280,19365,10307790,700605
2024-02-26 13:08:00,180.2,180.9,169.1,171.75,48300,0,10356090,700605
2024-02-26 13:09:00,171.9,173.2,161.8,166.7,76080,0,10432170,700605
2024-02-26 13:10:00,165.85,169.25,159.6,161.1,54090,-17340,10486260,683265
2024-02-26 13:11:00,160.0,160.25,145.9,150.0,131580,0,10617840,683265
2024-02-26 13:12:00,149.2,152.05,147.5,149.4,68880,0,10686720,683265
2024-02-26 13:13:00,149.2,155.8,148.35,154.9,72045,-18090,10758765,665175
2024-02-26 13:14:00,154.95,156.9,151.8,153.9,23895,0,10782660,665175
2024-02-26 13:15:00,154.0,156.05,150.85,152.45,33480,0,10816140,665175
2024-02-26 13:16:00,152.6,154.0,146.05,148.25,45645,-24600,10861785,640575
2024-02-26 13:17:00,149.2,154.8,146.8,153.3,23520,0,10885305,640575
2024-02-26 13:18:00,153.8,156.5,152.25,156.35,19890,0,10905195,640575
2024-02-26 13:19:00,156.7,163.6,156.15,160.75,34365,7275,10939560,647850
2024-02-26 13:20:00,161.0,165.9,160.55,162.5,46590,0,10986150,647850
2024-02-26 13:21:00,161.9,166.1,161.8,164.9,27855,0,11014005,647850
2024-02-26 13:22:00,164.5,168.0,163.45,167.15,27030,1350,11041035,649200
2024-02-26 13:23:00,168.5,169.1,164.6,166.8,22215,0,11063250,649200
2024-02-26 13:24:00,166.4,168.35,162.65,163.3,17520,0,11080770,649200
2024-02-26 13:25:00,162.3,165.1,160.55,161.5,22725,1245,11103495,650445
2024-02-26 13:26:00,162.0,162.0,152.1,154.45,40755,0,11144250,650445
2024-02-26 13:27:00,154.6,163.6,153.8,161.05,30150,0,11174400,650445
2024-02-26 13:28:00,161.0,163.65,159.55,163.0,21345,-6330,11195745,644115
2024-02-26 13:29:00,163.3,164.75,159.6,161.9,12285,0,11208030,644115
2024-02-26 13:30:00,161.7,167.45,157.65,166.55,21600,0,11229630,644115
2024-02-26 13:31:00,166.25,177.6,165.7,176.9,51420,2655,11281050,646770
2024-02-26 13:32:00,176.0,177.8,170.35,172.3,78990,0,11360040,646770
2024-02-26 13:33:00,171.8,174.75,169.85,172.3,23580,0,11383620,646770
2024-02-26 13:34:00,172.4,173.6,168.05,172.0,33930,27585,11417550,674355
2024-02-26 13:35:00,171.3,173.0,168.5,169.5,21015,0,11438565,674355
2024-02-26 13:36:00,168.5,172.05,167.2,171.7,17130,0,11455695,674355
2024-02-26 13:37:00,171.8,173.15,168.7,172.85,15690,-3150,11471385,671205
2024-02-26 13:38:00,173.15,173.55,168.4,172.7,14310,0,11485695,671205
2024-02-26 13:39:00,173.0,187.75,172.7,179.5,79155,0,11564850,671205
2024-02-26 13:40:00,179.4,187.85,177.85,184.2,48660,-7155,11613510,664050
2024-02-26 13:41:00,183.75,185.05,179.4,180.05,39810,0,11653320,664050
2024-02-26 13:42:00,180.35,184.15,180.35,183.25,11505,0,11664825,664050
2024-02-26 13:43:00,184.0,185.65,181.5,183.5,14775,6195,11679600,670245
2024-02-26 13:44:00,183.6,193.95,182.75,190.45,41850,0,11721450,670245
2024-02-26 13:45:00,191.15,194.1,181.75,181.75,48960,0,11770410,670245
2024-02-26 13:46:00,182.2,183.0,171.9,171.9,47385,585,11817795,670830
2024-02-26 13:47:00,170.5,172.3,155.95,159.35,73620,0,11891415,670830
2024-02-26 13:48:00,158.55,162.55,150.85,158.5,43695,0,11935110,670830
2024-02-26 13:49:00,158.25,161.55,150.75,155.05,28110,-6645,11963220,664185
2024-02-26 13:50:00,155.25,160.65,152.3,160.5,25710,0,11988930,664185
2024-02-26 13:51:00,161.0,163.25,158.0,160.8,30570,0,12019500,664185
2024-02-26 13:52:00,162.0,164.35,159.25,161.5,21465,1275,12040965,665460
2024-02-26 13:53:00,162.45,163.9,159.6,160.35,16230,0,12057195,665460
2024-02-26 13:54:00,160.0,160.35,154.25,159.95,22440,0,12079635,665460
2024-02-26 13:55:00,159.65,163.15,155.9,163.05,16395,480,12096030,665940
2024-02-26 13:56:00,162.85,166.0,159.95,164.4,21990,0,12118020,665940
2024-02-26 13:57:00,165.0,172.25,164.8,169.1,31155,0,12149175,665940
2024-02-26 13:58:00,168.0,173.0,167.0,169.25,30765,7215,12179940,673155
2024-02-26 13:59:00,168.9,170.55,158.95,160.55,25050,0,12204990,673155
2024-02-26 14:00:00,160.85,166.9,158.0,161.7,22995,0,12227985,673155
2024-02-26 14:01:00,162.45,166.0,161.9,165.1,10500,855,12238485,674010
2024-02-26 14:02:00,165.0,167.55,162.7,165.3,12390,0,12250875,674010
2024-02-26 14:03:00,164.6,165.45,158.3,160.35,14490,0,12265365,674010
2024-02-26 14:04:00,160.0,164.7,156.35,163.25,18960,1125,12284325,675135
2024-02-26 14:05:00,163.7,165.4,159.4,160.45,14145,0,12298470,675135
2024-02-26 14:06:00,160.75,162.0,156.0,157.9,19365,0,12317835,675135
2024-02-26 14:07:00,158.05,158.4,150.0,151.45,27645,-900,12345480,674235
2024-02-26 14:08:00,151.25,159.75,150.35,157.4,34680,0,12380160,674235
2024-02-26 14:09:00,157.0,160.75,154.25,154.55,23115,0,12403275,674235
2024-02-26 14:10:00,154.7,159.5,153.0,158.45,14130,-5640,12417405,668595
2024-02-26 14:11:00,158.7,159.5,154.4,159.3,15225,0,12432630,668595
2024-02-26 14:12:00,158.95,161.6,158.5,160.55,13440,0,12446070,668595
2024-02-26 14:13:00,160.05,164.9,157.45,164.55,21435,570,12467505,669165
