Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:32:00,1022.4,1025.0,1009.2,1014.5,1050,0,657270,374340
2024-02-23 14:33:00,1014.4,1019.6,1000.0,1019.6,1515,0,658785,374340
2024-02-23 14:34:00,1020.0,1031.6,1014.0,1014.7,930,1200,659715,375540
2024-02-23 14:35:00,1019.2,1019.2,996.75,1012.9,4725,0,664440,375540
2024-02-23 14:36:00,1004.0,1011.6,997.6,997.6,405,0,664845,375540
2024-02-23 14:37:00,993.4,1019.95,991.9,1017.2,2295,1515,667140,377055
2024-02-23 14:38:00,1016.95,1052.1,1016.5,1042.8,4860,0,672000,377055
2024-02-23 14:39:00,1048.25,1104.0,1043.65,1102.8,6435,0,678435,377055
2024-02-23 14:40:00,1102.15,1154.95,1097.25,1103.65,7125,-4485,685560,372570
2024-02-23 14:41:00,1105.0,1125.05,1097.25,1097.25,4965,0,690525,372570
2024-02-23 14:42:00,1107.5,1139.35,1105.05,1126.0,3015,0,693540,372570
2024-02-23 14:43:00,1128.0,1158.5,1127.0,1149.55,5400,-975,698940,371595
2024-02-23 14:44:00,1150.0,1170.6,1137.55,1152.4,1965,0,700905,371595
2024-02-23 14:45:00,1156.15,1163.4,1135.5,1135.5,4095,0,705000,371595
2024-02-23 14:46:00,1140.1,1140.1,1088.0,1088.0,6090,-2550,711090,369045
2024-02-23 14:47:00,1091.0,1141.0,1091.0,1115.2,2355,0,713445,369045
2024-02-23 14:48:00,1108.6,1108.8,1074.0,1083.4,1620,0,715065,369045
2024-02-23 14:49:00,1081.0,1112.0,1081.0,1084.75,465,135,715530,369180
2024-02-23 14:50:00,1090.8,1119.75,1079.0,1112.6,2670,0,718200,369180
2024-02-23 14:51:00,1110.0,1110.0,1080.0,1083.55,690,0,718890,369180
2024-02-23 14:52:00,1090.0,1099.2,1090.0,1097.15,765,1395,719655,370575
2024-02-23 14:53:00,1095.75,1095.75,1050.0,1068.75,2235,0,721890,370575
2024-02-23 14:54:00,1072.85,1087.75,1065.0,1082.0,3210,0,725100,370575
2024-02-23 14:55:00,1085.5,1092.0,1063.1,1067.8,750,1050,725850,371625
2024-02-23 14:56:00,1075.05,1090.25,1067.8,1074.8,1110,0,726960,371625
2024-02-23 14:57:00,1070.0,1100.0,1070.0,1100.0,195,0,727155,371625
2024-02-23 14:58:00,1098.2,1104.05,1085.0,1089.35,1725,-375,728880,371250
2024-02-23 14:59:00,1092.0,1095.1,1085.05,1095.1,390,0,729270,371250
2024-02-23 15:00:00,1092.1,1100.0,1061.75,1071.1,1140,0,730410,371250
2024-02-23 15:01:00,1071.05,1088.5,1057.45,1080.05,1080,-840,731490,370410
2024-02-23 15:02:00,1082.7,1082.7,1067.4,1070.0,1065,0,732555,370410
2024-02-23 15:03:00,1069.35,1078.65,1064.25,1070.0,1905,0,734460,370410
2024-02-23 15:04:00,1066.0,1066.0,1001.05,1005.7,4500,-1185,738960,369225
2024-02-23 15:05:00,1012.25,1042.8,1008.25,1027.95,2085,0,741045,369225
2024-02-23 15:06:00,1033.0,1052.55,1033.0,1047.9,645,0,741690,369225
2024-02-23 15:07:00,1042.7,1042.7,1003.6,1028.85,2550,180,744240,369405
2024-02-23 15:08:00,1028.55,1029.9,1008.7,1020.6,1035,0,745275,369405
2024-02-23 15:09:00,1026.75,1040.0,1017.85,1038.8,6780,0,752055,369405
2024-02-23 15:10:00,1043.0,1051.9,1016.0,1023.7,7335,-5760,759390,363645
2024-02-23 15:11:00,1040.0,1040.0,1021.05,1035.0,4995,0,764385,363645
2024-02-23 15:12:00,1030.0,1035.7,1017.3,1024.05,1410,0,765795,363645
2024-02-23 15:13:00,1028.3,1035.5,1024.45,1028.4,195,-3585,765990,360060
2024-02-23 15:14:00,1026.85,1036.8,1020.0,1020.0,1575,0,767565,360060
2024-02-23 15:15:00,1026.0,1030.0,1015.5,1017.1,870,0,768435,360060
2024-02-23 15:16:00,1014.8,1014.8,929.6,942.35,16965,3510,785400,363570
2024-02-23 15:17:00,942.3,963.0,941.05,963.0,5130,0,790530,363570
2024-02-23 15:18:00,961.6,975.0,951.35,959.95,3450,0,793980,363570
2024-02-23 15:19:00,959.9,992.3,959.9,986.75,2685,-465,796665,363105
2024-02-23 15:20:00,990.75,1003.45,971.85,971.85,2460,0,799125,363105
2024-02-23 15:21:00,980.1,1019.95,973.6,1019.25,4050,0,803175,363105
2024-02-23 15:22:00,1022.0,1030.0,1005.15,1030.0,2730,-600,805905,362505
2024-02-23 15:23:00,1025.0,1028.6,1000.0,1000.0,3630,0,809535,362505
2024-02-23 15:24:00,1001.25,1001.25,955.95,993.9,2805,0,812340,362505
2024-02-23 15:25:00,991.8,991.8,957.85,965.0,2235,-3510,814575,358995
2024-02-23 15:26:00,964.25,964.95,950.0,958.8,4095,0,818670,358995
2024-02-23 15:27:00,957.2,957.3,943.65,943.65,4365,0,823035,358995
2024-02-23 15:28:00,945.95,946.2,934.95,935.6,4035,-2430,827070,356565
2024-02-23 15:29:00,936.0,937.8,927.55,931.3,5625,0,832695,356565
2024-02-26 09:15:00,931.3,931.3,851.55,865.35,6810,355740,6810,355740
2024-02-26 09:16:00,869.05,912.6,869.05,907.25,19305,0,26115,355740
2024-02-26 09:17:00,909.55,917.45,905.0,917.15,7395,0,33510,355740
2024-02-26 09:18:00,913.65,928.7,911.65,918.65,5865,7410,39375,363150
2024-02-26 09:19:00,916.0,916.0,898.25,904.75,11220,0,50595,363150
2024-02-26 09:20:00,905.0,915.0,890.45,910.05,5130,0,55725,363150
2024-02-26 09:21:00,911.85,939.9,903.25,910.0,5910,1155,61635,364305
2024-02-26 09:22:00,915.9,961.15,912.25,947.55,8925,0,70560,364305
2024-02-26 09:23:00,945.0,963.8,936.8,963.8,6720,0,77280,364305
2024-02-26 09:24:00,959.85,983.95,942.6,983.95,9810,2145,87090,366450
2024-02-26 09:25:00,976.95,980.95,959.0,967.0,5295,0,92385,366450
2024-02-26 09:26:00,967.1,990.5,944.4,979.15,5445,0,97830,366450
2024-02-26 09:27:00,978.8,981.3,954.85,962.0,9990,-7425,107820,359025
2024-02-26 09:28:00,961.0,1003.65,957.3,986.85,5895,0,113715,359025
2024-02-26 09:29:00,990.5,999.25,972.55,993.45,2715,0,116430,359025
2024-02-26 09:30:00,986.0,1001.0,970.85,974.35,5190,-2715,121620,356310
2024-02-26 09:31:00,973.35,990.8,964.35,980.7,2460,0,124080,356310
2024-02-26 09:32:00,978.05,984.4,970.6,975.45,1740,0,125820,356310
2024-02-26 09:33:00,970.95,997.95,969.2,996.0,3120,1425,128940,357735
2024-02-26 09:34:00,992.3,998.95,970.0,974.95,4455,0,133395,357735
2024-02-26 09:35:00,973.95,1020.15,968.4,1011.55,5145,0,138540,357735
2024-02-26 09:36:00,997.2,1015.6,983.25,986.0,3075,-1050,141615,356685
2024-02-26 09:37:00,990.0,990.0,973.6,978.8,4740,0,146355,356685
2024-02-26 09:38:00,980.0,996.95,979.0,994.9,1710,0,148065,356685
2024-02-26 09:39:00,989.35,1009.55,987.6,999.0,3360,2355,151425,359040
2024-02-26 09:40:00,1000.0,1001.6,985.5,997.1,3570,0,154995,359040
2024-02-26 09:41:00,999.0,1016.0,990.0,1010.4,1785,0,156780,359040
2024-02-26 09:42:00,1006.0,1011.0,977.6,992.0,4350,1020,161130,360060
2024-02-26 09:43:00,992.1,1034.0,992.1,1022.0,6750,0,167880,360060
2024-02-26 09:44:00,1018.0,1045.0,1014.0,1032.45,5385,0,173265,360060
2024-02-26 09:45:00,1043.2,1051.0,1018.4,1034.05,1980,-3750,175245,356310
2024-02-26 09:46:00,1037.0,1039.2,1020.0,1024.1,1500,0,176745,356310
2024-02-26 09:47:00,1026.85,1026.85,1000.0,1006.35,3300,0,180045,356310
2024-02-26 09:48:00,1002.45,1015.0,988.95,991.95,6315,3165,186360,359475
2024-02-26 09:49:00,997.25,1002.0,975.0,982.7,20640,0,207000,359475
2024-02-26 09:50:00,982.85,982.85,913.35,913.85,23670,0,230670,359475
2024-02-26 09:51:00,908.15,928.5,892.6,913.25,10530,24615,241200,384090
2024-02-26 09:52:00,916.85,923.15,900.0,905.6,25590,0,266790,384090
2024-02-26 09:53:00,911.6,925.0,896.4,924.1,9000,0,275790,384090
2024-02-26 09:54:00,919.0,930.35,911.3,926.8,8580,13665,284370,397755
2024-02-26 09:55:00,926.75,926.75,902.75,921.4,2205,0,286575,397755
2024-02-26 09:56:00,923.45,928.25,909.2,909.2,6840,0,293415,397755
2024-02-26 09:57:00,912.95,918.45,859.9,873.0,11985,1215,305400,398970
2024-02-26 09:58:00,874.3,884.65,835.2,846.6,11760,0,317160,398970
2024-02-26 09:59:00,846.4,846.6,818.9,818.9,13650,0,330810,398970
2024-02-26 10:00:00,821.4,844.0,808.7,830.0,9840,6750,340650,405720
2024-02-26 10:01:00,825.0,838.8,815.0,837.5,3510,0,344160,405720
2024-02-26 10:02:00,835.8,840.0,822.9,834.75,12450,0,356610,405720
2024-02-26 10:03:00,835.2,856.0,825.0,846.9,12030,2940,368640,408660
2024-02-26 10:04:00,845.95,845.95,826.8,834.8,2355,0,370995,408660
2024-02-26 10:05:00,834.9,848.7,828.55,845.0,1920,0,372915,408660
2024-02-26 10:06:00,845.8,857.4,837.85,850.5,3300,2700,376215,411360
2024-02-26 10:07:00,852.5,873.8,842.5,867.9,6225,0,382440,411360
2024-02-26 10:08:00,867.05,883.0,860.85,875.85,5925,0,388365,411360
2024-02-26 10:09:00,875.0,875.0,838.2,840.1,3000,1470,391365,412830
2024-02-26 10:10:00,845.4,860.0,845.4,849.3,6930,0,398295,412830
2024-02-26 10:11:00,851.7,858.55,847.85,853.4,2100,0,400395,412830
2024-02-26 10:12:00,855.65,867.0,846.0,866.95,1530,0,401925,412830
2024-02-26 10:13:00,866.15,885.9,864.2,867.25,4020,2490,405945,415320
2024-02-26 10:14:00,873.9,885.1,873.9,882.45,2385,0,408330,415320
2024-02-26 10:15:00,877.5,884.4,867.15,874.05,3225,2205,411555,417525
2024-02-26 10:16:00,874.0,906.25,865.0,896.1,15210,0,426765,417525
2024-02-26 10:17:00,891.6,893.35,870.0,890.65,3720,0,430485,417525
2024-02-26 10:18:00,882.0,890.35,877.05,885.3,2145,5250,432630,422775
2024-02-26 10:19:00,882.3,883.5,869.15,876.8,1395,0,434025,422775
2024-02-26 10:20:00,876.4,878.35,867.65,872.65,1845,0,435870,422775
2024-02-26 10:21:00,871.5,891.0,865.25,882.75,2355,1155,438225,423930
2024-02-26 10:22:00,886.4,892.75,879.3,892.75,4785,0,443010,423930
2024-02-26 10:23:00,893.95,919.0,890.0,899.2,4725,0,447735,423930
2024-02-26 10:24:00,901.05,906.0,879.05,879.05,3750,-2625,451485,421305
2024-02-26 10:25:00,886.1,895.0,875.15,890.0,2100,0,453585,421305
2024-02-26 10:26:00,891.3,902.2,877.1,877.1,2595,0,456180,421305
2024-02-26 10:27:00,877.0,879.9,845.55,860.8,8220,-4965,464400,416340
2024-02-26 10:28:00,863.45,881.2,857.55,857.55,855,0,465255,416340
2024-02-26 10:29:00,860.15,860.25,827.0,845.35,4395,0,469650,416340
2024-02-26 10:30:00,844.15,859.9,838.65,846.1,2985,0,472635,416340
2024-02-26 10:31:00,848.7,868.75,846.0,864.9,7680,555,480315,416895
2024-02-26 10:32:00,865.2,884.0,859.0,875.4,1830,0,482145,416895
2024-02-26 10:33:00,876.9,886.0,870.0,872.45,1890,0,484035,416895
2024-02-26 10:34:00,886.0,886.5,873.3,880.8,885,2805,484920,419700
2024-02-26 10:35:00,885.35,885.35,873.3,882.55,570,0,485490,419700
2024-02-26 10:36:00,882.4,915.85,872.2,911.95,2715,-285,488205,419415
2024-02-26 10:37:00,910.0,933.65,905.7,924.0,5040,0,493245,419415
2024-02-26 10:38:00,930.0,930.0,904.4,906.05,1920,0,495165,419415
2024-02-26 10:39:00,912.55,912.55,902.45,904.85,2685,0,497850,419415
2024-02-26 10:40:00,900.0,901.25,893.05,897.05,1365,-2190,499215,417225
2024-02-26 10:41:00,900.0,905.0,895.4,895.4,1995,0,501210,417225
2024-02-26 10:42:00,892.0,892.0,865.05,865.05,3510,2505,504720,419730
2024-02-26 10:43:00,860.0,871.8,844.15,856.45,14970,0,519690,419730
2024-02-26 10:44:00,859.2,871.5,852.3,852.75,10560,0,530250,419730
2024-02-26 10:45:00,853.25,864.0,845.95,861.1,3480,0,533730,419730
2024-02-26 10:46:00,860.4,867.9,856.25,860.0,5925,3030,539655,422760
2024-02-26 10:47:00,862.5,869.0,859.25,869.0,1110,0,540765,422760
2024-02-26 10:48:00,864.25,884.95,864.25,882.0,3570,0,544335,422760
2024-02-26 10:49:00,883.2,887.35,866.1,887.35,2595,3120,546930,425880
2024-02-26 10:50:00,880.25,885.0,868.85,875.35,2025,0,548955,425880
2024-02-26 10:51:00,877.45,877.45,869.3,871.15,225,0,549180,425880
2024-02-26 10:52:00,867.95,867.95,859.5,862.0,1590,660,550770,426540
2024-02-26 10:53:00,860.8,869.0,855.0,856.5,1575,0,552345,426540
2024-02-26 10:54:00,853.0,862.65,849.6,860.95,990,0,553335,426540
2024-02-26 10:55:00,856.2,862.9,849.0,859.2,1515,1320,554850,427860
2024-02-26 10:56:00,857.7,867.0,856.8,863.4,900,0,555750,427860
2024-02-26 10:57:00,864.0,867.3,854.8,861.85,3645,0,559395,427860
2024-02-26 10:58:00,855.0,865.0,852.95,864.6,1320,675,560715,428535
2024-02-26 10:59:00,864.8,866.1,817.2,823.85,7575,0,568290,428535
2024-02-26 11:00:00,825.15,856.75,801.0,854.75,8145,0,576435,428535
2024-02-26 11:01:00,855.0,855.2,844.25,850.65,6300,-495,582735,428040
2024-02-26 11:02:00,852.0,882.0,848.45,860.65,4410,0,587145,428040
2024-02-26 11:03:00,861.15,867.0,853.1,861.65,4995,0,592140,428040
2024-02-26 11:04:00,864.0,872.3,856.25,872.3,5985,5460,598125,433500
2024-02-26 11:05:00,869.25,871.5,859.1,863.1,2895,0,601020,433500
2024-02-26 11:06:00,865.0,878.2,857.8,870.6,4455,0,605475,433500
2024-02-26 11:07:00,868.45,875.4,862.85,862.85,3525,2550,609000,436050
2024-02-26 11:08:00,861.25,879.3,860.6,872.1,3210,0,612210,436050
2024-02-26 11:09:00,877.8,878.4,866.0,868.5,1590,0,613800,436050
2024-02-26 11:10:00,866.0,868.8,847.25,851.65,4005,-120,617805,435930
2024-02-26 11:11:00,851.0,860.5,842.45,842.45,4155,0,621960,435930
2024-02-26 11:12:00,846.45,848.95,840.65,848.95,2535,0,624495,435930
2024-02-26 11:13:00,844.8,852.3,838.4,838.9,1860,945,626355,436875
2024-02-26 11:14:00,834.85,842.4,834.35,835.0,3450,0,629805,436875
2024-02-26 11:15:00,835.7,849.35,832.5,847.15,2805,0,632610,436875
2024-02-26 11:16:00,846.75,851.7,843.0,843.25,900,-255,633510,436620
2024-02-26 11:17:00,849.3,857.2,849.2,856.75,2955,0,636465,436620
2024-02-26 11:18:00,856.8,867.0,853.0,865.5,1425,0,637890,436620
2024-02-26 11:19:00,863.7,865.15,851.0,863.75,1110,15,639000,436635
2024-02-26 11:20:00,859.0,859.0,826.8,831.9,3135,0,642135,436635
2024-02-26 11:21:00,829.3,835.45,811.0,833.9,7275,0,649410,436635
2024-02-26 11:22:00,834.0,847.0,832.8,832.8,2730,420,652140,437055
2024-02-26 11:23:00,839.0,840.85,835.25,835.25,1140,0,653280,437055
2024-02-26 11:24:00,835.2,850.0,835.2,838.5,1995,0,655275,437055
2024-02-26 11:25:00,839.7,843.25,837.65,843.25,450,-360,655725,436695
2024-02-26 11:26:00,843.3,844.5,840.0,841.45,615,0,656340,436695
2024-02-26 11:27:00,837.0,840.6,830.0,840.6,1035,0,657375,436695
2024-02-26 11:28:00,843.0,850.0,843.0,849.3,1320,735,658695,437430
2024-02-26 11:29:00,851.0,851.0,841.4,841.4,510,0,659205,437430
2024-02-26 11:30:00,840.0,841.5,831.65,834.25,825,0,660030,437430
2024-02-26 11:31:00,833.8,833.8,818.7,821.25,7965,1005,667995,438435
2024-02-26 11:32:00,824.05,837.6,816.0,829.65,4230,0,672225,438435
2024-02-26 11:33:00,829.45,831.4,817.55,825.7,1350,0,673575,438435
2024-02-26 11:34:00,828.0,835.9,823.35,823.35,1020,-1395,674595,437040
2024-02-26 11:35:00,822.45,837.55,821.15,823.25,2685,0,677280,437040
2024-02-26 11:36:00,823.2,831.3,819.0,831.3,1800,0,679080,437040
2024-02-26 11:37:00,829.45,845.7,828.75,835.0,4020,1380,683100,438420
2024-02-26 11:38:00,837.55,843.0,833.85,838.6,1335,0,684435,438420
2024-02-26 11:39:00,839.0,843.75,837.05,840.0,405,0,684840,438420
2024-02-26 11:40:00,842.05,849.5,831.9,847.2,3285,360,688125,438780
2024-02-26 11:41:00,843.15,843.15,830.0,834.85,2025,0,690150,438780
2024-02-26 11:42:00,835.8,840.2,828.2,832.0,7965,0,698115,438780
2024-02-26 11:43:00,831.85,852.0,831.85,846.0,2145,4350,700260,443130
2024-02-26 11:44:00,847.4,858.3,846.3,857.7,3450,0,703710,443130
2024-02-26 11:45:00,860.5,865.0,852.1,856.2,3105,0,706815,443130
2024-02-26 11:46:00,860.0,865.0,856.25,862.0,2400,-1800,709215,441330
2024-02-26 11:47:00,865.85,865.85,850.0,850.4,3945,0,713160,441330
2024-02-26 11:48:00,847.05,859.35,846.0,850.2,1875,0,715035,441330
2024-02-26 11:49:00,849.0,852.9,839.0,848.8,2865,3165,717900,444495
2024-02-26 11:50:00,847.7,847.7,835.0,837.05,1875,0,719775,444495
2024-02-26 11:51:00,834.25,845.55,834.0,835.0,2085,0,721860,444495
2024-02-26 11:52:00,832.6,842.7,832.6,839.4,1110,45,722970,444540
2024-02-26 11:53:00,835.2,835.8,822.6,824.65,4425,0,727395,444540
2024-02-26 11:54:00,823.0,828.9,776.0,781.2,14025,0,741420,444540
2024-02-26 11:55:00,784.9,802.6,766.15,794.7,19020,-735,760440,443805
2024-02-26 11:56:00,795.85,805.75,778.8,803.2,11850,0,772290,443805
2024-02-26 11:57:00,801.5,805.9,789.55,805.0,4065,0,776355,443805
2024-02-26 11:58:00,807.3,815.1,798.0,812.65,7110,6300,783465,450105
2024-02-26 11:59:00,811.65,823.0,810.0,819.95,5475,0,788940,450105
2024-02-26 12:00:00,819.9,825.95,810.0,813.3,6435,0,795375,450105
2024-02-26 12:01:00,809.05,832.2,809.05,823.2,6210,-105,801585,450000
2024-02-26 12:02:00,820.2,829.2,820.2,823.4,2505,0,804090,450000
2024-02-26 12:03:00,821.0,824.0,813.6,815.8,2745,0,806835,450000
2024-02-26 12:04:00,812.0,821.45,808.3,815.05,2310,3465,809145,453465
2024-02-26 12:05:00,813.6,816.9,809.05,809.05,1080,0,810225,453465
2024-02-26 12:06:00,812.1,821.0,810.9,816.65,2865,0,813090,453465
2024-02-26 12:07:00,816.9,816.9,806.6,812.0,3555,480,816645,453945
2024-02-26 12:08:00,813.65,824.0,813.45,823.8,1380,0,818025,453945
2024-02-26 12:09:00,821.4,824.0,813.0,815.15,1725,0,819750,453945
2024-02-26 12:10:00,810.0,815.6,798.0,810.7,4155,-930,823905,453015
2024-02-26 12:11:00,809.25,811.75,800.7,803.1,1230,0,825135,453015
2024-02-26 12:12:00,803.15,809.0,795.15,807.35,2730,0,827865,453015
2024-02-26 12:13:00,805.75,807.0,797.0,797.4,3090,1980,830955,454995
2024-02-26 12:14:00,795.0,801.0,784.5,787.75,4395,0,835350,454995
2024-02-26 12:15:00,788.1,795.25,782.0,787.0,4950,0,840300,454995
2024-02-26 12:16:00,786.05,791.35,781.05,783.65,3855,2085,844155,457080
2024-02-26 12:17:00,784.8,787.75,778.8,783.3,3420,0,847575,457080
2024-02-26 12:18:00,780.6,782.2,730.2,735.0,55395,0,902970,457080
2024-02-26 12:19:00,734.5,756.05,734.5,749.5,11010,15930,913980,473010
2024-02-26 12:20:00,749.0,759.3,745.0,752.9,11775,0,925755,473010
2024-02-26 12:21:00,751.3,757.1,747.0,756.9,3765,0,929520,473010
2024-02-26 12:22:00,758.0,778.65,754.85,771.0,5310,1695,934830,474705
2024-02-26 12:23:00,769.75,780.0,769.05,775.0,10530,0,945360,474705
2024-02-26 12:24:00,774.65,778.5,769.05,771.85,3915,0,949275,474705
2024-02-26 12:25:00,769.45,779.9,766.05,776.7,9030,-3510,958305,471195
2024-02-26 12:26:00,776.55,822.05,774.65,822.05,12555,0,970860,471195
2024-02-26 12:27:00,822.8,861.0,815.75,836.5,25530,0,996390,471195
2024-02-26 12:28:00,835.25,850.8,824.5,845.7,6555,-9180,1002945,462015
2024-02-26 12:29:00,847.15,853.35,835.0,836.95,5610,0,1008555,462015
2024-02-26 12:30:00,840.0,846.1,824.1,824.8,8070,0,1016625,462015
2024-02-26 12:31:00,822.9,822.9,809.0,809.2,5190,-2580,1021815,459435
2024-02-26 12:32:00,806.05,824.3,804.35,813.1,1995,0,1023810,459435
2024-02-26 12:33:00,818.0,822.55,816.0,821.1,885,0,1024695,459435
2024-02-26 12:34:00,821.7,843.55,821.7,843.55,4080,1020,1028775,460455
2024-02-26 12:35:00,838.0,841.1,825.0,831.6,2505,0,1031280,460455
2024-02-26 12:36:00,835.45,840.6,823.25,828.0,4425,0,1035705,460455
2024-02-26 12:37:00,827.95,831.7,822.45,822.45,2715,2340,1038420,462795
2024-02-26 12:38:00,821.75,831.6,817.95,819.9,2205,0,1040625,462795
2024-02-26 12:39:00,817.8,838.4,817.8,838.4,2445,0,1043070,462795
2024-02-26 12:40:00,833.0,845.0,830.0,844.9,4095,-135,1047165,462660
2024-02-26 12:41:00,845.0,847.1,834.0,845.0,1785,0,1048950,462660
2024-02-26 12:42:00,846.3,849.8,834.05,834.3,7935,0,1056885,462660
2024-02-26 12:43:00,835.7,836.05,817.5,823.55,2220,240,1059105,462900
2024-02-26 12:44:00,817.0,817.2,802.6,815.05,5715,0,1064820,462900
2024-02-26 12:45:00,813.9,827.85,812.4,814.5,2580,0,1067400,462900
2024-02-26 12:46:00,811.0,822.6,801.0,821.55,3465,270,1070865,463170
2024-02-26 12:47:00,819.3,821.35,808.5,815.3,645,0,1071510,463170
2024-02-26 12:48:00,812.7,812.7,802.7,803.1,840,0,1072350,463170
2024-02-26 12:49:00,809.9,816.15,803.1,812.1,720,585,1073070,463755
2024-02-26 12:50:00,811.0,823.7,804.2,818.15,3750,0,1076820,463755
2024-02-26 12:51:00,822.9,829.1,813.85,826.15,1080,0,1077900,463755
2024-02-26 12:52:00,822.6,832.7,822.5,832.7,2160,-675,1080060,463080
2024-02-26 12:53:00,834.5,837.8,830.85,834.6,4980,0,1085040,463080
2024-02-26 12:54:00,832.6,847.0,829.8,845.45,3180,0,1088220,463080
2024-02-26 12:55:00,844.4,853.0,836.1,841.2,5940,720,1094160,463800
2024-02-26 12:56:00,840.0,844.8,839.1,844.0,1470,0,1095630,463800
2024-02-26 12:57:00,844.2,882.25,839.35,863.15,8925,0,1104555,463800
2024-02-26 12:58:00,864.65,875.4,855.9,860.9,6465,825,1111020,464625
2024-02-26 12:59:00,860.0,895.3,855.0,881.95,8040,0,1119060,464625
2024-02-26 13:00:00,882.55,900.4,877.8,888.0,12780,0,1131840,464625
2024-02-26 13:01:00,888.15,894.9,861.3,875.0,6435,-390,1138275,464235
2024-02-26 13:02:00,877.95,884.8,869.05,872.55,2100,0,1140375,464235
2024-02-26 13:03:00,875.0,879.4,872.2,872.2,435,0,1140810,464235
2024-02-26 13:04:00,872.7,879.4,870.0,870.55,2205,-1785,1143015,462450
2024-02-26 13:05:00,875.0,880.9,871.05,875.6,1500,0,1144515,462450
2024-02-26 13:06:00,875.35,886.5,874.6,883.8,1710,0,1146225,462450
2024-02-26 13:07:00,883.75,887.05,877.0,881.15,21345,255,1167570,462705
2024-02-26 13:08:00,884.65,911.5,882.95,911.2,7050,0,1174620,462705
2024-02-26 13:09:00,904.0,934.75,904.0,920.75,12645,0,1187265,462705
2024-02-26 13:10:00,919.2,947.55,914.3,942.75,8805,-13485,1196070,449220
2024-02-26 13:11:00,943.1,982.65,943.05,969.7,16980,0,1213050,449220
2024-02-26 13:12:00,970.75,982.0,966.5,977.4,38235,0,1251285,449220
2024-02-26 13:13:00,978.0,980.0,952.0,955.25,41925,17010,1293210,466230
2024-02-26 13:14:00,950.0,964.95,948.05,961.95,5970,0,1299180,466230
2024-02-26 13:15:00,964.95,981.95,959.55,976.4,5865,0,1305045,466230
2024-02-26 13:16:00,980.0,998.35,973.6,992.8,11280,-9195,1316325,457035
2024-02-26 13:17:00,987.9,995.95,965.0,970.0,3240,0,1319565,457035
2024-02-26 13:18:00,970.6,976.0,962.0,967.25,2265,0,1321830,457035
2024-02-26 13:19:00,965.0,965.05,926.45,932.8,25095,-4005,1346925,453030
2024-02-26 13:20:00,936.0,936.0,918.5,932.45,2940,0,1349865,453030
2024-02-26 13:21:00,933.25,936.55,918.5,924.65,3645,0,1353510,453030
2024-02-26 13:22:00,921.35,929.55,906.75,913.0,2490,4275,1356000,457305
2024-02-26 13:23:00,910.25,922.1,906.4,916.3,3180,0,1359180,457305
2024-02-26 13:24:00,912.9,925.95,909.85,922.75,780,0,1359960,457305
2024-02-26 13:25:00,925.0,930.0,913.5,928.0,3150,1335,1363110,458640
2024-02-26 13:26:00,928.15,946.35,928.15,940.8,4050,0,1367160,458640
2024-02-26 13:27:00,943.55,943.55,918.85,921.4,1815,0,1368975,458640
2024-02-26 13:28:00,925.0,931.05,918.0,920.75,1260,-1530,1370235,457110
2024-02-26 13:29:00,918.0,932.15,916.05,927.05,630,0,1370865,457110
2024-02-26 13:30:00,928.45,939.95,910.9,912.85,4290,0,1375155,457110
2024-02-26 13:31:00,914.8,914.95,877.65,879.6,6615,465,1381770,457575
2024-02-26 13:32:00,882.7,903.65,880.8,893.1,6495,0,1388265,457575
2024-02-26 13:33:00,896.45,901.05,889.0,901.05,2025,0,1390290,457575
2024-02-26 13:34:00,894.9,904.35,890.4,890.4,1290,1515,1391580,459090
2024-02-26 13:35:00,891.3,901.8,890.0,900.4,1590,0,1393170,459090
2024-02-26 13:36:00,899.15,903.0,892.0,892.0,2265,0,1395435,459090
2024-02-26 13:37:00,894.35,901.65,889.5,890.0,1020,-960,1396455,458130
2024-02-26 13:38:00,888.05,900.0,888.0,889.2,2370,0,1398825,458130
2024-02-26 13:39:00,885.0,885.0,834.4,866.85,8685,0,1407510,458130
2024-02-26 13:40:00,864.95,867.85,838.05,847.95,39585,-20775,1447095,437355
2024-02-26 13:41:00,846.8,857.7,845.0,854.75,2685,0,1449780,437355
2024-02-26 13:42:00,856.8,856.8,849.75,851.95,3840,0,1453620,437355
2024-02-26 13:43:00,849.35,856.0,844.0,853.2,20190,-3465,1473810,433890
2024-02-26 13:44:00,852.05,852.05,823.0,829.4,6255,0,1480065,433890
2024-02-26 13:45:00,826.0,849.0,821.75,846.45,5910,0,1485975,433890
2024-02-26 13:46:00,851.8,867.0,845.75,865.65,3675,-9045,1489650,424845
2024-02-26 13:47:00,869.1,907.0,863.5,900.95,9990,0,1499640,424845
2024-02-26 13:48:00,898.0,924.25,889.85,906.3,8055,0,1507695,424845
2024-02-26 13:49:00,908.1,929.0,900.0,922.45,41610,-2070,1549305,422775
2024-02-26 13:50:00,921.55,929.2,905.25,908.1,33360,0,1582665,422775
2024-02-26 13:51:00,905.85,915.0,902.8,908.1,20085,0,1602750,422775
2024-02-26 13:52:00,909.4,909.4,898.2,905.0,2115,62100,1604865,484875
2024-02-26 13:53:00,900.0,912.05,898.45,909.05,1560,0,1606425,484875
2024-02-26 13:54:00,911.75,925.8,911.75,911.95,2115,0,1608540,484875
2024-02-26 13:55:00,916.1,925.15,904.0,905.2,2430,1245,1610970,486120
