Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:39:00,1429.0,1442.85,1429.0,1442.85,30,0,8025,32250
2024-02-23 14:40:00,1457.15,1491.75,1457.15,1491.75,930,120,8955,32370
2024-02-23 14:41:00,1491.75,1491.75,1491.75,1491.75,0,0,8955,32370
2024-02-23 14:42:00,1459.8,1481.95,1459.8,1481.95,30,0,8985,32370
2024-02-23 14:43:00,1490.0,1510.95,1490.0,1510.95,165,0,9150,32370
2024-02-23 14:44:00,1510.95,1510.95,1510.95,1510.95,0,0,9150,32370
2024-02-23 14:45:00,1510.95,1510.95,1510.95,1510.95,0,0,9150,32370
2024-02-23 14:46:00,1482.65,1482.65,1447.6,1447.6,915,-150,10065,32220
2024-02-23 14:47:00,1470.35,1470.35,1470.35,1470.35,15,0,10080,32220
2024-02-23 14:48:00,1422.0,1422.0,1422.0,1422.0,900,0,10980,32220
2024-02-23 14:49:00,1422.0,1422.0,1422.0,1422.0,0,0,10980,32220
2024-02-23 14:50:00,1422.0,1422.0,1422.0,1422.0,0,0,10980,32220
2024-02-23 14:51:00,1422.0,1422.0,1422.0,1422.0,0,0,10980,32220
2024-02-23 14:52:00,1422.0,1422.0,1422.0,1422.0,0,0,10980,32220
2024-02-23 14:53:00,1422.05,1422.05,1395.65,1395.65,915,465,11895,32685
2024-02-23 14:54:00,1411.8,1423.0,1411.8,1423.0,30,0,11925,32685
2024-02-23 14:55:00,1436.8,1436.8,1421.7,1421.7,915,0,12840,32685
2024-02-23 14:56:00,1421.7,1421.7,1421.7,1421.7,0,0,12840,32685
2024-02-23 14:57:00,1421.7,1421.7,1421.7,1421.7,0,0,12840,32685
2024-02-23 14:58:00,1445.35,1445.35,1432.0,1432.0,180,-30,13020,32655
2024-02-23 14:59:00,1432.0,1432.0,1432.0,1432.0,0,0,13020,32655
2024-02-23 15:00:00,1432.0,1432.0,1432.0,1432.0,0,0,13020,32655
2024-02-23 15:01:00,1432.0,1432.0,1432.0,1432.0,0,0,13020,32655
2024-02-23 15:02:00,1432.0,1432.0,1432.0,1432.0,0,0,13020,32655
2024-02-23 15:03:00,1432.0,1432.0,1432.0,1432.0,0,0,13020,32655
2024-02-23 15:04:00,1331.3,1331.3,1331.3,1331.3,900,-165,13920,32490
2024-02-23 15:05:00,1387.75,1387.75,1387.75,1387.75,90,0,14010,32490
2024-02-23 15:06:00,1387.75,1387.75,1387.75,1387.75,0,0,14010,32490
2024-02-23 15:07:00,1387.75,1387.75,1387.75,1387.75,0,0,14010,32490
2024-02-23 15:08:00,1387.75,1387.75,1387.75,1387.75,0,0,14010,32490
2024-02-23 15:09:00,1387.75,1387.75,1387.75,1387.75,0,0,14010,32490
2024-02-23 15:10:00,1385.8,1392.85,1355.0,1355.0,2085,0,16095,32490
2024-02-23 15:11:00,1355.0,1355.0,1355.0,1355.0,0,0,16095,32490
2024-02-23 15:12:00,1356.35,1362.1,1356.35,1362.1,915,-45,17010,32445
2024-02-23 15:13:00,1364.25,1374.75,1364.25,1374.75,30,0,17040,32445
2024-02-23 15:14:00,1364.6,1364.6,1364.6,1364.6,15,-510,17055,31935
2024-02-23 15:15:00,1366.25,1366.25,1366.25,1366.25,15,0,17070,31935
2024-02-23 15:16:00,1338.5,1338.65,1267.85,1267.85,330,15,17400,31950
2024-02-23 15:17:00,1298.2,1298.2,1285.3,1285.3,180,0,17580,31950
2024-02-23 15:18:00,1303.5,1303.5,1292.8,1292.8,1875,0,19455,31950
2024-02-23 15:19:00,1313.9,1313.9,1313.9,1313.9,195,0,19650,31950
2024-02-23 15:20:00,1333.35,1333.35,1333.35,1333.35,15,-45,19665,31905
2024-02-23 15:21:00,1360.0,1360.0,1360.0,1360.0,150,0,19815,31905
2024-02-23 15:22:00,1360.0,1360.0,1360.0,1360.0,0,0,19815,31905
2024-02-23 15:23:00,1360.0,1360.0,1360.0,1360.0,0,0,19815,31905
2024-02-23 15:24:00,1360.0,1360.0,1360.0,1360.0,0,0,19815,31905
2024-02-23 15:25:00,1292.15,1292.15,1292.15,1292.15,15,-90,19830,31815
2024-02-23 15:26:00,1286.9,1291.3,1285.0,1288.2,1005,0,20835,31815
2024-02-23 15:27:00,1276.85,1282.65,1276.85,1282.15,1095,0,21930,31815
2024-02-23 15:28:00,1274.45,1276.65,1264.05,1264.05,120,720,22050,32535
2024-02-23 15:29:00,1269.35,1271.1,1267.55,1267.55,120,0,22170,32535
2024-02-26 09:15:00,1267.55,1267.55,1200.0,1200.0,60,32520,60,32520
2024-02-26 09:16:00,1205.25,1211.7,1205.25,1211.7,60,0,120,32520
2024-02-26 09:17:00,1211.7,1211.7,1211.7,1211.7,0,0,120,32520
2024-02-26 09:18:00,1256.55,1256.55,1256.55,1256.55,45,0,165,32520
2024-02-26 09:19:00,1219.75,1220.05,1219.75,1220.05,180,120,345,32640
2024-02-26 09:20:00,1228.7,1228.7,1219.75,1219.75,60,0,405,32640
2024-02-26 09:21:00,1255.8,1258.45,1249.3,1249.3,195,0,600,32640
2024-02-26 09:22:00,1267.6,1287.45,1267.6,1287.45,120,75,720,32715
2024-02-26 09:23:00,1272.1,1279.95,1269.8,1279.95,345,0,1065,32715
2024-02-26 09:24:00,1295.1,1309.3,1295.1,1309.3,45,135,1110,32850
2024-02-26 09:25:00,1310.75,1310.75,1296.85,1296.85,240,0,1350,32850
2024-02-26 09:26:00,1279.35,1326.85,1279.35,1326.85,60,0,1410,32850
2024-02-26 09:27:00,1295.6,1306.0,1295.6,1305.5,390,0,1800,32850
2024-02-26 09:28:00,1294.15,1311.35,1294.15,1311.35,60,0,1860,32850
2024-02-26 09:29:00,1317.25,1323.9,1317.25,1323.9,45,0,1905,32850
2024-02-26 09:30:00,1325.1,1325.1,1311.6,1311.6,120,0,2025,32850
2024-02-26 09:31:00,1326.4,1326.4,1326.4,1326.4,15,60,2040,32910
2024-02-26 09:32:00,1309.0,1309.0,1305.45,1305.45,30,0,2070,32910
2024-02-26 09:33:00,1305.45,1305.45,1305.45,1305.45,0,0,2070,32910
2024-02-26 09:34:00,1326.05,1326.05,1305.2,1305.2,60,-15,2130,32895
2024-02-26 09:35:00,1297.25,1360.0,1297.25,1360.0,555,0,2685,32895
2024-02-26 09:36:00,1330.1,1346.1,1330.1,1346.1,30,0,2715,32895
2024-02-26 09:37:00,1324.6,1324.6,1324.6,1324.6,15,-120,2730,32775
2024-02-26 09:38:00,1324.6,1324.6,1324.6,1324.6,0,0,2730,32775
2024-02-26 09:39:00,1324.6,1324.6,1324.6,1324.6,0,0,2730,32775
2024-02-26 09:40:00,1324.6,1324.6,1324.6,1324.6,0,0,2730,32775
2024-02-26 09:41:00,1324.6,1324.6,1324.6,1324.6,0,0,2730,32775
2024-02-26 09:42:00,1340.0,1340.0,1340.0,1340.0,30,15,2760,32790
2024-02-26 09:43:00,1336.35,1366.85,1336.35,1366.85,345,0,3105,32790
2024-02-26 09:44:00,1366.45,1366.45,1366.45,1366.45,30,0,3135,32790
2024-02-26 09:45:00,1382.95,1382.95,1366.45,1371.05,120,-15,3255,32775
2024-02-26 09:46:00,1371.05,1371.05,1371.05,1371.05,0,0,3255,32775
2024-02-26 09:47:00,1371.05,1371.05,1371.05,1371.05,0,0,3255,32775
2024-02-26 09:48:00,1371.05,1371.05,1371.05,1371.05,0,0,3255,32775
2024-02-26 09:49:00,1320.8,1320.8,1313.45,1313.45,30,0,3285,32775
2024-02-26 09:50:00,1276.75,1282.55,1237.7,1237.7,90,0,3375,32775
2024-02-26 09:51:00,1237.7,1237.7,1237.7,1237.7,15,0,3390,32775
2024-02-26 09:52:00,1238.75,1238.75,1238.75,1238.75,30,-45,3420,32730
2024-02-26 09:53:00,1233.2,1244.0,1233.2,1244.0,30,0,3450,32730
2024-02-26 09:54:00,1244.0,1244.0,1244.0,1244.0,0,0,3450,32730
2024-02-26 09:55:00,1244.0,1244.0,1244.0,1244.0,0,0,3450,32730
2024-02-26 09:56:00,1244.0,1244.0,1244.0,1244.0,0,0,3450,32730
2024-02-26 09:57:00,1230.0,1230.0,1230.0,1230.0,15,15,3465,32745
2024-02-26 09:58:00,1190.0,1190.0,1189.3,1189.3,105,0,3570,32745
2024-02-26 09:59:00,1163.15,1163.15,1163.15,1163.15,15,0,3585,32745
2024-02-26 10:00:00,1128.25,1154.8,1127.05,1154.8,105,0,3690,32745
2024-02-26 10:01:00,1147.35,1147.35,1134.2,1134.2,180,15,3870,32760
2024-02-26 10:02:00,1152.8,1157.35,1152.8,1156.5,75,0,3945,32760
2024-02-26 10:03:00,1140.0,1171.25,1140.0,1171.25,135,60,4080,32820
2024-02-26 10:04:00,1151.85,1151.85,1145.0,1145.0,30,0,4110,32820
2024-02-26 10:05:00,1149.6,1162.8,1149.6,1162.8,45,0,4155,32820
2024-02-26 10:06:00,1165.0,1165.0,1165.0,1165.0,150,0,4305,32820
2024-02-26 10:07:00,1187.35,1187.35,1187.35,1187.35,15,-90,4320,32730
2024-02-26 10:08:00,1190.0,1200.0,1190.0,1200.0,60,0,4380,32730
2024-02-26 10:09:00,1200.0,1200.0,1200.0,1200.0,0,0,4380,32730
2024-02-26 10:10:00,1162.05,1162.05,1162.05,1162.05,15,-30,4395,32700
2024-02-26 10:11:00,1162.05,1162.05,1162.05,1162.05,0,0,4395,32700
2024-02-26 10:12:00,1180.0,1183.4,1180.0,1183.4,135,0,4530,32700
2024-02-26 10:13:00,1199.6,1200.0,1187.05,1187.05,615,0,5145,32700
2024-02-26 10:14:00,1187.05,1187.05,1187.05,1187.05,0,0,5145,32700
2024-02-26 10:15:00,1200.0,1200.0,1200.0,1200.0,15,0,5160,32700
2024-02-26 10:16:00,1226.3,1226.3,1226.3,1226.3,45,-435,5205,32265
2024-02-26 10:17:00,1221.3,1221.3,1217.8,1217.8,90,0,5295,32265
2024-02-26 10:18:00,1217.8,1217.8,1217.8,1217.8,0,0,5295,32265
2024-02-26 10:19:00,1217.8,1217.8,1217.8,1217.8,0,0,5295,32265
2024-02-26 10:20:00,1217.8,1217.8,1217.8,1217.8,0,0,5295,32265
2024-02-26 10:21:00,1217.8,1217.8,1217.8,1217.8,0,0,5295,32265
2024-02-26 10:22:00,1217.8,1217.8,1217.8,1217.8,0,0,5295,32265
2024-02-26 10:23:00,1233.15,1250.0,1233.15,1250.0,45,60,5340,32325
2024-02-26 10:24:00,1212.0,1212.0,1212.0,1212.0,15,0,5355,32325
2024-02-26 10:25:00,1212.0,1212.0,1212.0,1212.0,0,0,5355,32325
2024-02-26 10:26:00,1218.35,1218.35,1218.35,1218.35,15,-15,5370,32310
2024-02-26 10:27:00,1180.0,1180.0,1180.0,1180.0,45,0,5415,32310
2024-02-26 10:28:00,1195.0,1195.0,1195.0,1195.0,45,45,5460,32355
2024-02-26 10:29:00,1151.5,1151.5,1151.5,1151.5,45,0,5505,32355
2024-02-26 10:30:00,1160.4,1171.35,1160.4,1171.35,60,0,5565,32355
2024-02-26 10:31:00,1190.0,1190.0,1190.0,1190.0,75,-60,5640,32295
2024-02-26 10:32:00,1190.0,1190.0,1190.0,1190.0,0,0,5640,32295
2024-02-26 10:33:00,1190.0,1190.0,1190.0,1190.0,0,0,5640,32295
2024-02-26 10:34:00,1205.15,1205.3,1205.15,1205.3,60,-75,5700,32220
2024-02-26 10:35:00,1205.3,1205.3,1205.3,1205.3,0,0,5700,32220
2024-02-26 10:36:00,1200.6,1237.65,1200.6,1237.65,225,0,5925,32220
2024-02-26 10:37:00,1243.7,1268.0,1233.25,1268.0,60,0,5985,32220
2024-02-26 10:38:00,1258.05,1258.05,1248.5,1248.5,105,0,6090,32220
2024-02-26 10:39:00,1237.05,1237.05,1237.05,1237.05,15,0,6105,32220
2024-02-26 10:40:00,1221.45,1221.45,1221.45,1221.45,120,-120,6225,32100
2024-02-26 10:41:00,1229.95,1229.95,1229.95,1229.95,15,0,6240,32100
2024-02-26 10:42:00,1229.95,1229.95,1229.95,1229.95,0,0,6240,32100
2024-02-26 10:43:00,1177.2,1177.2,1177.0,1177.0,15,-105,6255,31995
2024-02-26 10:44:00,1177.0,1177.0,1177.0,1177.0,15,0,6270,31995
2024-02-26 10:45:00,1177.0,1177.0,1177.0,1177.0,15,0,6285,31995
2024-02-26 10:46:00,1177.0,1177.0,1177.0,1177.0,15,15,6300,32010
2024-02-26 10:47:00,1177.0,1177.0,1177.0,1177.0,0,0,6300,32010
2024-02-26 10:48:00,1195.85,1213.1,1195.85,1213.1,60,0,6360,32010
2024-02-26 10:49:00,1213.1,1213.1,1213.1,1213.1,0,0,6360,32010
2024-02-26 10:50:00,1213.1,1213.1,1213.1,1213.1,0,0,6360,32010
2024-02-26 10:51:00,1213.1,1213.1,1213.1,1213.1,0,0,6360,32010
2024-02-26 10:52:00,1188.3,1188.3,1188.3,1188.3,15,30,6375,32040
2024-02-26 10:53:00,1183.0,1183.0,1183.0,1183.0,15,0,6390,32040
2024-02-26 10:54:00,1183.0,1183.0,1183.0,1183.0,0,0,6390,32040
2024-02-26 10:55:00,1170.0,1170.0,1170.0,1170.0,15,0,6405,32040
2024-02-26 10:56:00,1170.0,1170.0,1170.0,1170.0,0,0,6405,32040
2024-02-26 10:57:00,1170.0,1170.0,1170.0,1170.0,0,0,6405,32040
2024-02-26 10:58:00,1170.0,1170.0,1170.0,1170.0,0,0,6405,32040
2024-02-26 10:59:00,1159.75,1168.95,1150.0,1150.0,975,0,7380,32040
2024-02-26 11:00:00,1129.1,1181.05,1129.1,1179.5,240,0,7620,32040
2024-02-26 11:01:00,1182.25,1182.25,1172.25,1172.25,30,345,7650,32385
2024-02-26 11:02:00,1177.75,1210.0,1175.6,1191.75,105,0,7755,32385
2024-02-26 11:03:00,1183.1,1183.1,1179.7,1179.7,30,0,7785,32385
2024-02-26 11:04:00,1179.7,1179.7,1179.7,1179.7,0,0,7785,32385
2024-02-26 11:05:00,1179.7,1179.7,1179.7,1179.7,0,0,7785,32385
2024-02-26 11:06:00,1191.0,1191.0,1191.0,1191.0,0,-15,7785,32370
2024-02-26 11:07:00,1201.0,1201.0,1195.0,1195.0,105,-60,7890,32310
2024-02-26 11:08:00,1205.35,1205.35,1205.35,1205.35,75,0,7965,32310
2024-02-26 11:09:00,1195.55,1195.55,1195.55,1195.55,75,0,8040,32310
2024-02-26 11:10:00,1182.6,1182.6,1176.0,1176.0,45,-90,8085,32220
2024-02-26 11:11:00,1175.15,1175.15,1168.2,1168.2,45,0,8130,32220
2024-02-26 11:12:00,1168.2,1168.2,1168.2,1168.2,0,0,8130,32220
2024-02-26 11:13:00,1169.65,1169.65,1169.65,1169.65,15,0,8145,32220
2024-02-26 11:14:00,1160.75,1160.75,1159.4,1159.4,1800,0,9945,32220
2024-02-26 11:15:00,1159.4,1159.4,1159.4,1159.4,0,0,9945,32220
2024-02-26 11:16:00,1159.4,1159.4,1159.4,1159.4,0,0,9945,32220
2024-02-26 11:17:00,1159.4,1159.4,1159.4,1159.4,0,0,9945,32220
2024-02-26 11:18:00,1159.4,1159.4,1159.4,1159.4,0,0,9945,32220
2024-02-26 11:19:00,1159.4,1159.4,1159.4,1159.4,0,0,9945,32220
2024-02-26 11:20:00,1171.85,1171.85,1150.0,1150.0,75,1095,10020,33315
2024-02-26 11:21:00,1140.0,1160.1,1140.0,1160.1,195,0,10215,33315
2024-02-26 11:22:00,1160.1,1160.1,1160.1,1160.1,0,0,10215,33315
2024-02-26 11:23:00,1154.2,1154.2,1154.2,1154.2,30,90,10245,33405
2024-02-26 11:24:00,1174.0,1174.0,1174.0,1174.0,15,0,10260,33405
2024-02-26 11:25:00,1170.75,1170.75,1170.75,1170.75,15,30,10275,33435
2024-02-26 11:26:00,1170.75,1170.75,1170.75,1170.75,0,0,10275,33435
2024-02-26 11:27:00,1170.75,1170.75,1170.75,1170.75,0,0,10275,33435
2024-02-26 11:28:00,1170.0,1175.0,1170.0,1175.0,510,-15,10785,33420
2024-02-26 11:29:00,1170.0,1170.0,1170.0,1170.0,495,0,11280,33420
2024-02-26 11:30:00,1165.0,1165.0,1154.45,1154.45,525,0,11805,33420
2024-02-26 11:31:00,1145.75,1145.75,1142.15,1142.15,30,-30,11835,33390
2024-02-26 11:32:00,1140.0,1155.25,1140.0,1155.25,45,0,11880,33390
2024-02-26 11:33:00,1155.25,1155.25,1155.25,1155.25,0,0,11880,33390
2024-02-26 11:34:00,1157.15,1157.15,1157.15,1157.15,15,45,11895,33435
2024-02-26 11:35:00,1157.15,1157.15,1157.15,1157.15,0,0,11895,33435
2024-02-26 11:36:00,1157.15,1157.15,1157.15,1157.15,0,0,11895,33435
2024-02-26 11:37:00,1166.85,1166.85,1166.85,1166.85,15,0,11910,33435
2024-02-26 11:38:00,1166.85,1166.85,1166.85,1166.85,0,0,11910,33435
2024-02-26 11:39:00,1166.85,1166.85,1166.85,1166.85,0,0,11910,33435
2024-02-26 11:40:00,1160.0,1175.0,1160.0,1175.0,45,0,11955,33435
2024-02-26 11:41:00,1175.0,1175.0,1175.0,1175.0,0,0,11955,33435
2024-02-26 11:42:00,1175.0,1175.0,1175.0,1175.0,0,0,11955,33435
2024-02-26 11:43:00,1175.0,1175.0,1175.0,1175.0,15,15,11970,33450
2024-02-26 11:44:00,1175.0,1175.0,1175.0,1175.0,0,0,11970,33450
2024-02-26 11:45:00,1187.45,1187.45,1187.45,1187.45,15,0,11985,33450
2024-02-26 11:46:00,1187.6,1187.6,1187.6,1187.6,15,-15,12000,33435
2024-02-26 11:47:00,1187.6,1187.6,1187.6,1187.6,0,0,12000,33435
2024-02-26 11:48:00,1168.3,1168.3,1168.3,1168.3,195,0,12195,33435
2024-02-26 11:49:00,1168.2,1168.2,1168.2,1168.2,15,-75,12210,33360
2024-02-26 11:50:00,1168.2,1168.2,1168.2,1168.2,0,0,12210,33360
2024-02-26 11:51:00,1168.2,1168.2,1168.2,1168.2,0,0,12210,33360
2024-02-26 11:52:00,1168.2,1168.2,1168.2,1168.2,0,0,12210,33360
2024-02-26 11:53:00,1168.2,1168.2,1168.2,1168.2,0,0,12210,33360
2024-02-26 11:54:00,1143.6,1143.6,1089.3,1095.4,765,-15,12975,33345
2024-02-26 11:55:00,1105.0,1105.0,1105.0,1105.0,15,-390,12990,32955
2024-02-26 11:56:00,1104.2,1104.2,1104.2,1104.2,60,0,13050,32955
2024-02-26 11:57:00,1108.1,1108.1,1108.1,1108.1,15,0,13065,32955
2024-02-26 11:58:00,1130.1,1137.7,1130.1,1137.7,30,60,13095,33015
2024-02-26 11:59:00,1137.7,1137.7,1137.7,1137.7,0,0,13095,33015
2024-02-26 12:00:00,1137.7,1137.7,1137.7,1137.7,0,0,13095,33015
2024-02-26 12:01:00,1137.7,1137.7,1137.7,1137.7,0,0,13095,33015
2024-02-26 12:02:00,1137.7,1137.7,1137.7,1137.7,0,0,13095,33015
2024-02-26 12:03:00,1137.7,1137.7,1137.7,1137.7,0,0,13095,33015
2024-02-26 12:04:00,1137.7,1137.7,1137.7,1137.7,0,0,13095,33015
2024-02-26 12:05:00,1135.8,1135.8,1135.8,1135.8,15,15,13110,33030
2024-02-26 12:06:00,1135.8,1135.8,1135.8,1135.8,0,0,13110,33030
2024-02-26 12:07:00,1135.8,1135.8,1135.8,1135.8,15,0,13125,33030
2024-02-26 12:08:00,1135.8,1135.8,1135.8,1135.8,0,0,13125,33030
2024-02-26 12:09:00,1140.8,1140.8,1140.8,1140.8,105,0,13230,33030
2024-02-26 12:10:00,1133.35,1133.35,1133.35,1133.35,105,90,13335,33120
2024-02-26 12:11:00,1133.35,1133.35,1133.35,1133.35,0,0,13335,33120
2024-02-26 12:12:00,1133.35,1133.35,1133.35,1133.35,0,0,13335,33120
2024-02-26 12:13:00,1120.0,1120.0,1120.0,1120.0,15,-45,13350,33075
2024-02-26 12:14:00,1120.0,1120.0,1120.0,1120.0,0,0,13350,33075
2024-02-26 12:15:00,1120.0,1120.0,1120.0,1120.0,0,0,13350,33075
2024-02-26 12:16:00,1100.0,1100.0,1096.85,1096.85,75,15,13425,33090
2024-02-26 12:17:00,1096.85,1096.85,1096.85,1096.85,0,0,13425,33090
2024-02-26 12:18:00,1090.0,1090.0,1045.1,1045.1,225,0,13650,33090
2024-02-26 12:19:00,1076.3,1076.3,1061.25,1061.25,7290,30,20940,33120
2024-02-26 12:20:00,1068.6,1068.6,1067.05,1067.05,105,0,21045,33120
2024-02-26 12:21:00,1064.25,1065.0,1055.25,1055.25,7755,0,28800,33120
2024-02-26 12:22:00,1085.35,1090.0,1085.35,1089.35,135,-420,28935,32700
2024-02-26 12:23:00,1097.55,1097.55,1094.7,1094.7,480,0,29415,32700
2024-02-26 12:24:00,1094.7,1094.7,1094.7,1094.7,0,0,29415,32700
2024-02-26 12:25:00,1094.7,1094.7,1094.7,1094.7,90,360,29505,33060
2024-02-26 12:26:00,1110.0,1149.0,1110.0,1149.0,195,0,29700,33060
2024-02-26 12:27:00,1140.1,1192.15,1140.1,1170.35,1005,0,30705,33060
2024-02-26 12:28:00,1169.5,1173.95,1169.5,1173.95,30,-690,30735,32370
2024-02-26 12:29:00,1169.8,1169.8,1169.8,1169.8,15,0,30750,32370
2024-02-26 12:30:00,1169.8,1169.8,1169.8,1169.8,0,0,30750,32370
2024-02-26 12:31:00,1136.0,1136.0,1136.0,1136.0,30,0,30780,32370
2024-02-26 12:32:00,1141.7,1141.7,1141.7,1141.7,15,0,30795,32370
2024-02-26 12:33:00,1140.0,1140.0,1140.0,1140.0,15,0,30810,32370
2024-02-26 12:34:00,1140.0,1140.0,1140.0,1140.0,0,0,30810,32370
2024-02-26 12:35:00,1140.0,1140.0,1140.0,1140.0,0,0,30810,32370
2024-02-26 12:36:00,1162.4,1162.4,1158.0,1158.0,90,0,30900,32370
2024-02-26 12:37:00,1147.75,1147.75,1147.75,1147.75,45,0,30945,32370
2024-02-26 12:38:00,1150.75,1150.75,1150.75,1150.75,30,0,30975,32370
2024-02-26 12:39:00,1150.75,1150.75,1150.75,1150.75,0,0,30975,32370
2024-02-26 12:40:00,1170.0,1173.9,1170.0,1173.9,15,-15,30990,32355
2024-02-26 12:41:00,1174.1,1174.1,1161.4,1161.4,90,0,31080,32355
2024-02-26 12:42:00,1168.9,1168.9,1168.9,1168.9,30,0,31110,32355
2024-02-26 12:43:00,1146.0,1146.0,1146.0,1146.0,30,30,31140,32385
2024-02-26 12:44:00,1146.0,1146.0,1146.0,1146.0,0,0,31140,32385
2024-02-26 12:45:00,1146.0,1146.0,1146.0,1146.0,0,0,31140,32385
2024-02-26 12:46:00,1146.0,1146.0,1146.0,1146.0,0,0,31140,32385
2024-02-26 12:47:00,1139.1,1139.1,1139.1,1139.1,15,30,31155,32415
2024-02-26 12:48:00,1125.4,1125.4,1125.4,1125.4,15,0,31170,32415
2024-02-26 12:49:00,1125.4,1125.4,1125.4,1125.4,0,0,31170,32415
2024-02-26 12:50:00,1133.25,1133.25,1133.25,1133.25,15,0,31185,32415
2024-02-26 12:51:00,1143.35,1143.35,1143.35,1143.35,15,0,31200,32415
2024-02-26 12:52:00,1143.35,1143.35,1143.35,1143.35,0,0,31200,32415
2024-02-26 12:53:00,1143.35,1143.35,1143.35,1143.35,0,0,31200,32415
2024-02-26 12:54:00,1143.35,1143.35,1143.35,1143.35,0,0,31200,32415
2024-02-26 12:55:00,1181.7,1181.7,1181.7,1181.7,15,30,31215,32445
2024-02-26 12:56:00,1181.7,1181.7,1181.7,1181.7,0,0,31215,32445
2024-02-26 12:57:00,1201.0,1211.35,1201.0,1201.75,60,0,31275,32445
2024-02-26 12:58:00,1202.7,1202.7,1202.7,1202.7,30,0,31305,32445
2024-02-26 12:59:00,1193.6,1229.9,1193.6,1215.8,180,-15,31485,32430
2024-02-26 13:00:00,1227.35,1227.9,1227.35,1227.9,90,0,31575,32430
2024-02-26 13:01:00,1228.8,1228.8,1228.8,1228.8,15,0,31590,32430
2024-02-26 13:02:00,1206.05,1206.05,1205.9,1205.9,150,-60,31740,32370
2024-02-26 13:03:00,1205.8,1205.8,1205.8,1205.8,15,0,31755,32370
2024-02-26 13:04:00,1205.8,1205.8,1205.8,1205.8,0,0,31755,32370
2024-02-26 13:05:00,1205.8,1205.8,1205.8,1205.8,0,0,31755,32370
2024-02-26 13:06:00,1220.0,1220.0,1220.0,1220.0,30,-90,31785,32280
2024-02-26 13:07:00,1220.0,1220.0,1220.0,1220.0,0,0,31785,32280
2024-02-26 13:08:00,1250.6,1250.6,1250.6,1250.6,15,0,31800,32280
2024-02-26 13:09:00,1252.7,1252.7,1252.7,1252.7,60,0,31860,32280
2024-02-26 13:10:00,1267.25,1267.25,1260.6,1260.6,30,-15,31890,32265
2024-02-26 13:11:00,1299.0,1327.9,1296.95,1322.45,1965,0,33855,32265
2024-02-26 13:12:00,1320.5,1320.5,1320.5,1320.5,15,0,33870,32265
2024-02-26 13:13:00,1326.7,1326.7,1326.7,1326.7,30,0,33900,32265
2024-02-26 13:14:00,1304.05,1304.05,1304.05,1304.05,15,-1365,33915,30900
2024-02-26 13:15:00,1301.9,1301.9,1301.9,1301.9,15,0,33930,30900
2024-02-26 13:16:00,1334.75,1334.75,1334.75,1334.75,75,0,34005,30900
2024-02-26 13:17:00,1334.75,1334.75,1334.75,1334.75,0,0,34005,30900
2024-02-26 13:18:00,1334.75,1334.75,1334.75,1334.75,0,0,34005,30900
2024-02-26 13:19:00,1309.75,1309.75,1309.75,1309.75,60,-60,34065,30840
2024-02-26 13:20:00,1269.15,1269.15,1269.15,1269.15,60,0,34125,30840
2024-02-26 13:21:00,1280.0,1280.0,1260.0,1260.0,90,0,34215,30840
2024-02-26 13:22:00,1257.05,1257.05,1257.05,1257.05,75,30,34290,30870
2024-02-26 13:23:00,1253.8,1258.15,1253.8,1258.15,960,0,35250,30870
2024-02-26 13:24:00,1258.15,1258.15,1258.15,1258.15,0,0,35250,30870
2024-02-26 13:25:00,1263.2,1263.2,1263.2,1263.2,60,0,35310,30870
2024-02-26 13:26:00,1279.2,1279.2,1279.2,1279.2,60,-225,35370,30645
2024-02-26 13:27:00,1268.4,1268.4,1268.4,1268.4,60,0,35430,30645
2024-02-26 13:28:00,1268.4,1268.4,1268.4,1268.4,0,0,35430,30645
2024-02-26 13:29:00,1258.0,1258.0,1258.0,1258.0,15,-45,35445,30600
2024-02-26 13:30:00,1258.0,1258.0,1258.0,1258.0,0,0,35445,30600
2024-02-26 13:31:00,1254.7,1256.55,1225.65,1225.65,135,-15,35580,30585
2024-02-26 13:32:00,1230.0,1231.95,1230.0,1231.95,75,0,35655,30585
2024-02-26 13:33:00,1231.95,1231.95,1231.95,1231.95,0,0,35655,30585
2024-02-26 13:34:00,1231.95,1231.95,1231.95,1231.95,0,0,35655,30585
2024-02-26 13:35:00,1231.95,1231.95,1231.95,1231.95,0,0,35655,30585
2024-02-26 13:36:00,1230.0,1232.5,1230.0,1232.5,90,-60,35745,30525
2024-02-26 13:37:00,1232.5,1232.5,1232.5,1232.5,0,0,35745,30525
2024-02-26 13:38:00,1229.25,1229.25,1229.25,1229.25,60,0,35805,30525
2024-02-26 13:39:00,1211.6,1211.6,1168.2,1175.7,375,0,36180,30525
2024-02-26 13:40:00,1200.0,1200.0,1178.0,1178.0,135,0,36315,30525
2024-02-26 13:41:00,1187.7,1187.7,1178.0,1178.0,165,-135,36480,30390
2024-02-26 13:42:00,1178.0,1178.0,1178.0,1178.0,0,0,36480,30390
2024-02-26 13:43:00,1178.0,1178.0,1178.0,1178.0,0,0,36480,30390
2024-02-26 13:44:00,1178.55,1178.55,1178.55,1178.55,15,15,36495,30405
2024-02-26 13:45:00,1178.55,1178.55,1178.55,1178.55,0,0,36495,30405
2024-02-26 13:46:00,1178.55,1178.55,1178.55,1178.55,0,0,36495,30405
