Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:44:00,52.8,53.85,49.9,51.7,75285,0,15298770,1487310
2024-02-23 14:45:00,51.45,54.0,50.75,53.95,41280,0,15340050,1487310
2024-02-23 14:46:00,53.9,59.4,53.8,59.4,69435,-18975,15409485,1468335
2024-02-23 14:47:00,59.25,59.25,54.35,57.65,97755,0,15507240,1468335
2024-02-23 14:48:00,57.75,63.95,57.6,61.85,60255,0,15567495,1468335
2024-02-23 14:49:00,62.2,62.25,57.7,61.6,81315,-32880,15648810,1435455
2024-02-23 14:50:00,61.5,63.5,58.0,59.75,87945,0,15736755,1435455
2024-02-23 14:51:00,59.9,63.7,59.85,61.9,43260,0,15780015,1435455
2024-02-23 14:52:00,62.05,62.05,59.75,60.35,32325,-24180,15812340,1411275
2024-02-23 14:53:00,60.75,66.15,60.6,65.05,50790,0,15863130,1411275
2024-02-23 14:54:00,65.15,65.4,60.6,62.6,112305,0,15975435,1411275
2024-02-23 14:55:00,62.35,64.6,60.0,63.6,49095,-43350,16024530,1367925
2024-02-23 14:56:00,63.3,63.35,59.7,62.1,44880,0,16069410,1367925
2024-02-23 14:57:00,62.0,62.9,57.1,57.65,42615,0,16112025,1367925
2024-02-23 14:58:00,57.45,60.15,57.0,59.8,31035,-24555,16143060,1343370
2024-02-23 14:59:00,59.55,60.1,57.1,59.0,24810,0,16167870,1343370
2024-02-23 15:00:00,58.95,62.75,57.65,62.25,93930,0,16261800,1343370
2024-02-23 15:01:00,62.5,64.8,59.7,61.7,84465,45045,16346265,1388415
2024-02-23 15:02:00,61.8,64.75,61.6,63.25,53430,0,16399695,1388415
2024-02-23 15:03:00,63.35,64.25,61.25,62.9,36165,0,16435860,1388415
2024-02-23 15:04:00,63.0,74.8,63.0,73.55,125955,26610,16561815,1415025
2024-02-23 15:05:00,73.3,73.3,66.4,69.4,114285,0,16676100,1415025
2024-02-23 15:06:00,69.0,69.0,63.5,65.7,55035,0,16731135,1415025
2024-02-23 15:07:00,65.75,72.2,65.75,68.45,69615,-38550,16800750,1376475
2024-02-23 15:08:00,68.65,70.95,67.65,69.15,42180,0,16842930,1376475
2024-02-23 15:09:00,69.25,70.2,65.8,66.8,46965,0,16889895,1376475
2024-02-23 15:10:00,64.5,69.8,64.5,66.75,50145,5910,16940040,1382385
2024-02-23 15:11:00,65.7,69.1,65.7,67.4,33735,0,16973775,1382385
2024-02-23 15:12:00,66.4,68.75,66.0,68.0,36045,0,17009820,1382385
2024-02-23 15:13:00,67.8,68.05,65.5,66.65,42585,4260,17052405,1386645
2024-02-23 15:14:00,66.4,67.45,64.85,67.0,50505,0,17102910,1386645
2024-02-23 15:15:00,66.7,68.25,64.9,67.35,70740,0,17173650,1386645
2024-02-23 15:16:00,67.45,80.2,67.25,78.2,141585,-6765,17315235,1379880
2024-02-23 15:17:00,77.05,79.15,72.5,75.8,154200,0,17469435,1379880
2024-02-23 15:18:00,75.7,77.6,71.4,77.05,86580,0,17556015,1379880
2024-02-23 15:19:00,76.05,76.55,69.4,70.75,74640,-65805,17630655,1314075
2024-02-23 15:20:00,71.3,71.85,67.25,70.95,94590,0,17725245,1314075
2024-02-23 15:21:00,71.1,71.1,63.95,64.15,85680,0,17810925,1314075
2024-02-23 15:22:00,63.6,67.2,61.9,62.15,67230,2325,17878155,1316400
2024-02-23 15:23:00,63.0,68.25,62.15,68.15,75765,0,17953920,1316400
2024-02-23 15:24:00,67.9,73.55,66.85,70.25,106920,0,18060840,1316400
2024-02-23 15:25:00,70.55,74.5,70.15,72.25,148215,-720,18209055,1315680
2024-02-23 15:26:00,72.4,75.3,72.25,74.75,75345,0,18284400,1315680
2024-02-23 15:27:00,75.0,75.45,71.75,72.65,62580,0,18346980,1315680
2024-02-23 15:28:00,73.0,74.0,71.2,73.85,78240,5370,18425220,1321050
2024-02-23 15:29:00,73.6,74.45,70.25,70.25,118290,0,18543510,1321050
2024-02-26 09:15:00,78.2,83.3,74.55,80.85,140805,1329240,140805,1329240
2024-02-26 09:16:00,81.05,81.05,73.35,73.55,99840,0,240645,1329240
2024-02-26 09:17:00,73.3,77.95,72.95,76.5,99225,0,339870,1329240
2024-02-26 09:18:00,76.2,79.35,74.75,78.85,120375,64215,460245,1393455
2024-02-26 09:19:00,78.95,82.8,78.2,79.65,195555,0,655800,1393455
2024-02-26 09:20:00,78.95,81.25,78.25,78.65,127125,0,782925,1393455
2024-02-26 09:21:00,78.25,82.3,75.4,81.3,114900,52110,897825,1445565
2024-02-26 09:22:00,81.05,81.05,76.05,77.35,113145,0,1010970,1445565
2024-02-26 09:23:00,77.75,79.4,77.55,77.95,72525,0,1083495,1445565
2024-02-26 09:24:00,77.75,79.55,72.9,72.9,105540,24255,1189035,1469820
2024-02-26 09:25:00,73.45,76.45,73.15,75.0,71550,0,1260585,1469820
2024-02-26 09:26:00,75.45,76.6,71.7,73.15,64800,0,1325385,1469820
2024-02-26 09:27:00,72.9,75.45,71.85,74.85,54780,18675,1380165,1488495
2024-02-26 09:28:00,74.45,75.2,69.85,72.25,96570,0,1476735,1488495
2024-02-26 09:29:00,71.55,73.3,69.05,69.6,55515,0,1532250,1488495
2024-02-26 09:30:00,69.9,72.45,68.8,71.95,51480,21330,1583730,1509825
2024-02-26 09:31:00,71.75,73.45,71.25,72.55,71730,0,1655460,1509825
2024-02-26 09:32:00,72.45,73.4,72.2,72.8,27120,0,1682580,1509825
2024-02-26 09:33:00,72.9,73.85,70.25,70.55,47070,21360,1729650,1531185
2024-02-26 09:34:00,70.65,73.7,70.35,72.6,33465,0,1763115,1531185
2024-02-26 09:35:00,72.8,73.9,66.4,67.7,61950,0,1825065,1531185
2024-02-26 09:36:00,68.1,69.5,66.3,69.2,41415,21360,1866480,1552545
2024-02-26 09:37:00,69.0,70.7,68.45,70.55,36795,0,1903275,1552545
2024-02-26 09:38:00,70.5,70.8,68.1,68.65,27030,0,1930305,1552545
2024-02-26 09:39:00,68.95,69.4,65.25,67.0,47610,20715,1977915,1573260
2024-02-26 09:40:00,67.15,68.35,66.45,66.65,30960,0,2008875,1573260
2024-02-26 09:41:00,66.7,67.7,64.65,65.75,28845,0,2037720,1573260
2024-02-26 09:42:00,65.55,69.2,65.0,68.0,33915,24135,2071635,1597395
2024-02-26 09:43:00,67.45,67.85,62.5,63.9,47310,0,2118945,1597395
2024-02-26 09:44:00,64.2,64.3,59.65,60.2,100905,0,2219850,1597395
2024-02-26 09:45:00,60.7,62.9,59.0,61.85,55725,24060,2275575,1621455
2024-02-26 09:46:00,61.75,63.7,61.3,62.95,31170,0,2306745,1621455
2024-02-26 09:47:00,63.05,65.85,63.0,65.6,56550,0,2363295,1621455
2024-02-26 09:48:00,65.8,67.55,64.5,66.2,27765,21540,2391060,1642995
2024-02-26 09:49:00,66.75,69.15,65.7,69.15,50085,0,2441145,1642995
2024-02-26 09:50:00,68.65,76.1,68.65,75.9,148185,0,2589330,1642995
2024-02-26 09:51:00,75.8,78.9,75.55,77.8,146835,-3000,2736165,1639995
2024-02-26 09:52:00,77.6,81.15,76.95,80.6,133605,0,2869770,1639995
2024-02-26 09:53:00,79.8,81.75,76.9,77.05,67380,0,2937150,1639995
2024-02-26 09:54:00,77.2,79.45,75.2,75.5,83325,-18585,3020475,1621410
2024-02-26 09:55:00,75.95,80.35,75.75,78.35,56475,0,3076950,1621410
2024-02-26 09:56:00,78.4,80.35,76.7,79.75,65610,0,3142560,1621410
2024-02-26 09:57:00,79.6,94.75,78.6,90.75,223680,-9540,3366240,1611870
2024-02-26 09:58:00,90.65,98.15,87.05,95.95,174570,0,3540810,1611870
2024-02-26 09:59:00,95.45,100.5,94.25,99.5,171165,0,3711975,1611870
2024-02-26 10:00:00,99.1,102.25,90.0,93.6,198540,27255,3910515,1639125
2024-02-26 10:01:00,94.55,96.55,90.65,91.45,62460,0,3972975,1639125
2024-02-26 10:02:00,91.2,94.45,90.85,92.95,64110,0,4037085,1639125
2024-02-26 10:03:00,93.35,94.9,86.85,89.05,85470,37590,4122555,1676715
2024-02-26 10:04:00,89.8,93.8,89.55,92.25,68460,0,4191015,1676715
2024-02-26 10:05:00,91.85,93.65,88.2,89.05,63030,0,4254045,1676715
2024-02-26 10:06:00,89.1,91.65,87.25,88.15,28275,43500,4282320,1720215
2024-02-26 10:07:00,88.45,90.0,80.65,81.9,70545,0,4352865,1720215
2024-02-26 10:08:00,81.8,84.0,77.2,78.95,65880,0,4418745,1720215
2024-02-26 10:09:00,78.75,89.45,78.75,86.8,67410,765,4486155,1720980
2024-02-26 10:10:00,87.5,88.4,84.65,88.25,46545,0,4532700,1720980
2024-02-26 10:11:00,88.0,89.35,86.95,88.55,30060,0,4562760,1720980
2024-02-26 10:12:00,88.65,90.35,85.75,86.05,26340,2880,4589100,1723860
2024-02-26 10:13:00,86.25,86.25,80.75,84.05,38685,0,4627785,1723860
2024-02-26 10:14:00,83.45,83.85,80.7,80.7,23325,0,4651110,1723860
2024-02-26 10:15:00,81.85,84.75,81.5,82.9,24120,-6675,4675230,1717185
2024-02-26 10:16:00,83.05,85.85,76.85,79.15,58650,0,4733880,1717185
2024-02-26 10:17:00,79.3,83.65,78.5,80.3,39600,0,4773480,1717185
2024-02-26 10:18:00,79.45,81.45,79.15,80.15,36810,13335,4810290,1730520
2024-02-26 10:19:00,80.35,84.1,80.05,82.0,24990,0,4835280,1730520
2024-02-26 10:20:00,81.9,84.15,81.65,83.4,16965,0,4852245,1730520
2024-02-26 10:21:00,83.5,85.05,79.25,80.4,52050,5940,4904295,1736460
2024-02-26 10:22:00,79.65,80.9,78.35,79.6,20160,0,4924455,1736460
2024-02-26 10:23:00,79.45,80.15,71.45,74.5,97185,0,5021640,1736460
2024-02-26 10:24:00,73.7,77.55,73.0,77.0,51720,-4485,5073360,1731975
2024-02-26 10:25:00,76.7,78.95,75.85,77.15,38895,0,5112255,1731975
2024-02-26 10:26:00,77.0,79.05,75.25,79.05,24630,0,5136885,1731975
2024-02-26 10:27:00,79.25,83.8,78.35,82.65,47325,0,5184210,1731975
2024-02-26 10:28:00,82.55,83.9,79.05,83.2,33675,1500,5217885,1733475
2024-02-26 10:29:00,83.4,90.4,83.35,87.6,69765,0,5287650,1733475
2024-02-26 10:30:00,87.1,87.75,84.5,86.7,49140,0,5336790,1733475
2024-02-26 10:31:00,86.35,87.65,82.25,83.9,31230,4410,5368020,1737885
2024-02-26 10:32:00,84.3,85.15,80.25,81.05,32880,0,5400900,1737885
2024-02-26 10:33:00,81.7,83.5,80.05,82.0,24390,0,5425290,1737885
2024-02-26 10:34:00,81.85,83.25,80.75,81.85,24840,1590,5450130,1739475
2024-02-26 10:35:00,82.25,83.05,79.9,81.2,19815,0,5469945,1739475
2024-02-26 10:36:00,81.5,83.6,72.9,74.55,59745,0,5529690,1739475
2024-02-26 10:37:00,74.6,76.0,68.05,69.75,105405,-8580,5635095,1730895
2024-02-26 10:38:00,70.2,73.8,68.95,73.5,65760,0,5700855,1730895
2024-02-26 10:39:00,73.7,74.5,72.45,74.0,21150,0,5722005,1730895
2024-02-26 10:40:00,74.4,76.0,74.0,75.5,40815,-7620,5762820,1723275
2024-02-26 10:41:00,74.9,76.0,74.05,75.4,26460,0,5789280,1723275
2024-02-26 10:42:00,75.75,79.2,75.75,79.1,43050,0,5832330,1723275
2024-02-26 10:43:00,79.95,85.2,78.35,83.0,102855,-14760,5935185,1708515
2024-02-26 10:44:00,82.75,84.75,79.85,83.5,35910,0,5971095,1708515
2024-02-26 10:45:00,84.4,86.7,83.0,83.4,59700,0,6030795,1708515
2024-02-26 10:46:00,84.0,84.45,81.0,84.1,30825,-12615,6061620,1695900
2024-02-26 10:47:00,83.5,84.9,82.2,82.25,18300,0,6079920,1695900
2024-02-26 10:48:00,83.0,83.4,76.6,77.85,31620,0,6111540,1695900
2024-02-26 10:49:00,77.65,80.9,76.6,76.65,20310,1890,6131850,1697790
2024-02-26 10:50:00,77.1,79.0,76.4,77.55,13215,0,6145065,1697790
2024-02-26 10:51:00,77.65,78.8,77.55,78.65,10275,0,6155340,1697790
2024-02-26 10:52:00,78.8,81.85,78.45,80.95,24765,495,6180105,1698285
2024-02-26 10:53:00,81.25,84.55,80.4,83.65,29070,0,6209175,1698285
2024-02-26 10:54:00,83.55,84.6,81.85,82.1,17295,0,6226470,1698285
2024-02-26 10:55:00,82.65,85.75,82.65,84.1,26820,1455,6253290,1699740
2024-02-26 10:56:00,84.5,85.1,81.75,82.5,17415,0,6270705,1699740
2024-02-26 10:57:00,82.45,83.85,81.15,82.8,20970,0,6291675,1699740
2024-02-26 10:58:00,82.7,84.3,81.9,82.1,16815,-1320,6308490,1698420
2024-02-26 10:59:00,82.0,90.75,81.65,88.85,56895,0,6365385,1698420
2024-02-26 11:00:00,88.65,92.4,80.0,80.85,84765,0,6450150,1698420
2024-02-26 11:01:00,80.95,83.0,79.55,80.6,37200,240,6487350,1698660
2024-02-26 11:02:00,80.0,80.7,71.0,75.5,82260,0,6569610,1698660
2024-02-26 11:03:00,75.55,77.95,74.5,75.4,47385,0,6616995,1698660
2024-02-26 11:04:00,75.85,77.2,73.3,73.65,27615,-9225,6644610,1689435
2024-02-26 11:05:00,73.55,75.7,73.2,74.5,18720,0,6663330,1689435
2024-02-26 11:06:00,73.5,75.5,70.85,71.4,35430,0,6698760,1689435
2024-02-26 11:07:00,71.7,74.8,71.4,74.8,35940,-3540,6734700,1685895
2024-02-26 11:08:00,74.85,75.6,72.25,73.1,31725,0,6766425,1685895
2024-02-26 11:09:00,72.8,74.55,72.3,74.2,25305,0,6791730,1685895
2024-02-26 11:10:00,73.95,77.9,73.95,77.7,47550,5490,6839280,1691385
2024-02-26 11:11:00,77.4,78.55,75.4,77.55,31035,0,6870315,1691385
2024-02-26 11:12:00,77.7,78.5,76.4,77.8,27210,0,6897525,1691385
2024-02-26 11:13:00,77.75,79.2,76.5,79.0,19350,-3195,6916875,1688190
2024-02-26 11:14:00,78.8,79.85,77.55,79.15,26745,0,6943620,1688190
2024-02-26 11:15:00,79.0,79.35,76.7,77.25,37755,0,6981375,1688190
2024-02-26 11:16:00,77.2,77.8,76.05,77.4,42945,810,7024320,1689000
2024-02-26 11:17:00,77.1,77.45,74.1,74.15,22740,0,7047060,1689000
2024-02-26 11:18:00,74.0,75.1,71.5,71.95,30840,0,7077900,1689000
2024-02-26 11:19:00,72.25,75.65,71.85,74.15,27090,-3525,7104990,1685475
2024-02-26 11:20:00,74.25,79.35,74.25,78.55,30675,0,7135665,1685475
2024-02-26 11:21:00,78.7,83.0,78.7,80.25,45510,0,7181175,1685475
2024-02-26 11:22:00,79.65,79.65,76.55,79.35,22515,4965,7203690,1690440
2024-02-26 11:23:00,79.0,79.35,77.75,78.6,11685,0,7215375,1690440
2024-02-26 11:24:00,78.7,78.8,74.8,77.6,16830,0,7232205,1690440
2024-02-26 11:25:00,77.7,77.75,76.35,77.15,9240,2145,7241445,1692585
2024-02-26 11:26:00,77.1,78.0,75.85,77.65,11145,0,7252590,1692585
2024-02-26 11:27:00,77.75,79.95,77.6,77.6,26025,0,7278615,1692585
2024-02-26 11:28:00,77.55,77.55,75.2,75.75,12090,3720,7290705,1696305
2024-02-26 11:29:00,75.55,76.55,74.9,76.05,24000,0,7314705,1696305
2024-02-26 11:30:00,76.25,78.0,76.05,77.75,12660,0,7327365,1696305
2024-02-26 11:31:00,77.6,80.65,77.6,80.3,15195,7605,7342560,1703910
2024-02-26 11:32:00,80.4,81.45,77.25,78.6,28110,0,7370670,1703910
2024-02-26 11:33:00,78.95,81.3,78.55,80.4,18360,0,7389030,1703910
2024-02-26 11:34:00,80.55,81.4,79.05,81.3,13335,-210,7402365,1703700
2024-02-26 11:35:00,81.2,82.1,79.45,81.75,23820,0,7426185,1703700
2024-02-26 11:36:00,82.0,83.85,81.15,81.6,54870,0,7481055,1703700
2024-02-26 11:37:00,81.55,82.1,77.25,79.5,30765,13005,7511820,1716705
2024-02-26 11:38:00,79.4,79.9,77.85,79.55,8670,0,7520490,1716705
2024-02-26 11:39:00,79.45,80.1,78.5,80.0,5445,0,7525935,1716705
2024-02-26 11:40:00,79.4,80.0,77.1,77.4,16350,0,7542285,1716705
2024-02-26 11:41:00,77.7,81.0,77.7,80.0,44160,0,7586445,1716705
2024-02-26 11:42:00,80.55,82.2,79.4,81.2,29535,0,7615980,1716705
2024-02-26 11:43:00,81.35,81.75,76.35,78.1,27240,31275,7643220,1747980
2024-02-26 11:44:00,78.0,78.2,75.2,75.75,35160,0,7678380,1747980
2024-02-26 11:45:00,75.85,77.1,74.2,76.4,20955,0,7699335,1747980
2024-02-26 11:46:00,76.35,76.45,73.4,73.75,17910,1320,7717245,1749300
2024-02-26 11:47:00,73.65,76.5,73.6,76.45,15990,0,7733235,1749300
2024-02-26 11:48:00,76.3,77.55,75.8,77.35,10935,0,7744170,1749300
2024-02-26 11:49:00,77.25,79.8,77.25,77.6,17520,-1815,7761690,1747485
2024-02-26 11:50:00,77.65,79.95,77.65,79.8,19665,0,7781355,1747485
2024-02-26 11:51:00,79.55,79.9,77.45,79.1,10080,0,7791435,1747485
2024-02-26 11:52:00,79.35,79.9,77.6,78.0,7440,1755,7798875,1749240
2024-02-26 11:53:00,78.7,81.55,78.7,80.5,22380,0,7821255,1749240
2024-02-26 11:54:00,80.9,89.8,80.55,88.25,78270,0,7899525,1749240
2024-02-26 11:55:00,87.3,92.95,83.45,84.85,115080,-5670,8014605,1743570
2024-02-26 11:56:00,85.1,87.55,81.05,82.2,65070,0,8079675,1743570
2024-02-26 11:57:00,82.5,85.0,81.4,82.1,29100,0,8108775,1743570
2024-02-26 11:58:00,82.15,83.7,80.35,80.85,25440,-11430,8134215,1732140
2024-02-26 11:59:00,81.1,81.8,77.85,79.4,47895,0,8182110,1732140
2024-02-26 12:00:00,79.8,80.2,77.1,79.9,38610,0,8220720,1732140
2024-02-26 12:01:00,80.2,80.5,75.7,76.9,29940,-5370,8250660,1726770
2024-02-26 12:02:00,77.45,78.05,75.3,76.6,22920,0,8273580,1726770
2024-02-26 12:03:00,76.95,79.75,76.4,79.15,31365,0,8304945,1726770
2024-02-26 12:04:00,78.95,81.0,78.2,79.5,28380,10365,8333325,1737135
2024-02-26 12:05:00,79.75,81.0,79.0,80.65,17445,0,8350770,1737135
2024-02-26 12:06:00,80.6,81.0,78.65,80.25,11970,0,8362740,1737135
2024-02-26 12:07:00,80.05,81.5,79.85,80.4,14640,285,8377380,1737420
2024-02-26 12:08:00,80.45,80.95,77.65,78.2,17505,0,8394885,1737420
2024-02-26 12:09:00,78.4,80.4,77.2,79.85,15165,0,8410050,1737420
2024-02-26 12:10:00,80.15,82.9,79.7,81.25,20055,-4020,8430105,1733400
2024-02-26 12:11:00,81.3,83.4,80.55,82.2,17865,0,8447970,1733400
2024-02-26 12:12:00,82.1,84.1,81.5,82.65,21075,0,8469045,1733400
2024-02-26 12:13:00,82.25,83.4,81.75,83.35,14160,5505,8483205,1738905
2024-02-26 12:14:00,83.5,86.25,82.35,85.0,36585,0,8519790,1738905
2024-02-26 12:15:00,84.75,85.75,83.2,84.8,24675,0,8544465,1738905
2024-02-26 12:16:00,84.9,85.5,83.7,84.9,16020,-2895,8560485,1736010
2024-02-26 12:17:00,85.25,87.0,84.5,86.35,23610,0,8584095,1736010
2024-02-26 12:18:00,85.65,98.0,85.4,96.35,195975,0,8780070,1736010
2024-02-26 12:19:00,96.0,97.35,91.4,92.9,70995,-6795,8851065,1729215
2024-02-26 12:20:00,93.3,93.85,89.8,92.5,58215,0,8909280,1729215
2024-02-26 12:21:00,92.55,94.75,91.3,91.45,43605,0,8952885,1729215
2024-02-26 12:22:00,90.9,91.4,81.85,84.1,89715,1440,9042600,1730655
2024-02-26 12:23:00,84.25,85.7,82.95,84.95,59430,0,9102030,1730655
2024-02-26 12:24:00,84.6,87.0,84.4,86.15,36915,0,9138945,1730655
2024-02-26 12:25:00,86.3,87.3,84.05,85.0,33750,9915,9172695,1740570
2024-02-26 12:26:00,84.8,85.3,71.25,71.25,145545,0,9318240,1740570
2024-02-26 12:27:00,71.85,73.3,64.45,70.35,163935,0,9482175,1740570
2024-02-26 12:28:00,70.6,72.45,67.6,68.8,114660,-17295,9596835,1723275
2024-02-26 12:29:00,68.55,71.0,67.45,70.15,42945,0,9639780,1723275
2024-02-26 12:30:00,70.45,72.15,69.35,72.15,29025,0,9668805,1723275
2024-02-26 12:31:00,71.9,74.6,71.8,74.4,76080,32205,9744885,1755480
2024-02-26 12:32:00,75.4,75.55,72.0,73.75,36630,0,9781515,1755480
2024-02-26 12:33:00,73.65,74.0,72.0,72.15,17565,0,9799080,1755480
2024-02-26 12:34:00,72.35,72.35,68.05,68.95,40560,37350,9839640,1792830
2024-02-26 12:35:00,69.2,72.35,68.7,71.8,12075,0,9851715,1792830
2024-02-26 12:36:00,71.1,72.65,70.9,72.4,11415,0,9863130,1792830
2024-02-26 12:37:00,72.35,73.1,71.55,73.0,8775,-5235,9871905,1787595
2024-02-26 12:38:00,72.95,73.15,71.3,72.4,22350,0,9894255,1787595
2024-02-26 12:39:00,73.15,73.15,69.1,69.5,61620,0,9955875,1787595
2024-02-26 12:40:00,69.75,70.75,68.35,68.45,20220,-29475,9976095,1758120
2024-02-26 12:41:00,69.15,69.55,67.45,68.2,19305,0,9995400,1758120
2024-02-26 12:42:00,67.35,69.3,67.35,69.3,20010,0,10015410,1758120
2024-02-26 12:43:00,69.2,71.3,69.05,71.0,18855,4380,10034265,1762500
2024-02-26 12:44:00,71.4,73.8,71.25,71.9,38385,0,10072650,1762500
2024-02-26 12:45:00,72.2,72.8,70.3,72.15,13080,0,10085730,1762500
2024-02-26 12:46:00,72.2,73.85,70.45,70.65,21630,5955,10107360,1768455
2024-02-26 12:47:00,70.9,72.3,70.6,71.65,14775,0,10122135,1768455
2024-02-26 12:48:00,71.8,73.55,71.65,72.75,13680,0,10135815,1768455
2024-02-26 12:49:00,73.35,73.35,71.35,72.45,21315,4770,10157130,1773225
2024-02-26 12:50:00,72.6,73.4,70.0,70.9,29175,0,10186305,1773225
2024-02-26 12:51:00,70.7,71.1,68.9,69.6,17820,0,10204125,1773225
2024-02-26 12:52:00,69.45,70.1,67.5,67.75,19140,-960,10223265,1772265
2024-02-26 12:53:00,67.45,68.15,66.25,66.95,24825,0,10248090,1772265
2024-02-26 12:54:00,66.7,67.9,64.5,65.1,37410,0,10285500,1772265
2024-02-26 12:55:00,65.8,66.75,63.2,66.3,49680,7815,10335180,1780080
2024-02-26 12:56:00,66.5,67.6,66.25,66.6,12810,0,10347990,1780080
2024-02-26 12:57:00,67.0,67.2,59.3,61.85,65235,0,10413225,1780080
2024-02-26 12:58:00,61.45,62.05,59.6,61.8,56640,12600,10469865,1792680
2024-02-26 12:59:00,62.05,62.45,56.45,58.05,101310,0,10571175,1792680
2024-02-26 13:00:00,58.0,59.3,55.6,57.0,76395,0,10647570,1792680
2024-02-26 13:01:00,56.8,60.2,56.2,59.0,73860,46185,10721430,1838865
2024-02-26 13:02:00,58.95,60.45,58.25,60.0,30510,0,10751940,1838865
2024-02-26 13:03:00,60.2,60.25,58.55,59.35,13575,0,10765515,1838865
2024-02-26 13:04:00,59.3,60.2,58.65,59.95,20595,15285,10786110,1854150
2024-02-26 13:05:00,59.35,59.95,58.5,59.55,27210,0,10813320,1854150
2024-02-26 13:06:00,59.5,59.8,57.85,58.35,25860,0,10839180,1854150
2024-02-26 13:07:00,58.6,58.6,57.35,58.2,29445,14310,10868625,1868460
2024-02-26 13:08:00,58.3,58.35,54.2,55.1,54750,0,10923375,1868460
2024-02-26 13:09:00,55.0,55.25,51.5,52.85,93780,0,11017155,1868460
2024-02-26 13:10:00,53.0,53.75,51.0,51.35,72690,22995,11089845,1891455
2024-02-26 13:11:00,51.15,51.15,46.9,48.05,126225,0,11216070,1891455
2024-02-26 13:12:00,47.95,49.25,47.55,48.15,64725,0,11280795,1891455
2024-02-26 13:13:00,48.2,50.35,47.8,50.15,116670,2820,11397465,1894275
2024-02-26 13:14:00,50.0,50.45,49.1,49.75,101820,0,11499285,1894275
2024-02-26 13:15:00,49.85,50.45,49.1,49.55,48240,0,11547525,1894275
2024-02-26 13:16:00,49.5,50.25,47.2,48.2,47685,-27165,11595210,1867110
2024-02-26 13:17:00,48.25,49.95,47.5,49.4,57180,0,11652390,1867110
2024-02-26 13:18:00,49.9,50.8,49.1,50.7,29625,0,11682015,1867110
2024-02-26 13:19:00,51.0,52.35,50.65,52.0,60135,23550,11742150,1890660
2024-02-26 13:20:00,51.8,53.65,51.8,52.95,65895,0,11808045,1890660
2024-02-26 13:21:00,52.6,54.0,52.6,53.3,48855,0,11856900,1890660
2024-02-26 13:22:00,53.65,54.85,53.3,54.55,53040,29220,11909940,1919880
2024-02-26 13:23:00,54.8,55.0,53.7,54.2,38025,0,11947965,1919880
2024-02-26 13:24:00,54.35,54.8,52.75,53.05,46770,0,11994735,1919880
2024-02-26 13:25:00,52.95,52.95,51.4,51.6,41295,10875,12036030,1930755
2024-02-26 13:26:00,51.7,52.0,47.75,48.6,73410,0,12109440,1930755
2024-02-26 13:27:00,48.5,51.55,48.25,50.9,20250,0,12129690,1930755
2024-02-26 13:28:00,50.85,51.85,50.4,51.7,19710,-17415,12149400,1913340
2024-02-26 13:29:00,51.75,52.25,50.45,51.3,21450,0,12170850,1913340
2024-02-26 13:30:00,51.45,52.8,49.8,52.5,37080,0,12207930,1913340
2024-02-26 13:31:00,52.25,56.8,52.1,56.55,54060,615,12261990,1913955
2024-02-26 13:32:00,56.25,56.7,54.45,54.9,53520,0,12315510,1913955
2024-02-26 13:33:00,54.8,56.2,54.25,55.5,31380,0,12346890,1913955
2024-02-26 13:34:00,55.6,55.85,53.5,55.05,20040,26325,12366930,1940280
2024-02-26 13:35:00,55.0,55.55,53.6,53.7,17880,0,12384810,1940280
2024-02-26 13:36:00,53.6,54.6,52.85,54.45,19785,0,12404595,1940280
2024-02-26 13:37:00,54.65,54.95,53.4,54.75,18510,-6390,12423105,1933890
2024-02-26 13:38:00,54.7,54.8,52.95,54.45,21945,0,12445050,1933890
2024-02-26 13:39:00,54.5,59.7,54.5,57.1,90165,0,12535215,1933890
2024-02-26 13:40:00,57.0,60.05,56.55,58.4,81735,12735,12616950,1946625
2024-02-26 13:41:00,58.5,58.8,56.35,56.75,39465,0,12656415,1946625
2024-02-26 13:42:00,56.9,57.9,56.75,57.85,30630,0,12687045,1946625
2024-02-26 13:43:00,57.95,58.6,57.1,58.05,28890,9330,12715935,1955955
2024-02-26 13:44:00,58.15,61.85,57.65,60.5,43005,0,12758940,1955955
2024-02-26 13:45:00,61.0,62.0,57.0,57.1,55305,0,12814245,1955955
2024-02-26 13:46:00,56.6,57.25,52.8,52.85,56790,13260,12871035,1969215
2024-02-26 13:47:00,52.0,52.9,46.65,47.85,92205,0,12963240,1969215
2024-02-26 13:48:00,47.8,49.15,45.6,48.2,61740,0,13024980,1969215
2024-02-26 13:49:00,48.4,49.45,45.7,47.05,65070,5970,13090050,1975185
2024-02-26 13:50:00,47.15,49.25,46.35,49.15,33240,0,13123290,1975185
2024-02-26 13:51:00,49.35,50.8,48.6,50.15,64140,0,13187430,1975185
2024-02-26 13:52:00,50.4,51.3,49.65,50.35,16155,8505,13203585,1983690
2024-02-26 13:53:00,50.45,51.05,49.6,49.8,19680,0,13223265,1983690
2024-02-26 13:54:00,49.4,49.6,47.35,49.55,20475,0,13243740,1983690
2024-02-26 13:55:00,49.5,50.6,48.4,50.45,10605,-3630,13254345,1980060
2024-02-26 13:56:00,50.35,51.75,49.75,51.4,24990,0,13279335,1980060
2024-02-26 13:57:00,51.15,54.2,51.15,53.3,37035,0,13316370,1980060
