Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:37:00,1422.25,1437.1,1422.25,1437.1,60,315,123225,174375
2024-02-23 14:38:00,1461.4,1480.0,1461.4,1469.2,210,0,123435,174375
2024-02-23 14:39:00,1480.95,1534.35,1480.95,1534.35,375,0,123810,174375
2024-02-23 14:40:00,1536.3,1600.0,1536.3,1600.0,5820,0,129630,174375
2024-02-23 14:41:00,1544.5,1555.0,1534.35,1535.0,2010,-3360,131640,171015
2024-02-23 14:42:00,1552.7,1578.55,1552.7,1572.75,960,0,132600,171015
2024-02-23 14:43:00,1567.4,1603.4,1567.4,1577.0,1050,-885,133650,170130
2024-02-23 14:44:00,1597.3,1606.35,1590.6,1595.05,330,0,133980,170130
2024-02-23 14:45:00,1591.65,1595.0,1591.65,1593.0,225,0,134205,170130
2024-02-23 14:46:00,1566.05,1566.05,1556.15,1556.15,165,-585,134370,169545
2024-02-23 14:47:00,1568.55,1568.55,1557.3,1557.3,60,0,134430,169545
2024-02-23 14:48:00,1547.2,1547.2,1514.75,1514.75,165,0,134595,169545
2024-02-23 14:49:00,1531.55,1548.95,1531.55,1545.35,150,165,134745,169710
2024-02-23 14:50:00,1527.65,1555.6,1527.65,1555.6,195,0,134940,169710
2024-02-23 14:51:00,1530.8,1530.8,1514.75,1515.35,390,0,135330,169710
2024-02-23 14:52:00,1527.6,1533.25,1527.6,1533.25,255,-480,135585,169230
2024-02-23 14:53:00,1532.65,1532.65,1510.85,1510.85,60,0,135645,169230
2024-02-23 14:54:00,1510.85,1510.85,1510.85,1510.85,0,0,135645,169230
2024-02-23 14:55:00,1523.9,1523.9,1501.0,1501.0,105,15,135750,169245
2024-02-23 14:56:00,1502.0,1520.0,1502.0,1510.0,1125,0,136875,169245
2024-02-23 14:57:00,1520.0,1540.0,1518.25,1540.0,615,0,137490,169245
2024-02-23 14:58:00,1520.0,1530.0,1519.2,1519.2,300,210,137790,169455
2024-02-23 14:59:00,1525.35,1540.9,1525.35,1540.9,360,0,138150,169455
2024-02-23 15:00:00,1510.0,1534.25,1510.0,1525.35,180,0,138330,169455
2024-02-23 15:01:00,1510.0,1525.0,1496.85,1525.0,45,-300,138375,169155
2024-02-23 15:02:00,1519.45,1519.45,1511.15,1511.15,225,0,138600,169155
2024-02-23 15:03:00,1511.15,1511.15,1511.15,1511.15,0,0,138600,169155
2024-02-23 15:04:00,1492.0,1492.0,1425.0,1425.0,435,15,139035,169170
2024-02-23 15:05:00,1445.4,1474.0,1445.4,1455.0,75,0,139110,169170
2024-02-23 15:06:00,1470.0,1483.15,1470.0,1475.0,45,0,139155,169170
2024-02-23 15:07:00,1460.0,1468.65,1434.45,1468.65,135,-60,139290,169110
2024-02-23 15:08:00,1447.25,1447.25,1440.0,1445.25,45,0,139335,169110
2024-02-23 15:09:00,1451.8,1470.0,1447.15,1468.65,675,0,140010,169110
2024-02-23 15:10:00,1479.3,1482.6,1449.0,1457.2,1395,0,141405,169110
2024-02-23 15:11:00,1468.85,1468.85,1468.85,1468.85,15,-465,141420,168645
2024-02-23 15:12:00,1457.2,1457.2,1448.45,1448.45,45,0,141465,168645
2024-02-23 15:13:00,1460.35,1460.35,1460.35,1460.35,15,30,141480,168675
2024-02-23 15:14:00,1460.05,1466.25,1452.5,1452.5,240,0,141720,168675
2024-02-23 15:15:00,1462.9,1463.85,1442.2,1443.05,330,0,142050,168675
2024-02-23 15:16:00,1449.7,1449.7,1348.9,1351.0,1425,-885,143475,167790
2024-02-23 15:17:00,1364.05,1382.0,1364.05,1382.0,150,0,143625,167790
2024-02-23 15:18:00,1378.45,1402.15,1378.3,1379.45,240,0,143865,167790
2024-02-23 15:19:00,1390.75,1418.4,1390.75,1418.4,150,105,144015,167895
2024-02-23 15:20:00,1417.5,1434.95,1417.5,1434.95,120,0,144135,167895
2024-02-23 15:21:00,1400.0,1451.3,1399.35,1451.3,210,0,144345,167895
2024-02-23 15:22:00,1452.6,1459.0,1448.45,1459.0,45,-90,144390,167805
2024-02-23 15:23:00,1468.55,1468.55,1430.4,1430.4,165,0,144555,167805
2024-02-23 15:24:00,1412.75,1422.0,1412.75,1422.0,75,0,144630,167805
2024-02-23 15:25:00,1419.0,1419.0,1393.3,1393.3,975,-645,145605,167160
2024-02-23 15:26:00,1386.9,1386.9,1386.9,1386.9,15,0,145620,167160
2024-02-23 15:27:00,1384.25,1384.25,1365.45,1373.5,1305,0,146925,167160
2024-02-23 15:28:00,1372.8,1372.8,1359.25,1359.25,405,-225,147330,166935
2024-02-23 15:29:00,1360.0,1360.0,1340.05,1340.05,1005,0,148335,166935
2024-02-26 09:15:00,1340.05,1415.2,1280.0,1280.0,1845,166755,1845,166755
2024-02-26 09:16:00,1297.6,1326.45,1297.6,1322.25,2370,0,4215,166755
2024-02-26 09:17:00,1326.05,1335.0,1315.0,1327.3,1530,0,5745,166755
2024-02-26 09:18:00,1340.0,1346.5,1328.65,1328.65,405,2580,6150,169335
2024-02-26 09:19:00,1320.0,1320.0,1318.8,1318.8,75,0,6225,169335
2024-02-26 09:20:00,1324.9,1331.5,1300.0,1331.5,1170,0,7395,169335
2024-02-26 09:21:00,1341.35,1356.15,1328.2,1328.2,1290,0,8685,169335
2024-02-26 09:22:00,1333.9,1368.6,1333.9,1368.0,225,105,8910,169440
2024-02-26 09:23:00,1359.6,1375.0,1354.1,1375.0,375,0,9285,169440
2024-02-26 09:24:00,1381.85,1402.0,1360.0,1402.0,1665,-1440,10950,168000
2024-02-26 09:25:00,1398.0,1398.0,1383.3,1389.75,300,0,11250,168000
2024-02-26 09:26:00,1384.65,1415.0,1369.8,1399.95,2040,0,13290,168000
2024-02-26 09:27:00,1400.0,1400.0,1378.6,1383.3,3525,2880,16815,170880
2024-02-26 09:28:00,1380.4,1426.15,1378.6,1411.55,1080,0,17895,170880
2024-02-26 09:29:00,1414.4,1421.6,1399.65,1421.6,390,0,18285,170880
2024-02-26 09:30:00,1416.15,1425.45,1395.7,1396.8,600,-120,18885,170760
2024-02-26 09:31:00,1398.1,1413.45,1385.4,1405.2,450,0,19335,170760
2024-02-26 09:32:00,1404.2,1404.2,1396.9,1404.0,105,0,19440,170760
2024-02-26 09:33:00,1393.25,1420.0,1390.0,1420.0,300,135,19740,170895
2024-02-26 09:34:00,1420.35,1420.35,1384.35,1393.7,120,0,19860,170895
2024-02-26 09:35:00,1390.5,1450.0,1390.5,1439.75,465,0,20325,170895
2024-02-26 09:36:00,1430.0,1435.05,1407.2,1409.25,225,-105,20550,170790
2024-02-26 09:37:00,1403.3,1416.2,1403.3,1416.2,150,0,20700,170790
2024-02-26 09:38:00,1408.25,1421.3,1408.25,1421.3,255,0,20955,170790
2024-02-26 09:39:00,1424.2,1433.1,1424.2,1432.5,180,0,21135,170790
2024-02-26 09:40:00,1421.0,1421.0,1415.75,1415.75,45,-105,21180,170685
2024-02-26 09:41:00,1421.25,1440.0,1415.0,1437.1,1485,0,22665,170685
2024-02-26 09:42:00,1432.95,1432.95,1409.8,1415.8,330,-555,22995,170130
2024-02-26 09:43:00,1422.25,1463.2,1422.25,1451.25,795,0,23790,170130
2024-02-26 09:44:00,1447.15,1477.65,1447.15,1459.7,510,0,24300,170130
2024-02-26 09:45:00,1460.65,1478.4,1450.0,1467.65,555,0,24855,170130
2024-02-26 09:46:00,1450.85,1450.85,1450.85,1450.85,60,-1095,24915,169035
2024-02-26 09:47:00,1442.15,1442.15,1431.6,1435.0,1155,0,26070,169035
2024-02-26 09:48:00,1434.6,1437.55,1416.7,1416.7,165,240,26235,169275
2024-02-26 09:49:00,1420.0,1420.0,1397.55,1420.0,345,0,26580,169275
2024-02-26 09:50:00,1400.0,1400.0,1330.0,1330.0,795,0,27375,169275
2024-02-26 09:51:00,1325.0,1349.6,1304.35,1329.85,450,240,27825,169515
2024-02-26 09:52:00,1327.05,1327.05,1320.0,1320.0,1035,0,28860,169515
2024-02-26 09:53:00,1316.4,1326.85,1311.3,1325.0,195,0,29055,169515
2024-02-26 09:54:00,1329.75,1341.75,1324.85,1335.0,285,0,29340,169515
2024-02-26 09:55:00,1337.65,1339.55,1333.15,1339.55,345,120,29685,169635
2024-02-26 09:56:00,1345.0,1345.0,1327.1,1327.1,240,0,29925,169635
2024-02-26 09:57:00,1323.0,1339.05,1263.4,1272.9,5190,5055,35115,174690
2024-02-26 09:58:00,1293.8,1293.8,1232.2,1242.45,3255,0,38370,174690
2024-02-26 09:59:00,1242.25,1250.0,1218.2,1218.2,9165,0,47535,174690
2024-02-26 10:00:00,1210.0,1250.7,1205.0,1245.7,7350,0,54885,174690
2024-02-26 10:01:00,1225.0,1238.7,1218.75,1238.7,3030,11370,57915,186060
2024-02-26 10:02:00,1237.4,1243.25,1225.4,1233.7,765,0,58680,186060
2024-02-26 10:03:00,1230.0,1259.7,1226.6,1245.0,1125,825,59805,186885
2024-02-26 10:04:00,1240.1,1241.65,1230.45,1237.45,270,0,60075,186885
2024-02-26 10:05:00,1233.1,1241.95,1230.9,1241.95,180,0,60255,186885
2024-02-26 10:06:00,1248.25,1264.05,1248.25,1248.3,465,0,60720,186885
2024-02-26 10:07:00,1247.95,1284.95,1247.95,1280.05,18735,-30,79455,186855
2024-02-26 10:08:00,1281.25,1296.65,1268.4,1289.85,5835,0,85290,186855
2024-02-26 10:09:00,1276.85,1276.85,1243.5,1243.5,435,-11025,85725,175830
2024-02-26 10:10:00,1262.75,1264.7,1254.25,1254.25,915,0,86640,175830
2024-02-26 10:11:00,1256.65,1263.0,1256.65,1263.0,120,0,86760,175830
2024-02-26 10:12:00,1269.0,1274.4,1268.55,1274.4,915,-1380,87675,174450
2024-02-26 10:13:00,1277.35,1300.0,1275.55,1275.55,1065,0,88740,174450
2024-02-26 10:14:00,1291.0,1291.0,1288.8,1288.8,375,0,89115,174450
2024-02-26 10:15:00,1282.4,1282.4,1282.4,1282.4,30,0,89145,174450
2024-02-26 10:16:00,1278.9,1318.3,1278.9,1307.35,405,-945,89550,173505
2024-02-26 10:17:00,1298.8,1300.75,1282.45,1300.75,360,0,89910,173505
2024-02-26 10:18:00,1295.0,1302.0,1287.9,1302.0,135,0,90045,173505
2024-02-26 10:19:00,1293.05,1293.05,1293.05,1293.05,15,60,90060,173565
2024-02-26 10:20:00,1280.0,1289.2,1278.25,1288.65,450,0,90510,173565
2024-02-26 10:21:00,1280.0,1299.0,1279.55,1299.0,270,0,90780,173565
2024-02-26 10:22:00,1305.0,1307.1,1303.55,1303.55,150,-495,90930,173070
2024-02-26 10:23:00,1308.0,1331.35,1308.0,1331.35,165,0,91095,173070
2024-02-26 10:24:00,1317.35,1317.35,1296.3,1296.3,45,0,91140,173070
2024-02-26 10:25:00,1288.0,1308.0,1288.0,1306.9,300,-210,91440,172860
2024-02-26 10:26:00,1294.4,1294.4,1294.4,1294.4,15,0,91455,172860
2024-02-26 10:27:00,1284.7,1284.7,1260.65,1260.65,420,0,91875,172860
2024-02-26 10:28:00,1267.2,1287.9,1267.2,1273.25,255,450,92130,173310
2024-02-26 10:29:00,1274.6,1274.6,1233.75,1252.05,795,0,92925,173310
2024-02-26 10:30:00,1250.0,1264.9,1250.0,1264.9,105,0,93030,173310
2024-02-26 10:31:00,1270.0,1270.0,1270.0,1270.0,60,30,93090,173340
2024-02-26 10:32:00,1270.75,1295.0,1270.75,1295.0,480,0,93570,173340
2024-02-26 10:33:00,1284.7,1284.7,1279.9,1279.9,195,0,93765,173340
2024-02-26 10:34:00,1285.6,1285.6,1285.6,1285.6,135,-540,93900,172800
2024-02-26 10:35:00,1300.0,1300.0,1300.0,1300.0,15,0,93915,172800
2024-02-26 10:36:00,1285.4,1328.0,1285.4,1328.0,375,0,94290,172800
2024-02-26 10:37:00,1323.9,1356.0,1323.9,1343.55,345,0,94635,172800
2024-02-26 10:38:00,1335.55,1335.55,1327.95,1327.95,210,0,94845,172800
2024-02-26 10:39:00,1321.75,1321.75,1321.75,1321.75,15,0,94860,172800
2024-02-26 10:40:00,1319.0,1319.0,1319.0,1319.0,15,-600,94875,172200
2024-02-26 10:41:00,1310.0,1316.05,1310.0,1310.0,120,0,94995,172200
2024-02-26 10:42:00,1302.45,1302.45,1287.7,1287.7,615,0,95610,172200
2024-02-26 10:43:00,1280.1,1280.1,1254.0,1254.0,285,330,95895,172530
2024-02-26 10:44:00,1270.85,1275.6,1266.15,1268.55,180,0,96075,172530
2024-02-26 10:45:00,1260.0,1260.0,1260.0,1260.0,15,0,96090,172530
2024-02-26 10:46:00,1271.3,1272.35,1271.3,1272.35,45,60,96135,172590
2024-02-26 10:47:00,1268.9,1275.0,1268.9,1275.0,30,0,96165,172590
2024-02-26 10:48:00,1288.8,1300.0,1288.8,1298.05,450,0,96615,172590
2024-02-26 10:49:00,1291.85,1296.8,1291.85,1296.55,75,-390,96690,172200
2024-02-26 10:50:00,1300.45,1300.45,1289.4,1289.4,30,0,96720,172200
2024-02-26 10:51:00,1290.6,1290.6,1290.6,1290.6,45,0,96765,172200
2024-02-26 10:52:00,1283.75,1283.75,1274.95,1277.0,300,0,97065,172200
2024-02-26 10:53:00,1266.0,1266.0,1266.0,1266.0,210,0,97275,172200
2024-02-26 10:54:00,1260.0,1275.0,1260.0,1270.0,45,0,97320,172200
2024-02-26 10:55:00,1260.0,1270.65,1260.0,1270.65,150,-120,97470,172080
2024-02-26 10:56:00,1268.7,1276.0,1268.7,1276.0,150,0,97620,172080
2024-02-26 10:57:00,1267.4,1268.0,1267.4,1268.0,240,0,97860,172080
2024-02-26 10:58:00,1268.0,1268.0,1268.0,1268.0,0,0,97860,172080
2024-02-26 10:59:00,1268.75,1268.75,1224.9,1224.9,19695,-120,117555,171960
2024-02-26 11:00:00,1223.8,1263.25,1199.9,1263.25,18870,0,136425,171960
2024-02-26 11:01:00,1260.0,1263.25,1254.8,1263.1,855,735,137280,172695
2024-02-26 11:02:00,1261.6,1278.05,1256.15,1278.05,1095,0,138375,172695
2024-02-26 11:03:00,1277.1,1278.05,1277.1,1278.05,135,0,138510,172695
2024-02-26 11:04:00,1280.95,1286.2,1269.1,1286.2,150,-30,138660,172665
2024-02-26 11:05:00,1282.15,1288.25,1282.15,1284.2,195,0,138855,172665
2024-02-26 11:06:00,1275.95,1289.95,1275.95,1289.85,570,0,139425,172665
2024-02-26 11:07:00,1286.5,1286.5,1282.8,1282.8,360,-225,139785,172440
2024-02-26 11:08:00,1275.05,1293.95,1273.3,1293.95,315,0,140100,172440
2024-02-26 11:09:00,1289.0,1289.0,1289.0,1289.0,150,0,140250,172440
2024-02-26 11:10:00,1278.15,1278.15,1260.05,1260.05,660,-45,140910,172395
2024-02-26 11:11:00,1260.6,1264.1,1255.0,1255.6,1320,0,142230,172395
2024-02-26 11:12:00,1261.1,1261.1,1261.1,1261.1,15,0,142245,172395
2024-02-26 11:13:00,1261.1,1261.1,1261.1,1261.1,0,0,142245,172395
2024-02-26 11:14:00,1248.65,1248.65,1248.65,1248.65,30,1770,142275,174165
2024-02-26 11:15:00,1246.9,1260.75,1246.9,1260.75,60,0,142335,174165
2024-02-26 11:16:00,1260.75,1260.75,1260.75,1260.75,0,0,142335,174165
2024-02-26 11:17:00,1270.0,1270.0,1270.0,1270.0,180,60,142515,174225
2024-02-26 11:18:00,1265.5,1280.8,1265.5,1280.8,135,0,142650,174225
2024-02-26 11:19:00,1272.5,1279.25,1267.2,1279.25,270,-285,142920,173940
2024-02-26 11:20:00,1247.55,1247.55,1239.2,1244.65,180,0,143100,173940
2024-02-26 11:21:00,1234.25,1237.1,1217.75,1222.65,1230,0,144330,173940
2024-02-26 11:22:00,1241.65,1259.35,1239.2,1239.2,225,-780,144555,173160
2024-02-26 11:23:00,1250.0,1250.0,1248.0,1248.0,120,0,144675,173160
2024-02-26 11:24:00,1263.1,1263.1,1263.1,1263.1,15,0,144690,173160
2024-02-26 11:25:00,1255.45,1255.45,1255.45,1255.45,0,105,144690,173265
2024-02-26 11:26:00,1259.0,1259.0,1250.8,1250.8,60,0,144750,173265
2024-02-26 11:27:00,1245.0,1246.7,1240.0,1246.7,435,0,145185,173265
2024-02-26 11:28:00,1258.1,1264.55,1258.1,1264.4,90,405,145275,173670
2024-02-26 11:29:00,1265.75,1266.2,1257.45,1257.45,60,0,145335,173670
2024-02-26 11:30:00,1257.45,1257.45,1257.45,1257.45,0,0,145335,173670
2024-02-26 11:31:00,1230.0,1230.0,1230.0,1230.0,300,0,145635,173670
2024-02-26 11:32:00,1226.6,1242.5,1226.6,1236.15,330,0,145965,173670
2024-02-26 11:33:00,1228.15,1228.15,1228.15,1228.15,150,0,146115,173670
2024-02-26 11:34:00,1240.5,1246.2,1240.05,1246.2,45,195,146160,173865
2024-02-26 11:35:00,1226.85,1238.3,1226.85,1235.0,165,0,146325,173865
2024-02-26 11:36:00,1230.0,1230.0,1228.2,1228.2,30,0,146355,173865
2024-02-26 11:37:00,1238.2,1255.0,1238.2,1255.0,705,-30,147060,173835
2024-02-26 11:38:00,1253.75,1253.75,1245.0,1245.0,180,0,147240,173835
2024-02-26 11:39:00,1245.0,1245.0,1245.0,1245.0,0,0,147240,173835
2024-02-26 11:40:00,1249.0,1259.0,1246.2,1259.0,495,75,147735,173910
2024-02-26 11:41:00,1246.2,1246.2,1239.7,1239.7,165,0,147900,173910
2024-02-26 11:42:00,1243.3,1249.0,1236.55,1238.05,345,0,148245,173910
2024-02-26 11:43:00,1250.3,1260.0,1250.3,1256.05,210,-690,148455,173220
2024-02-26 11:44:00,1260.55,1270.0,1260.55,1270.0,750,0,149205,173220
2024-02-26 11:45:00,1272.85,1275.0,1262.6,1273.4,300,0,149505,173220
2024-02-26 11:46:00,1271.05,1280.0,1271.05,1280.0,330,-1125,149835,172095
2024-02-26 11:47:00,1270.5,1270.5,1270.5,1270.5,75,0,149910,172095
2024-02-26 11:48:00,1257.85,1272.4,1257.85,1270.85,180,0,150090,172095
2024-02-26 11:49:00,1256.0,1260.5,1251.0,1260.5,240,-270,150330,171825
2024-02-26 11:50:00,1261.8,1261.8,1250.0,1254.45,450,0,150780,171825
2024-02-26 11:51:00,1253.9,1253.9,1246.7,1246.7,120,0,150900,171825
2024-02-26 11:52:00,1244.7,1255.4,1244.7,1252.45,585,-150,151485,171675
2024-02-26 11:53:00,1250.0,1250.0,1231.3,1231.3,240,0,151725,171675
2024-02-26 11:54:00,1230.0,1239.8,1177.1,1177.1,18690,0,170415,171675
2024-02-26 11:55:00,1170.0,1208.15,1170.0,1206.65,8580,12450,178995,184125
2024-02-26 11:56:00,1191.35,1210.3,1185.7,1210.3,1605,0,180600,184125
2024-02-26 11:57:00,1201.3,1209.0,1199.2,1209.0,735,0,181335,184125
2024-02-26 11:58:00,1213.9,1225.1,1213.9,1220.0,255,-2010,181590,182115
2024-02-26 11:59:00,1223.85,1235.0,1223.85,1231.15,17505,0,199095,182115
2024-02-26 12:00:00,1232.0,1232.0,1225.25,1225.25,375,0,199470,182115
2024-02-26 12:01:00,1218.25,1241.35,1218.25,1240.2,2340,-8415,201810,173700
2024-02-26 12:02:00,1223.45,1243.3,1223.45,1243.3,75,0,201885,173700
2024-02-26 12:03:00,1221.3,1221.3,1221.3,1221.3,15,0,201900,173700
2024-02-26 12:04:00,1226.15,1226.15,1213.15,1219.9,2880,-1545,204780,172155
2024-02-26 12:05:00,1221.85,1222.85,1218.55,1220.55,90,0,204870,172155
2024-02-26 12:06:00,1225.6,1228.95,1225.6,1228.95,75,0,204945,172155
2024-02-26 12:07:00,1224.4,1224.4,1224.4,1224.4,60,1545,205005,173700
2024-02-26 12:08:00,1222.7,1232.5,1219.05,1232.5,60,0,205065,173700
2024-02-26 12:09:00,1230.0,1232.95,1227.5,1227.5,90,0,205155,173700
2024-02-26 12:10:00,1214.45,1218.55,1210.0,1218.55,90,120,205245,173820
2024-02-26 12:11:00,1217.15,1217.15,1217.15,1217.15,30,0,205275,173820
2024-02-26 12:12:00,1211.1,1213.55,1201.25,1211.65,75,0,205350,173820
2024-02-26 12:13:00,1213.25,1213.25,1205.0,1205.0,225,45,205575,173865
2024-02-26 12:14:00,1203.4,1203.4,1190.0,1191.0,2235,0,207810,173865
2024-02-26 12:15:00,1191.4,1195.6,1182.2,1188.4,1170,0,208980,173865
2024-02-26 12:16:00,1189.4,1192.45,1185.35,1192.45,120,1785,209100,175650
2024-02-26 12:17:00,1190.2,1191.5,1182.0,1184.55,555,0,209655,175650
2024-02-26 12:18:00,1185.55,1186.9,1116.55,1134.15,18405,0,228060,175650
2024-02-26 12:19:00,1129.0,1154.25,1129.0,1145.5,13530,5385,241590,181035
2024-02-26 12:20:00,1142.2,1158.85,1142.2,1153.9,900,0,242490,181035
2024-02-26 12:21:00,1148.15,1155.1,1145.0,1152.45,7410,0,249900,181035
2024-02-26 12:22:00,1155.85,1180.0,1155.85,1179.0,3120,1500,253020,182535
2024-02-26 12:23:00,1183.9,1184.0,1174.0,1184.0,1080,0,254100,182535
2024-02-26 12:24:00,1175.9,1180.0,1175.6,1175.6,795,0,254895,182535
2024-02-26 12:25:00,1176.95,1180.0,1176.95,1178.55,60,-105,254955,182430
2024-02-26 12:26:00,1182.0,1236.0,1182.0,1236.0,17535,0,272490,182430
2024-02-26 12:27:00,1232.0,1280.0,1227.15,1250.25,2145,0,274635,182430
2024-02-26 12:28:00,1248.45,1262.55,1241.15,1262.55,225,-9315,274860,173115
2024-02-26 12:29:00,1265.0,1270.0,1254.0,1254.0,4830,0,279690,173115
2024-02-26 12:30:00,1257.05,1257.05,1243.2,1243.2,105,0,279795,173115
2024-02-26 12:31:00,1234.25,1234.25,1220.0,1220.0,150,840,279945,173955
2024-02-26 12:32:00,1217.7,1236.4,1217.7,1232.45,1965,0,281910,173955
2024-02-26 12:33:00,1232.45,1232.45,1232.45,1232.45,0,0,281910,173955
2024-02-26 12:34:00,1235.45,1259.85,1235.45,1259.85,3180,-75,285090,173880
2024-02-26 12:35:00,1255.05,1259.3,1241.0,1248.4,1785,0,286875,173880
2024-02-26 12:36:00,1252.25,1252.25,1240.35,1249.5,1065,0,287940,173880
2024-02-26 12:37:00,1240.0,1245.25,1238.95,1239.15,495,90,288435,173970
2024-02-26 12:38:00,1239.45,1239.45,1230.75,1230.75,75,0,288510,173970
2024-02-26 12:39:00,1230.75,1230.75,1230.75,1230.75,0,0,288510,173970
2024-02-26 12:40:00,1248.5,1256.4,1248.5,1256.4,75,90,288585,174060
2024-02-26 12:41:00,1255.0,1263.85,1255.0,1263.85,30,0,288615,174060
2024-02-26 12:42:00,1269.0,1269.0,1263.2,1263.2,330,0,288945,174060
2024-02-26 12:43:00,1250.0,1250.0,1238.55,1245.15,75,-255,289020,173805
2024-02-26 12:44:00,1234.65,1234.65,1219.0,1226.6,690,0,289710,173805
2024-02-26 12:45:00,1226.0,1231.15,1226.0,1229.15,1170,0,290880,173805
2024-02-26 12:46:00,1224.9,1230.0,1219.3,1230.0,240,-1425,291120,172380
2024-02-26 12:47:00,1230.0,1230.0,1230.0,1230.0,1020,0,292140,172380
2024-02-26 12:48:00,1223.15,1223.15,1215.0,1218.0,105,0,292245,172380
2024-02-26 12:49:00,1218.0,1218.0,1218.0,1218.0,0,0,292245,172380
2024-02-26 12:50:00,1225.0,1238.0,1225.0,1238.0,210,1080,292455,173460
2024-02-26 12:51:00,1238.55,1245.0,1238.55,1245.0,195,0,292650,173460
2024-02-26 12:52:00,1244.3,1246.95,1244.3,1246.95,60,-285,292710,173175
2024-02-26 12:53:00,1253.3,1255.0,1247.15,1247.15,60,0,292770,173175
2024-02-26 12:54:00,1252.0,1268.0,1252.0,1267.2,315,0,293085,173175
2024-02-26 12:55:00,1274.95,1274.95,1253.2,1253.2,705,-270,293790,172905
2024-02-26 12:56:00,1253.85,1263.55,1253.85,1263.55,45,0,293835,172905
2024-02-26 12:57:00,1285.1,1305.0,1281.4,1281.4,6180,0,300015,172905
2024-02-26 12:58:00,1286.65,1294.0,1280.0,1280.0,45,-1380,300060,171525
2024-02-26 12:59:00,1286.7,1324.0,1284.25,1301.15,1470,0,301530,171525
2024-02-26 13:00:00,1309.7,1330.0,1301.4,1329.95,2685,0,304215,171525
2024-02-26 13:01:00,1303.9,1303.9,1290.95,1302.0,450,-675,304665,170850
2024-02-26 13:02:00,1303.5,1305.85,1293.85,1294.35,1185,0,305850,170850
2024-02-26 13:03:00,1303.8,1303.8,1300.0,1300.0,195,0,306045,170850
2024-02-26 13:04:00,1305.2,1305.2,1298.5,1298.5,135,-780,306180,170070
2024-02-26 13:05:00,1304.95,1304.95,1300.0,1300.0,5115,0,311295,170070
2024-02-26 13:06:00,1308.55,1309.85,1308.0,1309.85,945,0,312240,170070
2024-02-26 13:07:00,1310.55,1310.55,1310.55,1310.55,30,930,312270,171000
2024-02-26 13:08:00,1334.0,1344.2,1334.0,1344.2,300,0,312570,171000
2024-02-26 13:09:00,1338.75,1360.0,1338.75,1355.0,3015,0,315585,171000
2024-02-26 13:10:00,1356.25,1384.5,1348.35,1384.5,5685,-3105,321270,167895
2024-02-26 13:11:00,1382.4,1425.0,1382.4,1413.7,1860,0,323130,167895
2024-02-26 13:12:00,1419.5,1419.5,1409.4,1411.8,555,0,323685,167895
2024-02-26 13:13:00,1421.7,1421.7,1394.75,1394.75,600,-1320,324285,166575
2024-02-26 13:14:00,1400.6,1400.65,1385.0,1398.3,255,0,324540,166575
2024-02-26 13:15:00,1397.0,1420.0,1395.9,1415.65,3390,0,327930,166575
2024-02-26 13:16:00,1415.0,1440.0,1415.0,1440.0,1140,3030,329070,169605
2024-02-26 13:17:00,1432.0,1432.0,1415.35,1415.35,75,0,329145,169605
2024-02-26 13:18:00,1408.3,1411.05,1405.25,1410.2,495,0,329640,169605
2024-02-26 13:19:00,1405.2,1405.2,1382.2,1382.2,90,180,329730,169785
2024-02-26 13:20:00,1358.6,1370.0,1358.6,1358.6,1140,0,330870,169785
2024-02-26 13:21:00,1370.65,1370.65,1370.65,1370.65,15,0,330885,169785
2024-02-26 13:22:00,1354.0,1363.9,1343.8,1343.8,3120,1845,334005,171630
2024-02-26 13:23:00,1341.85,1350.15,1341.85,1350.15,135,0,334140,171630
2024-02-26 13:24:00,1350.15,1350.15,1350.15,1350.15,0,0,334140,171630
2024-02-26 13:25:00,1352.3,1354.5,1352.3,1354.5,75,-45,334215,171585
2024-02-26 13:26:00,1366.0,1382.0,1366.0,1382.0,120,0,334335,171585
2024-02-26 13:27:00,1375.0,1375.0,1356.75,1356.75,930,0,335265,171585
2024-02-26 13:28:00,1356.35,1356.35,1356.35,1356.35,180,960,335445,172545
2024-02-26 13:29:00,1356.35,1356.35,1356.35,1356.35,0,0,335445,172545
2024-02-26 13:30:00,1356.35,1356.35,1356.35,1356.35,0,0,335445,172545
2024-02-26 13:31:00,1346.45,1346.45,1301.25,1306.45,510,15,335955,172560
2024-02-26 13:32:00,1316.95,1325.3,1316.95,1319.9,750,0,336705,172560
2024-02-26 13:33:00,1327.5,1333.85,1325.7,1333.85,330,0,337035,172560
2024-02-26 13:34:00,1322.7,1332.0,1321.5,1321.5,195,345,337230,172905
2024-02-26 13:35:00,1318.45,1335.35,1318.45,1331.15,90,0,337320,172905
2024-02-26 13:36:00,1329.95,1334.3,1329.95,1334.3,45,0,337365,172905
2024-02-26 13:37:00,1318.1,1330.55,1318.1,1323.8,2625,1965,339990,174870
2024-02-26 13:38:00,1329.7,1330.6,1316.9,1316.9,60,0,340050,174870
2024-02-26 13:39:00,1306.45,1306.45,1260.0,1272.25,360,0,340410,174870
2024-02-26 13:40:00,1289.2,1291.15,1259.8,1259.8,2490,75,342900,174945
2024-02-26 13:41:00,1269.0,1280.5,1267.9,1277.25,1440,0,344340,174945
2024-02-26 13:42:00,1277.65,1277.65,1277.65,1277.65,45,0,344385,174945
