Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:53:00,583.45,584.85,548.75,561.6,29835,0,4858230,480450
2024-02-23 14:54:00,560.65,578.1,559.0,571.95,18405,0,4876635,480450
2024-02-23 14:55:00,573.45,581.0,557.65,561.85,16140,-1125,4892775,479325
2024-02-23 14:56:00,562.85,577.0,560.3,565.0,12375,0,4905150,479325
2024-02-23 14:57:00,564.05,586.1,560.4,583.3,15555,0,4920705,479325
2024-02-23 14:58:00,584.25,587.15,572.8,575.7,16545,-2625,4937250,476700
2024-02-23 14:59:00,576.85,588.4,573.65,578.95,9255,0,4946505,476700
2024-02-23 15:00:00,578.9,586.95,557.65,563.4,23700,0,4970205,476700
2024-02-23 15:01:00,564.3,578.35,553.25,570.45,16635,-1605,4986840,475095
2024-02-23 15:02:00,570.35,571.8,557.4,564.0,12180,0,4999020,475095
2024-02-23 15:03:00,563.75,568.75,557.95,562.1,11235,0,5010255,475095
2024-02-23 15:04:00,561.55,562.65,506.2,515.3,52575,-4590,5062830,470505
2024-02-23 15:05:00,514.6,542.4,514.6,530.9,42720,0,5105550,470505
2024-02-23 15:06:00,531.8,550.0,531.25,541.1,26145,0,5131695,470505
2024-02-23 15:07:00,538.7,538.7,511.45,532.25,31185,7485,5162880,477990
2024-02-23 15:08:00,531.75,533.0,514.1,527.35,17130,0,5180010,477990
2024-02-23 15:09:00,525.6,539.0,521.1,536.15,24240,0,5204250,477990
2024-02-23 15:10:00,546.2,547.2,520.85,535.95,26085,-960,5230335,477030
2024-02-23 15:11:00,537.35,539.35,524.0,532.9,13800,0,5244135,477030
2024-02-23 15:12:00,535.9,537.2,522.75,525.55,12855,0,5256990,477030
2024-02-23 15:13:00,526.3,536.95,525.6,531.2,16875,4035,5273865,481065
2024-02-23 15:14:00,531.25,537.05,524.0,526.6,13575,0,5287440,481065
2024-02-23 15:15:00,530.0,533.65,518.2,524.0,42660,0,5330100,481065
2024-02-23 15:16:00,523.8,524.65,460.45,471.35,80970,8895,5411070,489960
2024-02-23 15:17:00,472.05,485.6,470.15,485.6,62250,0,5473320,489960
2024-02-23 15:18:00,485.45,494.0,478.8,482.8,61050,0,5534370,489960
2024-02-23 15:19:00,486.95,507.65,485.15,503.0,68010,10725,5602380,500685
2024-02-23 15:20:00,501.45,516.25,490.05,495.9,61470,0,5663850,500685
2024-02-23 15:21:00,496.6,525.1,491.8,525.1,47085,0,5710935,500685
2024-02-23 15:22:00,526.45,531.4,511.95,530.7,45210,-9315,5756145,491370
2024-02-23 15:23:00,531.15,531.3,506.3,506.3,31815,0,5787960,491370
2024-02-23 15:24:00,508.2,514.25,478.0,505.0,47610,0,5835570,491370
2024-02-23 15:25:00,507.8,507.8,480.65,488.1,31560,5670,5867130,497040
2024-02-23 15:26:00,488.55,488.55,477.8,483.4,31110,0,5898240,497040
2024-02-23 15:27:00,483.75,484.65,470.8,472.5,41685,0,5939925,497040
2024-02-23 15:28:00,473.95,476.5,463.3,464.45,30150,-330,5970075,496710
2024-02-23 15:29:00,465.25,465.55,452.75,452.75,43200,0,6013275,496710
2024-02-26 09:15:00,402.3,437.8,402.3,418.65,232740,549720,232740,549720
2024-02-26 09:16:00,418.8,448.5,418.65,446.4,235695,0,468435,549720
2024-02-26 09:17:00,448.05,454.45,439.6,452.6,189870,0,658305,549720
2024-02-26 09:18:00,454.15,464.2,449.25,456.35,204915,209400,863220,759120
2024-02-26 09:19:00,456.25,456.65,441.55,443.6,178905,0,1042125,759120
2024-02-26 09:20:00,446.75,451.75,434.0,449.3,256860,0,1298985,759120
2024-02-26 09:21:00,449.35,468.1,444.3,451.85,252540,208080,1551525,967200
2024-02-26 09:22:00,452.0,488.7,451.7,480.1,347655,0,1899180,967200
2024-02-26 09:23:00,478.45,488.15,470.15,487.9,218775,0,2117955,967200
2024-02-26 09:24:00,489.3,503.15,476.0,500.4,351735,49995,2469690,1017195
2024-02-26 09:25:00,499.05,503.55,485.4,491.4,207870,0,2677560,1017195
2024-02-26 09:26:00,488.2,509.35,477.0,499.5,266355,0,2943915,1017195
2024-02-26 09:27:00,497.2,504.75,483.15,487.95,135135,70140,3079050,1087335
2024-02-26 09:28:00,489.1,520.6,483.15,506.2,303600,0,3382650,1087335
2024-02-26 09:29:00,510.1,515.0,497.35,508.4,132885,0,3515535,1087335
2024-02-26 09:30:00,508.95,515.0,494.6,495.8,145905,11970,3661440,1099305
2024-02-26 09:31:00,497.5,507.45,486.05,503.5,97035,0,3758475,1099305
2024-02-26 09:32:00,502.7,504.15,494.5,497.8,51195,0,3809670,1099305
2024-02-26 09:33:00,497.5,514.85,491.0,511.95,101865,-5025,3911535,1094280
2024-02-26 09:34:00,512.65,515.0,490.4,495.35,109530,0,4021065,1094280
2024-02-26 09:35:00,495.45,527.85,489.9,518.1,151410,0,4172475,1094280
2024-02-26 09:36:00,513.55,523.0,502.2,504.2,184695,3630,4357170,1097910
2024-02-26 09:37:00,505.4,508.25,494.35,499.05,87285,0,4444455,1097910
2024-02-26 09:38:00,501.5,513.5,499.95,510.3,47370,0,4491825,1097910
2024-02-26 09:39:00,507.7,520.9,506.5,512.45,89490,14790,4581315,1112700
2024-02-26 09:40:00,515.55,516.0,503.15,514.85,66765,0,4648080,1112700
2024-02-26 09:41:00,513.7,526.85,508.0,519.6,75645,0,4723725,1112700
2024-02-26 09:42:00,519.25,522.05,499.15,509.6,100200,2580,4823925,1115280
2024-02-26 09:43:00,509.45,538.45,509.45,530.0,151470,0,4975395,1115280
2024-02-26 09:44:00,526.8,543.75,524.2,538.0,175965,0,5151360,1115280
2024-02-26 09:45:00,536.2,546.95,525.45,538.75,152325,-48930,5303685,1066350
2024-02-26 09:46:00,540.0,541.1,529.0,533.6,56460,0,5360145,1066350
2024-02-26 09:47:00,533.1,535.0,512.7,517.3,80970,0,5441115,1066350
2024-02-26 09:48:00,517.65,524.85,505.6,510.35,85410,-7260,5526525,1059090
2024-02-26 09:49:00,511.4,519.9,493.6,498.65,113040,0,5639565,1059090
2024-02-26 09:50:00,501.35,501.35,446.1,446.1,266700,0,5906265,1059090
2024-02-26 09:51:00,442.7,459.0,431.35,450.15,197670,-14760,6103935,1044330
2024-02-26 09:52:00,451.85,456.15,442.2,444.55,109110,0,6213045,1044330
2024-02-26 09:53:00,447.25,459.7,438.85,457.55,140730,0,6353775,1044330
2024-02-26 09:54:00,457.1,462.1,448.65,460.55,110685,55710,6464460,1100040
2024-02-26 09:55:00,459.15,460.5,441.95,455.25,132780,0,6597240,1100040
2024-02-26 09:56:00,457.2,460.65,447.6,450.25,108300,0,6705540,1100040
2024-02-26 09:57:00,451.1,455.45,413.5,421.1,264015,57510,6969555,1157550
2024-02-26 09:58:00,421.55,431.2,400.9,405.4,241410,0,7210965,1157550
2024-02-26 09:59:00,406.8,407.85,390.35,390.35,227340,0,7438305,1157550
2024-02-26 10:00:00,392.6,404.65,382.25,396.65,236505,129240,7674810,1286790
2024-02-26 10:01:00,394.5,402.7,387.4,401.45,115695,0,7790505,1286790
2024-02-26 10:02:00,400.65,405.6,392.55,401.95,107250,0,7897755,1286790
2024-02-26 10:03:00,398.9,414.95,395.1,408.4,160380,77610,8058135,1364400
2024-02-26 10:04:00,407.35,407.6,396.2,401.55,76260,0,8134395,1364400
2024-02-26 10:05:00,402.75,410.0,396.65,408.65,63075,0,8197470,1364400
2024-02-26 10:06:00,409.45,415.0,402.65,411.45,90885,50085,8288355,1414485
2024-02-26 10:07:00,412.0,425.0,407.0,421.7,134325,0,8422680,1414485
2024-02-26 10:08:00,421.2,429.65,416.75,425.7,146580,0,8569260,1414485
2024-02-26 10:09:00,425.85,425.85,402.0,408.15,110370,20010,8679630,1434495
2024-02-26 10:10:00,408.45,416.7,405.3,410.65,65745,0,8745375,1434495
2024-02-26 10:11:00,411.1,415.65,406.0,412.9,68580,0,8813955,1434495
2024-02-26 10:12:00,413.15,420.75,407.2,418.85,82605,9180,8896560,1443675
2024-02-26 10:13:00,418.95,431.5,417.05,422.8,125955,0,9022515,1443675
2024-02-26 10:14:00,424.6,431.6,422.85,429.95,91665,0,9114180,1443675
2024-02-26 10:15:00,427.7,431.3,418.95,424.05,100245,22155,9214425,1465830
2024-02-26 10:16:00,424.4,443.2,417.2,433.85,122085,0,9336510,1465830
2024-02-26 10:17:00,434.2,436.1,421.0,430.9,96390,0,9432900,1465830
2024-02-26 10:18:00,434.65,434.65,425.25,430.0,51225,15945,9484125,1481775
2024-02-26 10:19:00,429.65,431.85,419.75,425.1,95985,0,9580110,1481775
2024-02-26 10:20:00,425.4,428.15,420.7,423.0,46815,0,9626925,1481775
2024-02-26 10:21:00,422.45,435.0,417.55,430.8,112995,6060,9739920,1487835
2024-02-26 10:22:00,432.75,436.0,427.15,435.1,69075,0,9808995,1487835
2024-02-26 10:23:00,435.2,451.4,432.25,439.5,186735,0,9995730,1487835
2024-02-26 10:24:00,441.3,444.45,427.2,427.85,108510,7110,10104240,1494945
2024-02-26 10:25:00,429.05,435.95,423.0,431.45,88590,0,10192830,1494945
2024-02-26 10:26:00,432.5,441.0,424.7,425.7,70350,0,10263180,1494945
2024-02-26 10:27:00,423.35,425.9,405.45,413.95,139875,9210,10403055,1504155
2024-02-26 10:28:00,413.6,426.95,409.85,413.55,81120,0,10484175,1504155
2024-02-26 10:29:00,412.85,413.65,390.15,400.55,176850,0,10661025,1504155
2024-02-26 10:30:00,400.85,411.4,397.8,405.4,79890,4200,10740915,1508355
2024-02-26 10:31:00,406.35,417.6,402.25,415.7,88170,0,10829085,1508355
2024-02-26 10:32:00,413.85,425.55,412.2,425.1,86865,0,10915950,1508355
2024-02-26 10:33:00,423.55,428.85,417.4,427.4,85965,19485,11001915,1527840
2024-02-26 10:34:00,426.75,429.95,421.2,426.4,51030,0,11052945,1527840
2024-02-26 10:35:00,425.5,431.1,420.9,426.2,64125,0,11117070,1527840
2024-02-26 10:36:00,426.1,450.55,419.0,442.2,119790,3975,11236860,1531815
2024-02-26 10:37:00,443.05,459.75,442.15,454.4,270750,0,11507610,1531815
2024-02-26 10:38:00,452.45,457.6,438.75,441.3,179430,0,11687040,1531815
2024-02-26 10:39:00,441.6,446.45,437.85,441.75,86265,0,11773305,1531815
2024-02-26 10:40:00,440.1,441.65,430.75,435.5,93480,4485,11866785,1536300
2024-02-26 10:41:00,436.35,439.75,431.05,432.45,66915,0,11933700,1536300
2024-02-26 10:42:00,431.2,431.2,412.0,412.75,168855,0,12102555,1536300
2024-02-26 10:43:00,410.35,415.65,400.35,408.7,153885,-9270,12256440,1527030
2024-02-26 10:44:00,408.05,417.65,405.7,407.1,74865,0,12331305,1527030
2024-02-26 10:45:00,405.7,414.45,403.2,413.75,93390,0,12424695,1527030
2024-02-26 10:46:00,412.3,417.0,408.6,413.1,76050,39105,12500745,1566135
2024-02-26 10:47:00,414.2,418.55,411.3,417.8,84570,0,12585315,1566135
2024-02-26 10:48:00,416.25,427.65,415.0,425.0,110955,0,12696270,1566135
2024-02-26 10:49:00,425.25,428.6,414.15,427.05,91500,8370,12787770,1574505
2024-02-26 10:50:00,426.15,428.15,417.05,420.7,80550,0,12868320,1574505
2024-02-26 10:51:00,421.0,421.6,416.75,417.55,36210,0,12904530,1574505
2024-02-26 10:52:00,418.2,418.2,408.6,412.35,60750,32250,12965280,1606755
2024-02-26 10:53:00,410.95,417.05,405.85,407.5,55620,0,13020900,1606755
2024-02-26 10:54:00,406.8,413.95,404.6,412.35,59445,0,13080345,1606755
2024-02-26 10:55:00,412.2,413.9,404.0,411.8,49995,16770,13130340,1623525
2024-02-26 10:56:00,410.9,416.3,408.5,413.75,40020,0,13170360,1623525
2024-02-26 10:57:00,413.4,416.25,408.55,409.3,50715,0,13221075,1623525
2024-02-26 10:58:00,410.8,415.0,405.8,413.9,44025,23010,13265100,1646535
2024-02-26 10:59:00,413.95,414.75,383.0,387.3,182415,0,13447515,1646535
2024-02-26 11:00:00,388.05,406.8,371.75,405.6,261435,0,13708950,1646535
2024-02-26 11:01:00,406.55,406.75,397.95,402.8,100785,-2040,13809735,1644495
2024-02-26 11:02:00,403.65,421.85,400.05,410.5,170820,0,13980555,1644495
2024-02-26 11:03:00,409.95,412.9,403.6,411.3,91050,0,14071605,1644495
2024-02-26 11:04:00,410.6,416.4,406.3,414.75,64860,44565,14136465,1689060
2024-02-26 11:05:00,415.3,416.65,407.2,410.1,94425,0,14230890,1689060
2024-02-26 11:06:00,411.9,421.55,407.25,416.7,125820,0,14356710,1689060
2024-02-26 11:07:00,416.2,419.55,410.55,410.55,70185,31245,14426895,1720305
2024-02-26 11:08:00,410.2,421.15,408.95,418.7,83610,0,14510505,1720305
2024-02-26 11:09:00,419.35,421.9,413.6,414.45,74010,0,14584515,1720305
2024-02-26 11:10:00,414.65,414.9,399.3,401.0,134505,17130,14719020,1737435
2024-02-26 11:11:00,403.0,409.0,396.5,400.55,90585,0,14809605,1737435
2024-02-26 11:12:00,399.6,402.4,395.45,397.05,67530,0,14877135,1737435
2024-02-26 11:13:00,397.95,402.0,391.05,393.0,64065,40995,14941200,1778430
2024-02-26 11:14:00,393.15,396.85,388.9,390.4,84435,0,15025635,1778430
2024-02-26 11:15:00,390.45,400.45,387.85,397.45,75300,0,15100935,1778430
2024-02-26 11:16:00,396.9,401.85,393.95,395.55,67440,22320,15168375,1800750
2024-02-26 11:17:00,395.35,405.15,394.8,403.9,72225,0,15240600,1800750
2024-02-26 11:18:00,404.3,412.0,401.75,410.65,102825,0,15343425,1800750
2024-02-26 11:19:00,409.9,411.4,400.4,408.15,75810,20415,15419235,1821165
2024-02-26 11:20:00,408.35,408.35,385.1,388.2,130350,0,15549585,1821165
2024-02-26 11:21:00,386.5,390.75,377.55,388.45,181035,0,15730620,1821165
2024-02-26 11:22:00,390.1,398.95,387.6,389.15,83055,-8355,15813675,1812810
2024-02-26 11:23:00,390.3,395.35,389.75,392.6,31710,0,15845385,1812810
2024-02-26 11:24:00,391.55,400.0,391.45,393.6,56355,0,15901740,1812810
2024-02-26 11:25:00,393.65,397.15,392.1,395.85,37875,8400,15939615,1821210
2024-02-26 11:26:00,395.35,398.15,392.0,393.45,44625,0,15984240,1821210
2024-02-26 11:27:00,393.9,396.9,388.2,396.9,43635,0,16027875,1821210
2024-02-26 11:28:00,397.5,402.0,396.9,400.75,69030,18390,16096905,1839600
2024-02-26 11:29:00,400.85,402.15,395.0,395.6,45975,0,16142880,1839600
2024-02-26 11:30:00,395.65,396.0,388.8,391.35,47415,0,16190295,1839600
2024-02-26 11:31:00,390.6,390.6,381.5,383.0,74670,24645,16264965,1864245
2024-02-26 11:32:00,384.2,393.0,378.3,389.45,95820,0,16360785,1864245
2024-02-26 11:33:00,389.5,389.8,380.0,386.25,48030,0,16408815,1864245
2024-02-26 11:34:00,386.95,392.15,384.75,384.75,40125,8310,16448940,1872555
2024-02-26 11:35:00,384.2,394.55,384.0,385.35,47835,0,16496775,1872555
2024-02-26 11:36:00,384.8,390.0,382.5,389.0,51255,0,16548030,1872555
2024-02-26 11:37:00,388.8,397.85,387.15,391.8,66945,-180,16614975,1872375
2024-02-26 11:38:00,392.8,398.0,390.95,393.4,37635,0,16652610,1872375
2024-02-26 11:39:00,392.65,396.35,392.15,393.6,29715,0,16682325,1872375
2024-02-26 11:40:00,393.95,399.3,389.15,397.1,50550,-840,16732875,1871535
2024-02-26 11:41:00,396.15,397.0,387.45,392.1,43515,0,16776390,1871535
2024-02-26 11:42:00,391.65,395.35,386.45,389.4,39975,0,16816365,1871535
2024-02-26 11:43:00,389.45,401.55,388.1,397.2,64215,-5040,16880580,1866495
2024-02-26 11:44:00,398.0,405.85,397.6,404.35,99510,0,16980090,1866495
2024-02-26 11:45:00,405.0,410.0,401.0,403.85,103065,0,17083155,1866495
2024-02-26 11:46:00,407.05,410.95,404.0,408.0,55560,-12945,17138715,1853550
2024-02-26 11:47:00,409.35,411.0,400.35,400.9,56370,0,17195085,1853550
2024-02-26 11:48:00,401.1,405.95,397.0,400.95,59775,0,17254860,1853550
2024-02-26 11:49:00,401.6,402.2,392.75,400.65,56295,-7380,17311155,1846170
2024-02-26 11:50:00,400.85,400.85,389.85,392.4,40635,0,17351790,1846170
2024-02-26 11:51:00,392.0,398.2,389.85,391.25,32040,0,17383830,1846170
2024-02-26 11:52:00,391.35,396.7,389.05,395.1,29475,13635,17413305,1859805
2024-02-26 11:53:00,394.5,394.5,381.65,383.2,78225,0,17491530,1859805
2024-02-26 11:54:00,383.4,387.95,353.1,356.3,240825,0,17732355,1859805
2024-02-26 11:55:00,360.0,370.0,346.7,366.65,230160,12915,17962515,1872720
2024-02-26 11:56:00,366.7,372.6,355.0,369.65,99570,0,18062085,1872720
2024-02-26 11:57:00,369.25,372.95,361.8,372.3,83295,0,18145380,1872720
2024-02-26 11:58:00,372.0,377.8,368.0,377.8,80685,38310,18226065,1911030
2024-02-26 11:59:00,378.15,382.25,374.55,381.15,84765,0,18310830,1911030
2024-02-26 12:00:00,379.65,384.2,374.55,376.1,93495,0,18404325,1911030
2024-02-26 12:01:00,375.9,388.0,372.35,381.6,143115,30495,18547440,1941525
2024-02-26 12:02:00,380.3,387.95,378.45,383.85,63825,0,18611265,1941525
2024-02-26 12:03:00,384.15,384.15,376.85,379.45,49635,0,18660900,1941525
2024-02-26 12:04:00,379.15,383.4,373.7,377.85,37320,21540,18698220,1963065
2024-02-26 12:05:00,378.1,379.7,374.6,376.9,41910,0,18740130,1963065
2024-02-26 12:06:00,376.7,383.45,376.0,379.0,31410,0,18771540,1963065
2024-02-26 12:07:00,379.8,381.15,372.05,378.0,25245,-150,18796785,1962915
2024-02-26 12:08:00,377.5,384.15,376.2,383.0,34080,0,18830865,1962915
2024-02-26 12:09:00,382.85,384.75,375.35,376.05,42750,0,18873615,1962915
2024-02-26 12:10:00,376.7,378.1,366.6,373.9,76590,3525,18950205,1966440
2024-02-26 12:11:00,373.8,374.9,366.8,370.15,49620,0,18999825,1966440
2024-02-26 12:12:00,369.45,373.65,365.3,372.05,49575,0,19049400,1966440
2024-02-26 12:13:00,371.75,373.0,364.8,365.1,68175,18375,19117575,1984815
2024-02-26 12:14:00,365.4,368.95,356.75,359.6,92865,0,19210440,1984815
2024-02-26 12:15:00,358.35,364.7,356.25,358.7,57810,0,19268250,1984815
2024-02-26 12:16:00,357.9,361.6,354.9,358.2,52020,6720,19320270,1991535
2024-02-26 12:17:00,358.5,358.75,353.7,355.95,31680,0,19351950,1991535
2024-02-26 12:18:00,356.8,356.8,325.15,329.5,238440,0,19590390,1991535
2024-02-26 12:19:00,330.35,340.0,328.25,337.65,128565,9000,19718955,2000535
2024-02-26 12:20:00,337.3,342.65,334.5,339.45,94485,0,19813440,2000535
2024-02-26 12:21:00,339.2,343.4,335.85,342.2,82140,0,19895580,2000535
2024-02-26 12:22:00,343.7,353.4,341.55,349.9,77655,3285,19973235,2003820
2024-02-26 12:23:00,350.5,356.15,346.65,352.1,73035,0,20046270,2003820
2024-02-26 12:24:00,352.85,354.6,348.0,349.7,46785,0,20093055,2003820
2024-02-26 12:25:00,348.85,355.0,346.35,353.5,51540,13635,20144595,2017455
2024-02-26 12:26:00,353.95,379.05,351.35,379.05,161100,0,20305695,2017455
2024-02-26 12:27:00,378.6,405.35,375.3,388.85,416175,0,20721870,2017455
2024-02-26 12:28:00,388.8,399.0,380.4,395.9,174750,-3885,20896620,2013570
2024-02-26 12:29:00,396.0,401.55,388.55,390.8,172350,0,21068970,2013570
2024-02-26 12:30:00,391.75,394.35,381.0,381.45,137685,0,21206655,2013570
2024-02-26 12:31:00,381.5,381.9,370.35,372.6,146970,-15495,21353625,1998075
2024-02-26 12:32:00,368.7,381.95,367.2,373.4,92940,0,21446565,1998075
2024-02-26 12:33:00,374.3,379.55,372.9,377.85,72720,0,21519285,1998075
2024-02-26 12:34:00,378.3,393.25,377.5,391.1,146940,29205,21666225,2027280
2024-02-26 12:35:00,390.5,393.3,381.0,387.2,133920,0,21800145,2027280
2024-02-26 12:36:00,388.3,391.85,380.65,384.0,67245,0,21867390,2027280
2024-02-26 12:37:00,383.95,388.2,381.0,382.0,54855,23790,21922245,2051070
2024-02-26 12:38:00,381.55,387.7,377.55,378.45,67155,0,21989400,2051070
2024-02-26 12:39:00,378.0,390.0,377.1,388.25,85440,0,22074840,2051070
2024-02-26 12:40:00,388.3,395.25,385.4,394.0,111840,17940,22186680,2069010
2024-02-26 12:41:00,393.55,396.4,386.65,393.5,95490,0,22282170,2069010
2024-02-26 12:42:00,396.0,398.65,387.75,387.75,109065,0,22391235,2069010
2024-02-26 12:43:00,387.05,388.75,376.8,380.1,98970,3945,22490205,2072955
2024-02-26 12:44:00,379.8,379.8,364.65,373.8,154920,0,22645125,2072955
2024-02-26 12:45:00,373.3,382.0,371.05,373.95,88335,0,22733460,2072955
2024-02-26 12:46:00,373.15,378.8,363.75,378.15,89310,1485,22822770,2074440
2024-02-26 12:47:00,377.0,378.4,370.0,373.8,47805,0,22870575,2074440
2024-02-26 12:48:00,373.6,374.05,364.75,366.2,45615,0,22916190,2074440
2024-02-26 12:49:00,367.9,374.05,365.35,371.6,41565,10890,22957755,2085330
2024-02-26 12:50:00,371.3,380.0,366.45,377.3,62130,0,23019885,2085330
2024-02-26 12:51:00,376.95,383.0,373.85,380.2,55065,0,23074950,2085330
2024-02-26 12:52:00,380.05,385.9,379.0,385.2,71775,7200,23146725,2092530
2024-02-26 12:53:00,385.5,389.9,382.15,387.95,90435,0,23237160,2092530
2024-02-26 12:54:00,388.35,396.65,383.5,394.7,84900,0,23322060,2092530
2024-02-26 12:55:00,392.8,399.75,388.1,391.55,141210,11430,23463270,2103960
2024-02-26 12:56:00,391.2,395.85,386.35,393.35,71475,0,23534745,2103960
2024-02-26 12:57:00,394.25,418.15,390.0,405.3,234045,0,23768790,2103960
2024-02-26 12:58:00,406.35,414.0,400.9,404.1,236265,-14670,24005055,2089290
2024-02-26 12:59:00,402.9,425.45,400.75,418.0,340260,0,24345315,2089290
2024-02-26 13:00:00,417.7,430.35,413.25,420.0,353130,0,24698445,2089290
2024-02-26 13:01:00,421.3,426.05,403.35,415.25,232710,-30330,24931155,2058960
2024-02-26 13:02:00,415.3,420.4,408.7,409.25,113460,0,25044615,2058960
2024-02-26 13:03:00,410.4,416.9,409.2,412.3,75450,0,25120065,2058960
2024-02-26 13:04:00,411.9,415.55,408.2,409.95,85680,10185,25205745,2069145
2024-02-26 13:05:00,411.65,416.4,408.45,412.75,68220,0,25273965,2069145
2024-02-26 13:06:00,413.1,421.6,411.1,418.4,104670,0,25378635,2069145
2024-02-26 13:07:00,417.25,421.0,415.6,416.9,91290,660,25469925,2069805
2024-02-26 13:08:00,418.15,438.15,417.35,432.95,273990,0,25743915,2069805
2024-02-26 13:09:00,433.45,452.05,433.45,443.5,425880,0,26169795,2069805
2024-02-26 13:10:00,444.25,462.7,440.4,459.45,353625,-44310,26523420,2025495
2024-02-26 13:11:00,459.15,486.0,458.9,477.5,574545,0,27097965,2025495
2024-02-26 13:12:00,476.65,483.0,472.2,478.8,217275,0,27315240,2025495
2024-02-26 13:13:00,478.95,480.55,457.8,461.7,277785,-196575,27593025,1828920
2024-02-26 13:14:00,462.7,472.25,457.6,464.65,134670,0,27727695,1828920
2024-02-26 13:15:00,467.7,482.1,465.0,477.6,216690,0,27944385,1828920
2024-02-26 13:16:00,479.15,494.1,476.8,488.75,263055,-100920,28207440,1728000
2024-02-26 13:17:00,487.25,491.7,470.8,475.25,175320,0,28382760,1728000
2024-02-26 13:18:00,475.05,478.45,468.55,472.7,83010,0,28465770,1728000
2024-02-26 13:19:00,469.75,472.1,438.75,447.45,207075,-39285,28672845,1688715
2024-02-26 13:20:00,450.95,450.95,436.0,446.6,138660,0,28811505,1688715
2024-02-26 13:21:00,450.6,450.6,435.0,441.75,110985,0,28922490,1688715
2024-02-26 13:22:00,439.55,442.3,426.65,430.4,128685,-34650,29051175,1654065
2024-02-26 13:23:00,430.0,438.15,425.9,433.65,111180,0,29162355,1654065
2024-02-26 13:24:00,433.05,439.85,429.95,438.3,69570,0,29231925,1654065
2024-02-26 13:25:00,439.35,443.85,431.45,441.05,96210,495,29328135,1654560
2024-02-26 13:26:00,442.0,454.85,441.5,450.55,184605,0,29512740,1654560
2024-02-26 13:27:00,451.4,453.4,434.35,439.7,92520,0,29605260,1654560
2024-02-26 13:28:00,441.0,444.9,435.3,438.05,58245,-14865,29663505,1639695
2024-02-26 13:29:00,437.15,446.9,434.35,441.85,66855,0,29730360,1639695
2024-02-26 13:30:00,442.5,451.35,431.55,434.15,117225,0,29847585,1639695
2024-02-26 13:31:00,435.9,435.9,407.7,410.55,196065,0,30043650,1639695
2024-02-26 13:32:00,412.35,425.25,409.7,421.8,117870,0,30161520,1639695
2024-02-26 13:33:00,421.85,424.9,415.3,419.3,68595,0,30230115,1639695
2024-02-26 13:34:00,419.7,424.9,415.95,417.5,67905,12540,30298020,1652235
2024-02-26 13:35:00,418.4,424.55,415.95,424.4,69825,0,30367845,1652235
2024-02-26 13:36:00,424.25,425.65,416.45,418.55,59160,0,30427005,1652235
2024-02-26 13:37:00,418.0,424.75,415.35,416.5,56055,30975,30483060,1683210
2024-02-26 13:38:00,416.35,424.3,415.05,417.15,59415,0,30542475,1683210
2024-02-26 13:39:00,416.65,416.65,378.15,397.55,312075,0,30854550,1683210
2024-02-26 13:40:00,396.8,399.2,380.15,386.75,210525,-5745,31065075,1677465
2024-02-26 13:41:00,386.8,393.45,383.35,392.4,99195,0,31164270,1677465
2024-02-26 13:42:00,392.6,393.4,387.5,389.25,67830,0,31232100,1677465
2024-02-26 13:43:00,388.65,393.9,385.6,392.05,91260,46110,31323360,1723575
2024-02-26 13:44:00,391.3,392.15,372.05,377.35,128730,0,31452090,1723575
2024-02-26 13:45:00,376.3,388.2,371.5,387.6,120285,0,31572375,1723575
2024-02-26 13:46:00,387.65,399.3,386.0,397.5,145140,24660,31717515,1748235
2024-02-26 13:47:00,398.55,425.1,397.55,421.95,300480,0,32017995,1748235
2024-02-26 13:48:00,422.7,437.05,413.3,427.65,277095,0,32295090,1748235
2024-02-26 13:49:00,427.0,440.6,422.5,436.1,184950,35595,32480040,1783830
2024-02-26 13:50:00,433.5,441.8,424.8,425.5,182415,0,32662455,1783830
2024-02-26 13:51:00,425.0,431.85,421.9,427.8,121065,0,32783520,1783830
2024-02-26 13:52:00,427.0,432.55,419.7,423.7,132615,17100,32916135,1800930
2024-02-26 13:53:00,423.35,429.5,420.3,426.7,68115,0,32984250,1800930
2024-02-26 13:54:00,428.8,438.0,427.6,429.85,119265,0,33103515,1800930
2024-02-26 13:55:00,429.4,437.85,423.35,424.85,82125,6495,33185640,1807425
2024-02-26 13:56:00,424.45,430.95,414.45,417.7,102135,0,33287775,1807425
2024-02-26 13:57:00,417.45,417.45,399.5,409.65,180600,0,33468375,1807425
2024-02-26 13:58:00,411.0,412.9,398.25,408.0,99330,-43680,33567705,1763745
2024-02-26 13:59:00,407.7,425.75,405.95,424.3,96960,0,33664665,1763745
2024-02-26 14:00:00,422.75,429.5,412.95,424.7,143025,0,33807690,1763745
2024-02-26 14:01:00,425.05,425.4,418.65,421.7,72825,1455,33880515,1765200
2024-02-26 14:02:00,420.8,424.65,415.0,421.15,52110,0,33932625,1765200
2024-02-26 14:03:00,419.75,433.25,419.0,429.9,99885,0,34032510,1765200
2024-02-26 14:04:00,430.35,435.8,418.6,421.65,117000,13560,34149510,1778760
2024-02-26 14:05:00,419.0,432.2,418.0,430.6,80310,0,34229820,1778760
2024-02-26 14:06:00,429.9,439.5,428.0,436.85,146790,0,34376610,1778760
2024-02-26 14:07:00,437.5,453.55,436.3,449.35,239535,1320,34616145,1780080
