Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:43:00,114.45,114.45,106.3,108.05,75660,-690,23778570,1813605
2024-02-23 14:44:00,108.15,110.2,102.65,106.45,80295,0,23858865,1813605
2024-02-23 14:45:00,105.95,110.05,104.0,109.8,55680,0,23914545,1813605
2024-02-23 14:46:00,109.95,120.0,109.85,119.95,95310,10515,24009855,1824120
2024-02-23 14:47:00,119.75,119.9,110.0,116.45,79905,0,24089760,1824120
2024-02-23 14:48:00,116.85,128.15,116.85,124.0,100575,0,24190335,1824120
2024-02-23 14:49:00,124.95,124.95,116.45,123.1,97785,3255,24288120,1827375
2024-02-23 14:50:00,123.2,126.65,117.0,119.65,81030,0,24369150,1827375
2024-02-23 14:51:00,121.05,127.9,119.5,124.35,60690,0,24429840,1827375
2024-02-23 14:52:00,125.45,125.45,120.85,122.2,42450,-1635,24472290,1825740
2024-02-23 14:53:00,122.95,133.0,122.25,130.85,70935,0,24543225,1825740
2024-02-23 14:54:00,130.4,131.3,123.25,126.25,126630,0,24669855,1825740
2024-02-23 14:55:00,126.3,130.75,122.05,128.8,77325,11235,24747180,1836975
2024-02-23 14:56:00,128.1,129.0,122.05,126.4,49740,0,24796920,1836975
2024-02-23 14:57:00,126.7,128.6,117.05,118.0,60945,0,24857865,1836975
2024-02-23 14:58:00,118.2,123.35,117.25,121.65,64815,-9870,24922680,1827105
2024-02-23 14:59:00,122.25,123.0,117.55,120.95,58515,0,24981195,1827105
2024-02-23 15:00:00,120.75,127.75,118.15,125.9,83100,0,25064295,1827105
2024-02-23 15:01:00,126.4,130.8,120.85,124.9,94500,-7155,25158795,1819950
2024-02-23 15:02:00,124.75,129.25,123.95,126.7,55965,0,25214760,1819950
2024-02-23 15:03:00,127.1,129.0,123.3,125.6,56595,0,25271355,1819950
2024-02-23 15:04:00,126.0,147.1,125.9,145.3,186210,-495,25457565,1819455
2024-02-23 15:05:00,144.85,144.85,132.85,138.8,136305,0,25593870,1819455
2024-02-23 15:06:00,137.9,138.1,127.8,131.75,97965,0,25691835,1819455
2024-02-23 15:07:00,132.6,143.95,132.6,136.65,102495,-42735,25794330,1776720
2024-02-23 15:08:00,136.75,142.0,135.55,138.9,84150,0,25878480,1776720
2024-02-23 15:09:00,138.05,140.75,132.65,133.65,77220,0,25955700,1776720
2024-02-23 15:10:00,130.05,140.1,130.0,133.85,91200,-32610,26046900,1744110
2024-02-23 15:11:00,132.65,138.35,132.65,135.45,69555,0,26116455,1744110
2024-02-23 15:12:00,134.0,137.95,133.4,136.75,77025,0,26193480,1744110
2024-02-23 15:13:00,136.45,137.05,132.4,134.75,75510,-23115,26268990,1720995
2024-02-23 15:14:00,134.65,136.4,131.85,135.55,62265,0,26331255,1720995
2024-02-23 15:15:00,134.8,138.6,132.0,136.85,102045,0,26433300,1720995
2024-02-23 15:16:00,136.9,161.9,136.9,158.75,226155,-42600,26659455,1678395
2024-02-23 15:17:00,158.1,160.45,149.0,154.35,177645,0,26837100,1678395
2024-02-23 15:18:00,153.1,158.15,146.85,156.35,126165,0,26963265,1678395
2024-02-23 15:19:00,154.5,156.05,142.55,144.95,97275,-19110,27060540,1659285
2024-02-23 15:20:00,145.2,147.9,139.15,146.3,128970,0,27189510,1659285
2024-02-23 15:21:00,145.75,146.65,131.0,131.1,105105,0,27294615,1659285
2024-02-23 15:22:00,131.3,136.5,127.6,128.75,87210,4845,27381825,1664130
2024-02-23 15:23:00,127.65,139.15,127.65,138.4,78120,0,27459945,1664130
2024-02-23 15:24:00,138.05,150.4,136.45,144.05,133410,0,27593355,1664130
2024-02-23 15:25:00,144.4,152.0,143.25,148.35,108585,-55095,27701940,1609035
2024-02-23 15:26:00,148.3,152.55,147.55,151.9,83475,0,27785415,1609035
2024-02-23 15:27:00,151.6,152.7,146.1,149.45,67095,0,27852510,1609035
2024-02-23 15:28:00,150.0,151.5,147.0,150.65,82980,2160,27935490,1611195
2024-02-23 15:29:00,151.2,152.0,146.05,150.0,140415,0,28075905,1611195
2024-02-26 09:15:00,160.0,171.05,156.65,170.25,229260,1610295,229260,1610295
2024-02-26 09:16:00,167.2,168.85,155.6,155.6,248685,0,477945,1610295
2024-02-26 09:17:00,155.55,163.2,155.0,159.5,127590,0,605535,1610295
2024-02-26 09:18:00,158.5,164.65,157.5,163.55,120315,120060,725850,1730355
2024-02-26 09:19:00,163.95,170.6,162.8,165.0,194355,0,920205,1730355
2024-02-26 09:20:00,164.25,168.5,161.55,162.7,113520,0,1033725,1730355
2024-02-26 09:21:00,162.1,169.0,156.0,166.85,130875,59835,1164600,1790190
2024-02-26 09:22:00,166.55,166.55,156.25,159.05,154515,0,1319115,1790190
2024-02-26 09:23:00,160.35,163.35,158.5,159.1,135570,0,1454685,1790190
2024-02-26 09:24:00,159.6,162.5,150.6,150.7,150900,116130,1605585,1906320
2024-02-26 09:25:00,151.35,157.0,150.6,153.55,143070,0,1748655,1906320
2024-02-26 09:26:00,154.0,157.85,147.25,150.0,119775,0,1868430,1906320
2024-02-26 09:27:00,150.7,155.5,148.0,154.0,84195,79890,1952625,1986210
2024-02-26 09:28:00,153.5,155.45,143.4,147.2,125835,0,2078460,1986210
2024-02-26 09:29:00,146.6,150.25,142.8,144.25,114285,0,2192745,1986210
2024-02-26 09:30:00,144.45,149.6,142.8,149.0,111525,49875,2304270,2036085
2024-02-26 09:31:00,148.0,151.7,146.75,149.4,73140,0,2377410,2036085
2024-02-26 09:32:00,148.95,151.35,147.95,149.95,54810,0,2432220,2036085
2024-02-26 09:33:00,149.8,151.95,144.55,145.95,60480,50430,2492700,2086515
2024-02-26 09:34:00,145.8,152.75,145.0,150.15,66855,0,2559555,2086515
2024-02-26 09:35:00,150.35,153.3,137.0,140.0,152580,0,2712135,2086515
2024-02-26 09:36:00,142.0,144.85,138.15,144.55,77400,37365,2789535,2123880
2024-02-26 09:37:00,144.15,147.25,142.65,147.25,56565,0,2846100,2123880
2024-02-26 09:38:00,147.15,147.15,141.7,143.2,74655,0,2920755,2123880
2024-02-26 09:39:00,144.0,144.5,137.0,140.4,63150,30330,2983905,2154210
2024-02-26 09:40:00,140.0,143.0,139.15,139.4,50655,0,3034560,2154210
2024-02-26 09:41:00,139.8,142.15,135.5,137.4,57285,0,3091845,2154210
2024-02-26 09:42:00,137.7,145.4,136.75,141.9,74160,27600,3166005,2181810
2024-02-26 09:43:00,141.2,141.65,131.0,134.05,103350,0,3269355,2181810
2024-02-26 09:44:00,133.8,135.2,125.0,127.85,149040,0,3418395,2181810
2024-02-26 09:45:00,127.1,131.75,124.3,130.3,84795,53265,3503190,2235075
2024-02-26 09:46:00,129.1,133.45,128.25,132.45,40230,0,3543420,2235075
2024-02-26 09:47:00,132.4,137.25,131.65,136.7,54810,0,3598230,2235075
2024-02-26 09:48:00,136.95,140.3,135.05,138.6,70155,22575,3668385,2257650
2024-02-26 09:49:00,138.7,144.25,136.45,143.55,113385,0,3781770,2257650
2024-02-26 09:50:00,142.65,157.95,142.65,156.6,249540,0,4031310,2257650
2024-02-26 09:51:00,157.0,163.0,155.5,160.1,242835,-62805,4274145,2194845
2024-02-26 09:52:00,160.15,166.55,158.3,165.65,147690,0,4421835,2194845
2024-02-26 09:53:00,165.35,168.2,159.3,159.9,168390,0,4590225,2194845
2024-02-26 09:54:00,160.1,165.0,156.8,157.6,77985,-29685,4668210,2165160
2024-02-26 09:55:00,158.15,166.8,158.05,161.75,89115,0,4757325,2165160
2024-02-26 09:56:00,162.0,165.5,158.7,163.9,64215,0,4821540,2165160
2024-02-26 09:57:00,164.15,187.7,161.85,182.95,402300,-87780,5223840,2077380
2024-02-26 09:58:00,180.15,197.0,176.3,192.05,294105,0,5517945,2077380
2024-02-26 09:59:00,191.95,202.95,191.35,201.6,245790,0,5763735,2077380
2024-02-26 10:00:00,200.55,205.85,185.45,192.25,242730,-89640,6006465,1987740
2024-02-26 10:01:00,192.95,198.25,187.9,190.55,113700,0,6120165,1987740
2024-02-26 10:02:00,189.8,195.5,187.9,192.35,80655,0,6200820,1987740
2024-02-26 10:03:00,193.2,195.0,180.85,185.85,113430,26775,6314250,2014515
2024-02-26 10:04:00,186.55,193.75,186.05,191.2,69135,0,6383385,2014515
2024-02-26 10:05:00,189.8,193.45,183.55,185.0,71640,0,6455025,2014515
2024-02-26 10:06:00,184.2,190.0,180.6,183.65,45870,23925,6500895,2038440
2024-02-26 10:07:00,183.2,186.7,170.0,172.2,128430,0,6629325,2038440
2024-02-26 10:08:00,172.6,176.4,163.6,167.3,113535,0,6742860,2038440
2024-02-26 10:09:00,167.4,185.5,167.4,179.85,109950,11820,6852810,2050260
2024-02-26 10:10:00,181.1,183.35,177.1,182.5,70950,0,6923760,2050260
2024-02-26 10:11:00,182.95,185.0,179.75,182.35,36960,0,6960720,2050260
2024-02-26 10:12:00,183.05,186.4,176.6,177.4,54420,5025,7015140,2055285
2024-02-26 10:13:00,177.55,177.55,167.9,173.9,85935,0,7101075,2055285
2024-02-26 10:14:00,173.7,173.8,168.35,169.6,35685,0,7136760,2055285
2024-02-26 10:15:00,170.1,175.75,168.45,172.8,47610,13380,7184370,2068665
2024-02-26 10:16:00,173.0,177.05,160.5,165.8,127605,0,7311975,2068665
2024-02-26 10:17:00,165.15,173.7,164.45,166.95,69270,0,7381245,2068665
2024-02-26 10:18:00,166.65,170.2,165.4,168.25,30120,13140,7411365,2081805
2024-02-26 10:19:00,168.35,174.65,166.95,171.0,49890,0,7461255,2081805
2024-02-26 10:20:00,171.4,175.1,170.25,174.1,65355,0,7526610,2081805
2024-02-26 10:21:00,174.0,176.5,165.7,168.35,71430,8295,7598040,2090100
2024-02-26 10:22:00,166.85,169.25,164.6,165.9,36315,0,7634355,2090100
2024-02-26 10:23:00,166.0,167.25,151.9,158.45,125760,0,7760115,2090100
2024-02-26 10:24:00,157.35,164.35,156.15,163.6,45270,6030,7805385,2096130
2024-02-26 10:25:00,162.55,166.25,160.9,163.0,58275,0,7863660,2096130
2024-02-26 10:26:00,163.4,167.0,159.5,166.6,44865,0,7908525,2096130
2024-02-26 10:27:00,167.5,176.2,165.9,172.65,96450,16830,8004975,2112960
2024-02-26 10:28:00,173.4,175.0,165.75,175.0,39015,0,8043990,2112960
2024-02-26 10:29:00,173.55,186.6,173.55,181.05,125565,0,8169555,2112960
2024-02-26 10:30:00,179.85,181.85,174.7,179.5,92085,20640,8261640,2133600
2024-02-26 10:31:00,179.05,180.7,171.5,174.2,55230,0,8316870,2133600
2024-02-26 10:32:00,175.2,176.9,167.45,169.0,65565,0,8382435,2133600
2024-02-26 10:33:00,170.1,172.9,167.15,170.0,59340,0,8441775,2133600
2024-02-26 10:34:00,169.4,172.0,167.4,170.05,25515,1455,8467290,2135055
2024-02-26 10:35:00,170.4,171.9,165.6,168.85,32025,0,8499315,2135055
2024-02-26 10:36:00,168.3,172.9,151.9,156.1,118395,0,8617710,2135055
2024-02-26 10:37:00,155.75,158.95,144.35,147.3,194805,11160,8812515,2146215
2024-02-26 10:38:00,148.05,155.1,145.05,154.9,115830,0,8928345,2146215
2024-02-26 10:39:00,153.85,156.35,152.4,155.25,40710,0,8969055,2146215
2024-02-26 10:40:00,155.4,159.25,155.4,157.8,34800,26070,9003855,2172285
2024-02-26 10:41:00,156.75,159.15,155.15,158.3,38475,0,9042330,2172285
2024-02-26 10:42:00,158.7,166.5,158.7,166.5,60765,0,9103095,2172285
2024-02-26 10:43:00,165.75,176.9,164.55,172.2,96975,11565,9200070,2183850
2024-02-26 10:44:00,172.4,176.0,167.1,174.7,76425,0,9276495,2183850
2024-02-26 10:45:00,174.75,178.8,172.4,173.6,76620,0,9353115,2183850
2024-02-26 10:46:00,173.75,175.6,169.5,175.1,41490,-23985,9394605,2159865
2024-02-26 10:47:00,174.0,176.1,171.55,171.55,34125,0,9428730,2159865
2024-02-26 10:48:00,171.9,173.15,161.0,163.05,78825,0,9507555,2159865
2024-02-26 10:49:00,163.2,169.5,161.0,162.05,48285,-3810,9555840,2156055
2024-02-26 10:50:00,162.8,166.3,160.65,164.0,41700,0,9597540,2156055
2024-02-26 10:51:00,164.25,166.25,163.65,164.95,13605,0,9611145,2156055
2024-02-26 10:52:00,165.4,171.0,164.75,169.2,27630,-3450,9638775,2152605
2024-02-26 10:53:00,169.15,175.7,167.25,173.8,47190,0,9685965,2152605
2024-02-26 10:54:00,173.9,176.5,170.55,171.2,49545,0,9735510,2152605
2024-02-26 10:55:00,172.0,177.65,172.0,174.25,47220,16380,9782730,2168985
2024-02-26 10:56:00,174.7,176.0,170.45,172.15,33150,0,9815880,2168985
2024-02-26 10:57:00,172.2,175.0,169.35,173.5,30240,0,9846120,2168985
2024-02-26 10:58:00,172.9,175.7,170.7,171.2,40470,1005,9886590,2169990
2024-02-26 10:59:00,170.0,187.8,170.0,184.3,99075,0,9985665,2169990
2024-02-26 11:00:00,183.95,190.0,168.0,169.65,193320,0,10178985,2169990
2024-02-26 11:01:00,167.85,173.5,167.85,169.75,84720,-20190,10263705,2149800
2024-02-26 11:02:00,168.45,170.45,152.3,161.65,152010,0,10415715,2149800
2024-02-26 11:03:00,161.4,166.0,159.3,161.45,44835,0,10460550,2149800
2024-02-26 11:04:00,161.3,164.65,157.35,157.95,41880,1680,10502430,2151480
2024-02-26 11:05:00,158.0,162.15,157.85,159.1,36960,0,10539390,2151480
2024-02-26 11:06:00,157.9,162.3,153.2,155.15,48540,0,10587930,2151480
2024-02-26 11:07:00,155.25,160.4,154.75,160.4,42495,7245,10630425,2158725
2024-02-26 11:08:00,160.15,161.65,155.45,156.95,35790,0,10666215,2158725
2024-02-26 11:09:00,156.35,159.6,155.45,159.0,16050,0,10682265,2158725
2024-02-26 11:10:00,159.05,166.05,159.05,165.4,63015,1455,10745280,2160180
2024-02-26 11:11:00,164.75,167.8,161.3,165.6,58905,0,10804185,2160180
2024-02-26 11:12:00,165.75,168.05,164.0,166.6,35355,0,10839540,2160180
2024-02-26 11:13:00,166.1,169.0,163.9,168.1,26835,6300,10866375,2166480
2024-02-26 11:14:00,168.2,169.8,165.6,168.65,37545,0,10903920,2166480
2024-02-26 11:15:00,168.5,169.35,163.45,165.6,45630,0,10949550,2166480
2024-02-26 11:16:00,165.3,166.6,162.8,165.45,30240,18375,10979790,2184855
2024-02-26 11:17:00,165.9,166.05,159.4,159.9,54300,0,11034090,2184855
2024-02-26 11:18:00,160.0,161.75,154.5,155.3,42960,0,11077050,2184855
2024-02-26 11:19:00,156.2,162.4,155.25,158.9,29565,-20670,11106615,2164185
2024-02-26 11:20:00,159.7,169.7,159.5,168.0,44565,0,11151180,2164185
2024-02-26 11:21:00,167.9,175.85,167.5,170.6,91440,0,11242620,2164185
2024-02-26 11:22:00,168.8,169.75,163.8,169.75,38055,6960,11280675,2171145
2024-02-26 11:23:00,168.9,169.45,166.3,167.95,23280,0,11303955,2171145
2024-02-26 11:24:00,168.1,168.5,161.3,166.0,36360,0,11340315,2171145
2024-02-26 11:25:00,166.3,166.55,163.65,164.8,25005,4305,11365320,2175450
2024-02-26 11:26:00,165.35,167.4,163.15,166.95,16620,0,11381940,2175450
2024-02-26 11:27:00,167.0,170.65,165.8,166.1,29175,0,11411115,2175450
2024-02-26 11:28:00,165.95,165.95,161.6,162.5,22575,2625,11433690,2178075
2024-02-26 11:29:00,162.8,164.75,160.8,163.95,45750,0,11479440,2178075
2024-02-26 11:30:00,164.2,167.5,163.6,167.3,19125,0,11498565,2178075
2024-02-26 11:31:00,166.65,172.6,166.65,171.8,46830,11970,11545395,2190045
2024-02-26 11:32:00,171.45,174.4,165.35,168.6,53145,0,11598540,2190045
2024-02-26 11:33:00,168.5,173.95,168.5,172.1,30285,0,11628825,2190045
2024-02-26 11:34:00,171.55,173.8,168.6,173.4,35430,9525,11664255,2199570
2024-02-26 11:35:00,174.25,174.8,169.3,174.65,55200,0,11719455,2199570
2024-02-26 11:36:00,174.55,178.15,172.6,173.75,64155,0,11783610,2199570
2024-02-26 11:37:00,173.45,174.65,165.25,169.55,66960,-13110,11850570,2186460
2024-02-26 11:38:00,169.5,170.0,166.15,169.5,22605,0,11873175,2186460
2024-02-26 11:39:00,169.35,170.35,167.5,169.4,17565,0,11890740,2186460
2024-02-26 11:40:00,169.25,170.45,164.0,165.2,39435,2535,11930175,2188995
2024-02-26 11:41:00,165.95,172.1,165.6,169.9,46155,0,11976330,2188995
2024-02-26 11:42:00,170.3,173.75,168.95,172.3,38160,0,12014490,2188995
2024-02-26 11:43:00,172.25,172.55,162.9,165.75,66360,-20175,12080850,2168820
2024-02-26 11:44:00,166.5,166.75,160.9,162.55,41220,0,12122070,2168820
2024-02-26 11:45:00,161.8,164.35,158.9,163.3,58740,0,12180810,2168820
2024-02-26 11:46:00,161.65,163.0,157.7,158.5,52365,5205,12233175,2174025
2024-02-26 11:47:00,159.25,163.45,158.0,163.45,36525,0,12269700,2174025
2024-02-26 11:48:00,163.35,165.0,161.3,164.25,34245,0,12303945,2174025
2024-02-26 11:49:00,163.6,168.8,163.6,164.8,39090,3465,12343035,2177490
2024-02-26 11:50:00,164.75,169.9,164.75,168.85,25380,0,12368415,2177490
2024-02-26 11:51:00,168.4,169.75,165.0,168.85,24000,0,12392415,2177490
2024-02-26 11:52:00,168.9,170.0,165.5,166.2,33735,-2595,12426150,2174895
2024-02-26 11:53:00,165.9,173.15,165.9,171.5,48885,0,12475035,2174895
2024-02-26 11:54:00,172.55,189.15,171.45,186.65,161295,0,12636330,2174895
2024-02-26 11:55:00,185.0,196.0,178.15,181.55,201930,-16125,12838260,2158770
2024-02-26 11:56:00,181.0,186.8,174.55,175.65,109560,0,12947820,2158770
2024-02-26 11:57:00,176.25,181.9,175.0,175.75,52500,0,13000320,2158770
2024-02-26 11:58:00,175.8,178.8,171.9,172.9,52170,7395,13052490,2166165
2024-02-26 11:59:00,174.0,174.8,167.35,169.7,60735,0,13113225,2166165
2024-02-26 12:00:00,170.3,172.1,165.75,170.85,58710,0,13171935,2166165
2024-02-26 12:01:00,171.65,172.95,163.25,166.65,70650,6930,13242585,2173095
2024-02-26 12:02:00,166.55,168.8,163.0,165.4,41655,0,13284240,2173095
2024-02-26 12:03:00,165.9,171.2,165.75,169.75,36945,0,13321185,2173095
2024-02-26 12:04:00,171.3,173.7,168.05,171.2,48660,3255,13369845,2176350
2024-02-26 12:05:00,171.5,173.45,169.9,172.6,46860,0,13416705,2176350
2024-02-26 12:06:00,172.5,173.3,168.75,171.95,28260,0,13444965,2176350
2024-02-26 12:07:00,172.0,174.15,170.95,171.6,26085,14640,13471050,2190990
2024-02-26 12:08:00,171.85,173.0,166.4,168.25,52110,0,13523160,2190990
2024-02-26 12:09:00,167.75,172.4,166.05,171.4,28440,0,13551600,2190990
2024-02-26 12:10:00,171.95,176.85,171.0,173.95,77415,3735,13629015,2194725
2024-02-26 12:11:00,173.6,177.95,172.7,175.4,44355,0,13673370,2194725
2024-02-26 12:12:00,175.55,179.1,173.4,175.1,55680,0,13729050,2194725
2024-02-26 12:13:00,175.25,177.55,174.1,177.55,27165,7575,13756215,2202300
2024-02-26 12:14:00,177.4,182.5,175.25,180.65,68175,0,13824390,2202300
2024-02-26 12:15:00,180.25,182.3,177.6,181.15,55185,0,13879575,2202300
2024-02-26 12:16:00,181.4,182.55,178.35,180.9,55005,-4395,13934580,2197905
2024-02-26 12:17:00,180.3,184.9,180.1,183.2,40260,0,13974840,2197905
2024-02-26 12:18:00,182.15,206.35,182.15,205.35,266700,0,14241540,2197905
2024-02-26 12:19:00,204.45,204.45,193.45,197.0,174450,-19455,14415990,2178450
2024-02-26 12:20:00,197.9,198.85,191.3,196.2,100635,0,14516625,2178450
2024-02-26 12:21:00,196.75,199.9,194.05,194.6,78510,0,14595135,2178450
2024-02-26 12:22:00,194.15,194.15,177.55,181.75,178455,2880,14773590,2181330
2024-02-26 12:23:00,182.4,184.6,178.55,182.35,70890,0,14844480,2181330
2024-02-26 12:24:00,181.45,185.75,180.8,184.5,60750,0,14905230,2181330
2024-02-26 12:25:00,184.6,186.15,180.2,180.95,76680,7980,14981910,2189310
2024-02-26 12:26:00,181.35,182.0,157.7,157.7,164460,0,15146370,2189310
2024-02-26 12:27:00,156.65,160.4,143.25,154.85,288900,0,15435270,2189310
2024-02-26 12:28:00,155.0,158.75,149.2,151.3,128895,24225,15564165,2213535
2024-02-26 12:29:00,151.65,155.9,148.8,154.6,63495,0,15627660,2213535
2024-02-26 12:30:00,154.4,158.7,151.85,158.2,60435,0,15688095,2213535
2024-02-26 12:31:00,158.7,164.0,157.75,163.65,65730,7995,15753825,2221530
2024-02-26 12:32:00,164.75,164.75,157.4,161.2,63165,0,15816990,2221530
2024-02-26 12:33:00,161.7,162.2,157.6,157.6,32955,0,15849945,2221530
2024-02-26 12:34:00,158.1,158.45,150.25,152.35,58785,-2085,15908730,2219445
2024-02-26 12:35:00,153.2,158.75,151.25,157.4,39495,0,15948225,2219445
2024-02-26 12:36:00,156.8,159.55,155.15,158.5,22545,0,15970770,2219445
2024-02-26 12:37:00,158.9,160.8,157.05,159.65,23850,10590,15994620,2230035
2024-02-26 12:38:00,160.3,160.7,156.8,160.4,27750,0,16022370,2230035
2024-02-26 12:39:00,160.35,160.7,153.25,153.95,25650,0,16048020,2230035
2024-02-26 12:40:00,153.75,156.0,150.45,151.4,40980,-120,16089000,2229915
2024-02-26 12:41:00,152.4,154.0,149.75,150.0,54465,0,16143465,2229915
2024-02-26 12:42:00,150.5,153.55,148.65,153.35,49995,0,16193460,2229915
2024-02-26 12:43:00,153.5,157.05,152.5,156.5,47850,8865,16241310,2238780
2024-02-26 12:44:00,156.95,161.65,156.95,158.4,64485,0,16305795,2238780
2024-02-26 12:45:00,159.3,160.3,154.65,159.2,32670,0,16338465,2238780
2024-02-26 12:46:00,159.4,162.5,155.35,155.35,45030,-360,16383495,2238420
2024-02-26 12:47:00,155.95,159.55,155.8,157.35,22650,0,16406145,2238420
2024-02-26 12:48:00,158.3,161.8,158.2,161.7,25275,0,16431420,2238420
2024-02-26 12:49:00,161.15,161.65,157.2,159.6,31230,4440,16462650,2242860
2024-02-26 12:50:00,159.7,161.7,154.85,156.8,44580,0,16507230,2242860
2024-02-26 12:51:00,155.5,157.7,153.2,153.85,31350,0,16538580,2242860
2024-02-26 12:52:00,154.6,155.4,150.4,150.75,38490,8100,16577070,2250960
2024-02-26 12:53:00,150.0,152.0,148.85,149.75,48150,0,16625220,2250960
2024-02-26 12:54:00,149.7,151.85,145.0,146.1,47190,0,16672410,2250960
2024-02-26 12:55:00,146.9,149.6,142.85,148.7,55995,11325,16728405,2262285
2024-02-26 12:56:00,149.05,151.0,148.0,148.5,20970,0,16749375,2262285
2024-02-26 12:57:00,148.45,150.15,134.45,139.4,101190,0,16850565,2262285
2024-02-26 12:58:00,140.1,140.65,134.7,140.25,106680,-6840,16957245,2255445
2024-02-26 12:59:00,140.8,141.3,128.45,131.8,133995,0,17091240,2255445
2024-02-26 13:00:00,132.15,134.45,126.2,129.05,89940,0,17181180,2255445
2024-02-26 13:01:00,129.9,136.55,127.75,135.1,90135,-17565,17271315,2237880
2024-02-26 13:02:00,133.4,136.35,131.65,136.2,46485,0,17317800,2237880
2024-02-26 13:03:00,135.95,135.95,132.2,134.7,24870,0,17342670,2237880
2024-02-26 13:04:00,134.75,135.8,133.0,134.8,20610,-5655,17363280,2232225
2024-02-26 13:05:00,134.6,135.0,131.55,133.6,27840,0,17391120,2232225
2024-02-26 13:06:00,133.95,134.65,130.4,131.75,21870,0,17412990,2232225
2024-02-26 13:07:00,131.55,132.4,130.0,131.85,34140,6810,17447130,2239035
2024-02-26 13:08:00,131.9,131.9,123.05,125.3,95325,0,17542455,2239035
2024-02-26 13:09:00,125.05,126.25,117.25,120.25,129600,0,17672055,2239035
2024-02-26 13:10:00,120.35,122.8,115.7,116.45,88005,-7695,17760060,2231340
2024-02-26 13:11:00,116.2,116.2,105.95,108.45,193545,0,17953605,2231340
2024-02-26 13:12:00,108.15,110.85,107.1,108.45,135855,0,18089460,2231340
2024-02-26 13:13:00,108.35,113.5,107.7,113.05,103365,33390,18192825,2264730
2024-02-26 13:14:00,113.1,113.95,110.7,111.75,91020,0,18283845,2264730
2024-02-26 13:15:00,112.3,113.75,110.0,111.2,56415,0,18340260,2264730
2024-02-26 13:16:00,110.85,112.4,106.25,108.05,96930,32400,18437190,2297130
2024-02-26 13:17:00,108.15,112.85,106.8,111.65,53355,0,18490545,2297130
2024-02-26 13:18:00,111.9,114.5,110.95,114.5,36945,0,18527490,2297130
2024-02-26 13:19:00,114.4,119.15,113.85,117.35,82980,-2370,18610470,2294760
2024-02-26 13:20:00,117.65,121.0,117.2,119.2,90030,0,18700500,2294760
2024-02-26 13:21:00,118.3,121.6,118.3,121.0,55965,0,18756465,2294760
2024-02-26 13:22:00,120.8,123.0,119.55,122.4,63225,10140,18819690,2304900
2024-02-26 13:23:00,122.15,123.15,120.35,121.5,46275,0,18865965,2304900
2024-02-26 13:24:00,122.0,123.0,118.65,119.5,61290,0,18927255,2304900
2024-02-26 13:25:00,118.65,120.45,116.9,117.75,50250,-13155,18977505,2291745
2024-02-26 13:26:00,117.95,117.95,109.9,111.8,99885,0,19077390,2291745
2024-02-26 13:27:00,111.75,118.9,111.3,117.1,63330,0,19140720,2291745
2024-02-26 13:28:00,117.05,118.95,116.05,118.8,37725,3465,19178445,2295210
2024-02-26 13:29:00,118.6,120.0,116.0,117.8,38145,0,19216590,2295210
2024-02-26 13:30:00,118.0,121.95,114.5,121.0,55200,0,19271790,2295210
2024-02-26 13:31:00,120.85,129.95,120.55,129.1,93555,17865,19365345,2313075
2024-02-26 13:32:00,128.6,130.0,124.35,126.0,116580,0,19481925,2313075
2024-02-26 13:33:00,125.55,127.95,123.7,126.0,41235,0,19523160,2313075
2024-02-26 13:34:00,126.15,126.85,122.7,125.65,41445,9570,19564605,2322645
2024-02-26 13:35:00,125.0,126.35,122.85,123.35,36585,0,19601190,2322645
2024-02-26 13:36:00,122.85,125.55,122.05,125.0,33945,0,19635135,2322645
2024-02-26 13:37:00,125.5,126.3,122.85,126.05,34170,2745,19669305,2325390
2024-02-26 13:38:00,125.85,126.4,122.4,125.95,33105,0,19702410,2325390
2024-02-26 13:39:00,125.85,137.5,125.85,131.05,139650,0,19842060,2325390
2024-02-26 13:40:00,130.9,137.5,129.6,134.2,117660,-21105,19959720,2304285
2024-02-26 13:41:00,134.45,135.25,130.55,131.35,61020,0,20020740,2304285
2024-02-26 13:42:00,133.0,134.3,131.6,133.85,28065,0,20048805,2304285
2024-02-26 13:43:00,133.8,135.25,132.15,133.55,36375,-15060,20085180,2289225
2024-02-26 13:44:00,133.95,141.4,133.1,139.05,74535,0,20159715,2289225
2024-02-26 13:45:00,139.9,141.8,132.2,132.55,76500,0,20236215,2289225
2024-02-26 13:46:00,132.75,133.0,124.3,124.3,84510,-6645,20320725,2282580
2024-02-26 13:47:00,122.5,123.9,111.6,114.3,125625,0,20446350,2282580
2024-02-26 13:48:00,114.0,116.95,108.45,113.8,104115,0,20550465,2282580
2024-02-26 13:49:00,114.15,116.5,108.25,111.6,82545,14205,20633010,2296785
2024-02-26 13:50:00,112.05,115.95,109.55,115.7,51090,0,20684100,2296785
2024-02-26 13:51:00,116.35,118.25,114.0,116.75,46350,0,20730450,2296785
2024-02-26 13:52:00,117.1,119.05,115.35,117.0,31545,1485,20761995,2298270
2024-02-26 13:53:00,117.45,118.65,115.35,116.25,19155,0,20781150,2298270
2024-02-26 13:54:00,115.0,115.8,111.05,115.4,35250,0,20816400,2298270
2024-02-26 13:55:00,115.55,118.25,112.75,118.25,24165,720,20840565,2298990
2024-02-26 13:56:00,117.75,120.25,115.7,119.0,36660,0,20877225,2298990
