Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:44:00,281.1,286.85,270.45,279.4,63015,0,21740910,1176735
2024-02-23 14:45:00,276.1,285.9,273.7,285.3,56295,0,21797205,1176735
2024-02-23 14:46:00,285.85,306.75,285.4,305.9,73800,-8520,21871005,1168215
2024-02-23 14:47:00,305.0,305.7,284.6,297.7,76905,0,21947910,1168215
2024-02-23 14:48:00,297.55,320.45,297.5,313.25,91290,0,22039200,1168215
2024-02-23 14:49:00,315.5,315.7,296.85,311.9,71640,-540,22110840,1167675
2024-02-23 14:50:00,311.5,318.5,298.4,302.5,97110,0,22207950,1167675
2024-02-23 14:51:00,303.65,320.65,302.55,314.8,68655,0,22276605,1167675
2024-02-23 14:52:00,315.25,315.9,307.75,309.45,35490,6015,22312095,1173690
2024-02-23 14:53:00,311.35,333.15,310.2,325.25,108495,0,22420590,1173690
2024-02-23 14:54:00,326.2,327.4,310.35,316.15,81975,0,22502565,1173690
2024-02-23 14:55:00,315.9,326.0,308.3,322.6,60525,-4680,22563090,1169010
2024-02-23 14:56:00,321.15,323.15,310.45,318.7,51525,0,22614615,1169010
2024-02-23 14:57:00,318.5,322.45,301.2,304.5,52005,0,22666620,1169010
2024-02-23 14:58:00,303.95,313.5,301.8,311.95,40260,1020,22706880,1170030
2024-02-23 14:59:00,311.4,314.0,302.65,309.0,40470,0,22747350,1170030
2024-02-23 15:00:00,310.3,325.0,304.05,319.25,75960,0,22823310,1170030
2024-02-23 15:01:00,320.85,329.0,309.55,316.15,97185,-1230,22920495,1168800
2024-02-23 15:02:00,315.65,324.45,314.55,319.85,43665,0,22964160,1168800
2024-02-23 15:03:00,320.4,323.3,312.45,317.95,57720,0,23021880,1168800
2024-02-23 15:04:00,320.8,357.6,319.65,354.0,185100,-4200,23206980,1164600
2024-02-23 15:05:00,349.75,351.35,329.75,341.4,127050,0,23334030,1164600
2024-02-23 15:06:00,339.5,340.2,320.75,329.9,75795,0,23409825,1164600
2024-02-23 15:07:00,329.85,354.2,329.85,338.5,124905,-3150,23534730,1161450
2024-02-23 15:08:00,337.75,350.0,336.3,341.7,62445,0,23597175,1161450
2024-02-23 15:09:00,340.2,346.55,331.5,334.1,57630,0,23654805,1161450
2024-02-23 15:10:00,326.25,346.0,326.25,335.15,99885,-4125,23754690,1157325
2024-02-23 15:11:00,331.8,343.0,331.8,336.5,51885,0,23806575,1157325
2024-02-23 15:12:00,333.3,342.55,333.3,340.65,55185,0,23861760,1157325
2024-02-23 15:13:00,340.2,341.3,332.0,337.4,46440,-14070,23908200,1143255
2024-02-23 15:14:00,336.35,340.55,331.65,338.95,42705,0,23950905,1143255
2024-02-23 15:15:00,338.55,346.2,333.3,341.7,104850,0,24055755,1143255
2024-02-23 15:16:00,342.25,393.75,341.7,386.95,239055,-48600,24294810,1094655
2024-02-23 15:17:00,383.5,391.35,369.7,378.5,210495,0,24505305,1094655
2024-02-23 15:18:00,378.4,384.95,363.85,381.6,158235,0,24663540,1094655
2024-02-23 15:19:00,379.0,381.0,355.35,360.65,117690,150,24781230,1094805
2024-02-23 15:20:00,361.8,369.4,350.5,366.45,137550,0,24918780,1094805
2024-02-23 15:21:00,366.65,368.0,335.9,337.25,118830,0,25037610,1094805
2024-02-23 15:22:00,335.3,347.5,328.1,328.1,86760,-46995,25124370,1047810
2024-02-23 15:23:00,330.95,350.8,328.2,350.65,59445,0,25183815,1047810
2024-02-23 15:24:00,349.95,374.65,346.05,360.4,101580,0,25285395,1047810
2024-02-23 15:25:00,360.2,377.2,360.2,371.7,109455,-28200,25394850,1019610
2024-02-23 15:26:00,372.45,379.65,369.8,377.95,76410,0,25471260,1019610
2024-02-23 15:27:00,378.2,381.0,370.35,376.0,89190,0,25560450,1019610
2024-02-23 15:28:00,376.7,379.65,373.9,379.65,49620,-29700,25610070,989910
2024-02-23 15:29:00,379.6,380.3,368.0,370.05,104955,0,25715025,989910
2024-02-26 09:15:00,399.2,423.4,388.9,423.4,351105,1018620,351105,1018620
2024-02-26 09:16:00,420.9,420.9,393.05,396.25,297735,0,648840,1018620
2024-02-26 09:17:00,394.2,405.35,392.45,398.2,227895,0,876735,1018620
2024-02-26 09:18:00,397.5,405.0,392.25,402.3,220860,294075,1097595,1312695
2024-02-26 09:19:00,403.1,415.05,401.4,406.0,326715,0,1424310,1312695
2024-02-26 09:20:00,402.35,412.35,397.45,400.7,271365,0,1695675,1312695
2024-02-26 09:21:00,400.3,410.25,386.7,405.8,279465,224520,1975140,1537215
2024-02-26 09:22:00,404.95,405.75,384.45,389.1,237330,0,2212470,1537215
2024-02-26 09:23:00,390.0,398.0,387.9,388.15,161835,0,2374305,1537215
2024-02-26 09:24:00,388.3,397.7,373.5,373.5,246330,157650,2620635,1694865
2024-02-26 09:25:00,374.95,385.5,372.6,379.7,222600,0,2843235,1694865
2024-02-26 09:26:00,382.75,388.8,366.0,373.15,218685,0,3061920,1694865
2024-02-26 09:27:00,373.9,384.35,369.35,381.75,137355,118200,3199275,1813065
2024-02-26 09:28:00,380.5,384.75,359.1,370.2,230805,0,3430080,1813065
2024-02-26 09:29:00,366.35,375.1,360.0,363.3,153525,0,3583605,1813065
2024-02-26 09:30:00,364.05,373.9,358.3,372.25,163200,87660,3746805,1900725
2024-02-26 09:31:00,371.75,377.7,364.45,370.4,122370,0,3869175,1900725
2024-02-26 09:32:00,370.1,375.65,368.45,373.25,84150,0,3953325,1900725
2024-02-26 09:33:00,372.95,377.25,361.1,362.7,115320,63765,4068645,1964490
2024-02-26 09:34:00,362.85,378.0,361.35,372.6,92610,0,4161255,1964490
2024-02-26 09:35:00,373.2,378.45,347.5,352.6,205410,0,4366665,1964490
2024-02-26 09:36:00,354.4,364.4,350.3,363.45,164760,-8715,4531425,1955775
2024-02-26 09:37:00,362.55,369.6,360.8,368.35,89385,0,4620810,1955775
2024-02-26 09:38:00,368.3,369.2,357.0,361.85,66090,0,4686900,1955775
2024-02-26 09:39:00,363.4,364.15,349.35,357.05,104370,36045,4791270,1991820
2024-02-26 09:40:00,357.5,362.45,353.55,354.9,58455,0,4849725,1991820
2024-02-26 09:41:00,354.55,360.6,345.8,350.95,85935,0,4935660,1991820
2024-02-26 09:42:00,351.35,367.1,349.35,360.6,104895,23265,5040555,2015085
2024-02-26 09:43:00,360.0,360.0,337.65,344.0,160350,0,5200905,2015085
2024-02-26 09:44:00,343.65,347.75,327.45,332.5,180555,0,5381460,2015085
2024-02-26 09:45:00,332.6,341.0,325.55,335.75,122310,-32580,5503770,1982505
2024-02-26 09:46:00,332.95,342.75,332.45,340.05,59235,0,5563005,1982505
2024-02-26 09:47:00,340.3,351.65,338.7,350.45,90135,0,5653140,1982505
2024-02-26 09:48:00,350.0,357.75,345.4,351.05,85140,4710,5738280,1987215
2024-02-26 09:49:00,353.45,364.2,348.0,363.75,158910,0,5897190,1987215
2024-02-26 09:50:00,361.05,392.85,360.3,391.15,605610,0,6502800,1987215
2024-02-26 09:51:00,393.55,403.85,385.9,393.85,551205,6165,7054005,1993380
2024-02-26 09:52:00,395.0,406.25,390.85,405.15,358905,0,7412910,1993380
2024-02-26 09:53:00,401.9,409.9,392.9,394.1,283845,0,7696755,1993380
2024-02-26 09:54:00,393.45,404.4,390.15,391.55,190770,1590,7887525,1994970
2024-02-26 09:55:00,393.25,409.2,391.25,398.05,273585,0,8161110,1994970
2024-02-26 09:56:00,396.65,404.85,392.15,401.6,138195,0,8299305,1994970
2024-02-26 09:57:00,401.8,439.5,397.95,434.25,711990,-105045,9011295,1889925
2024-02-26 09:58:00,431.9,460.65,423.05,452.8,661185,0,9672480,1889925
2024-02-26 09:59:00,453.55,475.8,452.45,474.2,448365,0,10120845,1889925
2024-02-26 10:00:00,473.0,481.6,444.45,458.25,453810,-271620,10574655,1618305
2024-02-26 10:01:00,462.95,472.0,453.0,455.1,190035,0,10764690,1618305
2024-02-26 10:02:00,456.2,466.9,453.65,460.75,115995,0,10880685,1618305
2024-02-26 10:03:00,462.25,467.05,441.05,448.8,186180,-39750,11066865,1578555
2024-02-26 10:04:00,448.55,463.9,448.55,458.3,138240,0,11205105,1578555
2024-02-26 10:05:00,457.8,464.0,445.05,448.9,138840,0,11343945,1578555
2024-02-26 10:06:00,447.7,457.75,439.85,445.05,96990,13575,11440935,1592130
2024-02-26 10:07:00,444.95,450.85,421.25,427.2,181215,0,11622150,1592130
2024-02-26 10:08:00,426.2,434.0,411.7,417.7,140865,0,11763015,1592130
2024-02-26 10:09:00,417.5,449.55,417.5,440.1,206220,11565,11969235,1603695
2024-02-26 10:10:00,443.0,446.6,432.45,443.95,201675,0,12170910,1603695
2024-02-26 10:11:00,443.15,447.65,438.7,441.9,98760,0,12269670,1603695
2024-02-26 10:12:00,442.8,448.9,430.45,431.8,105825,39630,12375495,1643325
2024-02-26 10:13:00,432.25,432.25,413.65,424.85,135405,0,12510900,1643325
2024-02-26 10:14:00,424.65,425.1,414.85,416.9,76920,0,12587820,1643325
2024-02-26 10:15:00,418.2,428.65,415.2,423.85,93180,8115,12681000,1651440
2024-02-26 10:16:00,424.15,431.35,398.9,407.0,188025,0,12869025,1651440
2024-02-26 10:17:00,408.9,425.05,406.8,413.4,127275,0,12996300,1651440
2024-02-26 10:18:00,410.85,420.15,410.85,416.0,72285,-7710,13068585,1643730
2024-02-26 10:19:00,415.85,427.3,414.05,420.15,97815,0,13166400,1643730
2024-02-26 10:20:00,419.95,427.95,419.5,426.15,78900,0,13245300,1643730
2024-02-26 10:21:00,426.85,430.85,410.35,414.2,137895,23220,13383195,1666950
2024-02-26 10:22:00,412.2,416.7,406.85,409.45,86055,0,13469250,1666950
2024-02-26 10:23:00,408.9,412.25,386.0,398.8,225420,0,13694670,1666950
2024-02-26 10:24:00,396.8,410.15,393.5,409.4,136035,33315,13830705,1700265
2024-02-26 10:25:00,408.5,414.95,402.35,407.9,166800,0,13997505,1700265
2024-02-26 10:26:00,408.4,415.0,399.15,414.9,89010,0,14086515,1700265
2024-02-26 10:27:00,416.1,431.5,412.6,425.7,226035,0,14312550,1700265
2024-02-26 10:28:00,425.85,428.75,411.15,426.85,126990,63585,14439540,1763850
2024-02-26 10:29:00,426.25,450.3,426.25,439.2,303825,0,14743365,1763850
2024-02-26 10:30:00,439.65,441.3,427.7,435.3,159210,0,14902575,1763850
2024-02-26 10:31:00,434.35,437.9,420.9,426.3,121155,24015,15023730,1787865
2024-02-26 10:32:00,428.75,430.9,412.75,415.2,119610,0,15143340,1787865
2024-02-26 10:33:00,417.2,423.0,411.05,415.8,105210,0,15248550,1787865
2024-02-26 10:34:00,415.2,420.9,411.9,416.85,52425,-21210,15300975,1766655
2024-02-26 10:35:00,416.95,420.95,409.05,414.5,77925,0,15378900,1766655
2024-02-26 10:36:00,415.0,421.75,385.35,391.15,186990,0,15565890,1766655
2024-02-26 10:37:00,389.75,395.85,370.8,377.35,272535,-10155,15838425,1756500
2024-02-26 10:38:00,378.55,390.95,375.25,390.2,139515,0,15977940,1756500
2024-02-26 10:39:00,388.8,393.0,385.1,391.25,83685,0,16061625,1756500
2024-02-26 10:40:00,392.75,399.0,391.5,396.05,91230,1215,16152855,1757715
2024-02-26 10:41:00,393.55,398.75,391.1,397.15,80220,0,16233075,1757715
2024-02-26 10:42:00,398.0,413.9,397.95,413.9,148695,0,16381770,1757715
2024-02-26 10:43:00,415.25,432.85,410.7,425.0,224130,11880,16605900,1769595
2024-02-26 10:44:00,423.55,430.45,414.6,427.2,115230,0,16721130,1769595
2024-02-26 10:45:00,429.0,435.9,423.2,424.2,186840,0,16907970,1769595
2024-02-26 10:46:00,426.5,429.95,418.5,427.85,91425,17850,16999395,1787445
2024-02-26 10:47:00,426.6,429.65,420.85,420.85,69810,0,17069205,1787445
2024-02-26 10:48:00,423.8,424.9,403.0,407.95,139920,0,17209125,1787445
2024-02-26 10:49:00,407.7,419.8,403.5,404.55,95985,-11985,17305110,1775460
2024-02-26 10:50:00,405.1,414.75,403.45,410.75,74595,0,17379705,1775460
2024-02-26 10:51:00,410.0,414.7,409.6,413.55,48825,0,17428530,1775460
2024-02-26 10:52:00,412.8,423.25,412.55,418.7,80175,31860,17508705,1807320
2024-02-26 10:53:00,419.7,430.75,415.0,427.55,93675,0,17602380,1807320
2024-02-26 10:54:00,428.3,432.95,421.5,422.8,92535,0,17694915,1807320
2024-02-26 10:55:00,423.65,434.6,422.55,427.5,111690,5490,17806605,1812810
2024-02-26 10:56:00,427.55,429.9,420.65,423.05,66465,0,17873070,1812810
2024-02-26 10:57:00,423.2,429.15,418.2,426.15,73590,0,17946660,1812810
2024-02-26 10:58:00,426.0,430.8,421.0,421.85,66855,4275,18013515,1817085
2024-02-26 10:59:00,419.5,453.95,419.5,448.75,232920,0,18246435,1817085
2024-02-26 11:00:00,447.35,464.45,418.1,422.1,382575,0,18629010,1817085
2024-02-26 11:01:00,420.55,429.6,419.65,420.95,119610,-61920,18748620,1755165
2024-02-26 11:02:00,421.8,425.0,394.5,409.9,270930,0,19019550,1755165
2024-02-26 11:03:00,411.2,419.9,407.25,411.85,84675,0,19104225,1755165
2024-02-26 11:04:00,411.8,416.35,404.25,404.85,62310,5430,19166535,1760595
2024-02-26 11:05:00,403.5,413.7,403.0,408.7,77940,0,19244475,1760595
2024-02-26 11:06:00,408.6,413.2,397.15,401.2,101775,0,19346250,1760595
2024-02-26 11:07:00,402.6,409.0,399.3,408.75,66360,31710,19412610,1792305
2024-02-26 11:08:00,409.4,411.4,398.4,401.55,80850,0,19493460,1792305
2024-02-26 11:09:00,402.05,406.95,398.25,405.55,60720,0,19554180,1792305
2024-02-26 11:10:00,406.05,419.1,405.3,418.35,128790,22665,19682970,1814970
2024-02-26 11:11:00,416.0,422.8,409.6,418.7,132030,0,19815000,1814970
2024-02-26 11:12:00,418.95,422.9,415.55,420.3,88200,0,19903200,1814970
2024-02-26 11:13:00,418.95,425.05,414.65,423.45,77865,26790,19981065,1841760
2024-02-26 11:14:00,423.0,426.55,417.65,424.0,87405,0,20068470,1841760
2024-02-26 11:15:00,423.85,425.1,413.7,417.8,78225,0,20146695,1841760
2024-02-26 11:16:00,418.2,421.0,414.45,419.7,56730,9690,20203425,1851450
2024-02-26 11:17:00,418.95,420.9,408.45,410.55,86775,0,20290200,1851450
2024-02-26 11:18:00,409.45,411.6,399.0,400.25,86325,0,20376525,1851450
2024-02-26 11:19:00,401.65,413.85,400.7,406.4,54135,5775,20430660,1857225
2024-02-26 11:20:00,405.9,428.75,405.9,425.75,115785,0,20546445,1857225
2024-02-26 11:21:00,424.95,439.2,424.35,427.95,219030,0,20765475,1857225
2024-02-26 11:22:00,425.75,428.65,415.9,426.1,80805,-4110,20846280,1853115
2024-02-26 11:23:00,425.8,426.85,421.05,424.35,35610,0,20881890,1853115
2024-02-26 11:24:00,423.6,424.15,412.4,421.1,57960,0,20939850,1853115
2024-02-26 11:25:00,421.45,422.1,416.95,419.0,31185,-1710,20971035,1851405
2024-02-26 11:26:00,419.15,424.75,416.05,423.05,67185,0,21038220,1851405
2024-02-26 11:27:00,423.0,430.45,420.25,421.15,72840,0,21111060,1851405
2024-02-26 11:28:00,419.9,420.35,413.8,415.7,57495,22545,21168555,1873950
2024-02-26 11:29:00,416.2,420.6,412.5,418.95,43425,0,21211980,1873950
2024-02-26 11:30:00,420.45,426.0,418.95,425.2,47010,0,21258990,1873950
2024-02-26 11:31:00,425.05,435.4,424.8,434.0,102030,13410,21361020,1887360
2024-02-26 11:32:00,433.3,438.7,421.2,426.05,124350,0,21485370,1887360
2024-02-26 11:33:00,427.6,437.1,426.0,431.85,80205,0,21565575,1887360
2024-02-26 11:34:00,432.2,435.45,425.75,434.65,65835,-7230,21631410,1880130
2024-02-26 11:35:00,436.6,437.0,426.0,436.3,102315,0,21733725,1880130
2024-02-26 11:36:00,436.15,441.8,432.1,433.6,128610,0,21862335,1880130
2024-02-26 11:37:00,433.0,436.05,417.7,427.0,96150,21600,21958485,1901730
2024-02-26 11:38:00,425.95,427.65,420.3,426.15,53040,0,22011525,1901730
2024-02-26 11:39:00,425.95,426.6,421.15,425.3,27030,0,22038555,1901730
2024-02-26 11:40:00,424.7,428.65,412.8,418.55,107730,8370,22146285,1910100
2024-02-26 11:41:00,419.25,429.75,419.25,426.7,80295,0,22226580,1910100
2024-02-26 11:42:00,426.9,433.65,422.6,429.8,62280,0,22288860,1910100
2024-02-26 11:43:00,429.35,430.75,411.9,418.65,94680,-23400,22383540,1886700
2024-02-26 11:44:00,417.95,419.0,408.2,409.5,91185,0,22474725,1886700
2024-02-26 11:45:00,409.05,414.15,404.0,411.85,76830,0,22551555,1886700
2024-02-26 11:46:00,408.1,411.95,403.95,405.8,54495,-18885,22606050,1867815
2024-02-26 11:47:00,404.7,413.7,403.2,413.05,50775,0,22656825,1867815
2024-02-26 11:48:00,412.45,417.0,408.35,413.85,60570,0,22717395,1867815
2024-02-26 11:49:00,414.15,423.75,413.7,415.6,111825,7560,22829220,1875375
2024-02-26 11:50:00,415.4,425.9,415.4,423.7,63750,0,22892970,1875375
2024-02-26 11:51:00,424.8,426.4,417.6,424.95,53925,0,22946895,1875375
2024-02-26 11:52:00,425.0,427.45,418.65,421.1,31155,14820,22978050,1890195
2024-02-26 11:53:00,420.45,434.55,420.45,433.0,75885,0,23053935,1890195
2024-02-26 11:54:00,432.7,467.8,431.1,461.35,249855,0,23303790,1890195
2024-02-26 11:55:00,459.15,478.05,446.0,452.45,334965,-24555,23638755,1865640
2024-02-26 11:56:00,453.3,465.3,439.25,444.4,142860,0,23781615,1865640
2024-02-26 11:57:00,444.65,455.2,440.65,443.45,89100,0,23870715,1865640
2024-02-26 11:58:00,442.9,449.4,436.0,438.3,77160,-31095,23947875,1834545
2024-02-26 11:59:00,438.1,441.25,429.0,432.4,86385,0,24034260,1834545
2024-02-26 12:00:00,433.2,437.9,425.45,436.3,95475,0,24129735,1834545
2024-02-26 12:01:00,435.8,439.55,420.0,427.65,95595,-2550,24225330,1831995
2024-02-26 12:02:00,429.0,431.35,420.9,426.45,56715,0,24282045,1831995
2024-02-26 12:03:00,426.2,436.0,425.75,433.9,66780,0,24348825,1831995
2024-02-26 12:04:00,434.25,439.55,428.9,435.7,84645,25275,24433470,1857270
2024-02-26 12:05:00,437.0,440.5,433.55,438.75,51480,0,24484950,1857270
2024-02-26 12:06:00,438.85,439.95,430.15,436.0,49875,0,24534825,1857270
2024-02-26 12:07:00,434.9,441.65,434.35,436.1,39270,-2865,24574095,1854405
2024-02-26 12:08:00,436.9,438.0,427.3,430.65,53655,0,24627750,1854405
2024-02-26 12:09:00,430.0,437.5,426.45,437.2,35025,0,24662775,1854405
2024-02-26 12:10:00,436.75,446.75,435.5,439.65,81570,1545,24744345,1855950
2024-02-26 12:11:00,439.95,446.65,436.2,442.45,54390,0,24798735,1855950
2024-02-26 12:12:00,443.65,447.95,437.2,441.45,59775,0,24858510,1855950
2024-02-26 12:13:00,442.0,447.25,440.3,447.25,37965,-6660,24896475,1849290
2024-02-26 12:14:00,447.65,456.7,441.9,452.05,125055,0,25021530,1849290
2024-02-26 12:15:00,452.65,456.3,447.5,454.05,85575,0,25107105,1849290
2024-02-26 12:16:00,454.6,457.45,449.4,452.85,63990,-38745,25171095,1810545
2024-02-26 12:17:00,453.15,461.55,452.5,459.15,52260,0,25223355,1810545
2024-02-26 12:18:00,456.4,500.0,456.4,494.6,372105,0,25595460,1810545
2024-02-26 12:19:00,493.5,496.3,477.1,486.15,170055,-71760,25765515,1738785
2024-02-26 12:20:00,486.1,489.75,475.65,483.4,91350,0,25856865,1738785
2024-02-26 12:21:00,484.3,490.85,480.05,480.25,84840,0,25941705,1738785
2024-02-26 12:22:00,480.0,482.0,453.7,459.7,152925,-21210,26094630,1717575
2024-02-26 12:23:00,462.95,466.8,454.2,460.45,69105,0,26163735,1717575
2024-02-26 12:24:00,459.8,466.65,456.15,463.5,50445,0,26214180,1717575
2024-02-26 12:25:00,466.0,467.6,456.25,457.75,49890,-1830,26264070,1715745
2024-02-26 12:26:00,457.8,460.75,413.95,413.95,215835,0,26479905,1715745
2024-02-26 12:27:00,416.0,420.4,386.25,409.0,303645,0,26783550,1715745
2024-02-26 12:28:00,408.15,416.1,396.95,402.0,171840,2250,26955390,1717995
2024-02-26 12:29:00,400.2,409.75,396.15,409.05,111225,0,27066615,1717995
2024-02-26 12:30:00,407.1,417.0,401.75,415.8,100005,0,27166620,1717995
2024-02-26 12:31:00,416.45,425.0,415.3,424.25,154365,27165,27320985,1745160
2024-02-26 12:32:00,428.0,428.0,413.55,421.9,81855,0,27402840,1745160
2024-02-26 12:33:00,420.4,422.45,414.95,415.85,54210,0,27457050,1745160
2024-02-26 12:34:00,415.8,416.85,401.0,402.8,79230,-3750,27536280,1741410
2024-02-26 12:35:00,403.95,415.2,402.25,412.55,67455,0,27603735,1741410
2024-02-26 12:36:00,410.5,417.65,407.75,415.05,41115,0,27644850,1741410
2024-02-26 12:37:00,415.8,418.95,411.0,417.3,58410,19395,27703260,1760805
2024-02-26 12:38:00,418.95,420.5,412.45,419.45,46245,0,27749505,1760805
2024-02-26 12:39:00,419.6,420.15,405.45,408.1,58170,0,27807675,1760805
2024-02-26 12:40:00,407.8,412.2,400.55,401.85,66060,11205,27873735,1772010
2024-02-26 12:41:00,403.5,407.6,398.3,401.05,57165,0,27930900,1772010
2024-02-26 12:42:00,396.5,407.25,396.5,407.25,59700,0,27990600,1772010
2024-02-26 12:43:00,406.2,415.65,405.3,413.4,70110,25860,28060710,1797870
2024-02-26 12:44:00,415.0,424.9,414.55,417.75,125715,0,28186425,1797870
2024-02-26 12:45:00,417.35,421.0,408.95,420.25,73725,0,28260150,1797870
2024-02-26 12:46:00,419.85,426.55,412.05,413.05,89790,16005,28349940,1813875
2024-02-26 12:47:00,413.1,421.8,413.1,418.6,38940,0,28388880,1813875
2024-02-26 12:48:00,418.75,425.95,418.1,422.5,47325,0,28436205,1813875
2024-02-26 12:49:00,424.15,425.65,416.15,421.15,49395,16245,28485600,1830120
2024-02-26 12:50:00,423.45,425.0,411.05,414.6,94695,0,28580295,1830120
2024-02-26 12:51:00,412.9,417.85,407.0,409.5,51570,0,28631865,1830120
2024-02-26 12:52:00,410.65,412.9,404.25,405.75,63120,41505,28694985,1871625
2024-02-26 12:53:00,405.9,407.5,400.9,403.2,77220,0,28772205,1871625
2024-02-26 12:54:00,402.95,407.75,393.4,395.6,90765,0,28862970,1871625
2024-02-26 12:55:00,398.1,402.85,389.0,400.15,109770,10935,28972740,1882560
2024-02-26 12:56:00,400.6,406.0,397.5,399.35,69885,0,29042625,1882560
2024-02-26 12:57:00,398.45,402.4,371.2,382.75,213075,0,29255700,1882560
2024-02-26 12:58:00,380.15,385.25,374.4,385.2,144840,-7845,29400540,1874715
2024-02-26 12:59:00,386.0,387.05,359.85,368.85,208095,0,29608635,1874715
2024-02-26 13:00:00,368.2,372.65,355.75,364.95,179835,0,29788470,1874715
2024-02-26 13:01:00,362.85,378.25,360.4,371.8,134115,37620,29922585,1912335
2024-02-26 13:02:00,371.3,376.95,366.7,376.2,77715,0,30000300,1912335
2024-02-26 13:03:00,375.35,376.3,368.8,374.6,48915,0,30049215,1912335
2024-02-26 13:04:00,373.9,376.45,370.3,375.3,62400,22590,30111615,1934925
2024-02-26 13:05:00,373.75,374.5,367.55,371.55,47475,0,30159090,1934925
2024-02-26 13:06:00,370.95,373.0,364.85,366.9,63135,0,30222225,1934925
2024-02-26 13:07:00,368.0,369.8,363.55,368.2,45405,5880,30267630,1940805
2024-02-26 13:08:00,368.15,368.15,349.25,353.45,150885,0,30418515,1940805
2024-02-26 13:09:00,352.5,353.0,336.45,343.8,176565,0,30595080,1940805
2024-02-26 13:10:00,343.3,348.05,330.95,332.75,132480,-16515,30727560,1924290
2024-02-26 13:11:00,331.7,332.6,307.3,312.65,301080,0,31028640,1924290
2024-02-26 13:12:00,311.05,315.35,308.15,311.2,196065,0,31224705,1924290
2024-02-26 13:13:00,310.2,321.3,308.6,320.4,165435,14805,31390140,1939095
2024-02-26 13:14:00,319.95,323.4,313.7,318.9,117180,0,31507320,1939095
2024-02-26 13:15:00,318.35,321.0,311.4,314.15,119205,0,31626525,1939095
2024-02-26 13:16:00,312.55,316.55,301.25,306.9,177135,-7650,31803660,1931445
2024-02-26 13:17:00,306.8,318.35,303.6,317.1,113625,0,31917285,1931445
2024-02-26 13:18:00,317.75,320.9,313.85,320.9,80985,0,31998270,1931445
2024-02-26 13:19:00,321.15,334.65,320.15,331.15,165720,-12945,32163990,1918500
2024-02-26 13:20:00,329.9,338.85,328.45,332.15,200775,0,32364765,1918500
2024-02-26 13:21:00,330.45,339.1,330.1,335.55,110985,0,32475750,1918500
2024-02-26 13:22:00,336.2,342.6,334.1,340.5,141600,23490,32617350,1941990
2024-02-26 13:23:00,341.2,343.0,336.15,338.95,104550,0,32721900,1941990
2024-02-26 13:24:00,340.75,343.0,333.5,335.55,92355,0,32814255,1941990
2024-02-26 13:25:00,335.0,339.0,330.75,332.7,97065,29670,32911320,1971660
2024-02-26 13:26:00,332.2,332.85,318.2,322.35,143175,0,33054495,1971660
2024-02-26 13:27:00,322.15,337.6,320.5,333.55,93870,0,33148365,1971660
2024-02-26 13:28:00,332.4,337.45,330.45,336.45,78045,12525,33226410,1984185
2024-02-26 13:29:00,337.0,339.0,329.75,333.8,68265,0,33294675,1984185
2024-02-26 13:30:00,333.7,344.0,326.75,341.65,121710,0,33416385,1984185
2024-02-26 13:31:00,340.65,362.0,340.65,359.5,288690,22185,33705075,2006370
2024-02-26 13:32:00,358.15,360.95,348.0,351.7,225510,0,33930585,2006370
2024-02-26 13:33:00,350.7,354.95,346.3,352.1,111135,0,34041720,2006370
2024-02-26 13:34:00,351.85,353.85,343.9,351.25,83025,1335,34124745,2007705
2024-02-26 13:35:00,350.8,352.9,345.5,345.65,78780,0,34203525,2007705
2024-02-26 13:36:00,345.55,351.75,343.5,350.85,68175,0,34271700,2007705
2024-02-26 13:37:00,351.0,353.75,345.25,353.2,71715,21300,34343415,2029005
2024-02-26 13:38:00,352.85,354.7,346.25,353.6,74040,0,34417455,2029005
2024-02-26 13:39:00,353.95,379.85,353.95,363.8,406170,0,34823625,2029005
2024-02-26 13:40:00,365.6,379.5,362.0,372.3,262815,-11925,35086440,2017080
2024-02-26 13:41:00,372.25,375.1,366.45,368.9,128025,0,35214465,2017080
2024-02-26 13:42:00,368.4,374.05,368.4,373.2,77235,0,35291700,2017080
2024-02-26 13:43:00,373.95,377.25,370.0,372.85,85620,-1935,35377320,2015145
2024-02-26 13:44:00,372.9,390.7,371.55,384.95,213540,0,35590860,2015145
2024-02-26 13:45:00,386.05,390.6,371.7,372.55,194475,0,35785335,2015145
2024-02-26 13:46:00,370.5,374.35,356.2,357.85,164580,-3450,35949915,2011695
2024-02-26 13:47:00,354.7,357.6,331.65,336.3,299520,0,36249435,2011695
2024-02-26 13:48:00,336.2,341.85,321.45,332.9,169935,0,36419370,2011695
2024-02-26 13:49:00,334.5,339.0,320.05,326.55,129525,-30855,36548895,1980840
2024-02-26 13:50:00,328.0,335.65,322.1,335.4,131640,0,36680535,1980840
2024-02-26 13:51:00,334.7,340.0,331.45,336.2,99225,0,36779760,1980840
2024-02-26 13:52:00,337.4,342.45,333.1,337.9,79605,-12420,36859365,1968420
2024-02-26 13:53:00,338.65,340.9,333.35,334.9,65070,0,36924435,1968420
2024-02-26 13:54:00,333.0,335.0,324.45,333.6,85680,0,37010115,1968420
2024-02-26 13:55:00,333.85,339.0,327.6,338.1,58845,27330,37068960,1995750
2024-02-26 13:56:00,338.75,344.7,333.55,342.75,124545,0,37193505,1995750
2024-02-26 13:57:00,342.5,355.2,341.85,349.8,201675,0,37395180,1995750
