Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-23 14:38:00,1205.25,1205.25,1205.25,1205.25,120,15,44460,40755
2024-02-23 14:39:00,1208.05,1255.95,1208.05,1255.95,195,0,44655,40755
2024-02-23 14:40:00,1270.0,1315.0,1270.0,1282.2,255,-240,44910,40515
2024-02-23 14:41:00,1266.6,1291.25,1263.0,1280.7,315,0,45225,40515
2024-02-23 14:42:00,1290.0,1311.9,1290.0,1297.55,105,0,45330,40515
2024-02-23 14:43:00,1301.8,1301.8,1301.8,1301.8,15,90,45345,40605
2024-02-23 14:44:00,1328.0,1328.0,1320.1,1323.9,60,0,45405,40605
2024-02-23 14:45:00,1322.25,1322.25,1322.25,1322.25,30,0,45435,40605
2024-02-23 14:46:00,1294.9,1294.9,1294.9,1294.9,45,0,45480,40605
2024-02-23 14:47:00,1294.9,1294.9,1294.9,1294.9,0,0,45480,40605
2024-02-23 14:48:00,1277.85,1277.85,1247.4,1247.4,30,-30,45510,40575
2024-02-23 14:49:00,1273.55,1273.55,1273.55,1273.55,135,-15,45645,40560
2024-02-23 14:50:00,1254.55,1280.0,1254.55,1280.0,90,0,45735,40560
2024-02-23 14:51:00,1250.0,1250.0,1250.0,1250.0,30,0,45765,40560
2024-02-23 14:52:00,1250.0,1250.0,1250.0,1250.0,0,0,45765,40560
2024-02-23 14:53:00,1240.0,1244.3,1218.9,1218.9,105,-15,45870,40545
2024-02-23 14:54:00,1240.0,1246.25,1240.0,1240.0,60,0,45930,40545
2024-02-23 14:55:00,1250.95,1260.0,1232.4,1235.0,150,-45,46080,40500
2024-02-23 14:56:00,1235.0,1235.0,1235.0,1235.0,0,0,46080,40500
2024-02-23 14:57:00,1248.75,1270.0,1248.75,1270.0,105,0,46185,40500
2024-02-23 14:58:00,1270.0,1270.0,1270.0,1270.0,0,0,46185,40500
2024-02-23 14:59:00,1268.0,1268.0,1268.0,1268.0,30,-75,46215,40425
2024-02-23 15:00:00,1270.0,1270.0,1270.0,1270.0,30,0,46245,40425
2024-02-23 15:01:00,1255.45,1255.45,1255.45,1255.45,30,0,46275,40425
2024-02-23 15:02:00,1241.15,1241.15,1236.0,1236.0,60,15,46335,40440
2024-02-23 15:03:00,1236.0,1236.0,1236.0,1236.0,0,0,46335,40440
2024-02-23 15:04:00,1220.0,1225.0,1159.55,1162.75,300,-45,46635,40395
2024-02-23 15:05:00,1198.25,1198.25,1185.05,1185.05,105,0,46740,40395
2024-02-23 15:06:00,1185.05,1185.05,1185.05,1185.05,0,0,46740,40395
2024-02-23 15:07:00,1200.0,1200.0,1200.0,1200.0,15,0,46755,40395
2024-02-23 15:08:00,1181.4,1190.65,1181.4,1190.65,30,-105,46785,40290
2024-02-23 15:09:00,1186.0,1193.05,1186.0,1193.05,90,0,46875,40290
2024-02-23 15:10:00,1210.2,1212.1,1210.2,1211.65,135,0,47010,40290
2024-02-23 15:11:00,1196.0,1196.0,1191.45,1191.45,30,90,47040,40380
2024-02-23 15:12:00,1191.45,1191.45,1191.45,1191.45,0,0,47040,40380
2024-02-23 15:13:00,1189.75,1189.75,1189.75,1189.75,30,0,47070,40380
2024-02-23 15:14:00,1189.75,1189.75,1189.75,1189.75,0,0,47070,40380
2024-02-23 15:15:00,1189.75,1189.75,1189.75,1189.75,0,0,47070,40380
2024-02-23 15:16:00,1176.75,1176.75,1093.3,1096.95,330,-120,47400,40260
2024-02-23 15:17:00,1120.15,1120.15,1111.05,1111.05,90,0,47490,40260
2024-02-23 15:18:00,1118.65,1131.7,1117.8,1119.3,1050,0,48540,40260
2024-02-23 15:19:00,1144.5,1150.0,1144.5,1150.0,90,-615,48630,39645
2024-02-23 15:20:00,1153.65,1169.0,1138.2,1138.2,1155,0,49785,39645
2024-02-23 15:21:00,1143.2,1175.6,1143.2,1175.6,60,0,49845,39645
2024-02-23 15:22:00,1176.35,1191.0,1176.35,1191.0,180,600,50025,40245
2024-02-23 15:23:00,1196.15,1196.15,1196.15,1196.15,15,0,50040,40245
2024-02-23 15:24:00,1140.9,1140.9,1122.45,1122.45,75,0,50115,40245
2024-02-23 15:25:00,1136.05,1136.05,1120.2,1120.2,225,0,50340,40245
2024-02-23 15:26:00,1120.0,1121.85,1120.0,1121.85,90,-270,50430,39975
2024-02-23 15:27:00,1120.0,1120.0,1105.1,1111.25,1155,0,51585,39975
2024-02-23 15:28:00,1109.15,1109.15,1099.8,1099.8,270,-945,51855,39030
2024-02-23 15:29:00,1095.55,1098.9,1092.9,1098.9,300,0,52155,39030
2024-02-26 09:15:00,1098.9,1098.9,1019.6,1027.55,540,39090,540,39090
2024-02-26 09:16:00,1036.4,1068.75,1032.8,1058.45,420,0,960,39090
2024-02-26 09:17:00,1059.2,1075.0,1055.25,1073.2,180,0,1140,39090
2024-02-26 09:18:00,1076.4,1084.0,1076.4,1077.6,1365,150,2505,39240
2024-02-26 09:19:00,1070.0,1070.0,1054.4,1058.3,1935,0,4440,39240
2024-02-26 09:20:00,1056.0,1072.5,1049.1,1072.5,480,0,4920,39240
2024-02-26 09:21:00,1073.2,1093.15,1065.75,1065.75,150,0,5070,39240
2024-02-26 09:22:00,1100.3,1119.85,1098.3,1117.25,465,450,5535,39690
2024-02-26 09:23:00,1097.85,1113.45,1097.85,1106.65,120,0,5655,39690
2024-02-26 09:24:00,1110.0,1136.35,1110.0,1132.6,210,45,5865,39735
2024-02-26 09:25:00,1140.05,1140.05,1130.05,1136.65,780,0,6645,39735
2024-02-26 09:26:00,1123.7,1155.5,1110.05,1143.85,525,0,7170,39735
2024-02-26 09:27:00,1134.7,1134.7,1134.7,1134.7,30,0,7200,39735
2024-02-26 09:28:00,1123.2,1165.95,1123.2,1159.65,345,525,7545,40260
2024-02-26 09:29:00,1143.55,1152.25,1143.55,1152.25,30,0,7575,40260
2024-02-26 09:30:00,1147.35,1152.15,1140.1,1140.1,195,0,7770,40260
2024-02-26 09:31:00,1125.0,1125.0,1125.0,1125.0,15,-180,7785,40080
2024-02-26 09:32:00,1125.0,1125.0,1125.0,1125.0,0,0,7785,40080
2024-02-26 09:33:00,1135.2,1160.0,1133.5,1160.0,255,-120,8040,39960
2024-02-26 09:34:00,1137.85,1137.85,1137.85,1137.85,15,0,8055,39960
2024-02-26 09:35:00,1137.65,1184.3,1137.65,1184.3,105,0,8160,39960
2024-02-26 09:36:00,1167.05,1170.05,1147.25,1147.25,60,15,8220,39975
2024-02-26 09:37:00,1149.35,1149.35,1149.35,1149.35,150,0,8370,39975
2024-02-26 09:38:00,1145.05,1157.25,1145.05,1157.25,30,0,8400,39975
2024-02-26 09:39:00,1169.0,1169.0,1165.15,1165.15,915,0,9315,39975
2024-02-26 09:40:00,1158.4,1158.4,1158.4,1158.4,45,345,9360,40320
2024-02-26 09:41:00,1169.95,1178.0,1169.95,1178.0,135,0,9495,40320
2024-02-26 09:42:00,1150.4,1150.4,1141.55,1141.55,60,0,9555,40320
2024-02-26 09:43:00,1179.95,1197.25,1179.95,1183.05,975,30,10530,40350
2024-02-26 09:44:00,1200.0,1203.6,1200.0,1203.6,75,0,10605,40350
2024-02-26 09:45:00,1200.3,1210.05,1190.75,1190.75,165,0,10770,40350
2024-02-26 09:46:00,1191.0,1191.0,1191.0,1191.0,15,-90,10785,40260
2024-02-26 09:47:00,1196.0,1196.0,1170.05,1173.6,75,0,10860,40260
2024-02-26 09:48:00,1173.9,1179.95,1173.9,1179.95,375,0,11235,40260
2024-02-26 09:49:00,1150.05,1150.05,1137.15,1144.8,60,-330,11295,39930
2024-02-26 09:50:00,1128.9,1128.9,1070.45,1080.0,330,0,11625,39930
2024-02-26 09:51:00,1062.0,1080.75,1050.0,1077.0,315,0,11940,39930
2024-02-26 09:52:00,1065.35,1077.0,1065.35,1070.0,75,-105,12015,39825
2024-02-26 09:53:00,1060.0,1073.85,1058.85,1073.85,270,0,12285,39825
2024-02-26 09:54:00,1070.0,1090.0,1070.0,1080.3,105,45,12390,39870
2024-02-26 09:55:00,1070.0,1070.0,1062.75,1062.75,30,0,12420,39870
2024-02-26 09:56:00,1080.5,1103.3,1080.5,1090.05,1230,0,13650,39870
2024-02-26 09:57:00,1060.0,1060.0,1017.0,1026.25,1470,420,15120,40290
2024-02-26 09:58:00,1030.0,1030.0,997.85,1000.0,825,0,15945,40290
2024-02-26 09:59:00,990.0,998.25,973.6,974.15,1140,0,17085,40290
2024-02-26 10:00:00,970.0,999.55,959.25,985.55,600,1290,17685,41580
2024-02-26 10:01:00,981.0,990.75,969.6,988.8,105,0,17790,41580
2024-02-26 10:02:00,975.0,993.6,975.0,986.8,150,0,17940,41580
2024-02-26 10:03:00,986.4,1010.0,986.4,1002.0,855,0,18795,41580
2024-02-26 10:04:00,984.0,989.2,984.0,985.2,135,510,18930,42090
2024-02-26 10:05:00,984.9,1003.6,984.9,1003.6,30,0,18960,42090
2024-02-26 10:06:00,1006.0,1006.0,997.2,1002.8,105,105,19065,42195
2024-02-26 10:07:00,1008.0,1025.55,1002.45,1025.55,930,0,19995,42195
2024-02-26 10:08:00,1024.8,1033.55,1020.4,1033.55,255,0,20250,42195
2024-02-26 10:09:00,1010.4,1010.4,995.0,995.0,585,0,20835,42195
2024-02-26 10:10:00,998.6,1013.2,998.6,1002.35,615,810,21450,43005
2024-02-26 10:11:00,1001.2,1011.95,1000.0,1011.95,1260,0,22710,43005
2024-02-26 10:12:00,1004.15,1024.4,1004.15,1024.4,660,0,23370,43005
2024-02-26 10:13:00,1043.2,1043.2,1025.0,1025.0,45,540,23415,43545
2024-02-26 10:14:00,1038.8,1043.2,1038.8,1043.2,30,0,23445,43545
2024-02-26 10:15:00,1043.2,1043.2,1043.2,1043.2,0,0,23445,43545
2024-02-26 10:16:00,1024.45,1029.95,1021.45,1029.95,75,0,23520,43545
2024-02-26 10:17:00,1032.8,1032.8,1032.8,1032.8,90,0,23610,43545
2024-02-26 10:18:00,1040.0,1045.65,1040.0,1045.65,60,0,23670,43545
2024-02-26 10:19:00,1045.65,1045.65,1045.65,1045.65,0,0,23670,43545
2024-02-26 10:20:00,1023.6,1023.6,1023.6,1023.6,15,0,23685,43545
2024-02-26 10:21:00,1025.0,1045.65,1025.0,1041.2,480,285,24165,43830
2024-02-26 10:22:00,1040.8,1040.8,1040.8,1040.8,105,0,24270,43830
2024-02-26 10:23:00,1056.0,1080.0,1055.2,1060.0,765,0,25035,43830
2024-02-26 10:24:00,1058.0,1058.0,1058.0,1058.0,15,0,25050,43830
2024-02-26 10:25:00,1042.85,1042.85,1042.4,1042.4,105,-135,25155,43695
2024-02-26 10:26:00,1047.2,1047.2,1042.0,1042.0,75,0,25230,43695
2024-02-26 10:27:00,1019.3,1019.3,1009.35,1012.45,1155,0,26385,43695
2024-02-26 10:28:00,1029.6,1029.6,1018.4,1018.4,75,690,26460,44385
2024-02-26 10:29:00,1009.35,1009.35,984.3,997.35,525,0,26985,44385
2024-02-26 10:30:00,999.05,1014.4,998.65,1005.0,135,0,27120,44385
2024-02-26 10:31:00,1019.2,1020.85,1014.75,1020.85,45,315,27165,44700
2024-02-26 10:32:00,1036.8,1036.8,1036.0,1036.0,30,0,27195,44700
2024-02-26 10:33:00,1037.2,1037.2,1030.0,1032.4,75,0,27270,44700
2024-02-26 10:34:00,1034.0,1034.0,1034.0,1034.0,15,120,27285,44820
2024-02-26 10:35:00,1031.4,1031.4,1031.4,1031.4,15,0,27300,44820
2024-02-26 10:36:00,1034.0,1078.8,1034.0,1078.8,180,0,27480,44820
2024-02-26 10:37:00,1077.0,1094.4,1077.0,1094.4,300,45,27780,44865
2024-02-26 10:38:00,1074.8,1074.8,1068.0,1068.0,45,0,27825,44865
2024-02-26 10:39:00,1075.2,1075.2,1065.6,1065.6,135,0,27960,44865
2024-02-26 10:40:00,1057.15,1057.15,1057.15,1057.15,15,-60,27975,44805
2024-02-26 10:41:00,1054.3,1054.3,1054.3,1054.3,15,0,27990,44805
2024-02-26 10:42:00,1035.3,1035.3,1035.3,1035.3,30,0,28020,44805
2024-02-26 10:43:00,1022.45,1022.45,1003.6,1003.6,660,0,28680,44805
2024-02-26 10:44:00,1017.3,1017.3,1013.6,1013.6,30,0,28710,44805
2024-02-26 10:45:00,1014.0,1014.0,1001.25,1001.25,60,0,28770,44805
2024-02-26 10:46:00,1018.4,1018.4,1018.0,1018.0,45,-345,28815,44460
2024-02-26 10:47:00,1018.0,1018.0,1018.0,1018.0,30,0,28845,44460
2024-02-26 10:48:00,1018.0,1018.0,1018.0,1018.0,0,0,28845,44460
2024-02-26 10:49:00,1025.2,1040.2,1025.2,1040.2,60,75,28905,44535
2024-02-26 10:50:00,1040.2,1040.2,1040.2,1040.2,0,0,28905,44535
2024-02-26 10:51:00,1040.2,1040.2,1040.2,1040.2,0,0,28905,44535
2024-02-26 10:52:00,1040.2,1040.2,1040.2,1040.2,0,0,28905,44535
2024-02-26 10:53:00,1010.1,1010.1,1010.05,1010.05,30,45,28935,44580
2024-02-26 10:54:00,1010.05,1010.05,1010.05,1010.05,0,0,28935,44580
2024-02-26 10:55:00,1008.8,1008.8,1006.1,1006.1,30,-30,28965,44550
2024-02-26 10:56:00,1006.1,1006.1,1006.1,1006.1,0,0,28965,44550
2024-02-26 10:57:00,1006.1,1006.1,1006.1,1006.1,0,0,28965,44550
2024-02-26 10:58:00,1011.0,1011.0,1011.0,1011.0,30,0,28995,44550
2024-02-26 10:59:00,997.5,997.5,973.2,973.2,300,0,29295,44550
2024-02-26 11:00:00,952.95,1006.8,952.95,1006.8,240,0,29535,44550
2024-02-26 11:01:00,999.45,999.45,999.45,999.45,90,45,29625,44595
2024-02-26 11:02:00,1010.0,1036.85,1010.0,1022.4,450,0,30075,44595
2024-02-26 11:03:00,1020.25,1020.25,1019.2,1019.2,45,0,30120,44595
2024-02-26 11:04:00,1021.0,1030.0,1021.0,1030.0,30,60,30150,44655
2024-02-26 11:05:00,1025.0,1025.0,1016.95,1016.95,60,0,30210,44655
2024-02-26 11:06:00,1016.95,1016.95,1016.95,1016.95,0,0,30210,44655
2024-02-26 11:07:00,1016.95,1016.95,1016.95,1016.95,0,0,30210,44655
2024-02-26 11:08:00,1024.8,1033.2,1024.8,1033.2,90,15,30300,44670
2024-02-26 11:09:00,1035.25,1035.25,1035.0,1035.0,195,0,30495,44670
2024-02-26 11:10:00,1024.85,1024.85,1005.2,1006.85,270,210,30765,44880
2024-02-26 11:11:00,1012.4,1012.4,1002.0,1002.0,135,0,30900,44880
2024-02-26 11:12:00,1001.2,1002.85,997.6,999.6,285,0,31185,44880
2024-02-26 11:13:00,1004.8,1004.8,998.05,999.2,345,-135,31530,44745
2024-02-26 11:14:00,990.05,1000.35,990.05,998.0,45,0,31575,44745
2024-02-26 11:15:00,990.05,1006.8,990.05,1006.8,60,0,31635,44745
2024-02-26 11:16:00,1008.0,1008.0,1000.0,1000.0,75,255,31710,45000
2024-02-26 11:17:00,997.25,1013.6,997.25,1013.6,90,0,31800,45000
2024-02-26 11:18:00,1012.15,1020.0,1012.15,1020.0,195,0,31995,45000
2024-02-26 11:19:00,1025.55,1025.55,1025.55,1025.55,30,0,32025,45000
2024-02-26 11:20:00,1020.0,1020.0,981.65,986.6,435,120,32460,45120
2024-02-26 11:21:00,980.3,989.2,968.0,989.2,510,0,32970,45120
2024-02-26 11:22:00,1002.0,1002.0,1002.0,1002.0,60,90,33030,45210
2024-02-26 11:23:00,996.0,996.0,996.0,996.0,45,0,33075,45210
2024-02-26 11:24:00,1002.0,1005.85,1000.9,1000.9,60,0,33135,45210
2024-02-26 11:25:00,1000.9,1000.9,1000.9,1000.9,0,0,33135,45210
2024-02-26 11:26:00,999.8,999.8,993.6,993.6,240,15,33375,45225
2024-02-26 11:27:00,990.25,997.55,986.0,997.55,690,0,34065,45225
2024-02-26 11:28:00,1001.6,1001.6,1001.6,1001.6,45,-60,34110,45165
2024-02-26 11:29:00,999.0,1003.55,999.0,1003.55,45,0,34155,45165
2024-02-26 11:30:00,998.8,998.8,990.0,990.0,90,0,34245,45165
2024-02-26 11:31:00,985.0,985.0,978.0,978.0,90,0,34335,45165
2024-02-26 11:32:00,978.85,991.25,970.0,985.2,1080,0,35415,45165
2024-02-26 11:33:00,979.6,981.2,971.55,981.2,120,0,35535,45165
2024-02-26 11:34:00,985.95,985.95,981.6,981.6,30,-75,35565,45090
2024-02-26 11:35:00,983.2,983.2,980.0,980.0,60,0,35625,45090
2024-02-26 11:36:00,986.0,986.0,986.0,986.0,0,0,35625,45090
2024-02-26 11:37:00,989.95,996.4,989.75,989.75,255,-45,35880,45045
2024-02-26 11:38:00,999.0,999.0,999.0,999.0,15,0,35895,45045
2024-02-26 11:39:00,999.0,999.0,999.0,999.0,0,0,35895,45045
2024-02-26 11:40:00,996.6,1004.4,996.6,1004.4,315,165,36210,45210
2024-02-26 11:41:00,991.25,991.25,986.0,986.0,105,0,36315,45210
2024-02-26 11:42:00,986.8,988.8,985.0,988.8,360,0,36675,45210
2024-02-26 11:43:00,995.0,1003.6,995.0,1003.6,60,-345,36735,44865
2024-02-26 11:44:00,1008.8,1015.6,1008.8,1015.6,225,0,36960,44865
2024-02-26 11:45:00,1019.9,1019.9,1014.45,1014.45,660,0,37620,44865
2024-02-26 11:46:00,1020.35,1020.35,1014.1,1020.0,135,45,37755,44910
2024-02-26 11:47:00,1020.8,1020.8,1015.15,1015.15,465,0,38220,44910
2024-02-26 11:48:00,1002.8,1009.9,1002.8,1009.0,165,0,38385,44910
2024-02-26 11:49:00,1006.05,1006.05,1004.8,1004.8,300,60,38685,44970
2024-02-26 11:50:00,999.65,1001.2,999.6,999.6,75,0,38760,44970
2024-02-26 11:51:00,999.6,999.6,999.6,999.6,0,0,38760,44970
2024-02-26 11:52:00,990.0,999.0,990.0,999.0,120,135,38880,45105
2024-02-26 11:53:00,980.0,981.6,980.0,981.6,45,0,38925,45105
2024-02-26 11:54:00,970.0,980.5,928.4,935.95,1515,0,40440,45105
2024-02-26 11:55:00,931.15,947.0,920.0,941.75,495,-30,40935,45075
2024-02-26 11:56:00,940.0,950.4,934.75,950.4,390,0,41325,45075
2024-02-26 11:57:00,952.8,958.8,950.4,958.8,195,0,41520,45075
2024-02-26 11:58:00,960.0,968.4,960.0,968.4,150,435,41670,45510
2024-02-26 11:59:00,968.0,977.0,967.0,976.0,180,0,41850,45510
2024-02-26 12:00:00,971.65,971.65,964.85,964.85,90,0,41940,45510
2024-02-26 12:01:00,975.6,988.0,975.6,985.8,285,0,42225,45510
2024-02-26 12:02:00,974.3,983.4,972.8,983.4,345,0,42570,45510
2024-02-26 12:03:00,980.0,980.0,980.0,980.0,15,0,42585,45510
2024-02-26 12:04:00,966.75,966.8,965.0,965.0,315,-405,42900,45105
2024-02-26 12:05:00,965.3,968.0,965.0,966.8,210,0,43110,45105
2024-02-26 12:06:00,967.55,977.4,967.55,977.4,60,0,43170,45105
2024-02-26 12:07:00,977.4,977.4,977.4,977.4,0,0,43170,45105
2024-02-26 12:08:00,977.4,977.4,977.4,977.4,75,-345,43245,44760
2024-02-26 12:09:00,980.0,980.0,980.0,980.0,30,0,43275,44760
2024-02-26 12:10:00,964.4,964.4,962.2,963.4,105,0,43380,44760
2024-02-26 12:11:00,961.6,962.45,957.55,957.55,30,0,43410,44760
2024-02-26 12:12:00,954.45,963.2,954.45,963.2,165,0,43575,44760
2024-02-26 12:13:00,957.6,957.6,957.6,957.6,15,120,43590,44880
2024-02-26 12:14:00,948.0,948.0,937.6,937.6,135,0,43725,44880
2024-02-26 12:15:00,938.0,938.0,934.75,934.75,30,0,43755,44880
2024-02-26 12:16:00,938.05,943.2,937.2,943.2,180,-30,43935,44850
2024-02-26 12:17:00,936.0,936.0,930.7,930.7,45,0,43980,44850
2024-02-26 12:18:00,930.0,930.0,880.0,880.0,1605,0,45585,44850
2024-02-26 12:19:00,884.55,900.05,884.55,899.4,195,0,45780,44850
2024-02-26 12:20:00,903.7,905.6,903.7,905.6,45,0,45825,44850
2024-02-26 12:21:00,899.0,908.8,896.0,908.8,360,0,46185,44850
2024-02-26 12:22:00,910.0,929.8,910.0,925.0,390,150,46575,45000
2024-02-26 12:23:00,932.0,932.0,925.0,925.0,150,0,46725,45000
2024-02-26 12:24:00,927.2,932.35,923.6,926.0,105,0,46830,45000
2024-02-26 12:25:00,920.8,929.0,918.0,929.0,75,0,46905,45000
2024-02-26 12:26:00,929.25,978.0,929.25,978.0,585,-90,47490,44910
2024-02-26 12:27:00,972.5,1016.0,972.5,995.35,690,0,48180,44910
2024-02-26 12:28:00,994.8,1007.8,984.8,1006.4,255,-195,48435,44715
2024-02-26 12:29:00,1005.2,1012.0,1002.05,1008.4,270,0,48705,44715
2024-02-26 12:30:00,994.8,994.8,990.4,990.4,60,0,48765,44715
2024-02-26 12:31:00,980.0,980.0,966.8,968.0,135,75,48900,44790
2024-02-26 12:32:00,961.3,967.2,961.3,967.2,45,0,48945,44790
2024-02-26 12:33:00,977.2,977.2,977.2,977.2,75,0,49020,44790
2024-02-26 12:34:00,997.2,997.2,997.2,997.2,15,-75,49035,44715
2024-02-26 12:35:00,1000.8,1000.8,991.2,994.0,45,0,49080,44715
2024-02-26 12:36:00,994.0,994.0,994.0,994.0,0,0,49080,44715
2024-02-26 12:37:00,994.0,994.0,994.0,994.0,0,0,49080,44715
2024-02-26 12:38:00,982.4,982.4,982.4,982.4,90,45,49170,44760
2024-02-26 12:39:00,982.4,982.4,982.4,982.4,0,0,49170,44760
2024-02-26 12:40:00,990.8,995.0,990.8,995.0,30,75,49200,44835
2024-02-26 12:41:00,1002.45,1008.35,995.6,1008.35,735,0,49935,44835
2024-02-26 12:42:00,1006.85,1006.85,998.25,998.25,30,0,49965,44835
2024-02-26 12:43:00,986.8,986.8,984.1,984.1,30,0,49995,44835
2024-02-26 12:44:00,975.25,976.4,958.55,961.6,300,315,50295,45150
2024-02-26 12:45:00,976.4,977.75,971.2,971.2,105,0,50400,45150
2024-02-26 12:46:00,965.95,977.75,960.0,977.75,180,165,50580,45315
2024-02-26 12:47:00,978.4,978.4,965.6,969.5,195,0,50775,45315
2024-02-26 12:48:00,965.0,965.0,965.0,965.0,15,0,50790,45315
2024-02-26 12:49:00,965.65,965.65,959.8,959.8,180,60,50970,45375
2024-02-26 12:50:00,965.15,979.6,965.15,979.6,315,0,51285,45375
2024-02-26 12:51:00,979.0,979.0,973.0,973.0,105,0,51390,45375
2024-02-26 12:52:00,989.9,989.9,989.9,989.9,15,90,51405,45465
2024-02-26 12:53:00,993.95,993.95,986.15,986.15,60,0,51465,45465
2024-02-26 12:54:00,992.6,1006.4,992.6,1006.4,375,0,51840,45465
2024-02-26 12:55:00,1005.0,1011.9,1002.8,1002.8,1110,60,52950,45525
2024-02-26 12:56:00,1003.15,1003.15,1003.15,1003.15,15,0,52965,45525
2024-02-26 12:57:00,1001.2,1040.0,1001.2,1024.8,495,0,53460,45525
2024-02-26 12:58:00,1031.35,1032.05,1018.0,1020.8,270,-645,53730,44880
2024-02-26 12:59:00,1016.75,1050.0,1016.75,1038.0,240,0,53970,44880
2024-02-26 13:00:00,1049.7,1060.0,1041.4,1060.0,765,0,54735,44880
2024-02-26 13:01:00,1058.8,1058.8,1031.6,1034.8,675,-330,55410,44550
2024-02-26 13:02:00,1040.0,1040.0,1040.0,1040.0,30,0,55440,44550
2024-02-26 13:03:00,1034.05,1034.05,1034.05,1034.05,45,0,55485,44550
2024-02-26 13:04:00,1039.6,1039.6,1035.2,1035.2,90,-450,55575,44100
2024-02-26 13:05:00,1039.0,1039.0,1039.0,1039.0,60,0,55635,44100
2024-02-26 13:06:00,1039.0,1039.0,1039.0,1039.0,135,0,55770,44100
2024-02-26 13:07:00,1039.0,1039.0,1039.0,1039.0,0,0,55770,44100
2024-02-26 13:08:00,1049.6,1075.6,1049.6,1071.0,675,-135,56445,43965
2024-02-26 13:09:00,1080.0,1102.0,1075.6,1082.85,780,0,57225,43965
2024-02-26 13:10:00,1089.2,1111.65,1085.2,1111.65,330,330,57555,44295
2024-02-26 13:11:00,1120.0,1153.95,1109.65,1137.15,930,0,58485,44295
2024-02-26 13:12:00,1144.6,1149.0,1136.65,1136.65,45,0,58530,44295
2024-02-26 13:13:00,1142.95,1142.95,1116.15,1123.05,525,-375,59055,43920
2024-02-26 13:14:00,1120.05,1131.35,1120.05,1128.2,60,0,59115,43920
2024-02-26 13:15:00,1127.9,1147.1,1127.9,1147.1,855,0,59970,43920
2024-02-26 13:16:00,1150.0,1160.0,1150.0,1159.9,1335,-480,61305,43440
2024-02-26 13:17:00,1156.1,1160.05,1140.0,1140.0,390,0,61695,43440
2024-02-26 13:18:00,1130.05,1143.1,1130.05,1139.45,75,0,61770,43440
2024-02-26 13:19:00,1122.2,1122.2,1092.05,1103.55,165,-705,61935,42735
2024-02-26 13:20:00,1092.85,1100.3,1085.0,1095.4,135,0,62070,42735
2024-02-26 13:21:00,1090.25,1090.25,1089.35,1089.35,495,0,62565,42735
2024-02-26 13:22:00,1074.0,1084.15,1074.0,1076.9,75,-420,62640,42315
2024-02-26 13:23:00,1081.0,1081.0,1077.7,1077.7,180,0,62820,42315
2024-02-26 13:24:00,1087.65,1087.65,1087.65,1087.65,45,0,62865,42315
2024-02-26 13:25:00,1092.1,1096.55,1083.9,1096.55,105,-30,62970,42285
2024-02-26 13:26:00,1107.1,1114.0,1100.95,1110.2,90,0,63060,42285
2024-02-26 13:27:00,1096.05,1096.05,1096.05,1096.05,15,0,63075,42285
2024-02-26 13:28:00,1090.15,1090.15,1090.15,1090.15,15,0,63090,42285
2024-02-26 13:29:00,1085.0,1085.0,1081.45,1081.45,45,0,63135,42285
2024-02-26 13:30:00,1104.0,1104.05,1104.0,1104.05,45,0,63180,42285
2024-02-26 13:31:00,1079.55,1079.55,1060.0,1060.0,390,15,63570,42300
2024-02-26 13:32:00,1060.0,1060.0,1060.0,1060.0,210,0,63780,42300
2024-02-26 13:33:00,1060.0,1060.0,1060.0,1060.0,0,0,63780,42300
2024-02-26 13:34:00,1062.8,1062.8,1054.9,1059.25,645,-30,64425,42270
2024-02-26 13:35:00,1050.15,1054.15,1050.15,1054.15,540,0,64965,42270
2024-02-26 13:36:00,1068.0,1068.0,1067.75,1067.75,45,0,65010,42270
2024-02-26 13:37:00,1057.55,1057.55,1057.55,1057.55,30,0,65040,42270
2024-02-26 13:38:00,1052.4,1064.2,1050.95,1050.95,105,-180,65145,42090
2024-02-26 13:39:00,1038.0,1038.0,999.95,1008.1,930,0,66075,42090
2024-02-26 13:40:00,1016.7,1020.35,1005.15,1005.15,300,-450,66375,41640
2024-02-26 13:41:00,1010.0,1010.0,1009.55,1009.55,165,0,66540,41640
2024-02-26 13:42:00,1018.4,1018.4,1009.55,1009.55,45,0,66585,41640
2024-02-26 13:43:00,1018.35,1018.35,1016.8,1016.8,45,-30,66630,41610
2024-02-26 13:44:00,1002.0,1002.0,987.65,987.65,90,0,66720,41610
2024-02-26 13:45:00,982.1,1006.0,982.1,1006.0,90,0,66810,41610
2024-02-26 13:46:00,1013.85,1030.0,1012.4,1030.0,1050,-60,67860,41550
2024-02-26 13:47:00,1031.25,1070.15,1031.25,1070.15,600,0,68460,41550
2024-02-26 13:48:00,1060.8,1092.0,1058.8,1080.0,1455,0,69915,41550
2024-02-26 13:49:00,1074.75,1099.2,1074.75,1091.85,2085,-1245,72000,40305
2024-02-26 13:50:00,1085.15,1094.85,1075.0,1075.0,780,0,72780,40305
2024-02-26 13:51:00,1074.8,1081.95,1070.0,1070.0,1095,0,73875,40305
2024-02-26 13:52:00,1078.55,1078.55,1064.8,1064.8,630,-1785,74505,38520
2024-02-26 13:53:00,1066.4,1069.8,1066.4,1069.8,45,0,74550,38520
2024-02-26 13:54:00,1089.9,1090.2,1080.0,1080.0,600,0,75150,38520
